#timestep       power           acc-energy      avg-power       dt              acc-time       
82              283.056000      2097.357529     249.473665      0.102364        8.407130       
83              283.050000      2127.727379     249.896779      0.107295        8.514425       
84              282.971000      2156.686065     250.289588      0.102338        8.616763       
85              282.944000      2185.648213     250.672942      0.102360        8.719123       
86              282.956000      2214.628566     251.047755      0.102420        8.821543       
87              283.038000      2243.602884     251.414725      0.102369        8.923912       
88              283.062000      2272.578242     251.773626      0.102364        9.026276       
89              283.040000      2301.765327     252.126792      0.103120        9.129396       
90              283.040000      2330.723715     252.469393      0.102312        9.231708       
91              282.997000      2359.690722     252.804161      0.102358        9.334066       
92              282.997000      2388.672445     253.131831      0.102410        9.436476       
93              283.030000      2417.692360     253.453200      0.102533        9.539009       
94              283.070000      2446.674199     253.767708      0.102384        9.641393       
95              283.218000      2475.661561     254.077059      0.102350        9.743743       
96              283.153000      2504.637740     254.379256      0.102334        9.846077       
97              283.051000      2533.604047     254.674193      0.102336        9.948413       
98              283.030000      2562.572734     254.962954      0.102352        10.050765      
99              282.985000      2591.544172     255.245511      0.102378        10.153143      
100             282.985000      2620.503442     255.522311      0.102335        10.255478      
101             282.985000      2649.473183     255.793739      0.102372        10.357850      
102             283.030000      2678.435926     256.060189      0.102331        10.460181      
103             283.050000      2707.446003     256.322075      0.102491        10.562672      
104             282.985000      2736.429044     256.578124      0.102419        10.665091      
105             283.000000      2765.402867     256.829353      0.102381        10.767472      
106             283.086000      2794.409840     257.076865      0.102467        10.869939      
107             283.092000      2823.390817     257.319589      0.102373        10.972312      
108             283.216000      2852.389304     257.559012      0.102390        11.074702      
109             283.249000      2881.397117     257.794398      0.102411        11.177113      
110             283.208000      2910.388270     258.025039      0.102367        11.279480      
111             283.178000      2939.379184     258.251284      0.102377        11.381857      
112             283.119000      2968.340276     258.472789      0.102293        11.484150      
113             283.089000      2997.350954     258.690509      0.102479        11.586629      
114             283.116000      3026.331274     258.904406      0.102362        11.688991      
115             283.116000      3055.313859     259.114606      0.102370        11.791361      
116             283.148000      3084.301985     259.321479      0.102378        11.893739      
117             283.149000      3113.286249     259.524801      0.102364        11.996103      
118             283.149000      3142.284954     259.724782      0.102415        12.098518      
119             283.254000      3171.284782     259.922222      0.102381        12.200899      
120             283.317000      3200.312591     260.117044      0.102457        12.303356      
121             283.350000      3229.321398     260.308773      0.102378        12.405734      
122             283.350000      3258.303853     260.497194      0.102285        12.508019      
123             283.302000      3287.308028     260.682338      0.102379        12.610398      
124             283.242000      3316.289633     260.863914      0.102321        12.712719      
125             283.216000      3345.272259     261.042405      0.102334        12.815053      
126             283.190000      3374.260720     261.217914      0.102364        12.917417      
127             283.189000      3403.248512     261.390651      0.102362        13.019779      
128             283.163000      3432.238174     261.560517      0.102378        13.122157      
129             283.162000      3461.222636     261.727717      0.102360        13.224517      
130             283.101000      3490.201421     261.891882      0.102362        13.326879      
131             283.103000      3520.444182     262.060555      0.106826        13.433705      
132             283.140000      3549.422712     262.219938      0.102347        13.536052      
133             283.241000      3578.396283     262.377604      0.102293        13.638345      
134             283.309000      3607.377377     262.533432      0.102295        13.740640      
135             283.295000      3636.385086     262.687001      0.102394        13.843034      
136             283.292000      3665.394470     262.838303      0.102401        13.945435      
137             283.233000      3694.391298     262.986936      0.102378        14.047813      
138             283.230000      3723.388668     263.133401      0.102381        14.150194      
139             283.235000      3752.397031     263.277849      0.102418        14.252612      
140             283.265000      3781.404783     263.420432      0.102405        14.355017      
141             283.233000      3811.029255     263.563747      0.104594        14.459611      
142             283.225000      3840.055853     263.702120      0.102486        14.562097      
143             283.247000      3869.053831     263.838569      0.102377        14.664474      
144             283.184000      3898.032616     263.972630      0.102332        14.766806      
145             283.211000      3927.018695     264.105052      0.102348        14.869154      
146             283.274000      3956.016888     264.236120      0.102368        14.971522      
147             283.422000      3985.039868     264.366456      0.102402        15.073924      
148             283.422000      4014.056045     264.495003      0.102378        15.176302      
149             283.398000      4043.066365     264.621652      0.102366        15.278668      
150             283.357000      4072.075605     264.746355      0.102377        15.381045      
151             283.338000      4101.907129     264.872753      0.105286        15.486331      
152             283.325000      4130.914226     264.993941      0.102381        15.588712      
153             283.357000      4159.919215     265.113734      0.102362        15.691074      
154             283.325000      4188.915829     265.231746      0.102344        15.793418      
155             283.287000      4217.906288     265.347985      0.102336        15.895754      
156             283.338000      4246.913865     265.463109      0.102378        15.998132      
157             283.319000      4275.917798     265.576643      0.102372        16.100504      
158             283.351000      4304.921890     265.688932      0.102361        16.202865      
159             283.421000      4333.944483     265.800293      0.102401        16.305266      
160             283.524000      4362.967701     265.910870      0.102366        16.407632      
161             283.491000      4391.975918     266.019828      0.102325        16.509957      
162             283.426000      4420.988537     266.127083      0.102364        16.612321      
163             283.394000      4450.017434     266.232900      0.102433        16.714754      
164             283.372000      4479.024809     266.337225      0.102365        16.817119      
165             283.372000      4508.290053     266.441198      0.103275        16.920394      
166             283.362000      4537.288470     266.542922      0.102337        17.022731      
167             283.406000      4566.299041     266.643720      0.102364        17.125095      
168             283.367000      4595.299104     266.743066      0.102341        17.227436      
169             283.377000      4624.308124     266.841325      0.102369        17.329805      
170             283.377000      4653.936606     266.940490      0.104555        17.434360      
171             283.432000      4682.973647     267.036832      0.102448        17.536808      
172             283.497000      4711.994668     267.132357      0.102368        17.639176      
173             283.530000      4741.017083     267.226965      0.102361        17.741537      
174             283.600000      4770.047229     267.320890      0.102363        17.843900      
175             283.588000      4799.076999     267.413678      0.102366        17.946266      
176             283.529000      4828.159986     267.505265      0.102575        18.048841      
177             283.459000      4857.213399     267.595351      0.102496        18.151337      
178             283.460000      4886.233184     267.684329      0.102377        18.253714      
179             283.490000      4915.251787     267.772469      0.102362        18.356076      
180             283.491000      4944.254618     267.859589      0.102306        18.458382      
181             283.524000      4973.308739     267.946073      0.102475        18.560857      
182             283.491000      5002.330280     268.031340      0.102372        18.663229      
183             283.490000      5031.351718     268.115672      0.102372        18.765601      
184             283.490000      5060.368904     268.199076      0.102357        18.867958      
185             283.491000      5089.390445     268.281598      0.102372        18.970330      
186             283.594000      5118.425649     268.363795      0.102383        19.072713      
187             283.618000      5147.442891     268.445186      0.102311        19.175024      
188             283.647000      5176.496286     268.525959      0.102428        19.277452      
189             283.632000      5205.811355     268.606518      0.103356        19.380808      
190             283.594000      5234.840036     268.685259      0.102360        19.483168      
191             283.554000      5263.896665     268.763053      0.102473        19.585641      
192             283.592000      5292.928546     268.840159      0.102372        19.688013      
193             283.629000      5321.965632     268.916663      0.102377        19.790390      
194             283.629000      5351.015765     268.992413      0.102423        19.892813      
195             283.592000      5380.049063     269.067164      0.102377        19.995190      
196             283.615000      5409.090105     269.141284      0.102396        20.097586      
197             283.591000      5438.121599     269.214514      0.102371        20.199957      
198             283.661000      5467.159124     269.287355      0.102367        20.302324      
199             283.699000      5496.204795     269.359666      0.102382        20.404706      
200             283.742000      5525.555068     269.432208      0.103440        20.508146      
201             283.772000      5554.599416     269.503419      0.102351        20.610497      
202             283.715000      5583.642186     269.573655      0.102366        20.712863      
203             283.632000      5612.674190     269.642786      0.102358        20.815221      
204             283.618000      5641.696820     269.711154      0.102330        20.917551      
205             283.618000      5670.727958     269.778876      0.102360        21.019911      
206             283.632000      5699.768471     269.846027      0.102388        21.122299      
207             283.669000      5728.798306     269.912676      0.102337        21.224636      
208             283.686000      5757.842079     269.978795      0.102380        21.327016      
209             283.632000      5788.117242     270.046788      0.106741        21.433757      
210             283.600000      5817.136896     270.111185      0.102326        21.536083      
211             283.623000      5846.150678     270.175063      0.102297        21.638380      
212             283.707000      5875.183833     270.238759      0.102335        21.740715      
213             283.720000      5904.226831     270.301937      0.102365        21.843080      
214             283.784000      5933.293124     270.364860      0.102424        21.945504      
215             283.784000      5962.345794     270.427170      0.102376        22.047880      
216             283.720000      5991.390494     270.488605      0.102371        22.150251      
217             283.381000      6020.399357     270.547913      0.102367        22.252618      
218             283.296000      6049.404052     270.606298      0.102383        22.355001      
219             283.347000      6079.220940     270.665990      0.105231        22.460232      
220             283.334000      6108.216208     270.723448      0.102336        22.562568      
221             283.334000      6137.221676     270.780407      0.102372        22.664940      
222             283.410000      6166.224439     270.837175      0.102335        22.767275      
223             283.328000      6195.222209     270.893074      0.102347        22.869622      
224             283.376000      6224.220642     270.948681      0.102332        22.971954      
225             283.398000      6253.231245     271.003911      0.102367        23.074321      
226             283.500000      6282.242651     271.059086      0.102333        23.176654      
227             283.498000      6311.279650     271.113815      0.102424        23.279078      
228             283.836000      6340.337361     271.169519      0.102375        23.381453      
229             283.761000      6369.372070     271.224381      0.102321        23.483774      
230             283.723000      6398.409417     271.278615      0.102344        23.586118      
231             283.691000      6427.437531     271.332230      0.102323        23.688441      
232             283.762000      6456.485395     271.385713      0.102367        23.790808      
233             283.820000      6485.536927     271.438982      0.102359        23.893167      
234             283.787000      6514.606648     271.491695      0.102435        23.995602      
235             283.793000      6543.654281     271.543944      0.102355        24.097957      
236             283.823000      6572.706687     271.595881      0.102361        24.200318      
237             283.825000      6601.759865     271.647390      0.102363        24.302681      
238             283.898000      6630.815406     271.698764      0.102345        24.405026      
239             283.894000      6659.864292     271.749682      0.102323        24.507349      
240             284.003000      6688.940803     271.800658      0.102381        24.609730      
241             283.926000      6718.002900     271.850881      0.102358        24.712088      
242             283.863000      6747.056846     271.900428      0.102352        24.814440      
243             283.796000      6776.081798     271.949255      0.102274        24.916714      
244             283.788000      6805.132324     271.997693      0.102367        25.019081      
245             283.788000      6834.183702     272.045739      0.102370        25.121451      
246             283.758000      6863.224347     272.093260      0.102343        25.223794      
247             283.794000      6892.287407     272.140573      0.102409        25.326203      
248             283.823000      6922.812003     272.189973      0.107548        25.433751      
249             283.823000      6951.866963     272.236608      0.102370        25.536121      
250             283.850000      6980.918443     272.282968      0.102348        25.638469      
251             283.922000      7009.984106     272.329257      0.102372        25.740841      
252             283.916000      7039.049155     272.375155      0.102372        25.843213      
253             283.968000      7068.108736     272.420880      0.102334        25.945547      
254             283.957000      7097.180538     272.466222      0.102381        26.047928      
255             283.930000      7126.247020     272.511100      0.102372        26.150300      
256             283.867000      7155.305065     272.555379      0.102365        26.252665      
257             283.833000      7184.380066     272.599213      0.102437        26.355102      
258             283.798000      7214.065905     272.643485      0.104602        26.459704      
259             283.831000      7243.155176     272.686651      0.102488        26.562192      
260             283.862000      7272.214981     272.729556      0.102373        26.664565      
261             283.798000      7301.273058     272.771896      0.102390        26.766955      
262             283.790000      7330.326911     272.813877      0.102378        26.869333      
263             283.825000      7359.381792     272.855669      0.102369        26.971702      
264             283.822000      7388.477520     272.897192      0.102514        27.074216      
265             283.881000      7417.518547     272.938538      0.102300        27.176516      
266             283.945000      7446.561009     272.979807      0.102282        27.278798      
267             284.062000      7475.620836     273.021212      0.102301        27.381099      
268             283.974000      7505.319973     273.062888      0.104584        27.485683      
269             283.884000      7534.414392     273.103087      0.102487        27.588170      
270             283.887000      7563.477040     273.142956      0.102374        27.690544      
271             283.911000      7592.541577     273.182619      0.102372        27.792916      
272             283.913000      7621.605467     273.221997      0.102369        27.895285      
273             283.943000      7650.671576     273.261195      0.102366        27.997651      
274             283.853000      7679.728756     273.299781      0.102367        28.100018      
275             283.783000      7708.787284     273.337843      0.102397        28.202415      
276             283.819000      7737.832185     273.375738      0.102336        28.304751      
277             283.875000      7766.902404     273.413587      0.102405        28.407156      
278             283.938000      7797.340558     273.453153      0.107200        28.514356      
279             284.025000      7826.417333     273.490973      0.102374        28.616730      
280             284.095000      7855.498434     273.528769      0.102364        28.719094      
281             284.028000      7884.573812     273.566060      0.102368        28.821462      
282             283.948000      7913.630779     273.602791      0.102332        28.923794      
283             283.890000      7942.688908     273.639068      0.102357        29.026151      
284             283.886000      7971.741801     273.675070      0.102340        29.128491      
285             283.921000      8000.830927     273.710982      0.102455        29.230946      
286             283.965000      8029.898436     273.746765      0.102363        29.333309      
287             283.965000      8058.956575     273.782287      0.102330        29.435639      
288             283.933000      8088.009451     273.817451      0.102323        29.537962      
289             283.926000      8117.076375     273.852365      0.102375        29.640337      
290             283.930000      8146.138598     273.887046      0.102357        29.742694      
291             284.030000      8175.203104     273.921823      0.102329        29.845023      
292             284.132000      8204.300778     273.956738      0.102409        29.947432      
293             284.106000      8233.381584     273.991309      0.102359        30.049791      
294             284.135000      8262.461097     274.025740      0.102344        30.152135      
295             284.097000      8291.543254     274.059816      0.102367        30.254502      
296             284.011000      8320.617460     274.093374      0.102370        30.356872      
297             283.948000      8349.669316     274.126476      0.102314        30.459186      
298             283.925000      8378.754593     274.159320      0.102440        30.561626      
299             283.947000      8407.839568     274.192015      0.102431        30.664057      
300             283.977000      8436.906318     274.224568      0.102356        30.766413      
301             283.857000      8465.956243     274.256503      0.102340        30.868753      
302             283.763000      8495.003359     274.287923      0.102364        30.971117      
303             283.796000      8524.050731     274.319242      0.102353        31.073470      
304             283.796000      8553.102928     274.350360      0.102370        31.175840      
305             283.895000      8582.166110     274.381599      0.102373        31.278213      
306             283.947000      8611.235185     274.412805      0.102375        31.380588      
307             284.074000      8640.553042     274.444475      0.103205        31.483793      
308             284.027000      8669.913765     274.475835      0.103373        31.587166      
309             283.995000      8699.059604     274.506663      0.102628        31.689794      
310             283.982000      8728.105851     274.537147      0.102282        31.792076      
311             284.045000      8757.173596     274.567654      0.102335        31.894411      
312             284.101000      8786.261845     274.598160      0.102387        31.996798      
313             284.132000      8815.338493     274.628554      0.102335        32.099133      
314             284.132000      8844.418267     274.658759      0.102346        32.201479      
315             283.933000      8873.483636     274.688148      0.102367        32.303846      
316             283.966000      8902.548976     274.717452      0.102355        32.406201      
317             284.031000      8931.611880     274.746767      0.102323        32.508524      
318             284.039000      8960.692645     274.775941      0.102383        32.610907      
319             284.072000      8989.770255     274.805028      0.102360        32.713267      
320             284.052000      9018.846954     274.833873      0.102364        32.815631      
321             284.072000      9047.926268     274.862601      0.102366        32.917997      
322             283.972000      9076.986827     274.890832      0.102336        33.020333      
323             283.899000      9106.051555     274.918675      0.102377        33.122710      
324             283.899000      9135.101804     274.946333      0.102326        33.225036      
325             283.895000      9164.161580     274.973817      0.102361        33.327397      
326             284.017000      9194.308564     275.002528      0.106145        33.433542      
327             283.772000      9223.359439     275.029298      0.102374        33.535916      
328             283.772000      9252.406625     275.055902      0.102361        33.638277      
329             283.731000      9281.445358     275.082216      0.102346        33.740623      
330             283.731000      9310.489765     275.108377      0.102366        33.842989      
331             283.802000      9339.543995     275.134596      0.102375        33.945364      
332             283.866000      9368.592854     275.160838      0.102333        34.047697      
333             283.865000      9397.645585     275.186925      0.102347        34.150044      
334             283.842000      9426.700220     275.212790      0.102362        34.252406      
335             283.842000      9455.756842     275.238503      0.102369        34.354775      
336             283.809000      9485.426802     275.264504      0.104542        34.459317      
337             283.780000      9514.508577     275.289754      0.102480        34.561797      
338             283.996000      9543.585791     275.315469      0.102386        34.664183      
339             283.965000      9572.653585     275.340936      0.102364        34.766547      
340             283.995000      9601.725585     275.366342      0.102368        34.868915      
341             284.024000      9630.782660     275.391669      0.102305        34.971220      
342             284.024000      9659.907333     275.416907      0.102543        35.073763      
343             284.041000      9688.984894     275.442005      0.102371        35.176134      
344             284.053000      9718.065672     275.466995      0.102378        35.278512      
345             284.175000      9747.149278     275.492184      0.102344        35.380856      
346             284.175000      9777.076032     275.517951      0.105311        35.486167      
347             284.175000      9806.166458     275.542853      0.102368        35.588535      
348             284.146000      9835.249938     275.567525      0.102354        35.690889      
349             284.117000      9864.336132     275.591978      0.102374        35.793263      
350             284.079000      9893.414174     275.616179      0.102359        35.895622      
351             284.046000      9922.483442     275.640144      0.102340        35.997962      
352             284.046000      9951.564071     275.663983      0.102380        36.100342      
353             284.079000      9980.657454     275.687788      0.102413        36.202755      
354             284.079000      10009.728394    275.711441      0.102334        36.305089      
355             284.118000      10038.812702    275.735077      0.102367        36.407456      
356             284.118000      10067.882803    275.758570      0.102317        36.509773      
357             284.209000      10096.999447    275.782216      0.102448        36.612221      
358             284.275000      10126.088739    275.805887      0.102328        36.714549      
359             284.236000      10155.187115    275.829328      0.102374        36.816923      
360             284.307000      10184.292191    275.852835      0.102372        36.919295      
361             284.295000      10213.383814    275.876169      0.102329        37.021624      
362             284.275000      10242.487320    275.899331      0.102378        37.124002      
363             284.236000      10271.582570    275.922255      0.102363        37.226365      
364             284.206000      10300.669917    275.944967      0.102346        37.328711      
365             284.206000      10330.475453    275.968111      0.104873        37.433584      
366             284.144000      10359.561854    275.990407      0.102365        37.535949      
367             284.144000      10388.645413    276.012581      0.102355        37.638304      
368             284.177000      10417.725813    276.034718      0.102332        37.740636      
369             284.147000      10446.811669    276.056661      0.102362        37.842998      
370             284.209000      10475.900744    276.078650      0.102351        37.945349      
371             284.242000      10504.998598    276.100615      0.102370        38.047719      
372             284.239000      10534.108935    276.122462      0.102415        38.150134      
373             284.281000      10563.208222    276.144294      0.102361        38.252495      
374             284.244000      10592.305996    276.165912      0.102369        38.354864      
375             284.251000      10621.512218    276.187513      0.102748        38.457612      
376             284.251000      10650.619236    276.208926      0.102399        38.560011      
377             284.215000      10679.703810    276.230117      0.102333        38.662344      
378             284.121000      10708.792118    276.250957      0.102380        38.764724      
379             284.154000      10737.880963    276.271773      0.102370        38.867094      
380             284.156000      10766.970581    276.292484      0.102372        38.969466      
381             284.125000      10796.055605    276.313005      0.102367        39.071833      
382             284.084000      10825.135579    276.333311      0.102364        39.174197      
383             284.122000      10854.222853    276.353613      0.102376        39.276573      
384             284.149000      10883.316301    276.373881      0.102388        39.378961      
385             284.209000      10912.413903    276.394199      0.102381        39.481342      
386             284.307000      10941.549684    276.414685      0.102480        39.583822      
387             284.266000      10970.961834    276.435154      0.103467        39.687289      
388             284.209000      11000.195572    276.455250      0.102860        39.790149      
389             284.177000      11029.288192    276.475066      0.102375        39.892524      
390             284.177000      11058.369161    276.494772      0.102334        39.994858      
391             284.177000      11087.460361    276.514386      0.102370        40.097228      
392             284.177000      11116.551560    276.533899      0.102370        40.199598      
393             284.177000      11145.640202    276.553311      0.102361        40.301959      
394             284.112000      11174.723043    276.572461      0.102364        40.404323      
395             284.079000      11203.781484    276.591417      0.102290        40.506613      
396             284.112000      11232.869155    276.610377      0.102381        40.608994      
397             284.177000      11261.962059    276.629405      0.102376        40.711370      
398             284.207000      11291.054909    276.648410      0.102365        40.813735      
399             284.275000      11320.137378    276.667479      0.102304        40.916039      
400             284.275000      11349.725573    276.686782      0.104083        41.020122      
401             284.242000      11378.815184    276.705585      0.102341        41.122463      
402             284.173000      11407.914215    276.724133      0.102399        41.224862      
403             284.140000      11437.001342    276.742503      0.102369        41.327231      
404             284.169000      11467.228399    276.761568      0.106370        41.433601      
405             284.202000      11496.323863    276.779907      0.102376        41.535977      
406             284.202000      11525.420179    276.798156      0.102379        41.638356      
407             284.170000      11554.503842    276.816232      0.102346        41.740702      
408             284.140000      11583.590970    276.834149      0.102369        41.843071      
409             284.110000      11612.675026    276.851906      0.102369        41.945440      
410             284.104000      11641.759037    276.869563      0.102371        42.047811      
411             284.140000      11670.826559    276.887208      0.102300        42.150111      
412             284.272000      11699.907869    276.905088      0.102301        42.252412      
413             284.275000      11729.008248    276.922900      0.102367        42.354779      
414             284.236000      11758.918118    276.941025      0.105229        42.460008      
415             284.207000      11788.002725    276.958495      0.102336        42.562344      
416             284.112000      11817.088975    276.975660      0.102376        42.664720      
417             284.088000      11846.170496    276.992684      0.102368        42.767088      
418             284.080000      11875.248925    277.009607      0.102360        42.869448      
419             284.118000      11904.334368    277.026541      0.102371        42.971819      
420             284.178000      11933.416008    277.043531      0.102336        43.074155      
421             284.113000      11962.503497    277.060294      0.102380        43.176535      
422             284.118000      11991.588089    277.076988      0.102368        43.278903      
423             284.088000      12020.671029    277.093533      0.102373        43.381276      
424             284.145000      12049.748156    277.110127      0.102332        43.483608      
425             284.264000      12078.849683    277.126931      0.102375        43.585983      
426             284.371000      12107.963586    277.143906      0.102380        43.688363      
427             284.371000      12137.097395    277.160814      0.102450        43.790813      
428             284.289000      12166.200344    277.177439      0.102371        43.893184      
429             284.170000      12195.294237    277.193712      0.102382        43.995566      
430             284.202000      12224.387427    277.209981      0.102368        44.097934      
431             284.202000      12253.481470    277.226175      0.102371        44.200305      
432             284.202000      12282.570681    277.242291      0.102354        44.302659      
433             284.259000      12311.664874    277.258464      0.102351        44.405010      
434             284.201000      12340.746310    277.274426      0.102327        44.507337      
435             284.199000      12369.840330    277.290317      0.102372        44.609709      
436             284.199000      12398.934066    277.306134      0.102371        44.712080      
437             284.266000      12428.032102    277.322032      0.102362        44.814442      
438             284.369000      12457.141535    277.338092      0.102365        44.916807      
439             284.378000      12486.258145    277.354102      0.102387        45.019194      
440             284.434000      12515.377076    277.370166      0.102375        45.121569      
441             284.405000      12544.515506    277.386103      0.102454        45.224023      
442             284.396000      12573.618317    277.401929      0.102332        45.326355      
443             284.328000      12604.114770    277.418280      0.107258        45.433613      
444             284.314000      12633.219994    277.433782      0.102370        45.535983      
445             284.314000      12662.321238    277.449213      0.102356        45.638339      
446             284.265000      12691.421446    277.464467      0.102370        45.740709      
447             284.229000      12720.506600    277.479567      0.102330        45.843039      
448             284.196000      12749.600028    277.494532      0.102371        45.945410      
449             284.221000      12778.685784    277.509480      0.102335        46.047745      
450             284.196000      12807.782623    277.524314      0.102383        46.150128      
451             284.251000      12836.884241    277.539204      0.102380        46.252508      
452             284.311000      12865.968687    277.554148      0.102298        46.354806      
453             284.359000      12895.708373    277.569466      0.104585        46.459391      
454             284.356000      12924.849176    277.584403      0.102480        46.561871      
455             284.276000      12953.952785    277.599084      0.102378        46.664249      
456             284.247000      12983.045181    277.613633      0.102349        46.766598      
457             284.245000      13012.141920    277.628117      0.102365        46.868963      
458             284.218000      13041.239022    277.642479      0.102376        46.971339      
459             284.218000      13070.323903    277.656774      0.102333        47.073672      
460             284.221000      13099.408238    277.671012      0.102330        47.176002      
461             284.166000      13128.500016    277.685077      0.102376        47.278378      
462             284.133000      13157.580176    277.699005      0.102347        47.380725      
463             284.167000      13187.287847    277.713245      0.104543        47.485268      
464             284.304000      13216.411380    277.727432      0.102438        47.587706      
465             284.336000      13245.511748    277.741614      0.102345        47.690051      
466             284.339000      13274.620385    277.755746      0.102373        47.792424      
467             284.307000      13303.716363    277.769745      0.102340        47.894764      
468             284.275000      13332.817879    277.783619      0.102371        47.997135      
469             284.209000      13361.907807    277.797292      0.102354        48.099489      
470             284.206000      13391.018743    277.810911      0.102429        48.201918      
471             284.176000      13420.118081    277.824404      0.102399        48.304317      
472             283.995000      13449.186106    277.837451      0.102354        48.406671      
473             284.025000      13479.797468    277.851197      0.107777        48.514448      
474             284.054000      13508.882325    277.864261      0.102392        48.616840      
475             284.025000      13537.954556    277.877205      0.102358        48.719198      
476             284.055000      13567.033267    277.890158      0.102370        48.821568      
477             284.141000      13596.118224    277.903237      0.102361        48.923929      
478             284.203000      13625.203843    277.916387      0.102341        49.026270      
479             284.270000      13654.303141    277.929626      0.102365        49.128635      
480             284.270000      13683.398744    277.942808      0.102352        49.230987      
481             284.262000      13712.492960    277.955918      0.102350        49.333337      
482             284.438000      13741.599216    277.969335      0.102329        49.435666      
