#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.201000      13.638351       136.201000      0.100134        0.100134       
2               134.811000      27.446637       135.498133      0.102427        0.202561       
3               134.811000      41.227422       135.267672      0.102223        0.304784       
4               134.776000      55.013929       135.144122      0.102292        0.407076       
5               134.712000      68.786614       135.057379      0.102238        0.509314       
6               134.619000      82.709584       134.983385      0.103425        0.612739       
7               134.554000      96.467865       134.921978      0.102251        0.714990       
8               135.879000      110.356601      135.041680      0.102214        0.817204       
9               135.912000      124.248846      135.138437      0.102215        0.919419       
10              134.518000      137.998604      135.076362      0.102215        1.021634       
11              120.762000      150.348571      133.773857      0.102267        1.123901       
12              120.715000      162.692887      132.684767      0.102260        1.226161       
13              145.159000      177.617265      133.649816      0.102814        1.328975       
14              174.072000      195.513433      136.552324      0.102809        1.431784       
15              193.533000      215.395852      140.367107      0.102734        1.534518       
16              227.361000      238.754239      145.825934      0.102737        1.637255       
17              242.045000      263.641548      151.511513      0.102821        1.740076       
18              266.573000      291.654905      158.064575      0.105087        1.845163       
19              308.069000      323.322242      165.980259      0.102793        1.947956       
20              335.108000      357.794466      174.463675      0.102869        2.050825       
21              362.168000      394.989120      183.415154      0.102700        2.153525       
22              364.786000      432.476353      191.675872      0.102765        2.256290       
23              389.341000      472.495936      200.288391      0.102788        2.359078       
24              389.416000      512.507651      208.181915      0.102748        2.461826       
25              389.831000      552.550312      215.457528      0.102718        2.564544       
26              389.795000      592.634881      222.178731      0.102835        2.667379       
27              390.325000      632.746239      228.416453      0.102764        2.770143       
28              390.353000      678.331662      234.967009      0.116780        2.886923       
29              390.409000      718.457509      240.310743      0.102779        2.989702       
30              390.418000      758.570226      245.297887      0.102743        3.092445       
31              390.483000      798.692354      249.966701      0.102750        3.195195       
32              390.556000      838.813000      254.345918      0.102727        3.297922       
33              390.649000      878.961560      258.465197      0.102774        3.400696       
34              390.872000      919.110760      262.347248      0.102717        3.503413       
35              390.940000      959.257561      266.009252      0.102693        3.606106       
36              391.281000      999.464031      269.479973      0.102756        3.708862       
37              391.497000      1039.702876     272.770195      0.102782        3.811644       
38              391.570000      1079.937477     275.888662      0.102752        3.914396       
39              391.603000      1120.188391     278.849370      0.102785        4.017181       
40              391.698000      1160.449070     281.664720      0.102785        4.119966       
41              391.728000      1200.696772     284.342702      0.102744        4.222710       
42              391.720000      1240.926807     286.892230      0.102701        4.325411       
43              391.771000      1281.215753     289.327848      0.102838        4.428249       
44              391.819000      1321.498665     291.653378      0.102810        4.531059       
45              391.883000      1361.779143     293.876651      0.102787        4.633846       
46              391.916000      1402.044201     296.003175      0.102739        4.736585       
47              391.981000      1443.226117     298.085840      0.105061        4.841646       
48              392.075000      1483.528682     300.039839      0.102793        4.944439       
49              392.169000      1523.829929     301.915660      0.102765        5.047204       
50              392.263000      1564.153781     303.719063      0.102798        5.150002       
51              392.297000      1604.463475     305.451801      0.102753        5.252755       
52              392.342000      1644.777400     307.118896      0.102752        5.355507       
53              392.351000      1685.079695     308.722905      0.102720        5.458227       
54              392.342000      1725.402251     310.268286      0.102774        5.561001       
55              392.377000      1765.705255     311.757379      0.102715        5.663716       
56              392.389000      1806.022440     313.194089      0.102748        5.766464       
57              392.453000      1847.578896     314.623269      0.105889        5.872353       
58              392.485000      1887.971097     315.964307      0.102914        5.975267       
59              392.217000      1928.287082     317.253866      0.102790        6.078057       
60              392.304000      1968.608480     318.501873      0.102781        6.180838       
61              392.393000      2008.928430     319.710196      0.102754        6.283592       
62              392.486000      2049.260291     320.881200      0.102760        6.386352       
63              392.580000      2089.594746     322.016409      0.102742        6.489094       
64              392.612000      2129.935236     323.116803      0.102749        6.591843       
65              392.615000      2170.288991     324.183803      0.102782        6.694625       
66              392.580000      2210.620697     325.217540      0.102735        6.797360       
67              392.703000      2251.873755     326.244613      0.105049        6.902409       
68              392.733000      2292.274199     327.220971      0.102870        7.005279       
69              393.117000      2332.666577     328.173521      0.102749        7.108028       
70              393.150000      2373.067851     329.099519      0.102763        7.210791       
71              393.150000      2413.486816     329.999883      0.102808        7.313599       
72              393.183000      2453.889121     330.875314      0.102757        7.416356       
73              393.247000      2494.307048     331.727880      0.102780        7.519136       
74              393.280000      2534.719321     332.557715      0.102757        7.621893       
75              393.368000      2575.115068     333.366138      0.102692        7.724585       
76              393.576000      2616.693617     334.178471      0.105643        7.830228       
77              393.608000      2657.314750     334.951559      0.103202        7.933430       
78              393.576000      2697.824740     335.702409      0.102928        8.036358       
79              393.576000      2738.265462     336.433033      0.102752        8.139110       
80              393.576000      2778.713267     337.145562      0.102770        8.241880       
81              393.609000      2819.162890     337.840921      0.102766        8.344646       
82              393.609000      2859.590470     338.518996      0.102710        8.447356       
83              393.638000      2900.047796     339.181561      0.102778        8.550134       
84              393.633000      2940.483353     339.827991      0.102724        8.652858       
85              393.506000      2980.920029     340.457981      0.102760        8.755618       
86              393.488000      3021.357610     341.073188      0.102767        8.858385       
87              393.461000      3061.779039     341.673778      0.102733        8.961118       
88              393.573000      3102.215910     342.262079      0.102743        9.063861       
89              393.632000      3142.696631     342.838386      0.102839        9.166700       
90              393.685000      3183.170205     343.402320      0.102807        9.269507       
91              393.652000      3223.630939     343.953392      0.102783        9.372290       
92              393.644000      3264.074317     344.492205      0.102741        9.475031       
93              393.633000      3304.528374     345.019491      0.102771        9.577802       
94              393.774000      3344.987077     345.536955      0.102746        9.680548       
95              393.606000      3385.438360     346.041907      0.102771        9.783319       
96              393.676000      3425.867704     346.536735      0.102697        9.886016       
97              393.697000      3466.383849     347.022608      0.102912        9.988928       
98              393.667000      3506.861478     347.497855      0.102822        10.091750      
99              393.677000      3547.307459     347.963244      0.102739        10.194489      
100             393.786000      3587.785510     348.420667      0.102792        10.297281      
101             393.844000      3628.253374     348.869443      0.102751        10.400032      
102             393.938000      3668.749807     349.310563      0.102799        10.502831      
103             394.001000      3709.240896     349.743616      0.102769        10.605600      
104             394.001000      3749.756806     350.168615      0.102832        10.708432      
105             394.001000      3790.235681     350.585152      0.102738        10.811170      
106             394.217000      3830.737536     350.995888      0.102740        10.913910      
107             394.188000      3871.297904     351.399299      0.102896        11.016806      
108             394.249000      3911.809749     351.795277      0.102757        11.119563      
109             394.281000      3952.330007     352.184346      0.102770        11.222333      
110             394.281000      3992.997332     352.567727      0.103143        11.325476      
111             394.249000      4033.515090     352.942559      0.102772        11.428248      
112             394.183000      4074.018970     353.310057      0.102754        11.531002      
113             394.225000      4114.534262     353.671497      0.102772        11.633774      
114             394.303000      4155.068216     354.027382      0.102799        11.736573      
115             394.414000      4196.495885     354.385615      0.105036        11.841609      
116             394.494000      4237.047501     354.730789      0.102794        11.944403      
117             394.658000      4277.606504     355.071393      0.102770        12.047173      
118             394.699000      4318.209190     355.406906      0.102870        12.150043      
119             394.643000      4358.757574     355.735924      0.102747        12.252790      
120             394.684000      4399.308198     356.059796      0.102742        12.355532      
121             394.651000      4439.840040     356.377933      0.102703        12.458235      
122             394.689000      4480.935848     356.695471      0.104122        12.562357      
123             394.755000      4521.469686     357.004036      0.102681        12.665038      
124             394.594000      4562.030398     357.306665      0.102791        12.767829      
125             394.627000      4604.097636     357.615676      0.106600        12.874429      
126             394.529000      4644.625233     357.907873      0.102724        12.977153      
127             394.598000      4685.189513     358.196231      0.102799        13.079952      
128             394.657000      4725.741309     358.480423      0.102752        13.182704      
129             394.746000      4766.306987     358.760940      0.102764        13.285468      
130             394.756000      4806.878824     359.037262      0.102777        13.388245      
131             394.788000      4847.464215     359.309686      0.102803        13.491048      
132             394.745000      4888.025448     359.577534      0.102753        13.593801      
133             394.686000      4928.577066     359.840899      0.102744        13.696545      
134             394.598000      4969.131087     360.099759      0.102773        13.799318      
135             394.873000      5009.712185     360.356817      0.102770        13.902088      
136             394.903000      5050.316506     360.610448      0.102821        14.004909      
137             395.000000      5090.914211     360.860987      0.102779        14.107688      
138             394.999000      5131.497198     361.107806      0.102742        14.210430      
139             395.089000      5172.108397     361.351841      0.102790        14.313220      
140             395.060000      5212.717009     361.592191      0.102791        14.416011      
141             395.060000      5253.292437     361.828946      0.102707        14.518718      
142             395.119000      5293.901187     362.062946      0.102776        14.621494      
143             395.297000      5334.523488     362.294894      0.102764        14.724258      
144             395.267000      5376.072374     362.528612      0.105116        14.829374      
145             395.362000      5416.689098     362.754506      0.102733        14.932107      
146             395.362000      5457.324009     362.977412      0.102779        15.034886      
147             395.325000      5497.976070     363.197152      0.102832        15.137718      
148             395.227000      5538.591967     363.413128      0.102766        15.240484      
149             395.296000      5579.220490     363.626702      0.102780        15.343264      
150             395.259000      5619.840862     363.837165      0.102769        15.446033      
151             395.262000      5660.465891     364.044888      0.102780        15.548813      
152             395.292000      5701.094003     364.250080      0.102780        15.651593      
153             395.262000      5741.706778     364.452338      0.102749        15.754342      
154             395.092000      5783.226601     364.655365      0.105089        15.859431      
155             395.125000      5823.821744     364.851482      0.102740        15.962171      
156             395.203000      5864.681386     365.046807      0.103389        16.065560      
157             395.389000      5905.309583     365.239642      0.102755        16.168315      
158             395.453000      5945.955824     365.430499      0.102784        16.271099      
159             395.367000      5986.594412     365.618425      0.102787        16.373886      
160             395.334000      6027.260049     365.803939      0.102864        16.476750      
161             395.300000      6067.881472     365.986758      0.102761        16.579511      
162             395.270000      6108.483606     366.167068      0.102720        16.682231      
163             395.300000      6149.105425     366.345427      0.102762        16.784993      
164             395.512000      6190.660289     366.526860      0.105066        16.890059      
165             395.496000      6231.346149     366.702235      0.102873        16.992932      
166             395.464000      6271.989566     366.875142      0.102774        17.095706      
167             395.529000      6312.599715     367.046203      0.102673        17.198379      
168             395.562000      6353.250435     367.215584      0.102767        17.301146      
169             395.660000      6393.906874     367.383525      0.102756        17.403902      
170             395.762000      6434.584480     367.550138      0.102783        17.506685      
171             395.748000      6475.290723     367.714844      0.102859        17.609544      
172             395.860000      6515.970088     367.878134      0.102762        17.712306      
173             395.778000      6556.634695     368.039043      0.102746        17.815052      
174             395.660000      6598.465453     368.201994      0.105724        17.920776      
175             395.660000      6639.125453     368.358551      0.102765        18.023541      
176             395.622000      6679.787086     368.513139      0.102779        18.126320      
