#timestep       power           acc-energy      avg-power       dt              acc-time       
98              317.513000      2862.655413     284.168040      0.104718        10.073812      
99              317.547000      2895.193502     284.504140      0.102467        10.176279      
100             317.575000      2927.796704     284.834442      0.102663        10.278942      
101             317.607000      2960.351104     285.158015      0.102499        10.381441      
102             317.336000      2992.877092     285.472605      0.102497        10.483938      
103             317.203000      3025.400550     285.779920      0.102532        10.586470      
104             317.241000      3057.924097     286.081669      0.102520        10.688990      
105             317.208000      3090.437600     286.377311      0.102499        10.791489      
106             317.277000      3122.970866     286.668151      0.102539        10.894028      
107             317.143000      3155.485635     286.952277      0.102524        10.996552      
108             317.207000      3189.220282     287.242071      0.106349        11.102901      
109             317.218000      3221.723073     287.516172      0.102462        11.205363      
110             317.276000      3254.234662     287.785854      0.102471        11.307834      
111             317.276000      3286.751010     288.050730      0.102486        11.410320      
112             317.612000      3319.318627     288.314017      0.102539        11.512859      
113             317.676000      3351.869934     288.573040      0.102467        11.615326      
114             317.610000      3384.426864     288.827051      0.102506        11.717832      
115             317.607000      3417.000956     289.076764      0.102561        11.820393      
116             317.607000      3449.541063     289.321927      0.102454        11.922847      
117             317.547000      3482.092171     289.562526      0.102508        12.025355      
118             317.505000      3514.636751     289.798688      0.102501        12.127856      
119             317.505000      3547.184506     290.030913      0.102511        12.230367      
120             317.472000      3579.701893     290.258816      0.102426        12.332793      
121             317.538000      3612.238425     290.483593      0.102465        12.435258      
122             317.424000      3644.765179     290.703777      0.102471        12.537729      
123             317.424000      3677.304314     290.920473      0.102510        12.640239      
124             317.424000      3709.830433     291.133598      0.102469        12.742708      
125             317.488000      3742.366921     291.343858      0.102481        12.845189      
126             317.547000      3774.910408     291.551262      0.102484        12.947673      
127             317.606000      3808.161533     291.760247      0.104693        13.052366      
128             317.699000      3840.734894     291.962414      0.102529        13.154895      
129             317.758000      3873.322883     292.161961      0.102556        13.257451      
130             317.724000      3905.897218     292.358123      0.102524        13.359975      
131             317.633000      3938.467942     292.550638      0.102542        13.462517      
132             317.801000      3971.049536     292.741476      0.102522        13.565039      
133             317.757000      4003.619946     292.929082      0.102501        13.667540      
134             317.768000      4036.179091     293.113907      0.102462        13.770002      
135             317.697000      4068.732867     293.295489      0.102468        13.872470      
136             317.786000      4101.316737     293.475174      0.102534        13.975004      
137             317.800000      4134.607558     293.656152      0.104754        14.079758      
138             317.785000      4167.180203     293.830538      0.102499        14.182257      
139             317.799000      4199.767630     294.002591      0.102541        14.284798      
140             317.901000      4232.347714     294.172827      0.102485        14.387283      
141             317.933000      4264.929170     294.340871      0.102479        14.489762      
142             318.000000      4297.509860     294.506987      0.102455        14.592217      
143             317.970000      4330.107508     294.670677      0.102518        14.694735      
144             318.000000      4362.684700     294.832191      0.102444        14.797179      
145             318.000000      4395.290830     294.991624      0.102535        14.899714      
146             317.910000      4427.869611     295.148176      0.102478        15.002192      
147             317.822000      4460.434289     295.301984      0.102462        15.104654      
148             317.792000      4493.009558     295.453579      0.102505        15.207159      
149             317.792000      4525.569255     295.603074      0.102456        15.309615      
150             317.704000      4558.124066     295.750014      0.102469        15.412084      
151             317.608000      4590.672852     295.894397      0.102481        15.514565      
152             317.705000      4623.223000     296.037483      0.102454        15.617019      
153             317.772000      4655.778741     296.179136      0.102450        15.719469      
154             317.804000      4688.348248     296.319206      0.102483        15.821952      
155             317.901000      4720.930558     296.458109      0.102492        15.924444      
156             318.000000      4753.534144     296.595916      0.102527        16.026971      
157             318.064000      4786.122981     296.732289      0.102460        16.129431      
158             318.064000      4818.754121     296.867114      0.102593        16.232024      
159             318.031000      4851.343394     296.999883      0.102472        16.334496      
160             318.161000      4883.935807     297.131765      0.102440        16.436936      
161             318.194000      4916.539555     297.262250      0.102465        16.539401      
162             318.162000      4949.124434     297.390870      0.102416        16.641817      
163             318.056000      4981.723902     297.517366      0.102496        16.744313      
164             318.000000      5014.323354     297.642004      0.102514        16.846827      
165             318.032000      5046.920362     297.765307      0.102496        16.949323      
166             317.999000      5080.431732     297.890332      0.105382        17.054705      
167             318.149000      5113.042959     298.011364      0.102503        17.157208      
168             318.090000      5145.623010     298.130517      0.102424        17.259632      
169             318.119000      5178.225435     298.248505      0.102485        17.362117      
170             318.213000      5210.831130     298.365637      0.102465        17.464582      
171             318.153000      5243.440858     298.481088      0.102497        17.567079      
172             318.170000      5276.032921     298.595231      0.102436        17.669515      
173             318.182000      5308.646576     298.708198      0.102500        17.772015      
174             318.270000      5341.263840     298.820355      0.102483        17.874498      
175             318.301000      5373.882053     298.931403      0.102476        17.976974      
176             318.212000      5406.468553     299.040612      0.102405        18.079379      
177             318.003000      5439.065451     299.147517      0.102505        18.181884      
178             318.036000      5471.675272     299.253439      0.102535        18.284419      
179             317.941000      5504.264224     299.357615      0.102500        18.386919      
180             318.001000      5536.835795     299.460895      0.102426        18.489345      
181             317.971000      5569.424643     299.562934      0.102490        18.591835      
182             317.941000      5602.007236     299.663680      0.102480        18.694315      
183             318.008000      5634.596696     299.763694      0.102480        18.796795      
184             317.942000      5667.189884     299.862296      0.102513        18.899308      
185             318.008000      5699.804785     299.960235      0.102560        19.001868      
186             318.067000      5732.383433     300.057313      0.102427        19.104295      
187             318.179000      5764.997735     300.154025      0.102503        19.206798      
188             318.243000      5797.640238     300.250114      0.102571        19.309369      
189             318.189000      5830.257156     300.344843      0.102508        19.411877      
190             318.160000      5862.870465     300.438424      0.102506        19.514383      
191             318.077000      5895.467314     300.530570      0.102481        19.616864      
192             317.909000      5928.052987     300.620902      0.102500        19.719364      
193             318.007000      5960.657290     300.710830      0.102527        19.821891      
194             318.033000      5993.237863     300.799894      0.102444        19.924335      
195             318.156000      6025.855534     300.888743      0.102521        20.026856      
196             318.073000      6058.430981     300.976174      0.102415        20.129271      
197             317.970000      6091.063606     301.062377      0.102628        20.231899      
198             318.106000      6124.078237     301.149361      0.103785        20.335684      
199             318.064000      6156.660713     301.234140      0.102440        20.438124      
200             318.157000      6189.257489     301.318550      0.102455        20.540579      
201             318.249000      6221.860826     301.402572      0.102446        20.643025      
202             318.310000      6254.490465     301.486116      0.102509        20.745534      
203             318.310000      6287.105781     301.568802      0.102464        20.847998      
204             318.310000      6319.730010     301.650702      0.102492        20.950490      
205             318.141000      6353.042554     301.732710      0.104710        21.055200      
206             318.155000      6385.636261     301.812227      0.102446        21.157646      
207             318.126000      6418.276943     301.890958      0.102603        21.260249      
208             318.207000      6450.891569     301.969240      0.102495        21.362744      
209             318.214000      6483.477001     302.046737      0.102401        21.465145      
210             318.235000      6516.065220     302.123599      0.102403        21.567548      
211             318.235000      6548.694173     302.199829      0.102531        21.670079      
212             318.240000      6581.313136     302.275341      0.102498        21.772577      
213             318.300000      6613.926791     302.350400      0.102462        21.875039      
214             318.334000      6646.563348     302.424962      0.102523        21.977562      
215             318.368000      6679.925767     302.500620      0.104792        22.082354      
216             318.543000      6712.569098     302.574723      0.102477        22.184831      
217             318.678000      6745.254626     302.648830      0.102566        22.287397      
218             318.543000      6777.909424     302.721602      0.102513        22.389910      
219             318.581000      6810.535623     302.793812      0.102411        22.492321      
220             318.432000      6843.167261     302.864737      0.102476        22.594797      
221             318.369000      6875.781936     302.934715      0.102443        22.697240      
222             318.369000      6908.555159     303.004400      0.102941        22.800181      
223             318.409000      6941.180938     303.073319      0.102465        22.902646      
224             318.405000      6973.819361     303.141634      0.102506        23.005152      
225             318.271000      7008.981941     303.213944      0.110480        23.115632      
226             318.336000      7041.611699     303.280703      0.102501        23.218133      
227             318.273000      7074.245184     303.346619      0.102533        23.320666      
228             318.333000      7106.896919     303.412245      0.102571        23.423237      
229             318.504000      7139.529564     303.477970      0.102456        23.525693      
230             318.515000      7172.176078     303.543199      0.102496        23.628189      
231             318.640000      7204.836359     303.608406      0.102499        23.730688      
232             318.606000      7237.503351     303.672926      0.102531        23.833219      
233             318.439000      7270.167231     303.736205      0.102575        23.935794      
234             318.426000      7303.516942     303.800201      0.104733        24.040527      
235             318.367000      7336.153698     303.862053      0.102513        24.143040      
236             318.455000      7368.780368     303.923718      0.102453        24.245493      
237             318.392000      7401.407907     303.984612      0.102476        24.347969      
238             318.451000      7434.051682     304.045262      0.102508        24.450477      
239             318.485000      7466.680470     304.105513      0.102450        24.552927      
240             318.305000      7499.329651     304.164586      0.102572        24.655499      
241             318.235000      7531.933781     304.222812      0.102453        24.757952      
242             318.304000      7564.541798     304.280837      0.102443        24.860395      
243             318.403000      7597.174603     304.338818      0.102489        24.962884      
244             318.538000      7630.537317     304.398144      0.104737        25.067621      
245             318.545000      7663.185313     304.455749      0.102491        25.170112      
246             318.538000      7695.848836     304.512887      0.102542        25.272654      
247             318.608000      7728.509661     304.569829      0.102511        25.375165      
248             318.510000      7761.147062     304.625895      0.102469        25.477634      
249             318.461000      7793.795047     304.681342      0.102518        25.580152      
250             318.427000      7826.424580     304.736186      0.102471        25.682623      
251             318.505000      7859.062425     304.790904      0.102472        25.785095      
252             318.609000      7891.709333     304.845599      0.102467        25.887562      
253             318.546000      7924.365713     304.899639      0.102517        25.990079      
254             318.575000      7957.000855     304.953330      0.102441        26.092520      
255             318.505000      7989.654306     305.006368      0.102521        26.195041      
256             318.575000      8022.305058     305.059249      0.102490        26.297531      
257             318.668000      8054.967890     305.112085      0.102498        26.400029      
258             318.771000      8087.638730     305.164906      0.102490        26.502519      
259             318.791000      8120.307475     305.217391      0.102477        26.604996      
260             318.743000      8152.982139     305.269306      0.102511        26.707507      
261             318.608000      8185.615564     305.320266      0.102425        26.809932      
262             318.643000      8218.257671     305.370978      0.102441        26.912373      
263             318.580000      8250.909254     305.421092      0.102491        27.014864      
264             318.588000      8283.556241     305.470848      0.102474        27.117338      
265             318.584000      8316.254428     305.520293      0.102636        27.219974      
266             318.528000      8348.887622     305.569067      0.102450        27.322424      
267             318.561000      8381.576121     305.617678      0.102613        27.425037      
268             318.381000      8414.207309     305.665198      0.102491        27.527528      
269             318.348000      8446.828746     305.712235      0.102471        27.629999      
270             318.377000      8479.446470     305.759022      0.102450        27.732449      
271             318.449000      8512.070615     305.805727      0.102447        27.834896      
272             318.498000      8544.710927     305.852286      0.102482        27.937378      
273             318.404000      8578.077119     305.899191      0.104792        28.042170      
274             318.480000      8610.706032     305.944988      0.102452        28.144622      
275             318.497000      8643.367581     305.990557      0.102549        28.247171      
276             318.375000      8675.994014     306.035324      0.102478        28.349649      
277             318.281000      8708.623227     306.079447      0.102517        28.452166      
278             318.383000      8741.255893     306.123609      0.102495        28.554661      
279             318.346000      8773.879354     306.167317      0.102478        28.657139      
280             318.411000      8806.509477     306.210944      0.102478        28.759617      
281             318.401000      8839.142077     306.254231      0.102489        28.862106      
282             318.413000      8871.767309     306.297243      0.102462        28.964568      
283             318.581000      8905.332048     306.341762      0.105357        29.069925      
284             318.545000      8937.989918     306.384648      0.102522        29.172447      
285             318.578000      8970.605934     306.427291      0.102380        29.274827      
286             318.713000      9003.269555     306.470151      0.102486        29.377313      
287             318.705000      9035.924706     306.512675      0.102462        29.479775      
288             318.888000      9068.611364     306.555556      0.102502        29.582277      
289             318.884000      9101.279117     306.598102      0.102444        29.684721      
290             318.914000      9133.954407     306.640465      0.102458        29.787179      
291             318.906000      9166.647056     306.682533      0.102515        29.889694      
292             318.851000      9199.348733     306.724144      0.102561        29.992255      
293             318.851000      9232.020439     306.765433      0.102467        30.094722      
294             318.728000      9264.664560     306.806007      0.102420        30.197142      
295             318.757000      9297.328865     306.846426      0.102474        30.299616      
296             316.900000      9329.819038     306.880329      0.102525        30.402141      
297             316.900000      9362.306041     306.914002      0.102515        30.504656      
298             316.662000      9394.755030     306.946638      0.102472        30.607128      
299             316.662000      9427.237268     306.979089      0.102577        30.709705      
300             316.732000      9459.711166     307.011542      0.102528        30.812233      
301             316.802000      9492.194459     307.044014      0.102535        30.914768      
302             316.802000      9524.843440     307.076435      0.103058        31.017826      
303             316.937000      9557.302543     307.108886      0.102415        31.120241      
304             316.937000      9589.833907     307.141195      0.102643        31.222884      
305             316.905000      9622.322057     307.173149      0.102517        31.325401      
306             318.911000      9655.003099     307.211422      0.102477        31.427878      
307             318.825000      9687.671822     307.249164      0.102466        31.530344      
308             318.888000      9720.328504     307.286843      0.102408        31.632752      
309             318.845000      9753.011392     307.324176      0.102504        31.735256      
310             318.859000      9785.700498     307.361318      0.102519        31.837775      
311             318.845000      9818.368719     307.398156      0.102458        31.940233      
312             318.808000      9852.232823     307.435975      0.106221        32.046454      
313             318.884000      9884.912056     307.472467      0.102480        32.148934      
314             318.878000      9917.626706     307.508749      0.102593        32.251527      
315             318.854000      9950.292342     307.544673      0.102447        32.353974      
316             318.913000      9982.970082     307.580563      0.102466        32.456440      
317             319.046000      10015.660492    307.616645      0.102463        32.558903      
318             319.007000      10048.373703    307.652407      0.102547        32.661450      
319             318.943000      10081.051965    307.687714      0.102458        32.763908      
320             318.938000      10113.726844    307.722783      0.102449        32.866357      
321             318.943000      10146.411485    307.757659      0.102478        32.968835      
322             318.851000      10179.808576    307.792791      0.104742        33.073577      
323             318.771000      10212.631470    307.826863      0.102967        33.176544      
324             318.851000      10245.337611    307.860842      0.102575        33.279119      
325             318.757000      10278.042398    307.894333      0.102601        33.381720      
326             318.738000      10310.729936    307.927544      0.102553        33.484273      
327             318.821000      10343.407813    307.960787      0.102496        33.586769      
328             318.757000      10376.072756    307.993627      0.102476        33.689245      
329             318.874000      10408.729917    308.026603      0.102414        33.791659      
330             318.906000      10441.415550    308.059501      0.102493        33.894152      
331             319.073000      10474.115746    308.092702      0.102485        33.996637      
332             319.003000      10507.828940    308.126513      0.105683        34.102320      
333             319.037000      10540.527681    308.159205      0.102492        34.204812      
334             319.041000      10573.213431    308.191701      0.102450        34.307262      
335             318.944000      10605.918268    308.223743      0.102541        34.409803      
336             318.841000      10638.577151    308.255254      0.102430        34.512233      
337             318.841000      10671.255166    308.286597      0.102490        34.614723      
338             318.738000      10703.907642    308.317437      0.102443        34.717166      
339             318.791000      10736.556942    308.348243      0.102416        34.819582      
340             318.825000      10769.242881    308.379000      0.102520        34.922102      
341             318.825000      10801.933602    308.409580      0.102535        35.024637      
342             318.775000      10835.543325    308.440690      0.105434        35.130071      
343             318.775000      10868.228282    308.470764      0.102533        35.232604      
344             318.883000      10900.915384    308.500970      0.102505        35.335109      
345             318.943000      10933.609593    308.531174      0.102508        35.437617      
346             318.977000      10966.307607    308.561304      0.102509        35.540126      
347             319.036000      10999.015177    308.591432      0.102520        35.642646      
348             319.036000      11031.709987    308.621376      0.102480        35.745126      
349             319.078000      11064.421863    308.651281      0.102520        35.847646      
350             319.008000      11097.112208    308.680803      0.102475        35.950121      
351             318.906000      11129.780301    308.709856      0.102438        36.052559      
352             318.914000      11162.467710    308.738784      0.102496        36.155055      
353             318.855000      11195.145884    308.767378      0.102486        36.257541      
354             318.775000      11227.806933    308.795579      0.102458        36.359999      
355             318.795000      11260.472581    308.823679      0.102466        36.462465      
