#timestep       power           acc-energy      avg-power       dt              acc-time       
98              269.328000      2483.216514     246.658262      0.102451        10.067437      
99              269.358000      2510.810087     246.886918      0.102442        10.169879      
100             269.030000      2538.361180     247.107673      0.102409        10.272288      
101             269.911000      2566.044602     247.333105      0.102565        10.374853      
102             269.481000      2593.670985     247.549813      0.102517        10.477370      
103             269.653000      2621.286419     247.763769      0.102411        10.579781      
104             269.907000      2648.942709     247.976171      0.102466        10.682247      
105             269.297000      2676.542959     248.178788      0.102490        10.784737      
106             269.653000      2704.203155     248.381112      0.102577        10.887314      
107             269.268000      2731.812549     248.575986      0.102535        10.989849      
108             269.519000      2759.419650     248.769383      0.102431        11.092280      
109             269.458000      2787.034244     248.958776      0.102482        11.194762      
110             269.425000      2814.651923     249.144477      0.102506        11.297268      
111             269.729000      2842.290245     249.329502      0.102467        11.399735      
112             268.912000      2869.853187     249.504004      0.102498        11.502233      
113             269.402000      2897.439144     249.679580      0.102397        11.604630      
114             269.224000      2925.027873     249.850657      0.102475        11.707105      
115             269.224000      2952.622256     250.018799      0.102496        11.809601      
116             269.513000      2980.240331     250.186498      0.102474        11.912075      
117             269.183000      3008.423522     250.352010      0.104699        12.016774      
118             269.420000      3036.038803     250.513278      0.102499        12.119273      
119             268.803000      3063.586541     250.666642      0.102483        12.221756      
120             269.382000      3091.171796     250.822149      0.102402        12.324158      
121             269.039000      3118.758786     250.972466      0.102539        12.426697      
122             269.290000      3146.371514     251.122376      0.102539        12.529236      
123             269.163000      3173.961798     251.268772      0.102504        12.631740      
124             268.647000      3201.502951     251.408677      0.102518        12.734258      
125             269.197000      3229.082991     251.550650      0.102453        12.836711      
126             268.876000      3256.638748     251.687875      0.102485        12.939196      
127             269.171000      3284.851368     251.828358      0.104813        13.044009      
128             268.909000      3312.448154     251.961693      0.102625        13.146634      
129             268.974000      3340.001313     252.093227      0.102438        13.249072      
130             268.904000      3367.565317     252.222289      0.102505        13.351577      
131             268.866000      3395.113328     252.349040      0.102460        13.454037      
132             268.797000      3422.679535     252.473467      0.102554        13.556591      
133             268.628000      3450.216323     252.594704      0.102509        13.659100      
134             268.629000      3478.039840     252.715376      0.103576        13.762676      
135             268.591000      3505.574447     252.832756      0.102515        13.865191      
136             268.244000      3533.072139     252.945860      0.102510        13.967701      
137             268.521000      3561.191658     253.061762      0.104720        14.072421      
138             268.573000      3588.748054     253.174037      0.102603        14.175024      
139             268.209000      3616.229284     253.281935      0.102462        14.277486      
140             268.696000      3643.783253     253.391856      0.102547        14.380033      
141             268.559000      3671.304642     253.499179      0.102478        14.482511      
142             268.819000      3698.841116     253.606775      0.102435        14.584946      
143             268.578000      3726.384327     253.711308      0.102552        14.687498      
144             268.596000      3753.927236     253.814508      0.102544        14.790042      
145             268.498000      3781.451771     253.915582      0.102513        14.892555      
