#timestep       power           acc-energy      avg-power       dt              acc-time       
1               152.334000      15.248176       152.334000      0.100097        0.100097       
2               79.815000       23.447092       115.604856      0.102724        0.202821       
3               79.627000       31.597871       103.537456      0.102362        0.305183       
4               79.544000       39.737450       97.512582       0.102328        0.407511       
5               79.815000       48.064948       93.905096       0.104335        0.511846       
6               79.544000       56.238571       91.504048       0.102756        0.614602       
7               79.212000       64.374515       89.743968       0.102711        0.717313       
8               79.023000       72.655572       88.377377       0.104793        0.822106       
9               78.942000       80.729286       87.333441       0.102274        0.924380       
10              63.570000       87.233959       84.965135       0.102323        1.026703       
11              63.226000       93.725436       82.988838       0.102671        1.129374       
12              148.407000      108.935224      88.431425       0.102487        1.231861       
13              166.541000      126.312778      94.530988       0.104344        1.336205       
14              272.845000      154.374614      107.275067      0.102849        1.439054       
15              278.393000      183.025151      118.695817      0.102914        1.541968       
16              279.537000      212.334326      128.936200      0.104849        1.646817       
17              280.132000      241.147583      137.824372      0.102856        1.749673       
18              281.601000      270.087999      145.800898      0.102771        1.852444       
19              285.086000      299.563326      153.163905      0.103391        1.955835       
20              285.410000      328.914605      159.770126      0.102839        2.058674       
21              285.086000      359.011704      165.883039      0.105572        2.164246       
22              285.681000      388.371426      171.313857      0.102771        2.267017       
23              285.681000      417.707437      176.269804      0.102688        2.369705       
24              285.681000      447.040876      180.813691      0.102679        2.472384       
25              286.006000      476.581292      185.031969      0.103286        2.575670       
26              286.284000      506.000981      188.916725      0.102764        2.678434       
27              285.681000      535.336134      192.489474      0.102685        2.781119       
28              285.987000      564.883453      195.838442      0.103317        2.884436       
29              286.582000      594.301382      198.956837      0.102651        2.987087       
30              287.130000      623.908218      201.898977      0.103113        3.090200       
31              287.130000      653.399914      204.640752      0.102712        3.192912       
32              287.454000      683.332499      207.256231      0.104130        3.297042       
33              287.156000      712.814519      209.669151      0.102669        3.399711       
34              287.130000      742.412740      211.948730      0.103083        3.502794       
35              287.149000      771.966977      214.095276      0.102923        3.605717       
36              287.156000      801.831201      216.143496      0.104000        3.709717       
37              287.156000      831.343659      218.057811      0.102775        3.812492       
38              287.149000      861.091721      219.885580      0.103598        3.916090       
39              286.582000      890.841512      221.607934      0.103809        4.019899       
40              288.298000      921.071287      223.303272      0.104856        4.124755       
41              288.023000      950.684948      224.877293      0.102817        4.227572       
42              288.049000      980.307043      226.377472      0.102837        4.330409       
43              288.347000      1010.516869     227.841333      0.104769        4.435178       
44              288.347000      1040.379526     229.221951      0.103565        4.538743       
45              287.752000      1070.149773     230.526376      0.103458        4.642201       
46              288.347000      1100.150548     231.793881      0.104044        4.746245       
47              288.023000      1129.840535     232.989142      0.103082        4.849327       
48              287.752000      1159.365905     234.123860      0.102607        4.951934       
49              287.724000      1189.120019     235.220303      0.103412        5.055346       
50              288.023000      1219.385188     236.295497      0.105079        5.160425       
51              288.020000      1248.964554     237.304793      0.102699        5.263124       
52              288.896000      1278.990959     238.303875      0.103935        5.367059       
53              288.921000      1308.663146     239.254261      0.102700        5.469759       
54              288.622000      1338.357443     240.165696      0.102883        5.572642       
55              288.618000      1368.009479     241.042799      0.102738        5.675380       
56              288.921000      1397.693223     241.894115      0.102740        5.778120       
57              288.618000      1427.354783     242.710634      0.102771        5.880891       
58              288.597000      1456.985037     243.497983      0.102670        5.983561       
59              288.597000      1486.622218     244.258944      0.102694        6.086255       
60              288.319000      1516.263429     244.990829      0.102807        6.189062       
61              288.020000      1546.385713     245.705862      0.104584        6.293646       
62              288.618000      1576.110192     246.396768      0.102989        6.396635       
63              289.461000      1606.337157     247.088499      0.104425        6.501060       
64              289.786000      1636.124550     247.753099      0.102791        6.603851       
65              289.461000      1665.872746     248.392223      0.102771        6.706622       
66              289.461000      1695.609943     249.011829      0.102733        6.809355       
67              289.220000      1725.325273     249.609492      0.102743        6.912098       
68              289.220000      1755.052751     250.189882      0.102785        7.014883       
69              289.220000      1785.004374     250.757697      0.103560        7.118443       
70              289.491000      1814.750733     251.308853      0.102754        7.221197       
71              289.220000      1844.459989     251.840577      0.102722        7.323919       
72              85.811000       1853.351039     249.524511      0.103612        7.427531       
73              84.069000       1861.970633     247.271653      0.102530        7.530061       
74              83.465000       1870.518284     245.073749      0.102410        7.632471       
75              83.194000       1879.627029     242.784420      0.109488        7.741959       
76              82.923000       1888.120666     240.697032      0.102428        7.844387       
77              82.598000       1896.575810     238.660501      0.102365        7.946752       
78              82.319000       1905.004205     236.671799      0.102387        8.049139       
79              83.194000       1913.524269     234.743581      0.102412        8.151551       
80              82.319000       1921.955793     232.852118      0.102425        8.253976       
81              82.319000       1930.379085     231.008802      0.102325        8.356301       
82              82.234000       1938.850009     229.197154      0.103010        8.459311       
83              82.234000       1947.420025     227.408666      0.104215        8.563526       
