#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.709000       7.976798        79.709000       0.100074        0.100074       
2               76.354000       15.827288       78.008821       0.102817        0.202891       
3               76.162000       23.653695       77.387919       0.102760        0.305651       
4               76.162000       31.457558       77.080132       0.102464        0.408115       
5               76.162000       39.255861       76.895984       0.102391        0.510506       
6               76.433000       47.119212       76.818331       0.102879        0.613385       
7               76.162000       54.990555       76.723691       0.103350        0.716735       
8               76.162000       62.785355       76.653507       0.102345        0.819080       
9               76.162000       70.607801       76.598742       0.102708        0.921788       
10              76.162000       78.402601       76.555097       0.102345        1.024133       
11              77.037000       86.291729       76.598904       0.102407        1.126540       
12              64.438000       93.077824       75.559259       0.105312        1.231852       
13              177.108000      111.359089      83.410487       0.103221        1.335073       
14              280.444000      146.415991      100.279568      0.125005        1.460078       
15              282.744000      175.832677      112.416504      0.104040        1.564118       
16              283.918000      205.378603      123.115152      0.104065        1.668183       
17              283.942000      234.541718      132.442775      0.102708        1.770891       
18              284.243000      264.149322      140.875581      0.104163        1.875054       
19              284.791000      293.682718      148.417854      0.103702        1.978756       
20              285.086000      323.119273      155.195757      0.103255        2.082011       
21              285.709000      352.473016      161.333267      0.102740        2.184751       
22              285.410000      382.045487      166.951289      0.103614        2.288365       
23              285.115000      411.393230      172.037625      0.102933        2.391298       
24              285.709000      440.766115      176.723159      0.102807        2.494105       
25              286.006000      470.820197      181.141333      0.105082        2.599187       
26              286.582000      500.738498      185.212850      0.104397        2.703584       
27              286.006000      530.185676      188.910516      0.102960        2.806544       
28              285.987000      559.567981      192.338727      0.102740        2.909284       
29              286.284000      588.974787      195.542563      0.102719        3.012003       
30              286.554000      618.444287      198.547435      0.102841        3.114844       
31              287.149000      648.010871      201.382577      0.102966        3.217810       
32              286.284000      677.421971      204.009334      0.102734        3.320544       
33              286.554000      707.228459      206.516531      0.104017        3.424561       
34              286.879000      736.715030      208.858229      0.102784        3.527345       
35              287.149000      766.238828      211.075657      0.102817        3.630162       
36              287.752000      795.800742      213.185886      0.102734        3.732896       
37              286.879000      825.259199      215.158795      0.102686        3.835582       
38              287.149000      854.755145      217.036465      0.102720        3.938302       
39              287.428000      884.323150      218.828333      0.102871        4.041173       
40              287.752000      913.911825      220.538568      0.102827        4.144000       
41              287.752000      943.841486      222.184280      0.104012        4.248012       
42              287.428000      973.544008      223.733734      0.103339        4.351351       
43              287.428000      1003.257165     225.211818      0.103376        4.454727       
44              287.752000      1032.834330     226.622306      0.102787        4.557514       
45              288.023000      1062.456632     227.977324      0.102847        4.660361       
46              288.347000      1092.096397     229.280142      0.102792        4.763153       
