#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.006000       9.110156        91.006000       0.100105        0.100105       
2               80.085000       17.398873       85.454476       0.103499        0.203604       
3               79.897000       25.634416       83.586581       0.103077        0.306681       
4               80.085000       33.830075       82.710479       0.102337        0.409018       
5               80.251000       42.047938       82.218016       0.102402        0.511420       
6               80.680000       50.408725       81.958877       0.103629        0.615049       
7               79.709000       58.598905       81.636814       0.102751        0.717800       
8               79.544000       66.734506       81.375803       0.102278        0.820078       
9               79.544000       74.940901       81.171109       0.103168        0.923246       
10              62.901000       81.376177       79.348505       0.102308        1.025554       
11              62.966000       87.919667       77.841180       0.103921        1.129475       
12              125.586000      100.799767      81.815668       0.102560        1.232035       
13              141.654000      115.350182      86.420620       0.102718        1.334753       
14              228.069000      138.777886      96.542817       0.102722        1.437475       
15              236.309000      163.172537      105.907572      0.103232        1.540707       
16              234.212000      187.469924      114.001734      0.103741        1.644448       
17              238.046000      211.893920      121.286695      0.102602        1.747050       
18              234.545000      235.955422      127.568433      0.102588        1.849638       
19              236.633000      260.232075      133.299906      0.102592        1.952230       
20              235.410000      285.657297      138.652841      0.108004        2.060234       
21              238.022000      310.068595      143.364897      0.102559        2.162793       
22              235.086000      334.191239      147.519423      0.102612        2.265405       
23              238.022000      358.595635      151.438124      0.102530        2.367935       
24              235.959000      386.100432      155.403613      0.116566        2.484501       
25              237.752000      410.507577      158.671182      0.102658        2.587159       
26              235.715000      434.702071      161.611179      0.102643        2.689802       
27              238.378000      459.513884      164.471118      0.104086        2.793888       
28              236.554000      483.817678      167.027838      0.102741        2.896629       
29              238.022000      508.814511      169.511719      0.105019        3.001648       
30              235.959000      533.174210      171.721082      0.103237        3.104885       
31              238.046000      557.841013      173.863112      0.103622        3.208507       
32              236.633000      582.178717      175.812731      0.102850        3.311357       
33              238.046000      606.623899      177.684643      0.102691        3.414048       
34              236.879000      630.930763      179.411881      0.102613        3.516661       
35              238.378000      655.381433      181.083012      0.102571        3.619232       
36              237.182000      679.925264      182.642407      0.103481        3.722713       
37              237.752000      704.304829      184.119707      0.102542        3.825255       
38              236.911000      729.045682      185.522630      0.104431        3.929686       
39              238.046000      753.484199      186.859867      0.102663        4.032349       
40              237.506000      777.841389      188.115994      0.102554        4.134903       
41              237.427000      802.204248      189.310067      0.102612        4.237515       
42              237.182000      826.633283      190.446031      0.102997        4.340512       
43              237.182000      851.315627      191.540303      0.104065        4.444577       
44              236.911000      875.616063      192.563750      0.102572        4.547149       
45              239.513000      900.191533      193.599778      0.102606        4.649755       
46              236.911000      924.487230      194.534408      0.102552        4.752307       
47              237.157000      948.947840      195.439811      0.103141        4.855448       
48              237.157000      973.445447      196.308834      0.103297        4.958745       
49              238.896000      997.953071      197.172023      0.102587        5.061332       
50              236.879000      1022.258041     197.960982      0.102605        5.163937       
51              237.157000      1046.667899     198.726965      0.102927        5.266864       
52              237.427000      1071.146623     199.469982      0.103100        5.369964       
53              238.625000      1095.621912     200.203838      0.102568        5.472532       
54              237.157000      1119.983153     200.884687      0.102722        5.575254       
55              237.157000      1144.380443     201.541854      0.102874        5.678128       
56              238.022000      1168.834823     202.190194      0.102740        5.780868       
57              238.896000      1193.374698     202.831043      0.102722        5.883590       
58              237.157000      1217.928985     203.424646      0.103536        5.987126       
59              237.506000      1242.783038     204.010104      0.104646        6.091772       
60              237.752000      1267.165456     204.568739      0.102554        6.194326       
61              238.648000      1291.634036     205.123642      0.102530        6.296856       
62              237.427000      1315.995471     205.641579      0.102606        6.399462       
63              238.378000      1340.440658     206.157889      0.102548        6.502010       
64              237.776000      1365.055943     206.653414      0.103523        6.605533       
65              238.625000      1389.913986     207.149791      0.104172        6.709705       
66              237.157000      1414.267639     207.602119      0.102690        6.812395       
67              239.491000      1439.038432     208.079040      0.103431        6.915826       
68              238.046000      1463.742846     208.522080      0.103780        7.019606       
69              238.973000      1488.261476     208.960746      0.102600        7.122206       
70              237.182000      1512.672722     209.362758      0.102922        7.225128       
71              239.220000      1537.213823     209.780759      0.102588        7.327716       
72              237.752000      1561.698237     210.168416      0.102983        7.430699       
73              238.872000      1586.228003     210.559683      0.102690        7.533389       
74              237.506000      1612.090981     210.943638      0.108894        7.642283       
75              239.220000      1636.624188     211.318066      0.102555        7.744838       
76              237.776000      1661.528847     211.671105      0.104740        7.849578       
77              238.625000      1686.446546     212.024962      0.104422        7.954000       
78              237.752000      1710.833007     212.352502      0.102571        8.056571       
79              238.896000      1735.335614     212.686172      0.102566        8.159137       
80              238.293000      1759.789480     213.004240      0.102621        8.261758       
81              238.625000      1784.258087     213.318331      0.102540        8.364298       
82              238.625000      1808.721922     213.624755      0.102520        8.466818       
83              237.752000      1833.108383     213.913545      0.102571        8.569389       
84              238.293000      1857.555576     214.201964      0.102593        8.671982       
85              240.094000      1882.176496     214.504562      0.102547        8.774529       
86              238.022000      1906.881989     214.779500      0.103795        8.878324       
87              237.752000      1931.270352     215.041890      0.102579        8.980903       
88              238.293000      1955.708014     215.304397      0.102553        9.083456       
89              239.845000      1980.318749     215.578522      0.102611        9.186067       
90              238.293000      2004.928459     215.831052      0.103275        9.289342       
91              238.046000      2029.343647     216.073652      0.102565        9.391907       
92              238.648000      2053.821295     216.317521      0.102568        9.494475       
93              239.761000      2078.483830     216.568785      0.102863        9.597338       
94              238.046000      2102.958054     216.796424      0.102813        9.700151       
95              238.046000      2127.763637     217.022274      0.104205        9.804356       
96              239.220000      2152.871451     217.257387      0.104957        9.909313       
97              240.115000      2177.496445     217.491526      0.102555        10.011868      
98              238.625000      2202.006573     217.706137      0.102714        10.114582      
99              238.131000      2226.883166     217.914934      0.104466        10.219048      
100             238.725000      2251.629638     218.123909      0.103661        10.322709      
101             239.491000      2276.334093     218.335316      0.103154        10.425863      
102             238.378000      2300.947575     218.531865      0.103254        10.529117      
103             239.220000      2325.518100     218.731727      0.102711        10.631828      
104             238.896000      2350.367107     218.927092      0.104016        10.735844      
105             239.761000      2375.023169     219.124761      0.102836        10.838680      
106             238.293000      2399.567348     219.305202      0.103000        10.941680      
107             240.385000      2424.552965     219.503565      0.103940        11.045620      
108             238.973000      2449.238876     219.683958      0.103300        11.148920      
109             239.761000      2474.276637     219.870268      0.104428        11.253348      
110             238.293000      2498.725976     220.036719      0.102602        11.355950      
111             240.364000      2523.382995     220.218698      0.102582        11.458532      
112             238.896000      2547.894442     220.384455      0.102603        11.561135      
113             239.761000      2572.806329     220.557047      0.103903        11.665038      
114             238.625000      2597.285913     220.714557      0.102586        11.767624      
115             240.094000      2621.917397     220.882048      0.102591        11.870215      
116             238.625000      2646.397220     221.034075      0.102587        11.972802      
117             239.761000      2671.639977     221.197315      0.105283        12.078085      
118             238.625000      2696.284928     221.345075      0.103279        12.181364      
119             239.243000      2720.820733     221.494501      0.102556        12.283920      
120             239.220000      2745.981415     221.644983      0.105178        12.389098      
121             239.243000      2770.499516     221.789359      0.102482        12.491580      
122             239.243000      2795.042020     221.931525      0.102584        12.594164      
123             238.648000      2819.524679     222.066593      0.102589        12.696753      
124             238.725000      2844.006883     222.200068      0.102554        12.799307      
125             240.959000      2869.090233     222.351405      0.104098        12.903405      
126             238.973000      2893.598348     222.482472      0.102556        13.005961      
127             238.648000      2918.161432     222.609397      0.102926        13.108887      
128             239.491000      2942.734167     222.740504      0.102604        13.211491      
129             240.710000      2967.422106     222.878930      0.102563        13.314054      
130             238.973000      2991.929504     223.001949      0.102553        13.416607      
131             238.648000      3016.609287     223.121626      0.103415        13.520022      
132             239.513000      3041.190507     223.245115      0.102630        13.622652      
133             240.364000      3066.300132     223.375391      0.104465        13.727117      
134             238.896000      3090.802739     223.490498      0.102566        13.829683      
135             238.625000      3115.280176     223.601926      0.102577        13.932260      
136             239.761000      3139.871023     223.720014      0.102564        14.034824      
137             240.634000      3164.778807     223.843844      0.103509        14.138333      
138             239.220000      3189.520614     223.955509      0.103427        14.241760      
139             239.220000      3214.053343     224.064641      0.102553        14.344313      
140             239.761000      3238.644910     224.176079      0.102567        14.446880      
141             240.385000      3263.807450     224.292677      0.104676        14.551556      
142             239.220000      3288.483710     224.397749      0.103153        14.654709      
143             240.136000      3313.130309     224.507207      0.102636        14.757345      
144             239.491000      3337.700888     224.610657      0.102595        14.859940      
145             240.385000      3362.607178     224.719881      0.103610        14.963550      
146             239.243000      3387.139634     224.818728      0.102542        15.066092      
147             240.988000      3411.956819     224.928499      0.102981        15.169073      
148             239.513000      3436.555523     225.026580      0.102703        15.271776      
149             240.634000      3461.742683     225.132822      0.104670        15.376446      
150             238.973000      3486.248170     225.224510      0.102545        15.478991      
151             240.959000      3511.186944     225.329018      0.103498        15.582489      
152             239.513000      3535.753074     225.421769      0.102567        15.685056      
153             240.364000      3560.403604     225.518833      0.102555        15.787611      
154             238.973000      3584.966205     225.605858      0.102784        15.890395      
155             240.634000      3609.642018     225.702217      0.102545        15.992940      
156             239.491000      3634.618774     225.791552      0.104291        16.097231      
157             240.094000      3659.644252     225.883567      0.104232        16.201463      
158             239.265000      3684.186381     225.967753      0.102573        16.304036      
159             240.634000      3708.877354     226.059477      0.102608        16.406644      
160             240.094000      3733.503556     226.146671      0.102569        16.509213      
161             240.094000      3758.132398     226.232797      0.102580        16.611793      
162             240.094000      3782.763882     226.317876      0.102591        16.714384      
163             239.491000      3807.325360     226.398211      0.102557        16.816941      
164             239.491000      3831.917733     226.477672      0.102686        16.919627      
165             241.562000      3856.674940     226.568493      0.102488        17.022115      
166             239.220000      3881.197621     226.644227      0.102511        17.124626      
167             239.491000      3905.792389     226.720809      0.102696        17.227322      
168             240.094000      3930.413548     226.799944      0.102548        17.329870      
169             241.237000      3955.153850     226.884878      0.102556        17.432426      
170             239.761000      3980.111771     226.961310      0.104095        17.536521      
171             239.845000      4005.694838     227.039200      0.106665        17.643186      
172             240.364000      4030.361713     227.116257      0.102623        17.745809      
173             240.988000      4055.682322     227.197906      0.105070        17.850879      
174             239.513000      4080.262823     227.268302      0.102627        17.953506      
175             239.513000      4104.827516     227.337854      0.102561        18.056067      
176             240.460000      4129.498952     227.411997      0.102601        18.158668      
177             241.237000      4154.234188     227.489623      0.102535        18.261203      
178             240.115000      4178.855580     227.560121      0.102540        18.363743      
179             239.761000      4203.441152     227.627872      0.102542        18.466285      
180             240.385000      4228.110663     227.698377      0.102625        18.568910      
181             240.988000      4252.856516     227.771463      0.102685        18.671595      
182             239.761000      4277.459351     227.836994      0.102614        18.774209      
183             240.710000      4302.496320     227.907921      0.104013        18.878222      
184             240.094000      4327.119401     227.973764      0.102556        18.980778      
185             240.634000      4351.800267     228.041808      0.102566        19.083344      
186             239.513000      4376.373822     228.103151      0.102598        19.185942      
187             241.832000      4401.394003     228.176787      0.103461        19.289403      
188             240.385000      4426.423610     228.242333      0.104123        19.393526      
189             241.237000      4451.185382     228.310748      0.102645        19.496171      
190             239.491000      4475.761709     228.369288      0.102619        19.598790      
191             241.562000      4500.912178     228.439002      0.104116        19.702906      
192             240.094000      4525.605366     228.499524      0.102848        19.805754      
193             240.959000      4550.801244     228.564959      0.104565        19.910319      
194             239.491000      4575.361525     228.620947      0.102552        20.012871      
195             240.959000      4600.075966     228.683858      0.102567        20.115438      
196             239.761000      4624.666094     228.740050      0.102561        20.217999      
197             240.959000      4649.377645     228.801717      0.102555        20.320554      
198             239.761000      4673.999421     228.856823      0.102693        20.423247      
199             241.312000      4698.777096     228.919129      0.102679        20.525926      
200             240.364000      4723.477381     228.976141      0.102762        20.628688      
201             240.710000      4748.177116     229.034220      0.102612        20.731300      
202             240.634000      4772.965065     229.091572      0.103011        20.834311      
203             240.115000      4797.773266     229.145968      0.103318        20.937629      
204             240.364000      4822.787467     229.201450      0.104068        21.041697      
205             242.176000      4847.614382     229.264356      0.102516        21.144213      
206             240.094000      4872.236502     229.316628      0.102552        21.246765      
207             239.845000      4896.817256     229.367169      0.102486        21.349251      
208             240.634000      4921.750067     229.421585      0.103613        21.452864      
209             242.176000      4946.730279     229.482617      0.103149        21.556013      
210             240.364000      4971.378165     229.534136      0.102544        21.658557      
211             240.094000      4996.010849     229.583922      0.102596        21.761153      
212             240.959000      5020.721436     229.637276      0.102551        21.863704      
213             241.832000      5045.615864     229.694424      0.102941        21.966645      
214             240.115000      5070.380364     229.743121      0.103136        22.069781      
215             240.094000      5095.023372     229.791036      0.102639        22.172420      
216             241.237000      5119.761985     229.843731      0.102549        22.274969      
217             241.852000      5144.777463     229.899233      0.103433        22.378402      
218             240.364000      5169.429195     229.946974      0.102560        22.480962      
219             240.364000      5194.099195     229.994317      0.102636        22.583598      
220             240.959000      5218.848334     230.043959      0.102711        22.686309      
221             241.562000      5243.635978     230.095822      0.102614        22.788923      
222             240.364000      5268.341311     230.141926      0.102783        22.891706      
223             240.959000      5293.066836     230.190198      0.102613        22.994319      
224             240.634000      5317.820615     230.236712      0.102869        23.097188      
225             241.237000      5342.573703     230.285364      0.102609        23.199797      
226             240.115000      5367.603290     230.329333      0.104240        23.304037      
227             242.427000      5392.463937     230.382335      0.102549        23.406586      
228             240.988000      5417.490541     230.429182      0.103850        23.510436      
229             241.562000      5442.269729     230.477545      0.102579        23.613015      
230             240.115000      5466.898565     230.519228      0.102571        23.715586      
231             241.832000      5491.792993     230.568120      0.102941        23.818527      
232             240.710000      5516.833332     230.612222      0.104027        23.922554      
233             241.562000      5541.614936     230.658978      0.102589        24.025143      
234             240.115000      5566.479084     230.699560      0.103551        24.128694      
235             241.582000      5591.256217     230.745621      0.102562        24.231256      
236             240.364000      5615.899536     230.786146      0.102525        24.333781      
237             241.312000      5640.646564     230.830320      0.102552        24.436333      
238             240.364000      5665.316564     230.870195      0.102636        24.538969      
239             241.832000      5690.127318     230.915835      0.102595        24.641564      
240             240.959000      5714.862000     230.957499      0.102651        24.744215      
241             240.710000      5739.761524     230.998099      0.103442        24.847657      
242             241.312000      5764.551989     231.040566      0.102732        24.950389      
243             241.312000      5789.666535     231.083233      0.104075        25.054464      
244             240.988000      5814.382987     231.123614      0.102563        25.157027      
245             242.706000      5839.393598     231.170864      0.103049        25.260076      
246             240.634000      5864.133901     231.209225      0.102813        25.362889      
247             240.364000      5888.899566     231.246264      0.103034        25.465923      
248             241.237000      5913.670746     231.286387      0.102684        25.568607      
249             242.427000      5938.522665     231.330876      0.102513        25.671120      
250             240.988000      5963.258637     231.369335      0.102644        25.773764      
251             240.364000      5988.308652     231.405559      0.104217        25.877981      
252             241.312000      6013.104908     231.444740      0.102756        25.980737      
253             242.176000      6037.943205     231.486936      0.102563        26.083300      
254             240.959000      6062.755476     231.524184      0.102973        26.186273      
255             240.385000      6087.411285     231.558755      0.102568        26.288841      
256             241.852000      6112.229653     231.598778      0.102618        26.391459      
257             242.176000      6137.070856     231.639729      0.102575        26.494034      
258             240.988000      6161.942264     231.676003      0.103206        26.597240      
259             240.634000      6186.698931     231.710520      0.102881        26.700121      
260             241.582000      6211.688173     231.748616      0.103440        26.803561      
261             241.832000      6236.526254     231.787107      0.102708        26.906269      
262             240.959000      6261.253466     231.821956      0.102620        27.008889      
263             241.562000      6286.031688     231.858807      0.102575        27.111464      
264             241.237000      6310.780675     231.894161      0.102592        27.214056      
265             241.832000      6335.582239     231.931471      0.102557        27.316613      
266             240.959000      6360.307524     231.965255      0.102612        27.419225      
267             242.725000      6385.202371     232.005353      0.102564        27.521789      
268             241.562000      6409.976245     232.040833      0.102557        27.624346      
269             242.103000      6435.281577     232.078762      0.104523        27.728869      
270             240.710000      6460.012363     232.110624      0.102741        27.831610      
271             242.427000      6485.235923     232.149047      0.104046        27.935656      
272             240.988000      6509.953580     232.181381      0.102568        28.038224      
273             242.103000      6534.947083     232.217778      0.103235        28.141459      
274             240.634000      6559.645997     232.248363      0.102641        28.244100      
275             242.103000      6584.474144     232.284015      0.102552        28.346652      
276             240.959000      6609.192682     232.315296      0.102584        28.449236      
277             241.832000      6634.548042     232.350240      0.104847        28.554083      
278             240.634000      6659.270298     232.379938      0.102738        28.656821      
279             242.103000      6684.233780     232.414798      0.103111        28.759932      
280             241.237000      6709.185406     232.446412      0.103432        28.863364      
281             241.582000      6734.301720     232.479201      0.103966        28.967330      
282             241.562000      6759.090329     232.511263      0.102618        29.069948      
283             241.312000      6784.118245     232.542551      0.103716        29.173664      
284             240.959000      6809.257979     232.572543      0.104332        29.277996      
285             243.049000      6834.348656     232.609353      0.103233        29.381229      
286             240.988000      6859.049685     232.638481      0.102499        29.483728      
287             240.988000      6883.753365     232.667410      0.102510        29.586238      
288             241.562000      6908.517577     232.698123      0.102517        29.688755      
289             242.725000      6933.400530     232.732627      0.102515        29.791270      
290             241.312000      6958.266525     232.762200      0.103045        29.894315      
291             240.385000      6982.934353     232.788277      0.102618        29.996933      
292             241.562000      7007.711126     232.818175      0.102569        30.099502      
293             242.103000      7032.925185     232.850190      0.104146        30.203648      
294             240.988000      7057.633444     232.877721      0.102529        30.306177      
295             240.634000      7082.444734     232.904020      0.103108        30.409285      
296             241.832000      7107.241704     232.934024      0.102538        30.511823      
297             242.427000      7132.129744     232.965857      0.102662        30.614485      
298             241.312000      7157.284831     232.994180      0.104243        30.718728      
299             240.988000      7182.026105     233.020807      0.102666        30.821394      
300             241.852000      7206.880026     233.050154      0.102765        30.924159      
301             242.103000      7231.859972     233.080259      0.103179        31.027338      
302             240.959000      7256.576823     233.106220      0.102577        31.129915      
303             241.832000      7281.393623     233.134890      0.102620        31.232535      
304             241.562000      7306.170154     233.162474      0.102568        31.335103      
305             241.832000      7330.997594     233.190786      0.102664        31.437767      
306             240.634000      7355.842574     233.215151      0.103248        31.541015      
307             242.976000      7380.876877     233.246932      0.103032        31.644047      
308             241.237000      7405.632377     233.272759      0.102619        31.746666      
309             242.427000      7431.256910     233.303137      0.105700        31.852366      
310             240.634000      7455.974354     233.326702      0.102718        31.955084      
311             242.706000      7480.866524     233.356709      0.102561        32.057645      
312             241.062000      7505.585021     233.381276      0.102540        32.160185      
313             242.103000      7530.506620     233.409104      0.102938        32.263123      
314             240.710000      7555.192634     233.432238      0.102555        32.365678      
315             242.176000      7580.042798     233.459871      0.102612        32.468290      
316             241.237000      7604.814701     233.484390      0.102687        32.570977      
317             241.852000      7629.642744     233.510681      0.102658        32.673635      
318             240.710000      7654.711728     233.533555      0.104146        32.777781      
319             242.176000      7679.632122     233.560602      0.102902        32.880683      
320             241.332000      7704.419573     233.584803      0.102711        32.983394      
321             241.237000      7729.490852     233.608838      0.103928        33.087322      
322             241.582000      7754.265811     233.633474      0.102553        33.189875      
323             241.602000      7779.037506     233.658015      0.102531        33.292406      
324             240.959000      7803.747128     233.680435      0.102547        33.394953      
325             241.312000      7828.495122     233.703799      0.102556        33.497509      
326             240.988000      7853.819828     233.726580      0.105087        33.602596      
327             240.959000      7878.795951     233.748821      0.103653        33.706249      
328             241.562000      7903.623210     233.772572      0.102778        33.809027      
329             242.706000      7928.764397     233.799860      0.103587        33.912614      
330             240.959000      7953.477152     233.821445      0.102560        34.015174      
331             240.634000      7978.140693     233.841911      0.102494        34.117668      
332             241.562000      8003.021337     233.865148      0.102999        34.220667      
333             242.427000      8028.082229     233.890934      0.103375        34.324042      
334             240.710000      8052.962496     233.911407      0.103362        34.427404      
335             240.710000      8077.648510     233.931599      0.102555        34.529959      
336             241.852000      8102.484533     233.955084      0.102691        34.632650      
337             242.706000      8127.398062     233.980944      0.102649        34.735299      
338             240.988000      8152.137167     234.001592      0.102657        34.837956      
339             241.237000      8176.914137     234.022860      0.102708        34.940664      
340             241.852000      8201.739519     234.045793      0.102647        35.043311      
341             242.176000      8226.580480     234.069521      0.102574        35.145885      
342             240.959000      8251.328415     234.089596      0.102706        35.248591      
343             241.852000      8276.533988     234.112479      0.104219        35.352810      
344             241.237000      8301.286593     234.133097      0.102607        35.455417      
345             242.176000      8326.124648     234.156296      0.102562        35.557979      
346             240.959000      8351.028243     234.176011      0.103352        35.661331      
347             243.301000      8375.986059     234.202184      0.102580        35.763911      
348             241.562000      8401.013332     234.223443      0.103606        35.867517      
349             242.176000      8425.922102     234.246183      0.102854        35.970371      
350             240.634000      8450.679731     234.264402      0.102885        36.073256      
351             242.706000      8475.930378     234.288678      0.104038        36.177294      
352             240.959000      8500.645784     234.307536      0.102571        36.279865      
353             242.176000      8525.628418     234.329846      0.103159        36.383024      
354             240.710000      8550.377257     234.347825      0.102816        36.485840      
355             242.176000      8575.244615     234.369794      0.102683        36.588523      
356             240.959000      8599.976888     234.388227      0.102641        36.691164      
357             241.832000      8624.822466     234.409012      0.102739        36.793903      
