#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.205000       9.229536        92.205000       0.100098        0.100098       
2               80.847000       17.566398       86.441577       0.103119        0.203217       
3               80.847000       25.908838       84.557491       0.103188        0.306405       
4               80.764000       34.197728       83.605668       0.102631        0.409036       
5               80.576000       42.498829       82.996123       0.103022        0.512058       
6               80.680000       50.813468       82.608078       0.103057        0.615115       
7               80.493000       59.052892       82.306321       0.102362        0.717477       
8               80.959000       67.423000       82.136627       0.103387        0.820864       
9               79.897000       75.873546       81.880991       0.105768        0.926632       
10              79.815000       84.224270       81.671386       0.104626        1.031258       
11              71.999000       91.591640       80.798282       0.102326        1.133584       
12              141.832000      106.145731      85.864598       0.102615        1.236199       
13              206.201000      127.326697      95.096639       0.102720        1.338919       
14              275.186000      155.769372      108.002396      0.103358        1.442277       
15              273.103000      183.861293      118.993367      0.102862        1.545139       
16              278.105000      212.962200      129.085290      0.104640        1.649779       
17              275.766000      241.567683      137.762364      0.103731        1.753510       
18              275.156000      269.849592      145.369994      0.102785        1.856295       
19              277.520000      298.568750      152.348095      0.103485        1.959780       
20              277.233000      327.026163      158.563675      0.102648        2.062428       
21              278.393000      356.179756      164.354069      0.104721        2.167149       
22              277.196000      384.606760      169.452611      0.102552        2.269701       
23              278.989000      413.548521      174.240215      0.103738        2.373439       
24              280.403000      442.918492      178.727257      0.104742        2.478181       
25              278.664000      471.491863      182.697940      0.102537        2.580718       
26              279.862000      500.196748      186.412014      0.102568        2.683286       
27              276.052000      528.508089      189.712019      0.102558        2.785844       
28              277.520000      556.984971      192.831385      0.102612        2.888456       
29              278.664000      585.558621      195.773920      0.102538        2.990994       
30              278.989000      614.443468      198.558057      0.103534        3.094528       
31              280.132000      643.295103      201.185576      0.102993        3.197521       
32              277.196000      671.720998      203.547562      0.102548        3.300069       
33              278.700000      700.902839      205.858723      0.104707        3.404776       
34              278.989000      729.516509      207.997207      0.102562        3.507338       
35              278.411000      758.219013      210.007836      0.103094        3.610432       
36              280.444000      786.979947      211.953327      0.102555        3.712987       
37              278.664000      815.583413      213.747923      0.102645        3.815632       
38              279.572000      844.303565      215.473655      0.102729        3.918361       
39              281.601000      873.185127      217.160370      0.102562        4.020923       
40              281.039000      902.042212      218.750983      0.102680        4.123603       
41              281.579000      931.291512      220.294769      0.103876        4.227479       
42              277.196000      960.251841      221.667086      0.104476        4.331955       
43              278.375000      988.812838      222.979095      0.102599        4.434554       
44              279.842000      1017.510915     224.264352      0.102551        4.537105       
45              279.842000      1046.260203     225.494937      0.102734        4.639839       
46              281.309000      1075.197616     226.705517      0.102867        4.742706       
47              279.248000      1103.855721     227.818387      0.102626        4.845332       
48              279.842000      1132.578144     228.897537      0.102638        4.947970       
49              280.132000      1161.338736     229.939017      0.102668        5.050638       
50              281.601000      1191.491445     231.011538      0.107076        5.157714       
51              279.862000      1220.200528     231.964189      0.102583        5.260297       
52              281.006000      1249.021066     232.902089      0.102562        5.362859       
53              280.403000      1278.103063     233.803304      0.103715        5.466574       
54              282.203000      1307.042134     234.694512      0.102547        5.569121       
55              282.744000      1336.043752     235.563482      0.102572        5.671693       
56              277.791000      1364.551497     236.313963      0.102623        5.774316       
57              279.537000      1393.212985     237.068065      0.102532        5.876848       
58              280.403000      1422.484815     237.824400      0.104392        5.981240       
59              281.006000      1451.326428     238.552888      0.102637        6.083877       
60              281.330000      1480.803060     239.277119      0.104776        6.188653       
61              279.537000      1509.469300     239.933370      0.102549        6.291202       
62              281.006000      1538.284779     240.592100      0.102544        6.393746       
63              280.735000      1567.069662     241.225696      0.102534        6.496280       
64              281.309000      1596.209336     241.854810      0.103586        6.599866       
65              282.452000      1625.177895     242.476031      0.102561        6.702427       
66              281.579000      1654.348635     243.071231      0.103597        6.806024       
67              281.871000      1683.274519     243.647563      0.102621        6.908645       
68              280.748000      1712.062699     244.190170      0.102541        7.011186       
69              282.760000      1741.083489     244.746632      0.102634        7.113820       
70              283.942000      1770.218778     245.303949      0.102610        7.216430       
71              278.978000      1798.970529     245.778092      0.103061        7.319491       
72              280.112000      1827.725427     246.252961      0.102655        7.422146       
73              280.444000      1856.486081     246.718950      0.102554        7.524700       
74              282.181000      1885.526738     247.197419      0.102915        7.627615       
75              281.330000      1914.737232     247.655805      0.103830        7.731445       
76              280.748000      1943.546188     248.089265      0.102615        7.834060       
77              281.287000      1972.407078     248.518436      0.102603        7.936663       
78              280.403000      2001.167173     248.925230      0.102567        8.039230       
79              282.452000      2030.643016     249.354862      0.104357        8.143587       
80              283.672000      2059.750317     249.781877      0.102609        8.246196       
81              281.330000      2088.767818     250.171609      0.103144        8.349340       
82              283.069000      2118.074801     250.574544      0.103533        8.452873       
83              281.601000      2147.254296     250.950278      0.103620        8.556493       
84              282.474000      2176.270591     251.324236      0.102722        8.659215       
85              285.410000      2205.979488     251.729112      0.104092        8.763307       
86              280.444000      2234.774357     252.061656      0.102676        8.865983       
87              280.748000      2263.588928     252.389937      0.102635        8.968618       
88              281.330000      2292.469984     252.717449      0.102659        9.071277       
89              282.181000      2321.447997     253.047263      0.102693        9.173970       
90              281.039000      2350.570383     253.359910      0.103624        9.277594       
91              282.181000      2379.593827     253.675925      0.102854        9.380448       
92              280.403000      2408.344669     253.964910      0.102534        9.482982       
93              283.918000      2437.462447     254.285382      0.102557        9.585539       
94              283.948000      2466.941928     254.603212      0.103820        9.689359       
95              282.744000      2495.954856     254.898105      0.102612        9.791971       
96              284.243000      2525.144622     255.202665      0.102693        9.894664       
97              282.159000      2554.170883     255.480039      0.102872        9.997536       
98              283.648000      2583.361382     255.767035      0.102911        10.100447      
99              284.521000      2613.305795     256.063557      0.105245        10.205692      
100             280.735000      2642.106960     256.309097      0.102592        10.308284      
101             282.474000      2671.377481     256.569497      0.103622        10.411906      
102             281.330000      2700.495980     256.813214      0.103503        10.515409      
103             283.069000      2729.579055     257.067267      0.102742        10.618151      
104             283.069000      2758.626180     257.316145      0.102615        10.720766      
105             281.601000      2787.535339     257.546487      0.102660        10.823426      
106             283.347000      2816.621475     257.788886      0.102652        10.926078      
107             281.006000      2845.920285     258.008345      0.104264        11.030342      
108             283.942000      2875.065227     258.247448      0.102644        11.132986      
109             285.410000      2904.351718     258.495517      0.102612        11.235598      
110             283.069000      2933.403373     258.717951      0.102631        11.338229      
111             284.213000      2963.099368     258.950750      0.104485        11.442714      
112             283.347000      2992.280426     259.168363      0.102987        11.545701      
113             284.243000      3021.484688     259.389531      0.102744        11.648445      
114             283.948000      3051.254648     259.608600      0.104843        11.753288      
115             281.619000      3080.254928     259.799771      0.102977        11.856265      
116             283.069000      3109.313093     259.999511      0.102654        11.958919      
117             282.159000      3138.282922     260.188140      0.102672        12.061591      
118             283.624000      3167.839379     260.388887      0.104210        12.165801      
119             281.601000      3196.729952     260.566272      0.102594        12.268395      
120             282.483000      3225.728527     260.748139      0.102656        12.371051      
121             283.648000      3254.867402     260.936733      0.102729        12.473780      
122             281.889000      3284.368496     261.111060      0.104655        12.578435      
123             283.354000      3313.517122     261.291493      0.102870        12.681305      
124             286.554000      3342.908106     261.494178      0.102567        12.783872      
125             283.648000      3372.021737     261.670632      0.102640        12.886512      
126             284.521000      3401.197658     261.851027      0.102544        12.989056      
127             283.624000      3430.314781     262.021764      0.102661        13.091717      
128             284.496000      3459.492691     262.196458      0.102560        13.194277      
129             281.871000      3488.408992     262.348249      0.102587        13.296864      
130             283.347000      3517.448659     262.508863      0.102488        13.399352      
131             283.069000      3546.828673     262.666897      0.103791        13.503143      
132             284.213000      3576.020475     262.829549      0.102711        13.605854      
133             281.871000      3604.926910     262.971998      0.102552        13.708406      
134             283.069000      3633.970921     263.121301      0.102604        13.811010      
135             284.213000      3663.135154     263.276854      0.102614        13.913624      
136             282.474000      3692.102015     263.417307      0.102547        14.016171      
137             284.213000      3721.275343     263.568495      0.102646        14.118817      
138             283.069000      3750.934464     263.712144      0.104777        14.223594      
139             284.537000      3782.898212     263.875327      0.112336        14.335930      
140             285.413000      3812.348838     264.029241      0.103186        14.439116      
141             283.942000      3841.772044     264.171129      0.103624        14.542740      
142             285.413000      3871.396201     264.321661      0.103794        14.646534      
143             283.672000      3901.188001     264.459424      0.105022        14.751556      
144             282.159000      3930.137797     264.581679      0.102601        14.854157      
145             283.918000      3959.274882     264.714354      0.102625        14.956782      
146             283.354000      3988.553284     264.842241      0.103328        15.060110      
147             285.115000      4017.831173     264.979536      0.102688        15.162798      
148             282.203000      4046.779274     265.095272      0.102579        15.265377      
149             283.084000      4075.823976     265.215370      0.102601        15.367978      
150             285.115000      4105.065370     265.347292      0.102560        15.470538      
151             283.624000      4134.153564     265.467656      0.102559        15.573097      
152             284.496000      4163.756795     265.593955      0.104055        15.677152      
153             283.054000      4192.827290     265.707593      0.102703        15.779855      
154             284.820000      4222.050107     265.831060      0.102601        15.882456      
155             286.006000      4251.387459     265.960522      0.102576        15.985032      
156             284.791000      4280.625812     266.080692      0.102666        16.087698      
157             285.681000      4309.932397     266.204883      0.102585        16.190283      
158             281.601000      4338.827194     266.301845      0.102609        16.292892      
159             283.069000      4367.922441     266.406958      0.102785        16.395677      
160             284.213000      4397.267433     266.518388      0.103250        16.498927      
161             284.537000      4426.858428     266.631253      0.103997        16.602924      
162             285.681000      4456.320709     266.748851      0.103130        16.706054      
163             282.744000      4485.318086     266.846445      0.102557        16.808611      
164             283.672000      4514.462547     266.948663      0.102740        16.911351      
165             284.213000      4543.606316     267.052715      0.102542        17.013893      
166             283.672000      4572.728651     267.152394      0.102662        17.116555      
167             283.347000      4601.790420     267.248858      0.102566        17.219121      
168             284.537000      4631.187644     267.351969      0.103316        17.322437      
169             287.149000      4660.616971     267.468409      0.102488        17.424925      
170             285.090000      4690.069334     267.572268      0.103309        17.528234      
171             286.006000      4719.453018     267.679684      0.102738        17.630972      
172             281.287000      4748.301813     267.758381      0.102560        17.733532      
173             282.776000      4777.318872     267.844780      0.102615        17.836147      
174             283.948000      4806.460172     267.936908      0.102629        17.938776      
175             284.226000      4835.869320     268.030325      0.103471        18.042247      
176             285.681000      4865.371883     268.130779      0.103271        18.145518      
177             283.084000      4894.718918     268.215725      0.103669        18.249187      
178             283.948000      4924.314534     268.305068      0.104229        18.353416      
179             284.537000      4953.497218     268.395271      0.102562        18.455978      
180             284.243000      4982.651454     268.482857      0.102568        18.558546      
181             285.691000      5011.995062     268.577570      0.102711        18.661257      
182             283.648000      5041.335611     268.660646      0.103440        18.764697      
183             284.820000      5070.563555     268.748536      0.102619        18.867316      
184             284.791000      5099.789092     268.835320      0.102621        18.969937      
185             285.691000      5129.110988     268.926026      0.102635        19.072572      
186             286.879000      5158.578338     269.022195      0.102717        19.175289      
187             281.601000      5187.696163     269.089661      0.103401        19.278690      
188             283.069000      5216.741873     269.163672      0.102610        19.381300      
189             285.086000      5245.977442     269.247476      0.102550        19.483850      
190             284.537000      5275.155573     269.327526      0.102546        19.586396      
191             285.681000      5304.499869     269.412841      0.102717        19.689113      
192             283.347000      5333.556820     269.485040      0.102549        19.791662      
193             284.537000      5362.739219     269.562637      0.102561        19.894223      
194             284.537000      5391.915643     269.639423      0.102540        19.996763      
195             284.815000      5421.151049     269.716924      0.102647        20.099410      
196             286.006000      5450.481822     269.799614      0.102553        20.201963      
197             284.537000      5479.778605     269.874345      0.102963        20.304926      
198             285.090000      5509.040243     269.950872      0.102640        20.407566      
199             284.243000      5538.433811     270.022929      0.103410        20.510976      
200             286.258000      5567.848825     270.103859      0.102757        20.613733      
201             286.832000      5597.681934     270.187839      0.104009        20.717742      
202             281.911000      5626.620380     270.245638      0.102651        20.820393      
203             283.354000      5655.934485     270.310449      0.103454        20.923847      
204             283.672000      5685.024765     270.375616      0.102549        21.026396      
205             285.090000      5714.581756     270.447813      0.103676        21.130072      
206             284.537000      5743.792324     270.515934      0.102660        21.232732      
207             283.624000      5772.905477     270.578998      0.102647        21.335379      
208             284.820000      5802.312287     270.647582      0.103247        21.438626      
209             282.776000      5831.327085     270.705353      0.102607        21.541233      
210             285.961000      5860.703000     270.777760      0.102727        21.643960      
211             284.226000      5890.122381     270.841767      0.103507        21.747467      
212             285.681000      5919.431252     270.911442      0.102593        21.850060      
213             284.213000      5949.169026     270.974834      0.104632        21.954692      
214             285.086000      5978.432249     271.040503      0.102647        22.057339      
215             287.724000      6007.984381     271.117829      0.102710        22.160049      
216             282.483000      6036.957815     271.170190      0.102567        22.262616      
217             283.672000      6066.069370     271.227555      0.102624        22.365240      
218             283.672000      6095.159366     271.284355      0.102548        22.467788      
219             284.815000      6124.375119     271.345849      0.102578        22.570366      
220             284.213000      6153.566921     271.404138      0.102711        22.673077      
221             283.672000      6182.663158     271.459386      0.102570        22.775647      
222             284.815000      6211.890873     271.519293      0.102620        22.878267      
223             282.474000      6241.058009     271.568512      0.103256        22.981523      
224             286.006000      6271.303429     271.634643      0.105751        23.087274      
225             286.879000      6300.726313     271.702064      0.102562        23.189836      
226             284.815000      6330.150835     271.760224      0.103311        23.293147      
227             286.285000      6359.526539     271.823927      0.102610        23.395757      
228             284.521000      6388.871751     271.879656      0.103139        23.498896      
229             285.709000      6418.430061     271.940274      0.103456        23.602352      
230             285.961000      6448.072778     272.001582      0.103660        23.706012      
231             282.452000      6477.307690     272.047012      0.103504        23.809516      
232             284.243000      6506.584435     272.099544      0.102999        23.912515      
233             283.347000      6535.642520     272.147575      0.102553        24.015068      
234             285.086000      6564.902036     272.202635      0.102634        24.117702      
235             284.815000      6594.120068     272.256055      0.102586        24.220288      
236             283.084000      6623.148351     272.301705      0.102543        24.322831      
237             285.086000      6652.703786     272.355965      0.103672        24.426503      
238             282.776000      6682.558428     272.400809      0.105577        24.532080      
239             285.090000      6711.846009     272.453724      0.102731        24.634811      
240             286.879000      6741.273483     272.513541      0.102578        24.737389      
241             284.226000      6770.440187     272.561927      0.102618        24.840007      
242             285.691000      6799.758368     272.615945      0.102622        24.942629      
243             284.791000      6829.004980     272.665867      0.102695        25.045324      
244             285.681000      6858.399841     272.719118      0.102894        25.148218      
245             285.681000      6887.702427     272.771771      0.102571        25.250789      
246             283.347000      6916.781479     272.814578      0.102627        25.353416      
247             284.537000      6946.334915     272.862405      0.103865        25.457281      
248             283.942000      6975.459414     272.906867      0.102572        25.559853      
249             285.086000      7005.346690     272.956617      0.104836        25.664689      
250             283.054000      7034.449736     272.996908      0.102818        25.767507      
251             284.815000      7063.758339     273.043916      0.102904        25.870411      
252             283.084000      7093.051305     273.083915      0.103478        25.973889      
253             284.815000      7122.402060     273.130275      0.103052        26.076941      
254             287.454000      7151.980214     273.186573      0.102897        26.179838      
255             285.086000      7181.561023     273.233549      0.103761        26.283599      
256             286.006000      7210.922685     273.283242      0.102661        26.386260      
257             284.537000      7240.168820     273.326910      0.102785        26.489045      
258             286.006000      7269.509318     273.375824      0.102587        26.591632      
259             285.681000      7298.859898     273.423183      0.102739        26.694371      
260             283.069000      7327.896833     273.460108      0.102579        26.796950      
261             284.537000      7357.095735     273.502365      0.102619        26.899569      
262             284.213000      7386.246894     273.543049      0.102568        27.002137      
263             285.115000      7415.515660     273.586877      0.102656        27.104793      
264             283.054000      7444.962617     273.623074      0.104033        27.208826      
265             283.624000      7474.198295     273.660819      0.103079        27.311905      
266             285.090000      7503.462783     273.703614      0.102650        27.414555      
267             283.672000      7532.567531     273.740782      0.102600        27.517155      
268             285.090000      7561.932086     273.783106      0.103001        27.620156      
269             284.496000      7591.335885     273.823044      0.103354        27.723510      
270             285.385000      7620.629799     273.865694      0.102647        27.826157      
271             285.961000      7649.980836     273.910145      0.102640        27.928797      
272             284.815000      7679.200292     273.950055      0.102591        28.031388      
273             286.258000      7708.744694     273.995206      0.103209        28.134597      
274             283.347000      7737.806179     274.029174      0.102565        28.237162      
275             283.347000      7766.863131     274.062891      0.102549        28.339711      
276             284.815000      7796.071763     274.101660      0.102553        28.442264      
277             284.537000      7825.371961     274.139304      0.102975        28.545239      
278             286.006000      7854.900936     274.182071      0.103246        28.648485      
279             282.744000      7883.903402     274.212617      0.102575        28.751060      
280             283.918000      7913.043894     274.247140      0.102637        28.853697      
281             285.987000      7942.481966     274.288873      0.102935        28.956632      
282             284.537000      7971.814600     274.325228      0.103089        29.059721      
283             285.410000      8001.109368     274.364243      0.102641        29.162362      
284             283.942000      8030.230744     274.397809      0.102561        29.264923      
285             285.410000      8059.512668     274.436280      0.102596        29.367519      
286             286.879000      8088.928093     274.479572      0.102536        29.470055      
287             285.090000      8118.168919     274.516373      0.102567        29.572622      
288             286.284000      8147.581165     274.557113      0.102738        29.675360      
289             281.889000      8176.494520     274.582368      0.102570        29.777930      
290             283.942000      8205.669276     274.614552      0.102749        29.880679      
291             284.213000      8235.349640     274.647981      0.104430        29.985109      
292             285.086000      8265.005141     274.684067      0.104023        30.089132      
293             286.284000      8294.385895     274.723497      0.102628        30.191760      
294             283.948000      8323.734760     274.754969      0.103360        30.295120      
295             284.521000      8353.233329     274.788277      0.103678        30.398798      
296             283.918000      8382.333220     274.818956      0.102494        30.501292      
297             285.709000      8411.974957     274.855872      0.103748        30.605040      
298             283.918000      8441.472618     274.886531      0.103895        30.708935      
299             284.791000      8470.927697     274.919777      0.103427        30.812362      
300             287.454000      8500.987336     274.962172      0.104572        30.916934      
301             285.413000      8530.453089     274.996954      0.103239        31.020173      
302             286.582000      8560.152155     275.035528      0.103632        31.123805      
303             281.911000      8589.133733     275.058164      0.102804        31.226609      
