#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.168000       8.025137        80.168000       0.100104        0.100104       
2               80.085000       16.415963       80.125554       0.104774        0.204878       
3               79.709000       24.574020       79.986785       0.102348        0.307226       
4               79.544000       32.901163       79.874253       0.104686        0.411912       
5               80.168000       41.111168       79.932743       0.102410        0.514322       
6               79.544000       49.253133       79.868218       0.102358        0.616680       
7               79.627000       57.404788       79.833876       0.102373        0.719053       
8               79.627000       65.562335       79.808077       0.102447        0.821500       
9               80.085000       73.889093       79.839188       0.103974        0.925474       
10              79.544000       82.030819       79.809792       0.102355        1.027829       
11              64.167000       88.694626       78.374298       0.103851        1.131680       
12              63.226000       95.196977       77.112356       0.102843        1.234523       
13              154.676000      111.107879      83.078206       0.102866        1.337389       
14              155.107000      127.091190      88.231056       0.103047        1.440436       
15              242.427000      152.240567      98.590165       0.103740        1.544176       
16              249.120000      177.836401      107.981137      0.102745        1.646921       
17              249.993000      203.924421      116.443337      0.104355        1.751276       
18              249.452000      229.560353      123.815956      0.102769        1.854045       
19              253.803000      271.382519      134.425842      0.164782        2.018827       
20              254.066000      297.516510      140.226192      0.102863        2.121690       
21              254.669000      324.102935      145.593178      0.104396        2.226086       
22              254.669000      350.270939      150.405820      0.102753        2.328839       
23              254.398000      376.450783      154.806659      0.102909        2.431748       
24              255.001000      402.673301      158.871743      0.102833        2.534581       
25              255.331000      428.914944      162.630659      0.102775        2.637356       
26              255.866000      455.214899      166.128093      0.102788        2.740144       
27              255.331000      481.521396      169.360569      0.103029        2.843173       
28              255.601000      507.891751      172.380389      0.103170        2.946343       
29              255.866000      534.356739      175.211799      0.103433        3.049776       
30              255.331000      560.719154      177.835359      0.103248        3.153024       
31              255.866000      587.018085      180.298742      0.102784        3.255808       
32              255.879000      613.322447      182.612096      0.102800        3.358608       
33              255.601000      639.609220      184.780666      0.102843        3.461451       
34              256.145000      666.258802      186.863076      0.104041        3.565492       
35              256.204000      692.590681      188.805859      0.102777        3.668269       
36              256.204000      718.951766      190.644726      0.102891        3.771160       
37              256.469000      745.415777      192.397833      0.103186        3.874346       
38              256.469000      771.772583      194.053422      0.102768        3.977114       
39              256.469000      798.202483      195.629856      0.103053        4.080167       
40              256.469000      824.574421      197.125413      0.102827        4.182994       
41              256.145000      850.889477      198.540196      0.102735        4.285729       
42              256.469000      877.249104      199.896891      0.102779        4.388508       
43              256.204000      903.588669      201.185771      0.102807        4.491315       
44              257.010000      929.995419      202.434277      0.102746        4.594061       
45              256.410000      956.330520      203.614596      0.102707        4.696768       
46              257.005000      982.751405      204.758176      0.102803        4.799571       
47              257.010000      1009.165608     205.853607      0.102775        4.902346       
48              256.740000      1035.541279     206.898089      0.102733        5.005079       
49              256.410000      1062.010996     207.898657      0.103232        5.108311       
50              257.010000      1088.424941     208.867240      0.102774        5.211085       
51              257.335000      1114.873575     209.804687      0.102779        5.313864       
52              257.601000      1142.003340     210.733567      0.105317        5.419181       
53              257.010000      1168.414459     211.594768      0.102763        5.521944       
54              257.335000      1194.835558     212.429712      0.102672        5.624616       
55              257.346000      1221.250838     213.234710      0.102645        5.727261       
56              257.335000      1247.684546     214.011732      0.102721        5.829982       
57              257.068000      1274.075918     214.756811      0.102663        5.932645       
58              256.744000      1300.673056     215.477395      0.103594        6.036239       
59              257.937000      1327.153385     216.187455      0.102662        6.138901       
60              257.346000      1353.907847     216.872872      0.103963        6.242864       
61              257.068000      1380.310273     217.523449      0.102706        6.345570       
62              257.346000      1407.155321     218.167505      0.104315        6.449885       
63              257.670000      1433.613392     218.786529      0.102682        6.552567       
64              257.937000      1460.109712     219.390814      0.102724        6.655291       
65              257.670000      1486.572421     219.972536      0.102700        6.757991       
66              257.613000      1513.045764     220.536335      0.102764        6.860755       
67              258.211000      1539.735227     221.095511      0.103363        6.964118       
68              257.670000      1566.592687     221.634849      0.104232        7.068350       
69              258.478000      1593.155178     222.162827      0.102765        7.171115       
70              257.937000      1619.710050     222.669144      0.102951        7.274066       
71              257.613000      1646.182620     223.155921      0.102761        7.376827       
72              258.208000      1672.729501     223.637732      0.102812        7.479639       
73              257.335000      1699.203354     224.094925      0.102877        7.582516       
74              258.208000      1725.769342     224.551603      0.102886        7.685402       
75              257.937000      1752.278301     224.992158      0.102773        7.788175       
76              257.937000      1778.792419     225.421320      0.102793        7.890968       
77              258.746000      1805.935133     225.858519      0.104901        7.995869       
78              258.208000      1832.838083     226.274630      0.104191        8.100060       
79              258.208000      1859.391161     226.674965      0.102836        8.202896       
80              258.208000      1886.028156     227.066604      0.103161        8.306057       
81              258.208000      1912.585624     227.447508      0.102853        8.408910       
82              258.746000      1939.195580     227.825667      0.102842        8.511752       
83              258.478000      1966.026113     228.194973      0.103802        8.615554       
84              258.208000      1992.867351     228.552782      0.103952        8.719506       
85              258.211000      2019.404470     228.898278      0.102773        8.822279       
86              258.208000      2046.111699     229.237925      0.103433        8.925712       
87              258.535000      2072.709521     229.571759      0.102879        9.028591       
88              258.803000      2099.512453     229.903262      0.103565        9.132156       
89              258.211000      2126.047765     230.218270      0.102766        9.234922       
90              258.535000      2152.615856     230.529904      0.102764        9.337686       
91              258.813000      2179.199057     230.837625      0.102712        9.440398       
92              258.803000      2206.621046     231.148019      0.105957        9.546355       
93              258.535000      2233.174917     231.439538      0.102709        9.649064       
94              259.083000      2259.781446     231.730649      0.102695        9.751759       
95              259.081000      2287.823855     232.030888      0.108238        9.859997       
96              258.803000      2314.416640     232.307008      0.102753        9.962750       
97              258.803000      2341.490798     232.582335      0.104613        10.067363      
98              259.083000      2368.211064     232.851066      0.103134        10.170497      
99              259.352000      2394.869079     233.116215      0.102787        10.273284      
100             259.081000      2421.625669     233.374635      0.103275        10.376559      
101             258.803000      2448.230876     233.624084      0.102801        10.479360      
102             259.352000      2474.873070     233.873838      0.102726        10.582086      
103             259.081000      2501.547013     234.116723      0.102956        10.685042      
104             258.803000      2528.126340     234.351740      0.102701        10.787743      
105             259.081000      2554.755980     234.585135      0.102785        10.890528      
106             86.408000       2563.850163     233.166845      0.105247        10.995775      
107             84.848000       2572.536562     231.798663      0.102376        11.098151      
108             84.665000       2581.204988     230.453702      0.102385        11.200536      
109             83.895000       2589.802883     229.124861      0.102484        11.303020      
110             83.711000       2598.372881     227.819611      0.102376        11.405396      
111             83.625000       2606.937920     226.536249      0.102422        11.507818      
112             83.108000       2615.473943     225.267442      0.102710        11.610528      
113             83.022000       2623.973154     224.024190      0.102373        11.712901      
114             82.751000       2632.445450     222.800015      0.102383        11.815284      
115             84.307000       2641.076210     221.610356      0.102373        11.917657      
116             84.220000       2649.900108     220.413039      0.104772        12.022429      
117             82.751000       2658.373066     219.250518      0.102391        12.124820      
