#timestep       power           acc-energy      avg-power       dt              acc-time       
1               205.213000      20.542232       205.213000      0.100102        0.100102       
2               206.144000      42.195597       205.689705      0.105040        0.205142       
3               206.087000      63.414727       205.822473      0.102962        0.308104       
4               205.931000      84.623561       205.849662      0.102990        0.411094       
5               206.144000      105.830213      205.908575      0.102873        0.513967       
6               204.464000      127.235344      205.664124      0.104689        0.618656       
7               79.544000       135.389400      187.736804      0.102510        0.721166       
8               79.023000       143.482461      174.218001      0.102414        0.823580       
9               78.780000       151.545752      163.668338      0.102352        0.925932       
10              78.780000       159.609042      155.218833      0.102352        1.028284       
11              78.780000       167.724170      148.258693      0.103010        1.131294       
12              79.376000       175.854971      142.539499      0.102434        1.233728       
13              171.824000      193.484629      144.787952      0.102603        1.336331       
14              172.428000      211.168500      146.758020      0.102558        1.438889       
15              171.229000      228.731459      148.386340      0.102570        1.541459       
16              170.958000      246.294487      149.796670      0.102733        1.644192       
17              171.499000      263.944306      151.075067      0.102915        1.747107       
18              171.824000      281.567607      152.225613      0.102566        1.849673       
19              171.499000      299.163233      153.238500      0.102599        1.952272       
20              171.229000      316.736294      154.137009      0.102629        2.054901       
21              171.824000      334.375230      154.978559      0.102657        2.157558       
22              171.925000      352.024535      155.748252      0.102657        2.260215       
23              171.824000      369.687011      156.447568      0.102794        2.363009       
24              171.322000      387.264991      157.066541      0.102602        2.465611       
25              171.747000      405.158109      157.661707      0.104183        2.569794       
26              172.103000      422.815188      158.216124      0.102596        2.672390       
27              171.925000      440.464493      158.723255      0.102657        2.775047       
28              171.499000      458.100935      159.179778      0.102837        2.877884       
29              172.249000      475.769721      159.629574      0.102577        2.980461       
30              172.103000      493.439364      160.044943      0.102669        3.083130       
31              172.071000      511.111572      160.432632      0.102703        3.185833       
32              171.747000      528.734875      160.785683      0.102612        3.288445       
33              172.428000      546.512029      161.139596      0.103099        3.391544       
34              172.249000      564.471744      161.470945      0.104266        3.495810       
35              172.249000      582.135706      161.778107      0.102549        3.598359       
36              171.925000      599.907937      162.061462      0.103372        3.701731       
37              172.249000      617.666809      162.337515      0.103100        3.804831       
38              172.428000      635.352232      162.602385      0.102567        3.907398       
39              171.824000      653.080517      162.839622      0.103177        4.010575       
40              172.428000      670.924401      163.080810      0.103486        4.114061       
41              172.428000      688.614824      163.308238      0.102596        4.216657       
42              172.103000      706.396162      163.518576      0.103318        4.319975       
43              172.103000      724.059609      163.717790      0.102633        4.422608       
44              172.428000      741.742273      163.915185      0.102551        4.525159       
45              172.428000      759.435110      164.103936      0.102610        4.627769       
46              172.103000      777.147262      164.277956      0.102916        4.730685       
47              172.103000      794.810709      164.444117      0.102633        4.833318       
48              172.428000      812.500788      164.610063      0.102594        4.935912       
49              172.698000      830.213040      164.774700      0.102562        5.038474       
50              172.428000      847.900532      164.927405      0.102579        5.141053       
51              172.428000      865.870978      165.076437      0.104220        5.245273       
52              172.520000      883.574118      165.219264      0.102615        5.347888       
53              172.520000      901.271219      165.356666      0.102580        5.450468       
54              172.341000      919.132296      165.486992      0.103638        5.554106       
55              172.249000      936.827263      165.609791      0.102729        5.656835       
56              172.611000      954.860452      165.736748      0.104473        5.761308       
57              172.790000      972.584214      165.860127      0.102574        5.863882       
58              172.698000      990.292839      165.977645      0.102541        5.966423       
59              172.341000      1008.100318     166.085970      0.103327        6.069750       
60              172.698000      1025.958500     166.196729      0.103407        6.173157       
61              172.611000      1043.670978     166.301608      0.102615        6.275772       
62              172.520000      1061.373945     166.401648      0.102614        6.378386       
63              172.341000      1079.048721     166.495635      0.102557        6.480943       
64              172.698000      1096.757865     166.592243      0.102544        6.583487       
65              172.790000      1114.478516     166.687309      0.102556        6.686043       
66              172.698000      1132.200267     166.778166      0.102617        6.788660       
67              172.520000      1149.899266     166.863646      0.102591        6.891251       
68              172.969000      1168.027801     166.955110      0.104808        6.996059       
69              172.790000      1185.765904     167.039491      0.102657        7.098716       
70              172.698000      1203.501816     167.120186      0.102699        7.201415       
71              172.698000      1221.222012     167.198544      0.102608        7.304023       
72              172.969000      1239.203005     167.279520      0.103955        7.407978       
73              172.698000      1256.922337     167.353543      0.102603        7.510581       
74              172.698000      1274.641670     167.425570      0.102603        7.613184       
75              172.969000      1292.390192     167.499291      0.102611        7.715795       
76              172.969000      1310.410276     167.572161      0.104181        7.819976       
77              172.698000      1328.123392     167.638521      0.102567        7.922543       
78              172.428000      1345.822608     167.699781      0.102647        8.025190       
79              172.969000      1363.576320     167.766323      0.102641        8.127831       
80              172.969000      1381.332106     167.831212      0.102653        8.230484       
81              172.698000      1399.273184     167.891876      0.103887        8.334371       
82              173.115000      1419.147824     167.962847      0.114806        8.449177       
83              173.393000      1436.935345     168.027986      0.102585        8.551762       
84              172.969000      1454.674873     168.086540      0.102559        8.654321       
85              172.341000      1472.450296     168.136647      0.103141        8.757462       
86              173.115000      1490.292393     168.194555      0.103065        8.860527       
87              173.294000      1508.062480     168.252895      0.102543        8.963070       
88              172.936000      1525.802255     168.305886      0.102580        9.065650       
89              172.698000      1543.659228     168.355416      0.103400        9.169050       
90              173.115000      1561.417019     168.408074      0.102578        9.271628       
91              173.115000      1579.284218     168.459894      0.103210        9.374838       
92              173.115000      1597.041143     168.510276      0.102573        9.477411       
93              172.790000      1615.021843     168.556756      0.104061        9.581472       
94              172.969000      1632.762062     168.603486      0.102563        9.684035       
95              173.115000      1650.518122     168.650769      0.102568        9.786603       
96              172.969000      1668.370252     168.695834      0.103210        9.889813       
97              172.698000      1686.332916     168.737487      0.104012        9.993825       
98              173.294000      1704.244758     168.784130      0.103361        10.097186      
99              173.294000      1722.197150     168.829931      0.103595        10.200781      
100             172.969000      1739.950169     168.871162      0.102637        10.303418      
101             172.969000      1757.777046     168.911746      0.103064        10.406482      
102             173.294000      1775.548519     168.954510      0.102551        10.509033      
103             173.294000      1793.318432     168.996443      0.102542        10.611575      
