#timestep       power           acc-energy      avg-power       dt              acc-time       
98              154.836000      1477.786204     146.419714      0.103006        10.092809      
99              154.836000      1493.714802     146.504634      0.102874        10.195683      
100             154.836000      1509.589363     146.587577      0.102525        10.298208      
101             154.836000      1525.462995     146.668881      0.102519        10.400727      
102             154.676000      1541.556259     146.748188      0.104045        10.504772      
103             154.946000      1557.458832     146.827507      0.102633        10.607405      
104             154.946000      1573.347150     146.905237      0.102541        10.709946      
105             154.565000      1589.224531     146.978006      0.102723        10.812669      
106             154.676000      1605.153374     147.050632      0.102982        10.915651      
107             154.676000      1621.330009     147.122998      0.104584        11.020235      
108             154.836000      1637.203796     147.194090      0.102520        11.122755      
109             154.676000      1653.159089     147.262840      0.103153        11.225908      
110             154.676000      1669.136192     147.330429      0.103294        11.329202      
111             154.676000      1685.035957     147.396479      0.102794        11.431996      
112             154.565000      1700.901900     147.460273      0.102649        11.534645      
113             154.676000      1716.754797     147.523824      0.102491        11.637136      
114             154.565000      1732.614867     147.585367      0.102611        11.739747      
115             154.516000      1748.767969     147.646538      0.104540        11.844287      
116             154.836000      1764.646556     147.708252      0.102551        11.946838      
117             154.676000      1780.726982     147.768362      0.103962        12.050800      
118             154.565000      1796.574995     147.825703      0.102533        12.153333      
119             154.565000      1812.423009     147.882084      0.102533        12.255866      
120             154.565000      1828.272722     147.937536      0.102544        12.358410      
121             154.565000      1844.118571     147.992062      0.102519        12.460929      
122             154.565000      1859.982195     148.045757      0.102634        12.563563      
123             154.836000      1875.859234     148.100729      0.102541        12.666104      
124             154.836000      1891.886153     148.155324      0.103509        12.769613      
125             154.836000      1907.761798     148.208539      0.102532        12.872145      
126             154.836000      1923.637907     148.260913      0.102535        12.974680      
127             154.946000      1939.534127     148.313358      0.102592        13.077272      
128             154.836000      1955.408378     148.364097      0.102523        13.179795      
129             154.946000      1971.293442     148.414899      0.102520        13.282315      
130             154.676000      1987.151909     148.462859      0.102527        13.384842      
131             154.946000      2003.046734     148.512168      0.102583        13.487425      
132             154.676000      2018.923761     148.558724      0.102647        13.590072      
133             155.107000      2035.140509     148.608717      0.104552        13.694624      
134             154.786000      2051.038114     148.654701      0.102707        13.797331      
135             154.946000      2066.925812     148.701111      0.102537        13.899868      
136             155.107000      2082.861816     148.748113      0.102742        14.002610      
137             154.946000      2098.746725     148.793161      0.102519        14.105129      
138             154.836000      2114.692510     148.836961      0.102985        14.208114      
139             154.946000      2130.573545     148.880715      0.102494        14.310608      
140             154.946000      2146.673364     148.924436      0.103906        14.414514      
141             154.946000      2163.052241     148.968273      0.105707        14.520221      
142             154.946000      2178.940714     149.010191      0.102542        14.622763      
143             154.946000      2194.981034     149.051919      0.103522        14.726285      
144             155.107000      2210.913004     149.093860      0.102716        14.829001      
145             155.107000      2226.993568     149.135608      0.103674        14.932675      
146             155.107000      2242.944927     149.176452      0.102841        15.035516      
147             155.107000      2258.897526     149.216743      0.102849        15.138365      
148             155.107000      2274.830273     149.256442      0.102721        15.241086      
149             155.107000      2290.967450     149.296109      0.104039        15.345125      
150             155.107000      2306.875844     149.334690      0.102564        15.447689      
151             154.836000      2322.946118     149.371405      0.103789        15.551478      
152             155.107000      2338.911436     149.409118      0.102931        15.654409      
153             155.107000      2354.842321     149.446258      0.102709        15.757118      
154             155.107000      2370.798333     149.482975      0.102871        15.859989      
155             154.836000      2386.676301     149.517364      0.102547        15.962536      
156             154.946000      2402.999397     149.552956      0.105347        16.067883      
157             154.946000      2418.886630     149.587152      0.102534        16.170417      
158             154.946000      2434.965841     149.621323      0.103773        16.274190      
159             154.946000      2450.856328     149.654668      0.102555        16.376745      
160             154.676000      2466.720208     149.685919      0.102562        16.479307      
161             154.676000      2482.822135     149.717244      0.104101        16.583408      
162             154.946000      2498.712776     149.749381      0.102556        16.685964      
163             154.836000      2514.617221     149.780502      0.102718        16.788682      
164             154.946000      2530.730365     149.812301      0.103992        16.892674      
165             154.836000      2546.602913     149.842603      0.102512        16.995186      
166             154.946000      2562.488907     149.873206      0.102526        17.097712      
167             154.836000      2578.456060     149.902959      0.103123        17.200835      
168             154.946000      2594.341124     149.932838      0.102520        17.303355      
169             154.946000      2610.227582     149.962368      0.102529        17.405884      
170             154.946000      2626.129690     149.991581      0.102630        17.508514      
171             155.107000      2642.044599     150.021384      0.102606        17.611120      
172             154.946000      2657.945157     150.049914      0.102620        17.713740      
173             155.107000      2674.122507     150.079515      0.104298        17.818038      
174             154.836000      2690.101118     150.106905      0.103197        17.921235      
175             154.836000      2705.995188     150.133838      0.102651        18.023886      
176             154.836000      2721.871143     150.160437      0.102534        18.126420      
177             155.107000      2737.787602     150.188282      0.102616        18.229036      
178             155.107000      2753.688707     150.215790      0.102517        18.331553      
