#timestep       power           acc-energy      avg-power       dt              acc-time       
71              273.994000      1731.899853     236.235564      0.102592        7.331241       
72              271.972000      1759.804996     236.728804      0.102603        7.433844       
73              271.928000      1788.025956     237.213440      0.103781        7.537625       
74              273.115000      1816.046735     237.695545      0.102597        7.640222       
75              274.277000      1844.888608     238.192198      0.105156        7.745378       
76              273.710000      1873.022711     238.657377      0.102788        7.848166       
77              273.410000      1901.072390     239.105805      0.102592        7.950758       
78              271.647000      1928.974068     239.520831      0.102713        8.053471       
79              273.084000      1957.005048     239.943229      0.102646        8.156117       
80              273.669000      1985.065699     240.361950      0.102535        8.258652       
81              273.398000      2013.513581     240.773001      0.104053        8.362705       
82              272.524000      2041.473999     241.157818      0.102598        8.465303       
83              273.410000      2069.672959     241.546036      0.103138        8.568441       
84              271.063000      2098.167644     241.903776      0.105122        8.673563       
85              271.938000      2126.286577     242.257611      0.103402        8.776965       
86              273.410000      2154.352114     242.617739      0.102650        8.879615       
87              274.277000      2182.541755     242.979989      0.102778        8.982393       
88              274.881000      2210.758290     243.340432      0.102650        9.085043       
89              273.681000      2238.826466     243.679113      0.102558        9.187601       
90              271.063000      2266.651083     243.981684      0.102650        9.290251       
91              273.410000      2294.731383     244.303458      0.102704        9.392955       
92              273.952000      2322.832558     244.623741      0.102577        9.495532       
93              275.756000      2351.403637     244.959772      0.103610        9.599142       
94              273.710000      2379.750139     245.266644      0.103564        9.702706       
95              274.272000      2407.954900     245.570836      0.102835        9.805541       
96              271.325000      2435.799628     245.837588      0.102625        9.908166       
97              272.209000      2464.076427     246.111202      0.103879        10.012045      
98              272.845000      2492.186283     246.383493      0.103025        10.115070      
99              273.994000      2520.291766     246.660681      0.102577        10.217647      
100             273.710000      2548.459536     246.930402      0.102911        10.320558      
101             273.710000      2576.936324     247.197669      0.104040        10.424598      
102             273.386000      2604.985454     247.452903      0.102599        10.527197      
103             273.386000      2633.390260     247.706352      0.103900        10.631097      
104             274.277000      2661.532451     247.960345      0.102605        10.733702      
105             275.457000      2689.782495     248.220580      0.102557        10.836259      
106             273.084000      2717.795725     248.453741      0.102581        10.938840      
107             275.152000      2746.059063     248.702114      0.102719        11.041559      
108             273.710000      2774.629460     248.936313      0.104382        11.145941      
109             274.597000      2803.115329     249.172939      0.103737        11.249678      
110             275.139000      2831.374581     249.407863      0.102709        11.352387      
111             275.152000      2859.594720     249.638363      0.102562        11.454949      
112             274.277000      2887.875696     249.858168      0.103111        11.558060      
113             274.277000      2916.004996     250.072938      0.102558        11.660618      
114             273.952000      2944.104253     250.281153      0.102570        11.763188      
115             274.277000      2972.226971     250.488506      0.102534        11.865722      
116             275.423000      3000.610964     250.703202      0.103056        11.968778      
117             274.277000      3028.785520     250.903804      0.102723        12.071501      
118             274.881000      3058.689274     251.117956      0.108788        12.180289      
119             275.423000      3087.051508     251.321718      0.102977        12.283266      
120             273.952000      3115.340340     251.510378      0.103262        12.386528      
121             274.556000      3143.510884     251.699708      0.102604        12.489132      
122             274.881000      3171.705703     251.888541      0.102571        12.591703      
123             276.013000      3200.013044     252.083445      0.102558        12.694261      
124             276.298000      3228.359008     252.277572      0.102592        12.796853      
125             275.727000      3256.657146     252.464141      0.102631        12.899484      
126             272.845000      3284.982004     252.626853      0.103813        13.003297      
127             273.989000      3314.130050     252.800205      0.106384        13.109681      
128             275.186000      3342.358905     252.974010      0.102581        13.212262      
129             273.994000      3370.584123     253.136632      0.103014        13.315276      
130             274.584000      3398.790215     253.300825      0.102723        13.417999      
131             275.471000      3427.188245     253.469857      0.103089        13.521088      
132             272.845000      3455.242986     253.616086      0.102823        13.623911      
133             273.398000      3483.375914     253.764378      0.102901        13.726812      
134             274.313000      3511.621649     253.917372      0.102969        13.829781      
135             275.186000      3539.863713     254.074041      0.102629        13.932410      
136             275.471000      3568.444381     254.232203      0.103752        14.036162      
137             275.186000      3596.703231     254.384389      0.102690        14.138852      
138             273.084000      3624.709907     254.519051      0.102557        14.241409      
139             274.597000      3652.894817     254.662722      0.102641        14.344050      
140             275.139000      3681.149392     254.808274      0.102692        14.446742      
141             275.152000      3709.798768     254.953848      0.104122        14.550864      
142             273.952000      3737.913366     255.086902      0.102626        14.653490      
143             274.881000      3766.256621     255.225212      0.103111        14.756601      
144             272.806000      3794.234513     255.346552      0.102556        14.859157      
145             273.410000      3822.275716     255.470376      0.102561        14.961718      
146             274.556000      3850.476735     255.600509      0.102715        15.064433      
147             276.027000      3878.789929     255.738652      0.102574        15.167007      
148             274.881000      3906.977051     255.867203      0.102543        15.269550      
149             273.084000      3934.988643     255.982087      0.102575        15.372125      
150             274.881000      3963.309357     256.107911      0.103029        15.475154      
151             275.152000      3991.526195     256.233280      0.102550        15.577704      
152             277.498000      4020.420119     256.374472      0.104123        15.681827      
153             274.881000      4049.265307     256.497488      0.104937        15.786764      
154             275.471000      4077.514858     256.619943      0.102550        15.889314      
155             272.520000      4105.939511     256.723636      0.104303        15.993617      
156             273.115000      4133.964388     256.828130      0.102612        16.096229      
157             274.272000      4162.242379     256.939153      0.103102        16.199331      
158             275.186000      4190.465455     257.053949      0.102560        16.301891      
159             275.471000      4218.714731     257.169079      0.102549        16.404440      
160             275.186000      4246.938358     257.281023      0.102562        16.507002      
161             273.386000      4274.997056     257.380538      0.102634        16.609636      
162             274.272000      4303.122279     257.484183      0.102545        16.712181      
163             275.471000      4331.565761     257.594630      0.103254        16.815435      
164             276.623000      4359.932897     257.709970      0.102548        16.917983      
165             274.313000      4388.110877     257.810172      0.102722        17.020705      
166             276.052000      4416.892334     257.921232      0.104261        17.124966      
167             276.338000      4445.236875     258.030885      0.102572        17.227538      
168             275.457000      4473.554406     258.134255      0.102802        17.330340      
169             275.423000      4502.122932     258.237116      0.103726        17.434066      
170             275.457000      4530.697464     258.338971      0.103735        17.537801      
171             275.756000      4558.984514     258.440252      0.102580        17.640381      
172             275.152000      4587.200251     258.536838      0.102546        17.742927      
173             276.027000      4615.864275     258.638608      0.103845        17.846772      
174             275.423000      4644.306933     258.735171      0.103269        17.950041      
175             275.756000      4672.642517     258.832053      0.102756        18.052797      
176             276.894000      4701.071777     258.934196      0.102672        18.155469      
177             276.298000      4729.705921     259.032750      0.103635        18.259104      
178             275.756000      4758.136916     259.126649      0.103102        18.362206      
179             276.298000      4786.501392     259.222117      0.102659        18.464865      
180             275.152000      4814.909460     259.310692      0.103245        18.568110      
181             275.423000      4843.219089     259.399393      0.102786        18.670896      
182             276.052000      4871.950305     259.491707      0.104079        18.774975      
183             276.925000      4900.347579     259.586406      0.102545        18.877520      
184             277.520000      4928.864424     259.683496      0.102756        18.980276      
185             277.520000      4957.354350     259.779450      0.102659        19.082935      
186             274.277000      4985.486393     259.856955      0.102568        19.185503      
187             276.608000      5014.131364     259.946887      0.103558        19.289061      
188             275.186000      5042.737224     260.028572      0.103951        19.393012      
189             276.013000      5071.030765     260.112619      0.102508        19.495520      
190             276.941000      5099.883309     260.202071      0.104183        19.599703      
191             273.989000      5128.093491     260.274118      0.102961        19.702664      
192             274.868000      5156.736660     260.350898      0.104207        19.806871      
193             276.052000      5185.043860     260.431767      0.102543        19.909414      
194             276.623000      5213.897852     260.516152      0.104308        20.013722      
195             276.925000      5242.312850     260.599850      0.102609        20.116331      
196             276.623000      5270.682198     260.681124      0.102556        20.218887      
197             274.272000      5299.549326     260.751506      0.105250        20.324137      
198             275.756000      5327.852646     260.826899      0.102639        20.426776      
199             276.298000      5356.184519     260.904175      0.102541        20.529317      
200             275.756000      5384.480670     260.978041      0.102613        20.631930      
201             275.152000      5412.698333     261.048145      0.102553        20.734483      
202             276.027000      5441.006558     261.121869      0.102556        20.837039      
203             273.952000      5469.100061     261.184702      0.102549        20.939588      
204             274.556000      5497.297512     261.249964      0.102702        21.042290      
205             276.027000      5525.615950     261.321661      0.102593        21.144883      
206             277.498000      5554.066155     261.399716      0.102524        21.247407      
207             276.623000      5582.665930     261.473433      0.103389        21.350796      
208             275.727000      5610.945870     261.541577      0.102565        21.453361      
209             273.994000      5639.306715     261.601370      0.103509        21.556870      
210             276.052000      5667.660568     261.669896      0.102712        21.659582      
211             276.894000      5696.747452     261.743375      0.105047        21.764629      
212             277.520000      5725.329792     261.817680      0.102992        21.867621      
213             275.742000      5753.627539     261.882721      0.102624        21.970245      
214             276.322000      5782.020729     261.949938      0.102754        22.072999      
215             273.386000      5810.582732     262.003812      0.104475        22.177474      
216             274.313000      5838.723680     262.060489      0.102587        22.280061      
217             275.457000      5866.983640     262.121893      0.102593        22.382654      
218             276.623000      5895.560732     262.188515      0.103307        22.485961      
219             277.196000      5926.471689     262.262574      0.111513        22.597474      
220             280.152000      5955.434363     262.344044      0.103382        22.700856      
221             278.069000      5984.235916     262.415466      0.103577        22.804433      
222             279.537000      6012.906349     262.492126      0.102564        22.906997      
223             280.152000      6041.677679     262.570947      0.102699        23.009696      
224             281.871000      6070.600463     262.656632      0.102610        23.112306      
225             281.316000      6099.489647     262.739173      0.102693        23.214999      
226             281.587000      6128.361888     262.822053      0.102534        23.317533      
227             280.116000      6157.069296     262.897730      0.102484        23.420017      
228             279.566000      6185.729843     262.970375      0.102518        23.522535      
229             280.712000      6214.724305     263.047939      0.103289        23.625824      
230             280.441000      6243.483530     263.123109      0.102550        23.728374      
231             280.116000      6272.515032     263.197008      0.103641        23.832015      
232             281.316000      6301.362863     263.274637      0.102546        23.934561      
233             280.116000      6330.130216     263.346591      0.102698        24.037259      
234             281.316000      6359.001395     263.422987      0.102629        24.139888      
235             282.455000      6387.957835     263.503470      0.102517        24.242405      
236             280.116000      6416.705019     263.573500      0.102626        24.345031      
237             281.316000      6449.119093     263.657078      0.115223        24.460254      
238             281.621000      6477.997073     263.732072      0.102542        24.562796      
239             280.132000      6506.754864     263.800328      0.102658        24.665454      
240             280.132000      6536.128385     263.869462      0.104856        24.770310      
241             281.621000      6565.034528     263.942717      0.102642        24.872952      
242             282.474000      6594.258440     264.019477      0.103457        24.976409      
243             282.455000      6623.271653     264.094984      0.102718        25.079127      
244             281.330000      6652.128234     264.165187      0.102572        25.181699      
245             279.862000      6680.846553     264.228893      0.102616        25.284315      
246             281.006000      6709.667933     264.296673      0.102565        25.386880      
247             281.871000      6738.601428     264.367446      0.102648        25.489528      
248             281.026000      6767.427670     264.434215      0.102575        25.592103      
249             281.006000      6796.247083     264.500360      0.102558        25.694661      
250             282.184000      6825.615665     264.571698      0.104076        25.798737      
251             279.537000      6854.881791     264.632184      0.104695        25.903432      
252             280.441000      6883.686167     264.694621      0.102711        26.006143      
253             281.330000      6912.551187     264.759995      0.102602        26.108745      
254             281.892000      6941.474998     264.827059      0.102606        26.211351      
255             281.871000      6970.388480     264.893500      0.102577        26.313928      
256             281.913000      6999.309652     264.959595      0.102589        26.416517      
257             279.241000      7028.653134     265.016181      0.105083        26.521600      
258             280.712000      7057.616437     265.077006      0.103178        26.624778      
259             281.913000      7086.819523     265.142256      0.103589        26.728367      
260             280.712000      7115.628715     265.201810      0.102629        26.830996      
261             280.712000      7144.420222     265.260875      0.102566        26.933562      
262             281.913000      7173.371559     265.324127      0.102696        27.036258      
263             279.566000      7202.043568     265.377948      0.102559        27.138817      
264             280.983000      7230.848822     265.436674      0.102516        27.241333      
265             281.601000      7259.776284     265.497399      0.102725        27.344058      
266             281.621000      7288.650041     265.557629      0.102527        27.446585      
267             281.006000      7317.637777     265.615474      0.103157        27.549742      
268             279.537000      7346.835416     265.668056      0.104450        27.654192      
269             281.006000      7375.653706     265.724725      0.102554        27.756746      
270             281.330000      7405.341898     265.783830      0.105528        27.862274      
271             281.892000      7434.247104     265.842895      0.102540        27.964814      
272             280.132000      7463.023943     265.895192      0.102726        28.067540      
273             281.026000      7491.843722     265.950275      0.102552        28.170092      
274             278.664000      7520.521034     265.996552      0.102910        28.273002      
275             279.556000      7550.190033     266.047260      0.106129        28.379131      
276             280.132000      7579.100776     266.098295      0.103204        28.482335      
277             281.913000      7608.195325     266.155392      0.103204        28.585539      
278             282.203000      7637.316699     266.213115      0.103193        28.688732      
279             281.296000      7666.189483     266.266885      0.102642        28.791374      
280             278.664000      7694.961262     266.311184      0.103249        28.894623      
281             280.735000      7723.797519     266.362277      0.102717        28.997340      
282             281.892000      7753.815071     266.419098      0.106486        29.103826      
283             283.330000      7782.880762     266.478497      0.102586        29.206412      
284             281.316000      7812.059139     266.531003      0.103721        29.310133      
285             282.788000      7841.063856     266.587694      0.102567        29.412700      
286             279.566000      7869.735586     266.632790      0.102558        29.515258      
287             280.116000      7898.462042     266.679476      0.102552        29.617810      
288             280.441000      7927.563685     266.727523      0.103771        29.721581      
289             281.587000      7956.913779     266.779452      0.104231        29.825812      
290             282.184000      7986.208147     266.832884      0.103813        29.929625      
291             281.316000      8015.100988     266.882414      0.102706        30.032331      
292             281.913000      8044.086719     266.933697      0.102818        30.135149      
293             280.983000      8072.899278     266.981341      0.102542        30.237691      
294             281.587000      8101.819952     267.030782      0.102706        30.340397      
295             283.059000      8130.896056     267.084865      0.102721        30.443118      
296             280.712000      8159.709177     267.130656      0.102643        30.545761      
297             281.871000      8189.111423     267.180822      0.104311        30.650072      
298             282.474000      8218.081109     267.231823      0.102557        30.752629      
299             281.330000      8247.135184     267.279009      0.103274        30.855903      
300             281.601000      8276.017309     267.326457      0.102564        30.958467      
301             283.655000      8305.156620     267.380460      0.102728        31.061195      
302             281.601000      8334.285709     267.427661      0.103441        31.164636      
303             282.203000      8363.657961     267.476843      0.104082        31.268718      
304             280.735000      8392.805553     267.520720      0.103826        31.372544      
305             282.163000      8421.748705     267.568438      0.102576        31.475120      
306             282.744000      8451.352002     267.618752      0.104700        31.579820      
307             281.621000      8480.394449     267.664328      0.103126        31.682946      
308             282.203000      8509.751745     267.711909      0.104029        31.786975      
309             282.766000      8538.756468     267.760331      0.102575        31.889550      
310             280.403000      8567.783506     267.801239      0.103519        31.993069      
311             281.296000      8596.634630     267.844363      0.102565        32.095634      
312             282.163000      8625.568471     267.889964      0.102543        32.198177      
313             282.788000      8655.406281     267.938625      0.105513        32.303690      
314             283.655000      8684.809107     267.988895      0.103657        32.407347      
315             283.059000      8714.030703     268.036749      0.103235        32.510582      
316             280.441000      8743.259666     268.076388      0.104225        32.614807      
317             281.913000      8772.327152     268.119993      0.103108        32.717915      
318             282.788000      8801.372873     268.165897      0.102712        32.820627      
319             281.587000      8830.247649     268.207698      0.102543        32.923170      
320             281.913000      8859.301884     268.250467      0.103061        33.026231      
321             283.059000      8893.165365     268.303916      0.119634        33.145865      
322             280.441000      8922.403022     268.341971      0.104256        33.250121      
323             280.693000      8951.188369     268.379948      0.102551        33.352672      
324             281.601000      8980.216645     268.420684      0.103083        33.455755      
325             282.203000      9009.364547     268.463103      0.103287        33.559042      
326             282.496000      9038.580565     268.506216      0.103421        33.662463      
327             282.203000      9068.002204     268.548506      0.104257        33.766720      
328             280.441000      9096.790033     268.584550      0.102652        33.869372      
329             281.601000      9125.667089     268.623841      0.102546        33.971918      
330             282.496000      9154.967009     268.666064      0.103718        34.075636      
331             282.203000      9183.913982     268.706691      0.102575        34.178211      
332             281.006000      9212.728337     268.743480      0.102540        34.280751      
333             282.163000      9241.764321     268.783643      0.102905        34.383656      
334             280.712000      9270.599338     268.819173      0.102721        34.486377      
335             281.330000      9299.671418     268.856549      0.103338        34.589715      
336             282.744000      9328.652961     268.897581      0.102501        34.692216      
337             283.069000      9357.689612     268.939360      0.102578        34.794794      
338             281.601000      9386.554841     268.976551      0.102504        34.897298      
339             279.827000      9415.587732     269.008714      0.103753        35.001051      
340             282.184000      9444.546583     269.047232      0.102624        35.103675      
341             282.455000      9473.514885     269.086290      0.102559        35.206234      
342             284.530000      9502.924760     269.131499      0.103363        35.309597      
343             281.913000      9531.838321     269.168517      0.102562        35.412159      
344             282.788000      9560.858874     269.207872      0.102623        35.514782      
345             279.845000      9589.556699     269.238498      0.102549        35.617331      
346             280.441000      9618.320130     269.270664      0.102565        35.719896      
347             281.316000      9648.170008     269.306340      0.106108        35.826004      
348             282.788000      9677.165958     269.344815      0.102536        35.928540      
349             282.788000      9706.209983     269.383134      0.102706        36.031246      
350             282.455000      9735.189301     269.420250      0.102598        36.133844      
351             280.983000      9764.026586     269.452999      0.102630        36.236474      
352             281.587000      9793.062993     269.487430      0.103117        36.339591      
353             282.455000      9822.038921     269.523934      0.102586        36.442177      
354             283.672000      9851.134591     269.563643      0.102568        36.544745      
355             281.006000      9879.970022     269.595682      0.102615        36.647360      
356             283.069000      9909.008372     269.633292      0.102584        36.749944      
357             283.347000      9938.203313     269.671633      0.103036        36.852980      
358             282.455000      9967.171898     269.707110      0.102560        36.955540      
359             282.474000      9996.215592     269.742532      0.102819        37.058359      
360             282.766000      10025.300903    269.778580      0.102860        37.161219      
361             282.474000      10054.332451    269.813595      0.102776        37.263995      
362             282.203000      10083.316674    269.847649      0.102707        37.366702      
363             282.766000      10112.332142    269.883027      0.102613        37.469315      
364             282.203000      10142.809784    269.918435      0.107999        37.577314      
365             282.766000      10172.157501    269.953822      0.103788        37.681102      
366             283.672000      10201.319267    269.991146      0.102801        37.783903      
367             283.059000      10230.513123    270.026720      0.103137        37.887040      
368             282.766000      10259.557432    270.061163      0.102715        37.989755      
369             283.330000      10288.635874    270.096913      0.102631        38.092386      
370             281.892000      10317.545026    270.128583      0.102554        38.194940      
371             282.184000      10346.485535    270.160867      0.102559        38.297499      
372             283.059000      10375.522293    270.195323      0.102582        38.400081      
373             283.934000      10404.866872    270.232200      0.103350        38.503431      
374             284.530000      10434.044285    270.270178      0.102546        38.605977      
375             284.259000      10463.196467    270.307240      0.102555        38.708532      
376             282.788000      10492.226918    270.340253      0.102658        38.811190      
377             283.330000      10521.400841    270.374624      0.102968        38.914158      
378             282.455000      10550.388350    270.406399      0.102627        39.016785      
379             282.788000      10579.390239    270.438860      0.102557        39.119342      
380             283.934000      10608.494894    270.474129      0.102505        39.221847      
381             280.983000      10638.375469    270.502545      0.106343        39.328190      
382             281.601000      10667.617762    270.531772      0.103843        39.432033      
383             282.766000      10696.627574    270.563520      0.102593        39.534626      
384             283.347000      10725.687926    270.596597      0.102561        39.637187      
385             283.672000      10755.346684    270.630996      0.104553        39.741740      
386             283.362000      10785.006752    270.664439      0.104672        39.846412      
387             280.735000      10813.895787    270.690380      0.102905        39.949317      
388             282.163000      10843.242996    270.720171      0.104008        40.053325      
389             282.744000      10872.267233    270.750908      0.102652        40.155977      
390             282.496000      10901.229288    270.780818      0.102522        40.258499      
391             281.601000      10930.540573    270.808721      0.104088        40.362587      
392             282.744000      10959.544170    270.838977      0.102579        40.465166      
393             280.735000      10988.386603    270.864039      0.102739        40.567905      
394             281.006000      11017.204611    270.889613      0.102553        40.670458      
395             282.496000      11046.250002    270.918880      0.102817        40.773275      
396             284.213000      11075.856755    270.952759      0.104171        40.877446      
397             283.330000      11105.125877    270.983959      0.103304        40.980750      
398             282.496000      11134.123244    271.012722      0.102647        41.083397      
399             280.712000      11162.918400    271.036879      0.102579        41.185976      
400             283.059000      11192.189248    271.066988      0.103409        41.289385      
401             283.330000      11221.245873    271.097372      0.102554        41.391939      
402             284.801000      11250.626229    271.131440      0.103161        41.495100      
403             282.788000      11280.787549    271.161325      0.106657        41.601757      
404             283.059000      11309.816665    271.190583      0.102555        41.704312      
405             280.116000      11339.098871    271.212899      0.104536        41.808848      
406             280.983000      11367.931941    271.236820      0.102615        41.911463      
407             282.184000      11397.023136    271.263681      0.103093        42.014556      
408             283.059000      11426.071500    271.292422      0.102623        42.117179      
409             283.069000      11455.218832    271.321143      0.102969        42.220148      
410             282.766000      11484.327612    271.348981      0.102943        42.323091      
411             280.735000      11513.360384    271.371860      0.103417        42.426508      
412             282.496000      11542.359163    271.398710      0.102652        42.529160      
413             284.507000      11571.700939    271.430420      0.103132        42.632292      
414             282.474000      11600.929089    271.457159      0.103472        42.735764      
415             283.640000      11630.020626    271.486328      0.102565        42.838329      
416             283.942000      11659.624135    271.516568      0.104259        42.942588      
417             283.069000      11688.684564    271.544121      0.102662        43.045250      
418             282.203000      11717.749216    271.569563      0.102992        43.148242      
419             283.069000      11746.925987    271.596967      0.103073        43.251315      
420             283.059000      11775.953121    271.624079      0.102548        43.353863      
421             282.474000      11805.008397    271.649761      0.102860        43.456723      
422             283.069000      11834.043633    271.676650      0.102573        43.559296      
423             282.474000      11863.095802    271.702084      0.102849        43.662145      
424             283.347000      11896.663354    271.733595      0.118468        43.780613      
425             284.832000      11926.211541    271.764558      0.103739        43.884352      
426             282.788000      11955.263766    271.790304      0.102735        43.987087      
427             283.655000      11984.386625    271.817933      0.102670        44.089757      
428             283.934000      12013.511723    271.846056      0.102577        44.192334      
429             282.455000      12042.484262    271.870624      0.102574        44.294908      
430             282.788000      12071.677316    271.896008      0.103233        44.398141      
431             283.934000      12101.028709    271.923972      0.103374        44.501515      
432             284.801000      12130.631494    271.953979      0.103942        44.605457      
433             285.126000      12160.119796    271.984448      0.103422        44.708879      
434             284.530000      12189.492112    272.013349      0.103231        44.812110      
435             281.913000      12218.524922    272.036048      0.102985        44.915095      
436             283.934000      12247.702264    272.063207      0.102761        45.017856      
437             283.934000      12276.849225    272.090214      0.102654        45.120510      
438             283.059000      12305.958729    272.115157      0.102839        45.223349      
439             283.672000      12335.875346    272.142046      0.105462        45.328811      
440             284.259000      12365.310365    272.169663      0.103550        45.432361      
441             281.892000      12394.229666    272.191567      0.102590        45.534951      
442             282.455000      12423.198815    272.214632      0.102562        45.637513      
443             283.640000      12452.759209    272.240664      0.104218        45.741731      
444             283.965000      12482.666971    272.267597      0.105322        45.847053      
445             283.965000      12511.846078    272.293756      0.102756        45.949809      
446             281.601000      12541.296192    272.314891      0.104581        46.054390      
447             282.744000      12570.303465    272.338072      0.102592        46.156982      
448             283.640000      12599.372877    272.363111      0.102487        46.259469      
449             282.744000      12628.380998    272.386083      0.102595        46.362064      
450             282.496000      12657.339381    272.408387      0.102509        46.464573      
451             283.672000      12686.640429    272.433371      0.103292        46.567865      
452             281.006000      12715.869268    272.452476      0.104015        46.671880      
453             281.871000      12744.779367    272.473129      0.102565        46.774445      
454             283.347000      12773.862670    272.496938      0.102642        46.877087      
455             284.236000      12803.367788    272.522876      0.103805        46.980892      
456             283.655000      12832.484690    272.547145      0.102649        47.083541      
457             283.059000      12861.515221    272.569993      0.102560        47.186101      
458             281.316000      12890.657027    272.589152      0.103591        47.289692      
459             283.655000      12919.745563    272.613096      0.102549        47.392241      
460             284.259000      12948.898882    272.638244      0.102559        47.494800      
461             284.236000      12978.201624    272.663364      0.103093        47.597893      
462             282.766000      13007.198712    272.685083      0.102548        47.700441      
463             283.347000      13036.274364    272.707970      0.102615        47.803056      
464             280.735000      13065.076652    272.725161      0.102596        47.905652      
465             281.892000      13094.027806    272.744771      0.102703        48.008355      
466             282.203000      13122.988043    272.764946      0.102622        48.110977      
467             283.934000      13152.110585    272.788707      0.102568        48.213545      
468             283.942000      13181.233664    272.812383      0.102567        48.316112      
469             283.362000      13210.307739    272.834739      0.102604        48.418716      
470             281.006000      13239.163402    272.852032      0.102687        48.521403      
471             282.744000      13268.594225    272.873207      0.104090        48.625493      
472             283.347000      13297.689995    272.895279      0.102686        48.728179      
473             285.086000      13326.953503    272.920905      0.102648        48.830827      
474             282.766000      13355.952004    272.941538      0.102553        48.933380      
475             284.537000      13385.182206    272.965830      0.102729        49.036109      
476             283.362000      13414.357157    272.987613      0.102960        49.139069      
477             282.496000      13443.348592    273.007430      0.102626        49.241695      
478             282.744000      13472.470093    273.027753      0.102996        49.344691      
479             283.672000      13501.572003    273.049837      0.102590        49.447281      
480             283.965000      13530.907292    273.072593      0.103306        49.550587      
481             283.655000      13560.017670    273.094466      0.102626        49.653213      
482             284.259000      13589.178379    273.117484      0.102585        49.755798      
