#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.714000       7.578214        75.714000       0.100090        0.100090       
2               74.574000       15.247852       75.136259       0.102846        0.202936       
3               75.171000       22.944310       75.147909       0.102386        0.305322       
4               74.574000       30.615886       75.003274       0.102872        0.408194       
5               74.574000       38.263003       74.917086       0.102544        0.510738       
6               74.574000       45.899529       74.859786       0.102402        0.613140       
7               74.845000       53.683035       74.857642       0.103995        0.717135       
8               74.574000       61.354388       74.822059       0.102869        0.820004       
9               74.574000       69.015300       74.794443       0.102729        0.922733       
10              74.574000       76.678599       74.772353       0.102761        1.025494       
11              74.497000       84.349332       74.747228       0.102967        1.128461       
12              60.690000       90.743934       73.546783       0.105365        1.233826       
13              137.257000      104.933425      78.472205       0.103379        1.337205       
14              141.800000      119.776198      83.069521       0.104674        1.441879       
15              142.404000      134.414617      87.018114       0.102795        1.544674       
16              245.293000      159.606699      96.885410       0.102702        1.647376       
17              248.233000      185.072674      105.757929      0.102589        1.749965       
18              252.047000      210.957649      113.867193      0.102699        1.852664       
19              251.180000      236.736001      121.074438      0.102629        1.955293       
20              253.795000      263.120022      127.774624      0.103958        2.059251       
21              253.779000      289.247331      133.774302      0.102953        2.162204       
22              254.057000      315.547312      139.269969      0.103520        2.265724       
23              252.857000      342.014866      144.285840      0.104674        2.370398       
24              251.982000      368.108358      148.793714      0.103553        2.473951       
25              251.440000      394.229705      152.930365      0.103887        2.577838       
26              251.366000      420.682960      156.791295      0.105238        2.683076       
27              252.307000      446.798753      160.339237      0.103508        2.786584       
28              253.779000      473.024783      163.680586      0.103342        2.889926       
29              251.440000      499.088550      166.719407      0.103658        2.993584       
30              253.182000      525.227313      169.601871      0.103241        3.096825       
31              251.982000      551.553636      172.290411      0.104477        3.201302       
32              252.857000      578.088703      174.847615      0.104941        3.306243       
33              254.328000      604.422333      177.261127      0.103542        3.409785       
34              255.196000      630.592172      179.536556      0.102548        3.512333       
35              254.654000      656.703374      181.667268      0.102536        3.614869       
36              254.654000      682.812540      183.680285      0.102528        3.717397       
37              255.529000      709.193098      185.621739      0.103239        3.820636       
38              256.125000      735.466145      187.465164      0.102579        3.923215       
39              255.529000      761.688275      189.200120      0.102619        4.025834       
40              257.000000      788.059302      190.885261      0.102611        4.128445       
41              256.396000      814.552188      192.484849      0.103328        4.231773       
42              251.982000      840.783262      193.913303      0.104099        4.335872       
43              252.307000      866.657597      195.262506      0.102551        4.438423       
44              252.307000      892.554136      196.551850      0.102639        4.541062       
45              253.779000      918.598967      197.816600      0.102628        4.643690       
46              254.057000      944.656831      199.031960      0.102567        4.746257       
47              250.240000      970.437307      200.119875      0.103023        4.849280       
48              250.511000      996.126458      201.163421      0.102547        4.951827       
49              252.847000      1022.061481     202.212267      0.102572        5.054399       
50              252.568000      1048.387653     203.229742      0.104234        5.158633       
51              253.453000      1074.380272     204.208722      0.102554        5.261187       
52              251.440000      1100.336424     205.117616      0.103230        5.364417       
53              252.325000      1126.255500     206.004586      0.102721        5.467138       
54              252.596000      1152.310272     206.867344      0.103148        5.570286       
55              252.596000      1178.448401     207.701343      0.103478        5.673764       
56              253.453000      1204.441020     208.513628      0.102554        5.776318       
57              254.925000      1230.760242     209.328595      0.103243        5.879561       
58              252.307000      1256.639875     210.065519      0.102572        5.982133       
59              253.453000      1283.254975     210.814002      0.105010        6.087143       
60              253.779000      1315.109061     211.682055      0.125519        6.212662       
61              254.932000      1341.250553     212.384325      0.102543        6.315205       
62              252.307000      1367.411257     213.029207      0.103686        6.418891       
63              252.586000      1393.305111     213.651030      0.102515        6.521406       
64              252.307000      1419.194584     214.249840      0.102611        6.624017       
65              254.328000      1445.279736     214.860941      0.102565        6.726582       
66              254.654000      1471.696014     215.465289      0.103734        6.830316       
67              254.925000      1497.845200     216.049118      0.102576        6.932892       
68              255.800000      1524.074932     216.628479      0.102540        7.035432       
69              255.529000      1550.279176     217.187350      0.102549        7.137981       
70              254.925000      1576.418166     217.721768      0.102536        7.240517       
71              255.529000      1602.652050     218.250351      0.102665        7.343182       
72              256.125000      1628.916389     218.771973      0.102545        7.445727       
73              256.396000      1655.223131     219.283385      0.102602        7.548329       
74              255.800000      1681.455933     219.772851      0.102552        7.650881       
75              252.242000      1707.860373     220.211097      0.104679        7.755560       
76              253.444000      1733.940267     220.646262      0.102902        7.858462       
77              254.917000      1760.628038     221.096821      0.104692        7.963154       
78              254.057000      1786.689205     221.516009      0.102580        8.065734       
79              254.328000      1812.780969     221.928115      0.102591        8.168325       
80              249.969000      1838.606516     222.278353      0.103315        8.271640       
81              252.307000      1864.631731     222.648204      0.103149        8.374789       
82              252.586000      1890.552611     223.010612      0.102622        8.477411       
83              251.982000      1916.935379     223.364060      0.104701        8.582112       
84              253.182000      1942.910333     223.716305      0.102594        8.684706       
85              254.057000      1968.956256     224.070288      0.102520        8.787226       
86              251.982000      1994.822965     224.392589      0.102653        8.889879       
87              253.453000      2020.807220     224.723902      0.102521        8.992400       
88              254.328000      2046.881944     225.057619      0.102524        9.094924       
89              254.654000      2072.992637     225.387562      0.102534        9.197458       
90              255.459000      2099.206051     225.719358      0.102613        9.300071       
91              254.591000      2125.323014     226.034350      0.102584        9.402655       
92              254.591000      2151.931338     226.348279      0.104514        9.507169       
93              254.925000      2178.342078     226.656329      0.103602        9.610771       
94              254.328000      2204.415530     226.948390      0.102519        9.713290       
95              256.675000      2231.118200     227.263400      0.104033        9.817323       
96              252.857000      2257.064110     227.528138      0.102611        9.919934       
97              255.529000      2283.269631     227.814654      0.102554        10.022488      
98              254.328000      2309.745939     228.087215      0.104103        10.126591      
99              254.066000      2336.209199     228.351704      0.104159        10.230750      
100             254.932000      2362.647432     228.618439      0.103707        10.334457      
101             255.536000      2388.854438     228.882939      0.102557        10.437014      
102             255.800000      2415.486543     229.148794      0.104113        10.541127      
103             254.925000      2441.642868     229.397273      0.102604        10.643731      
104             256.396000      2467.941406     229.654967      0.102570        10.746301      
105             257.276000      2494.398126     229.916775      0.102834        10.849135      
106             256.675000      2520.729644     230.167424      0.102587        10.951722      
107             256.675000      2547.419224     230.416735      0.103982        11.055704      
108             254.328000      2573.499543     230.636484      0.102546        11.158250      
109             254.057000      2599.619143     230.850306      0.102810        11.261060      
110             254.057000      2625.945038     231.061902      0.103622        11.364682      
111             253.795000      2652.173482     231.266763      0.103345        11.468027      
112             255.265000      2678.655439     231.481911      0.103743        11.571770      
113             255.196000      2705.305302     231.694004      0.104429        11.676199      
114             251.711000      2731.658185     231.871892      0.104695        11.780894      
115             252.586000      2757.584875     232.050812      0.102645        11.883539      
116             252.857000      2783.621813     232.229549      0.102971        11.986510      
117             254.057000      2809.895626     232.416261      0.103417        12.089927      
118             255.196000      2836.076184     232.607934      0.102590        12.192517      
119             252.307000      2861.966414     232.772340      0.102614        12.295131      
120             254.328000      2888.056652     232.950703      0.102585        12.397716      
121             255.196000      2914.244610     233.133321      0.102619        12.500335      
122             255.196000      2940.432824     233.312967      0.102620        12.602955      
123             254.925000      2966.695962     233.488202      0.103023        12.705978      
124             257.271000      2993.090938     233.678701      0.102596        12.808574      
125             254.917000      3019.253069     233.847523      0.102630        12.911204      
126             254.654000      3045.491344     234.012250      0.103035        13.014239      
127             254.328000      3071.609050     234.171302      0.102693        13.116932      
128             255.800000      3097.848502     234.339132      0.102578        13.219510      
129             256.125000      3124.114633     234.506838      0.102552        13.322062      
130             255.188000      3150.375264     234.665366      0.102907        13.424969      
131             253.453000      3176.584839     234.808977      0.103410        13.528379      
132             254.925000      3202.974930     234.961739      0.103521        13.631900      
133             256.390000      3229.668975     235.124159      0.104115        13.736015      
134             255.800000      3256.518766     235.280956      0.104964        13.840979      
135             255.800000      3282.862841     235.432505      0.102987        13.943966      
136             255.800000      3309.118153     235.581332      0.102640        14.046606      
