#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.757000      12.197007       121.757000      0.100175        0.100175       
2               121.757000      25.198707       121.757000      0.106784        0.206959       
3               121.727000      37.392344       121.747215      0.100172        0.307131       
4               121.727000      49.593893       121.742241      0.100237        0.407368       
5               121.597000      61.772319       121.713579      0.100154        0.507522       
6               121.578000      73.953949       121.691226      0.100196        0.607718       
7               121.424000      86.115169       121.653417      0.100155        0.707873       
8               121.424000      98.276754       121.624980      0.100158        0.808031       
9               121.532000      110.448427      121.614726      0.100152        0.908183       
10              121.636000      122.631124      121.616840      0.100157        1.008340       
11              121.643000      134.814887      121.619203      0.100160        1.108500       
12              121.701000      147.004094      121.625981      0.100157        1.208657       
13              121.612000      159.184509      121.624912      0.100158        1.308815       
14              139.932000      173.199678      122.926274      0.100157        1.408972       
15              155.990000      188.823324      125.120649      0.100158        1.509130       
16              178.556000      206.705351      128.446018      0.100148        1.609278       
17              197.673000      226.499929      132.501351      0.100138        1.709416       
18              216.677000      248.197748      137.159549      0.100139        1.809555       
19              225.232000      270.751579      141.777690      0.100136        1.909691       
20              254.519000      296.238094      147.394822      0.100136        2.009827       
21              273.457000      323.620164      153.377393      0.100133        2.109960       
22              277.223000      351.379057      158.988430      0.100132        2.210092       
23              311.826000      382.602194      165.612740      0.100130        2.310222       
24              312.978000      413.940994      171.734594      0.100131        2.410353       
25              312.809000      445.262560      177.361312      0.100130        2.510483       
26              312.667000      476.570219      182.551009      0.100131        2.610614       
27              312.468000      507.857952      187.349954      0.100131        2.710745       
28              312.592000      539.157789      191.811372      0.100130        2.810875       
29              312.635000      570.462244      195.967389      0.100131        2.911006       
30              312.707000      601.773909      199.849395      0.100131        3.011137       
31              313.411000      633.156379      203.504223      0.100132        3.111269       
32              313.711000      664.568262      206.940421      0.100130        3.211399       
33              314.156000      696.025016      210.182307      0.100131        3.311530       
34              314.736000      727.539847      213.250920      0.100131        3.411661       
35              315.467000      759.132289      216.165782      0.100145        3.511806       
36              315.975000      790.771182      218.932717      0.100131        3.611937       
37              317.491000      822.561556      221.591247      0.100130        3.712067       
38              318.135000      854.417686      224.127134      0.100134        3.812201       
39              318.237000      886.282757      226.535729      0.100130        3.912331       
40              318.745000      918.188813      228.836095      0.100099        4.012430       
41              318.849000      950.116757      231.027779      0.100135        4.112565       
42              318.843000      982.042826      233.115047      0.100131        4.212696       
43              318.851000      1013.985319     235.106532      0.100180        4.312876       
44              318.946000      1045.922020     237.008866      0.100132        4.413008       
45              318.851000      1077.849208     238.824678      0.100132        4.513140       
46              318.822000      1109.773492     240.561036      0.100132        4.613272       
47              318.733000      1141.700340     242.222313      0.100168        4.713440       
48              318.733000      1173.619856     243.814092      0.100145        4.813585       
49              318.882000      1205.549829     245.343815      0.100131        4.913716       
50              319.123000      1237.504254     246.817266      0.100132        5.013848       
51              319.221000      1269.468491     248.234935      0.100132        5.113980       
52              319.224000      1301.433028     249.598211      0.100132        5.214112       
53              319.357000      1333.410564     250.912607      0.100131        5.314243       
54              319.188000      1365.371497     252.175274      0.100132        5.414375       
55              319.325000      1397.345509     253.394549      0.100130        5.514505       
56              319.259000      1429.313551     254.569183      0.100132        5.614637       
57              319.357000      1461.291087     255.704359      0.100131        5.714768       
58              319.289000      1493.261495     256.799259      0.100130        5.814898       
59              319.200000      1525.222991     257.855583      0.100130        5.915028       
60              319.200000      1557.185125     258.876759      0.100132        6.015160       
61              319.075000      1589.141444     259.862650      0.100153        6.115313       
62              319.110000      1621.093928     260.817118      0.100130        6.215443       
63              319.167000      1653.052439     261.742233      0.100131        6.315574       
64              319.472000      1685.041490     262.643231      0.100131        6.415705       
65              319.472000      1717.030221     263.516529      0.100130        6.515835       
66              319.641000      1749.036514     264.365967      0.100132        6.615967       
67              319.641000      1781.042487     265.190068      0.100131        6.716098       
68              319.706000      1813.054968     265.990912      0.100131        6.816229       
69              319.771000      1845.074278     266.769516      0.100132        6.916361       
70              319.665000      1877.082654     267.524377      0.100131        7.016492       
71              319.706000      1909.095455     268.258581      0.100132        7.116624       
72              319.606000      1941.098243     268.971023      0.100132        7.216756       
73              319.466000      1973.086693     269.662043      0.100131        7.316887       
74              319.417000      2005.069917     270.333736      0.100130        7.417017       
75              319.417000      2037.053461     270.987542      0.100131        7.517148       
76              319.512000      2069.046837     271.625414      0.100132        7.617280       
77              319.512000      2101.039893     272.246728      0.100131        7.717411       
78              319.696000      2133.052012     272.854494      0.100133        7.817544       
79              319.739000      2165.067478     273.447414      0.100130        7.917674       
80              319.755000      2197.084866     274.025730      0.100131        8.017805       
81              319.805000      2229.107900     274.590407      0.100133        8.117938       
82              319.815000      2261.131616     275.141440      0.100132        8.218070       
83              319.903000      2293.163823     275.680261      0.100131        8.318201       
84              319.845000      2325.190223     276.205574      0.100131        8.418332       
85              319.934000      2357.225854     276.719589      0.100132        8.518464       
86              319.729000      2389.258224     277.219544      0.100186        8.618650       
87              319.691000      2421.271441     277.707342      0.100138        8.718788       
88              319.489000      2453.262194     278.181736      0.100131        8.818919       
89              319.592000      2485.263580     278.646639      0.100132        8.919051       
90              319.631000      2517.268872     279.101652      0.100132        9.019183       
91              319.750000      2549.286398     279.547983      0.100133        9.119316       
92              319.903000      2581.319245     279.986282      0.100133        9.219449       
93              319.904000      2613.351873     280.415168      0.100132        9.319581       
94              320.105000      2645.404627     280.837073      0.100132        9.419713       
95              320.028000      2677.449670     281.249292      0.100132        9.519845       
96              320.028000      2709.494394     281.652927      0.100131        9.619976       
97              320.072000      2741.543844     282.048702      0.100132        9.720108       
98              320.138000      2773.605344     282.437144      0.100149        9.820257       
99              320.058000      2805.653392     282.816873      0.100132        9.920389       
100             319.930000      2837.688942     283.187736      0.100133        10.020522      
101             319.963000      2869.728117     283.551592      0.100134        10.120656      
102             319.839000      2901.754236     283.907096      0.100132        10.220788      
103             319.831000      2933.779874     284.255627      0.100133        10.320921      
104             319.903000      2965.812401     284.598150      0.100132        10.421053      
105             320.034000      2997.858365     284.935402      0.100133        10.521186      
106             320.104000      3029.915501     285.266999      0.100146        10.621332      
107             320.122000      3061.970277     285.592526      0.100133        10.721465      
108             320.216000      3094.034145     285.912897      0.100132        10.821597      
109             320.214000      3126.100055     286.227396      0.100139        10.921736      
110             320.285000      3158.170833     286.536804      0.100132        11.021868      
111             320.192000      3190.232618     286.839807      0.100133        11.122001      
112             320.253000      3222.300512     287.137946      0.100133        11.222134      
113             320.149000      3254.358312     287.429896      0.100134        11.322268      
114             320.162000      3286.417414     287.716840      0.100134        11.422402      
115             320.068000      3318.467423     287.997984      0.100135        11.522537      
116             319.946000      3350.504256     288.273223      0.100132        11.622669      
117             320.077000      3382.554206     288.544880      0.100132        11.722801      
118             320.156000      3414.612707     288.812609      0.100134        11.822935      
119             320.377000      3446.693017     289.077695      0.100133        11.923068      
120             320.377000      3478.780375     289.338422      0.100155        12.023223      
121             320.429000      3510.865892     289.595215      0.100133        12.123356      
122             320.508000      3542.958999     289.848446      0.100132        12.223488      
123             320.541000      3575.055731     290.097832      0.100133        12.323621      
124             320.574000      3607.155447     290.343461      0.100132        12.423753      
125             320.484000      3639.246151     290.584443      0.100132        12.523885      
126             320.542000      3671.342663     290.822063      0.100132        12.624017      
127             320.339000      3703.418847     291.054345      0.100132        12.724149      
128             320.274000      3735.488844     291.282494      0.100133        12.824282      
129             320.242000      3767.568125     291.506947      0.100172        12.924454      
130             320.242000      3799.634918     291.727862      0.100133        13.024587      
131             320.236000      3831.701429     291.945362      0.100134        13.124721      
132             320.361000      3863.780778     292.160518      0.100135        13.224856      
133             320.645000      3895.888565     292.374574      0.100135        13.324991      
134             320.643000      3927.995831     292.585420      0.100134        13.425125      
