#timestep       power           acc-energy      avg-power       dt              acc-time       
1               122.510000      12.271337       122.510000      0.100166        0.100166       
2               122.510000      25.488941       122.510000      0.107890        0.208056       
3               122.630000      37.771561       122.548996      0.100160        0.308216       
4               122.659000      50.057577       122.575977      0.100164        0.408380       
5               122.917000      62.371034       122.643153      0.100177        0.508557       
6               122.879000      74.681543       122.681967      0.100184        0.608741       
7               122.846000      86.989484       122.705149      0.100190        0.708931       
8               122.808000      99.292512       122.717884      0.100181        0.809112       
9               122.742000      111.585369      122.720540      0.100152        0.909264       
10              122.605000      123.863279      122.709078      0.100142        1.009406       
11              120.716000      135.950934      122.529208      0.100133        1.109539       
12              120.645000      148.032204      122.373230      0.100139        1.209678       
13              120.653000      160.112948      122.241727      0.100128        1.309806       
14              140.489000      174.177442      123.537373      0.100111        1.409917       
15              160.666000      190.261394      125.998837      0.100108        1.510025       
16              180.865000      208.366885      129.409976      0.100105        1.610130       
17              201.331000      228.521124      133.619722      0.100105        1.710235       
18              212.352000      249.778621      137.973321      0.100105        1.810340       
19              230.927000      272.899033      142.844672      0.100120        1.910460       
20              249.283000      297.856249      148.144735      0.100116        2.010576       
21              282.124000      326.096298      154.498657      0.100098        2.110674       
22              302.289000      356.361472      161.191623      0.100120        2.210794       
23              322.670000      388.670742      168.188384      0.100131        2.310925       
24              322.608000      420.973481      174.601360      0.100130        2.411055       
25              322.468000      453.262524      180.497392      0.100131        2.511186       
26              322.425000      485.546940      185.939557      0.100130        2.611316       
27              322.403000      517.829474      190.979014      0.100131        2.711447       
28              322.394000      550.110786      195.659157      0.100130        2.811577       
29              321.966000      582.349885      200.002777      0.100132        2.911709       
30              321.998000      614.591867      204.058604      0.100131        3.011840       
31              322.335000      646.865336      207.864017      0.100124        3.111964       
32              322.767000      679.184642      211.445935      0.100132        3.212096       
33              322.707000      711.497294      214.809404      0.100130        3.312226       
34              322.680000      743.807565      217.974721      0.100131        3.412357       
35              323.223000      776.171884      220.975020      0.100130        3.512487       
36              323.759000      808.589872      223.823857      0.100130        3.612617       
37              324.089000      841.041228      226.527959      0.100131        3.712748       
38              324.501000      873.533838      229.100855      0.100131        3.812879       
39              324.793000      906.083618      231.551594      0.100217        3.913096       
40              325.685000      938.696085      233.900337      0.100135        4.013231       
41              325.840000      971.322770      236.138412      0.100131        4.113362       
42              326.159000      1003.981071     238.277673      0.100130        4.213492       
43              326.271000      1036.665921     240.321156      0.100177        4.313669       
44              327.241000      1069.437798     242.293299      0.100146        4.413815       
45              327.314000      1102.212403     244.179297      0.100132        4.513947       
46              327.614000      1135.017049     245.989947      0.100132        4.614079       
47              327.746000      1167.834911     247.726483      0.100132        4.714211       
48              327.952000      1200.673073     249.395052      0.100131        4.814342       
49              327.986000      1233.514967     250.996336      0.100132        4.914474       
50              327.986000      1266.356861     252.533671      0.100132        5.014606       
51              328.052000      1299.205036     254.012090      0.100131        5.114737       
52              327.991000      1332.047103     255.432564      0.100131        5.214868       
53              328.021000      1364.892501     256.800094      0.100132        5.315000       
54              328.081000      1397.751126     258.118444      0.100154        5.415154       
55              328.018000      1430.595896     259.387483      0.100131        5.515285       
56              327.991000      1463.438291     260.610795      0.100132        5.615417       
57              327.901000      1496.271674     261.789668      0.100132        5.715549       
58              327.812000      1529.095817     262.926402      0.100131        5.815680       
59              327.688000      1561.907872     264.022567      0.100132        5.915812       
60              327.717000      1594.722831     265.082725      0.100132        6.015944       
61              327.853000      1627.551407     266.110396      0.100132        6.116076       
62              327.984000      1660.393101     267.107069      0.100132        6.216208       
63              328.154000      1693.251818     268.074837      0.100132        6.316340       
64              328.290000      1726.124480     269.014532      0.100133        6.416473       
65              328.268000      1758.994283     269.924992      0.100131        6.516604       
66              328.328000      1791.870423     270.808813      0.100132        6.616736       
67              328.456000      1824.766605     271.668377      0.100154        6.716890       
68              328.489000      1857.658537     272.502980      0.100131        6.817021       
69              328.449000      1890.546464     273.312841      0.100131        6.917152       
70              328.479000      1923.437723     274.100025      0.100132        7.017284       
71              328.419000      1956.322646     274.864209      0.100131        7.117415       
72              328.295000      1989.195481     275.605477      0.100132        7.217547       
73              328.236000      2022.062408     276.325650      0.100132        7.317679       
74              327.982000      2054.903902     277.022952      0.100132        7.417811       
75              328.085000      2087.755709     277.703051      0.100132        7.517943       
76              328.188000      2120.617501     278.366619      0.100131        7.618074       
77              328.325000      2153.493340     279.014753      0.100132        7.718206       
78              328.494000      2186.385773     279.648444      0.100131        7.818337       
79              328.630000      2219.292152     280.267834      0.100132        7.918469       
80              328.733000      2252.208516     280.873035      0.100131        8.018600       
81              328.733000      2285.125209     281.463313      0.100132        8.118732       
82              328.671000      2318.036022     282.038459      0.100133        8.218865       
83              328.733000      2350.952386     282.600495      0.100131        8.318996       
84              328.798000      2383.875916     283.149945      0.100133        8.419129       
85              328.730000      2416.791980     283.685670      0.100131        8.519260       
86              328.592000      2449.708026     284.207561      0.100173        8.619433       
87              328.572000      2482.608598     284.717024      0.100132        8.719565       
88              328.448000      2515.505950     285.213649      0.100160        8.819725       
89              328.354000      2548.384692     285.697931      0.100132        8.919857       
90              328.289000      2581.256598     286.170735      0.100131        9.019988       
91              328.380000      2614.137616     286.634156      0.100131        9.120119       
92              328.516000      2647.042107     287.089124      0.100161        9.220280       
93              328.686000      2679.954751     287.536020      0.100134        9.320414       
94              328.757000      2712.873518     287.974158      0.100131        9.420545       
95              328.822000      2745.800767     288.403789      0.100137        9.520682       
96              328.781000      2778.722266     288.824029      0.100132        9.620814       
97              328.855000      2811.651175     289.236374      0.100132        9.720946       
98              328.811000      2844.575349     289.639858      0.100131        9.821077       
99              328.887000      2877.507133     290.035965      0.100131        9.921208       
100             328.887000      2910.439246     290.424159      0.100132        10.021340      
101             328.841000      2943.366753     290.804218      0.100132        10.121472      
102             328.647000      2976.274835     291.174931      0.100132        10.221604      
103             328.576000      3009.176135     291.537765      0.100133        10.321737      
104             328.510000      3042.070499     291.892989      0.100132        10.421869      
105             328.679000      3074.984085     292.243086      0.100139        10.522008      
106             328.848000      3107.912622     292.588154      0.100133        10.622141      
107             328.984000      3140.854448     292.928043      0.100132        10.722273      
108             328.993000      3173.797175     293.261726      0.100132        10.822405      
109             329.022000      3206.742806     293.589558      0.100132        10.922537      
110             329.027000      3239.688937     293.911478      0.100132        11.022669      
111             329.027000      3272.635069     294.227602      0.100132        11.122801      
112             329.057000      3305.584204     294.538353      0.100132        11.222933      
113             329.057000      3338.533340     294.843608      0.100132        11.323065      
114             329.087000      3371.485808     295.143777      0.100133        11.423198      
115             329.023000      3404.431539     295.438171      0.100132        11.523330      
116             328.749000      3437.349834     295.725132      0.100132        11.623462      
117             328.744000      3470.267628     296.007148      0.100132        11.723594      
118             328.561000      3503.167099     296.282838      0.100132        11.823726      
119             328.591000      3536.069573     296.554150      0.100132        11.923858      
120             328.626000      3568.975551     296.821234      0.100132        12.023990      
121             328.749000      3601.893846     297.084923      0.100132        12.124122      
122             328.839000      3634.821482     297.345031      0.100133        12.224255      
123             328.924000      3667.757300     297.601601      0.100132        12.324387      
124             328.938000      3700.695177     297.854153      0.100134        12.424521      
125             328.938000      3733.632397     298.102662      0.100132        12.524653      
126             329.002000      3766.576354     298.347739      0.100133        12.624786      
127             329.065000      3799.525962     298.589449      0.100131        12.724917      
128             329.201000      3832.489516     298.828450      0.100132        12.825049      
129             329.190000      3865.465137     299.063756      0.100172        12.925221      
130             329.130000      3898.421582     299.294889      0.100132        13.025353      
131             329.032000      3931.368214     299.521748      0.100132        13.125485      
132             328.928000      3964.304762     299.744387      0.100133        13.225618      
133             328.928000      3997.240980     299.963678      0.100132        13.325750      
134             328.993000      4030.183707     300.180182      0.100132        13.425882      
135             329.065000      4063.133973     300.394017      0.100133        13.526015      
136             329.164000      4096.094152     300.605435      0.100133        13.626148      
137             329.245000      4129.062112     300.814358      0.100132        13.726280      
138             329.398000      4162.045393     301.021364      0.100132        13.826412      
139             329.360000      4195.024868     301.225119      0.100132        13.926544      
140             329.334000      4228.002070     301.425781      0.100133        14.026677      
141             329.334000      4260.978942     301.623597      0.100132        14.126809      
142             329.335000      4293.955914     301.818635      0.100132        14.226941      
143             329.335000      4326.934533     302.010957      0.100137        14.327078      
144             329.191000      4359.897415     302.199602      0.100133        14.427211      
145             329.181000      4392.857651     302.385568      0.100128        14.527339      
146             328.988000      4425.797574     302.567661      0.100125        14.627464      
147             328.923000      4458.730989     302.746837      0.100125        14.727589      
148             328.997000      4491.671485     302.924091      0.100124        14.827713      
149             329.027000      4524.615313     303.099170      0.100125        14.927838      
150             329.245000      4557.580969     303.273369      0.100125        15.027963      
151             329.335000      4590.568151     303.445923      0.100163        15.128126      
152             329.459000      4623.556221     303.616962      0.100128        15.228254      
153             329.568000      4656.553888     303.786473      0.100124        15.328378      
154             329.524000      4689.547478     303.953499      0.100125        15.428503      
155             329.618000      4722.550481     304.118978      0.100125        15.528628      
156             329.648000      4755.556487     304.282529      0.100125        15.628753      
157             329.776000      4788.574979     304.444811      0.100124        15.728877      
158             329.712000      4821.587063     304.604634      0.100124        15.829001      
159             329.712000      4854.599147     304.762449      0.100124        15.929125      
160             329.612000      4887.601549     304.917669      0.100125        16.029250      
161             329.410000      4920.592949     305.069750      0.100153        16.129403      
162             329.345000      4953.568287     305.219511      0.100124        16.229527      
163             329.279000      4986.537018     305.367029      0.100124        16.329651      
164             329.351000      5019.516910     305.513207      0.100136        16.429787      
165             329.439000      5052.501990     305.658130      0.100125        16.529912      
166             329.606000      5085.503790     305.802314      0.100125        16.630037      
167             329.678000      5118.512800     305.945202      0.100125        16.730162      
168             329.737000      5151.527387     306.086741      0.100124        16.830286      
169             329.803000      5184.548583     306.226995      0.100124        16.930410      
170             329.797000      5217.569508     306.365567      0.100125        17.030535      
