#timestep       power           acc-energy      avg-power       dt              acc-time       
1               122.803000      12.296387       122.803000      0.100131        0.100131       
2               122.803000      25.423291       122.803000      0.106894        0.207025       
3               122.774000      37.718493       122.793545      0.100145        0.307170       
4               122.574000      49.993176       122.739568      0.100141        0.407311       
5               122.574000      62.267737       122.706895      0.100140        0.507451       
6               122.561000      74.546020       122.682841      0.100181        0.607632       
7               122.717000      86.840668       122.687676      0.100187        0.707819       
8               122.626000      99.125709       122.680029      0.100183        0.808002       
9               122.847000      111.434855      122.698450      0.100199        0.908201       
10              122.880000      123.746817      122.716489      0.100195        1.008396       
11              122.744000      136.045888      122.718976      0.100201        1.108597       
12              121.662000      148.231433      122.631394      0.100159        1.208756       
13              121.662000      160.412475      122.557240      0.100122        1.308878       
14              139.551000      174.384740      123.764809      0.100123        1.409001       
15              160.626000      190.465170      126.210096      0.100111        1.509112       
16              179.931000      208.474823      129.551520      0.100092        1.609204       
17              192.257000      227.718211      133.223392      0.100092        1.709296       
18              209.815000      248.718594      137.460218      0.100090        1.809386       
19              238.006000      272.540615      142.730579      0.100090        1.909476       
20              245.084000      297.071073      147.828473      0.100090        2.009566       
21              277.073000      324.808296      153.961369      0.100108        2.109674       
22              280.601000      352.893370      159.697384      0.100089        2.209763       
23              298.476000      382.767833      165.710906      0.100090        2.309853       
24              315.851000      414.381675      171.946599      0.100091        2.409944       
25              316.007000      446.014924      177.691861      0.100103        2.510047       
26              316.071000      477.650470      182.998237      0.100090        2.610137       
27              316.292000      509.307820      187.920793      0.100089        2.710226       
28              316.695000      541.005506      192.507070      0.100089        2.810315       
29              316.864000      572.720424      196.783755      0.100090        2.910405       
30              317.234000      604.472058      200.788328      0.100089        3.010494       
31              317.542000      636.266268      204.546447      0.100126        3.110620       
32              317.982000      668.092768      208.082629      0.100089        3.210709       
33              318.376000      699.958704      211.416916      0.100089        3.310798       
34              319.029000      731.890316      214.574714      0.100090        3.410888       
35              319.263000      763.845031      217.559110      0.100089        3.510977       
36              319.511000      795.824887      220.384968      0.100090        3.611067       
37              320.122000      827.865578      223.074853      0.100089        3.711156       
38              320.365000      859.930911      225.629862      0.100090        3.811246       
39              320.459000      892.005652      228.056514      0.100090        3.911336       
40              320.643000      924.098489      230.366638      0.100089        4.011425       
41              320.767000      956.204058      232.567328      0.100090        4.111515       
42              320.672000      988.299798      234.661140      0.100089        4.211604       
43              320.573000      1020.404222     236.656575      0.100147        4.311751       
44              320.514000      1052.484148     238.559002      0.100089        4.411840       
45              320.503000      1084.562973     240.376782      0.100089        4.511929       
46              320.535000      1116.645321     242.116375      0.100090        4.612019       
47              320.606000      1148.734455     243.783558      0.100089        4.712108       
48              320.667000      1180.829694     245.382659      0.100089        4.812197       
49              320.915000      1212.949756     246.921648      0.100089        4.912286       
50              321.049000      1245.083550     248.401866      0.100090        5.012376       
51              321.049000      1277.217023     249.824111      0.100089        5.112465       
52              321.152000      1309.360806     251.193715      0.100089        5.212554       
53              321.218000      1341.511515     252.512970      0.100090        5.312644       
54              321.256000      1373.665707     253.784125      0.100089        5.412733       
55              321.169000      1405.811834     255.007567      0.100091        5.512824       
56              321.109000      1437.951312     256.186282      0.100089        5.612913       
57              320.989000      1470.079101     257.321605      0.100090        5.713003       
58              320.989000      1502.206569     258.417821      0.100089        5.813092       
59              320.819000      1534.317343     259.474060      0.100090        5.913182       
60              320.955000      1566.441729     260.497401      0.100090        6.013272       
61              321.125000      1598.583451     261.490026      0.100091        6.113363       
62              321.223000      1630.734340     262.452231      0.100089        6.213452       
63              321.125000      1662.875420     263.382375      0.100089        6.313541       
64              321.223000      1695.026952     264.285034      0.100091        6.413632       
65              321.256000      1727.182107     265.160468      0.100092        6.513724       
66              321.256000      1759.336299     266.009381      0.100089        6.613813       
67              321.223000      1791.487509     266.832498      0.100090        6.713903       
68              321.223000      1823.638719     267.631434      0.100090        6.813993       
69              321.158000      1855.783102     268.406291      0.100089        6.914082       
70              321.022000      1887.914194     269.157100      0.100090        7.014172       
71              320.956000      1920.046704     269.886034      0.100115        7.114287       
72              320.891000      1952.170139     270.593780      0.100107        7.214394       
73              320.886000      1984.287619     271.281969      0.100090        7.314484       
74              321.016000      2016.418432     271.953339      0.100091        7.414575       
75              321.015000      2048.548823     272.606806      0.100090        7.514665       
76              321.199000      2080.697310     273.245506      0.100089        7.614754       
77              321.230000      2112.849220     273.868042      0.100090        7.714844       
78              321.319000      2145.010039     274.475772      0.100090        7.814934       
79              321.289000      2177.167534     275.067746      0.100089        7.915023       
80              321.454000      2209.343793     275.647036      0.100096        8.015119       
81              321.487000      2241.521749     276.212415      0.100091        8.115210       
82              321.421000      2273.693098     276.763213      0.100091        8.215301       
83              321.378000      2305.859822     277.300228      0.100090        8.315391       
84              321.284000      2338.017459     277.823357      0.100091        8.415482       
85              321.284000      2370.176060     278.334203      0.100094        8.515576       
86              321.284000      2402.340443     278.833268      0.100112        8.615688       
87              321.251000      2434.494456     279.320384      0.100090        8.715778       
88              321.354000      2466.658778     279.797608      0.100090        8.815868       
89              321.458000      2498.833188     280.265280      0.100089        8.915957       
90              321.412000      2531.003315     280.722063      0.100090        9.016047       
91              321.412000      2563.173442     281.168815      0.100090        9.116137       
92              321.441000      2595.346472     281.606179      0.100090        9.216227       
93              321.524000      2627.527487     282.035033      0.100089        9.316316       
94              321.458000      2659.702218     282.454072      0.100090        9.416406       
95              321.442000      2691.875348     282.864129      0.100090        9.516496       
96              321.392000      2724.043473     283.265129      0.100090        9.616586       
97              321.289000      2756.201611     283.656811      0.100091        9.716677       
98              321.228000      2788.353321     284.039880      0.100090        9.816767       
99              321.199000      2820.501808     284.414920      0.100089        9.916856       
100             321.224000      2852.653439     284.782723      0.100091        10.016947      
101             321.295000      2884.817318     285.144007      0.100107        10.117054      
102             321.323000      2916.978537     285.498427      0.100090        10.217144      
103             321.477000      2949.155170     285.847464      0.100090        10.317234      
104             321.417000      2981.325476     286.189213      0.100089        10.417323      
105             321.529000      3013.507314     286.525528      0.100090        10.517413      
106             321.447000      3045.680944     286.854729      0.100090        10.617503      
107             321.536000      3077.863482     287.178612      0.100090        10.717593      
108             321.594000      3110.060187     287.497120      0.100116        10.817709      
109             321.524000      3142.255671     287.809201      0.100134        10.917843      
110             321.471000      3174.445527     288.115124      0.100133        11.017976      
111             321.437000      3206.631978     288.415231      0.100133        11.118109      
112             321.373000      3238.812342     288.709412      0.100134        11.218243      
113             321.245000      3270.979889     288.997255      0.100134        11.318377      
114             321.414000      3303.164358     289.281532      0.100134        11.418511      
115             321.518000      3335.358920     289.561768      0.100133        11.518644      
116             321.650000      3367.567021     289.838314      0.100134        11.618778      
117             321.680000      3399.777805     290.110387      0.100133        11.718911      
118             321.680000      3431.989231     290.377855      0.100135        11.819046      
119             321.753000      3464.207325     290.641438      0.100133        11.919179      
120             321.786000      3496.429044     290.900906      0.100134        12.019313      
121             321.655000      3528.655980     291.155148      0.100191        12.119504      
122             321.622000      3560.861277     291.404809      0.100134        12.219638      
123             321.591000      3593.063149     291.650157      0.100133        12.319771      
124             321.467000      3625.252926     291.890552      0.100134        12.419905      
125             321.284000      3657.424056     292.125635      0.100133        12.520038      
126             321.388000      3689.605922     292.357816      0.100134        12.620172      
127             321.524000      3721.800764     292.587407      0.100132        12.720304      
128             321.532000      3753.996727     292.813476      0.100133        12.820437      
129             321.656000      3786.218617     293.037096      0.100175        12.920612      
130             321.685000      3818.429901     293.257406      0.100133        13.020745      
131             321.745000      3850.647837     293.474815      0.100135        13.120880      
132             321.745000      3882.865451     293.688930      0.100134        13.221014      
133             321.809000      3915.095909     293.900348      0.100154        13.321168      
134             321.829000      3947.321934     294.108719      0.100134        13.421302      
135             321.809000      3979.546278     294.313857      0.100135        13.521437      
136             321.685000      4011.758206     294.515068      0.100135        13.621572      
137             321.556000      4043.956894     294.712399      0.100134        13.721706      
138             321.556000      4076.155905     294.906873      0.100135        13.821841      
139             321.556000      4108.354593     295.098547      0.100134        13.921975      
140             321.627000      4140.560391     295.287991      0.100134        14.022109      
141             321.731000      4172.776925     295.475487      0.100135        14.122244      
142             321.814000      4205.001448     295.660926      0.100134        14.222378      
143             321.900000      4237.234582     295.844373      0.100134        14.322512      
144             321.874000      4269.465435     296.025094      0.100135        14.422647      
145             321.934000      4301.701975     296.203735      0.100134        14.522781      
146             321.934000      4333.938192     296.379928      0.100133        14.622914      
147             321.964000      4366.177735     296.553929      0.100134        14.723048      
148             321.930000      4398.413552     296.725349      0.100133        14.823181      
149             321.900000      4430.646686     296.894268      0.100134        14.923315      
150             321.722000      4462.861997     297.059750      0.100134        15.023449      
151             321.586000      4495.063368     297.222137      0.100133        15.123582      
152             321.520000      4527.258773     297.381958      0.100135        15.223717      
153             321.586000      4559.460466     297.540120      0.100134        15.323851      
154             321.722000      4591.675776     297.697111      0.100134        15.423985      
155             321.746000      4623.893490     297.852232      0.100134        15.524119      
156             321.810000      4656.117613     298.005774      0.100134        15.624253      
157             321.863000      4688.346721     298.157697      0.100133        15.724386      
158             321.874000      4720.580149     298.307782      0.100143        15.824529      
159             321.901000      4752.813383     298.456136      0.100134        15.924663      
160             321.909000      4785.047097     298.602684      0.100133        16.024796      
161             321.725000      4817.262708     298.746271      0.100134        16.124930      
162             321.754000      4849.481223     298.888265      0.100134        16.225064      
163             321.660000      4881.690004     299.027938      0.100133        16.325197      
164             321.600000      4913.893099     299.165545      0.100134        16.425331      
165             321.425000      4946.078348     299.300422      0.100133        16.525464      
166             321.566000      4978.277073     299.434521      0.100131        16.625595      
167             321.626000      5010.480198     299.567367      0.100126        16.725721      
168             321.693000      5042.689710     299.699029      0.100125        16.825846      
169             321.750000      5074.904929     299.829471      0.100125        16.925971      
170             321.814000      5107.129452     299.958766      0.100134        17.026105      
171             321.814000      5139.367491     300.086603      0.100176        17.126281      
172             322.070000      5171.615716     300.214381      0.100128        17.226409      
173             322.135000      5203.871093     300.341060      0.100130        17.326539      
174             322.135000      5236.133880     300.466312      0.100153        17.426692      
175             322.065000      5268.379350     300.589694      0.100121        17.526813      
176             322.065000      5300.624176     300.711671      0.100119        17.626932      
177             321.928000      5332.854963     300.831496      0.100118        17.727050      
178             321.825000      5365.080910     300.949416      0.100135        17.827185      
179             321.839000      5397.307614     301.066094      0.100133        17.927318      
180             321.759000      5429.523734     301.181024      0.100125        18.027443      
181             321.857000      5461.749022     301.295222      0.100123        18.127566      
182             321.956000      5493.985511     301.408714      0.100127        18.227693      
183             322.060000      5526.234667     301.521542      0.100134        18.327827      
184             322.130000      5558.490832     301.633525      0.100134        18.427961      
185             322.083000      5590.741969     301.744042      0.100133        18.528094      
186             322.147000      5622.999515     301.853715      0.100133        18.628227      
187             322.201000      5655.262468     301.962503      0.100133        18.728360      
188             322.239000      5687.529225     302.070337      0.100133        18.828493      
189             322.181000      5719.790498     302.176724      0.100134        18.928627      
190             322.130000      5752.072756     302.281808      0.100215        19.028842      
191             322.053000      5784.320889     302.385302      0.100133        19.128975      
192             321.993000      5816.563336     302.487408      0.100134        19.229109      
193             321.903000      5848.797093     302.587990      0.100135        19.329244      
194             321.933000      5881.033532     302.687689      0.100134        19.429378      
195             322.064000      5913.283410     302.787039      0.100135        19.529513      
196             322.163000      5945.543524     302.885881      0.100136        19.629649      
197             322.176000      5977.804618     302.983784      0.100135        19.729784      
198             322.211000      6010.068895     303.080875      0.100134        19.829918      
199             322.271000      6042.339179     303.177291      0.100134        19.930052      
200             322.211000      6074.603455     303.272444      0.100134        20.030186      
201             322.211000      6106.868376     303.366651      0.100136        20.130322      
202             322.233000      6139.135499     303.460035      0.100136        20.230458      
203             322.195000      6171.398818     303.552312      0.100136        20.330594      
204             322.059000      6203.648196     303.643017      0.100135        20.430729      
205             322.052000      6235.896229     303.732801      0.100133        20.530862      
206             321.963000      6268.135994     303.821284      0.100135        20.630997      
207             321.960000      6300.374815     303.908895      0.100133        20.731130      
208             322.059000      6332.623870     303.996141      0.100134        20.831264      
209             322.142000      6364.881238     304.082949      0.100134        20.931398      
210             322.202000      6397.144290     304.169216      0.100133        21.031531      
211             322.365000      6429.423987     304.255438      0.100134        21.131665      
212             322.365000      6461.703684     304.340847      0.100134        21.231799      
213             322.365000      6493.983381     304.425454      0.100134        21.331933      
214             322.296000      6526.269383     304.508982      0.100175        21.432108      
215             322.398000      6558.552384     304.592173      0.100134        21.532242      
216             322.327000      6590.828276     304.674266      0.100134        21.632376      
217             322.158000      6623.086923     304.754823      0.100133        21.732509      
218             322.108000      6655.340886     304.834412      0.100134        21.832643      
219             321.989000      6687.582610     304.912730      0.100133        21.932776      
220             321.787000      6719.804430     304.989419      0.100134        22.032910      
221             321.924000      6752.040289     305.066035      0.100135        22.133045      
222             321.924000      6784.275505     305.141960      0.100133        22.233178      
223             322.048000      6816.523782     305.217761      0.100135        22.333313      
224             322.130000      6848.780269     305.293251      0.100135        22.433448      
225             322.130000      6881.036112     305.368069      0.100133        22.533581      
226             322.168000      6913.296083     305.442393      0.100134        22.633715      
227             322.211000      6945.560037     305.516252      0.100133        22.733848      
228             322.272000      6977.830099     305.589730      0.100133        22.833981      
229             322.211000      7010.094053     305.662301      0.100133        22.934114      
230             322.304000      7042.367642     305.734645      0.100134        23.034248      
231             322.275000      7074.638327     305.806238      0.100134        23.134382      
232             322.186000      7106.900422     305.876831      0.100135        23.234517      
233             322.186000      7139.162839     305.946818      0.100136        23.334653      
234             322.250000      7171.431665     306.016481      0.100136        23.434789      
235             322.340000      7203.708859     306.085933      0.100134        23.534923      
236             322.408000      7235.992862     306.155084      0.100134        23.635057      
237             322.408000      7268.277187     306.223652      0.100135        23.735192      
238             322.479000      7300.568299     306.291942      0.100134        23.835326      
239             322.549000      7332.866743     306.359955      0.100135        23.935461      
240             322.550000      7365.165287     306.427404      0.100135        24.035596      
241             322.550000      7397.463186     306.494293      0.100133        24.135729      
242             322.550000      7429.762376     306.560631      0.100137        24.235866      
243             322.464000      7462.052308     306.626068      0.100135        24.336001      
244             322.404000      7494.339779     306.690731      0.100146        24.436147      
245             322.211000      7526.605344     306.754072      0.100138        24.536285      
