#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.764000       8.084315        80.764000       0.100098        0.100098       
2               79.815000       16.284109       80.283331       0.102735        0.202833       
3               79.897000       24.466920       80.153710       0.102417        0.305250       
4               80.085000       32.765007       80.136297       0.103616        0.408866       
5               79.815000       40.968313       80.071755       0.102779        0.511645       
6               79.980000       49.157625       80.056455       0.102392        0.614037       
7               79.897000       57.339078       80.033664       0.102400        0.716437       
8               80.251000       65.703239       80.061266       0.104225        0.820662       
9               80.576000       73.954624       80.118371       0.102405        0.923067       
10              80.847000       82.231093       80.191111       0.102372        1.025439       
11              79.980000       90.419285       80.171948       0.102378        1.127817       
12              64.167000       97.089253       78.821310       0.103947        1.231764       
13              150.148000      112.536779      84.319572       0.102882        1.334646       
14              257.937000      139.150977      96.778664       0.103181        1.437827       
15              266.693000      166.640624      108.144785      0.103076        1.540903       
16              266.964000      196.156965      118.777477      0.110563        1.651466       
17              274.313000      225.070378      128.108799      0.105403        1.756869       
18              273.386000      253.156689      136.134730      0.102735        1.859604       
19              274.854000      281.356709      143.388103      0.102600        1.962204       
20              274.901000      309.559353      149.922488      0.102592        2.064796       
21              276.036000      337.888927      155.894101      0.102630        2.167426       
22              274.854000      366.380843      161.323931      0.103662        2.271088       
23              273.103000      394.431798      166.160501      0.102712        2.373800       
24              273.705000      422.504899      170.614816      0.102567        2.476367       
25              275.172000      450.736445      174.774297      0.102596        2.578963       
26              276.368000      479.074115      178.659069      0.102536        2.681499       
27              271.972000      506.970011      182.096849      0.102569        2.784068       
28              273.989000      535.404863      185.399189      0.103781        2.887849       
29              274.584000      563.566473      188.457928      0.102561        2.990410       
30              275.766000      591.843794      191.352464      0.102541        3.092951       
31              274.285000      620.418805      194.054859      0.104180        3.197131       
32              275.442000      651.927167      196.866266      0.114392        3.311523       
33              276.322000      680.268685      199.253296      0.102567        3.414090       
34              277.233000      708.880240      201.541367      0.103204        3.517294       
35              277.233000      737.767641      203.719196      0.104199        3.621493       
36              276.036000      766.091143      205.711699      0.102608        3.724101       
37              276.036000      794.416025      207.597439      0.102613        3.826714       
38              276.925000      822.901915      209.412234      0.102865        3.929579       
39              274.854000      851.090667      211.076770      0.102559        4.032138       
40              274.854000      879.273646      212.658415      0.102538        4.134676       
41              273.115000      907.322830      214.123697      0.102701        4.237377       
42              275.457000      935.584442      215.573644      0.102599        4.339976       
43              276.052000      963.912347      216.970614      0.102618        4.442594       
44              275.727000      992.225098      218.298000      0.102684        4.545278       
45              274.570000      1020.599985     219.548977      0.103343        4.648621       
46              276.655000      1049.070828     220.785807      0.102911        4.751532       
47              277.216000      1077.494616     221.977789      0.102533        4.854065       
48              276.082000      1105.811795     223.097372      0.102568        4.956633       
49              276.655000      1134.183872     224.183030      0.102554        5.059187       
50              276.082000      1162.498289     225.214204      0.102558        5.161745       
51              276.368000      1190.861384     226.211438      0.102628        5.264373       
52              276.655000      1219.281046     227.176925      0.102726        5.367099       
