#timestep       power           acc-energy      avg-power       dt              acc-time       
1               82.489000       8.255169        82.489000       0.100076        0.100076       
2               76.320000       16.184207       79.346793       0.103892        0.203968       
3               75.714000       23.988806       78.127217       0.103080        0.307048       
4               75.714000       31.880325       77.515645       0.104228        0.411276       
5               76.048000       39.724372       77.221370       0.103146        0.514422       
6               75.714000       47.481574       76.971018       0.102454        0.616876       
7               75.714000       55.234612       76.792064       0.102399        0.719275       
8               75.714000       62.984848       76.657755       0.102362        0.821637       
9               76.048000       70.770566       76.590196       0.102379        0.924016       
10              75.714000       78.546243       76.502553       0.102698        1.026714       
11              75.714000       86.293526       76.431088       0.102323        1.129037       
12              61.351000       92.591390       75.174265       0.102653        1.231690       
13              115.655000      104.483038      78.293184       0.102820        1.334510       
14              191.560000      124.152801      86.385675       0.102682        1.437192       
15              191.226000      143.805289      93.382301       0.102771        1.539963       
16              193.304000      163.633446      99.622320       0.102575        1.642538       
17              193.901000      183.516637      105.162246      0.102543        1.745081       
18              192.699000      203.748683      110.130018      0.104993        1.850074       
19              192.102000      223.638924      114.474468      0.103540        1.953614       
20              192.699000      243.406565      118.377065      0.102583        2.056197       
21              192.978000      263.184881      121.918963      0.102490        2.158687       
22              192.428000      282.909713      125.115299      0.102505        2.261192       
23              192.978000      302.748430      128.066443      0.102803        2.363995       
24              192.699000      322.726499      130.781871      0.103675        2.467670       
25              192.978000      342.540515      133.266357      0.102675        2.570345       
26              193.304000      362.375245      135.571074      0.102609        2.672954       
27              192.699000      382.553143      137.724673      0.104712        2.777666       
28              193.304000      402.383620      139.704262      0.102587        2.880253       
29              192.779000      422.468493      141.557088      0.104186        2.984439       
30              192.779000      442.244341      143.259213      0.102583        3.087022       
31              193.375000      462.070693      144.870183      0.102528        3.189550       
32              192.978000      482.013040      146.379940      0.103340        3.292890       
33              193.176000      501.827875      147.793608      0.102574        3.395464       
34              193.375000      521.660802      149.130053      0.102562        3.498026       
35              192.580000      541.434724      150.369087      0.102679        3.600705       
36              193.104000      561.345484      151.558767      0.103109        3.703814       
37              192.905000      581.130978      152.672875      0.102566        3.806380       
38              193.304000      600.959329      153.739088      0.102576        3.908956       
39              193.501000      620.807114      154.755772      0.102572        4.011528       
40              192.301000      640.531427      155.691825      0.102570        4.114098       
41              193.501000      660.860449      156.633292      0.105059        4.219157       
42              193.176000      680.753134      157.503940      0.102977        4.322134       
43              193.176000      700.877437      158.343504      0.104176        4.426310       
