#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.279000      12.050633       120.279000      0.100189        0.100189       
2               120.279000      25.650339       120.279000      0.113068        0.213257       
3               120.185000      37.687828       120.248960      0.100158        0.313415       
4               120.174000      49.725537       120.230805      0.100169        0.413584       
5               120.113000      61.754374       120.207840      0.100146        0.513730       
6               120.035000      73.779000       120.179637      0.100176        0.613906       
7               119.951000      85.795211       120.147562      0.100176        0.714082       
8               119.886000      97.800715       120.115393      0.100141        0.814223       
9               119.736000      109.796466      120.073825      0.100185        0.914408       
10              119.671000      121.780799      120.034063      0.100144        1.014552       
11              119.541000      133.750439      119.989772      0.100130        1.114682       
12              118.804000      145.647472      119.892027      0.100140        1.214822       
13              118.750000      157.538978      119.805058      0.100139        1.314961       
14              133.172000      170.874423      120.750946      0.100137        1.415098       
15              144.868000      185.380925      122.344750      0.100136        1.515234       
16              161.600000      201.562902      124.778164      0.100136        1.615370       
17              170.504000      218.643311      127.448236      0.100176        1.715546       
18              190.052000      237.675689      130.901101      0.100143        1.815689       
19              196.432000      257.345210      134.326193      0.100134        1.915823       
20              209.373000      278.310357      138.053785      0.100133        2.015956       
21              222.187000      300.558608      142.034956      0.100133        2.116089       
22              246.845000      325.275691      146.770422      0.100132        2.216221       
23              260.967000      351.406839      151.706946      0.100132        2.316353       
24              260.967000      377.542945      156.235183      0.100151        2.416504       
25              260.658000      403.643673      160.390042      0.100134        2.516638       
26              260.627000      429.740515      164.225622      0.100131        2.616769       
27              260.594000      455.834053      167.777266      0.100131        2.716900       
28              260.657000      481.933639      171.078632      0.100130        2.817030       
29              260.495000      508.017524      174.147862      0.100132        2.917162       
30              260.627000      534.114366      177.017733      0.100131        3.017293       
31              260.528000      560.201295      179.700065      0.100131        3.117424       
32              260.462000      586.281355      182.213369      0.100130        3.217554       
33              260.443000      612.359773      184.574417      0.100131        3.317685       
34              260.594000      638.453311      186.801546      0.100131        3.417816       
35              260.561000      664.543805      188.900974      0.100132        3.517948       
36              260.627000      690.640387      190.885986      0.100130        3.618078       
37              260.503000      716.730283      192.761148      0.100152        3.718230       
38              260.751000      742.839802      194.544101      0.100132        3.818362       
39              260.600000      768.933941      196.232057      0.100131        3.918493       
40              260.632000      795.031284      197.836693      0.100131        4.018624       
41              260.769000      821.142605      199.366655      0.100132        4.118756       
42              260.846000      847.261376      200.825805      0.100131        4.218887       
43              260.737000      873.381748      202.215421      0.100179        4.319066       
44              260.737000      899.489865      203.541427      0.100132        4.419198       
45              260.662000      925.590212      204.806999      0.100131        4.519329       
46              260.787000      951.703336      206.020429      0.100132        4.619461       
47              260.600000      977.797735      207.178402      0.100132        4.719593       
48              260.633000      1003.895178     208.288935      0.100131        4.819724       
49              260.598000      1029.989377     209.353562      0.100132        4.919856       
50              260.782000      1056.101739     210.379377      0.100131        5.019987       
51              260.384000      1082.174510     211.357297      0.100132        5.120119       
52              260.431000      1108.251987     212.298602      0.100132        5.220251       
53              260.414000      1134.328022     213.204164      0.100133        5.320384       
54              260.598000      1160.422482     214.079668      0.100133        5.420517       
55              260.430000      1186.501421     214.920407      0.100138        5.520655       
56              260.598000      1212.595359     215.734127      0.100131        5.620786       
57              260.474000      1238.677142     216.517199      0.100132        5.720918       
58              260.567000      1264.768237     217.274931      0.100132        5.821050       
59              260.508000      1290.859676     218.006210      0.100156        5.921206       
60              260.663000      1316.960383     218.715572      0.100132        6.021338       
61              260.539000      1343.048414     219.399692      0.100131        6.121469       
62              260.817000      1369.164803     220.066279      0.100133        6.221602       
63              260.662000      1395.267756     220.709345      0.100141        6.321743       
64              260.882000      1421.390392     221.335730      0.100132        6.421875       
65              260.874000      1447.512489     221.942765      0.100133        6.522008       
66              260.808000      1473.627455     222.530432      0.100131        6.622139       
67              260.873000      1499.749190     223.101566      0.100132        6.722271       
68              261.000000      1525.892255     223.657980      0.100165        6.822436       
69              260.939000      1552.020860     224.197239      0.100133        6.922569       
70              260.939000      1578.148943     224.721110      0.100131        7.022700       
71              260.971000      1604.280491     225.230708      0.100132        7.122832       
72              261.060000      1630.420951     225.727409      0.100132        7.222964       
73              261.070000      1656.562412     226.210664      0.100132        7.323096       
74              261.032000      1682.700068     226.680370      0.100132        7.423228       
75              260.931000      1708.827611     227.136228      0.100132        7.523360       
76              261.065000      1734.968311     227.581866      0.100131        7.623491       
77              260.867000      1761.089184     228.013383      0.100131        7.723622       
78              261.086000      1787.231987     228.436658      0.100131        7.823753       
79              260.901000      1813.360961     228.846970      0.100149        7.923902       
80              261.115000      1839.506928     229.249643      0.100132        8.024034       
81              260.999000      1865.641541     229.640964      0.100133        8.124167       
82              260.999000      1891.775893     230.022752      0.100132        8.224299       
83              261.071000      1917.935990     230.396484      0.100203        8.324502       
84              261.121000      1944.082558     230.761664      0.100132        8.424634       
85              261.037000      1970.220715     231.117278      0.100132        8.524766       
86              261.185000      1996.385967     231.466516      0.100179        8.624945       
87              261.212000      2022.541908     231.807889      0.100133        8.725078       
88              261.212000      2048.697588     232.141511      0.100132        8.825210       
89              261.095000      2074.841814     232.466339      0.100133        8.925343       
90              261.213000      2100.998900     232.785281      0.100137        9.025480       
91              261.065000      2127.140122     233.095587      0.100133        9.125613       
92              261.250000      2153.299868     233.401165      0.100133        9.225746       
93              261.108000      2179.445395     233.698657      0.100133        9.325879       
94              261.174000      2205.597270     233.990526      0.100132        9.426011       
95              261.061000      2231.737830     234.275071      0.100132        9.526143       
96              261.038000      2257.876087     234.553458      0.100132        9.626275       
97              260.966000      2284.007657     234.825377      0.100134        9.726409       
98              261.071000      2310.149740     235.092824      0.100134        9.826543       
99              261.071000      2336.292085     235.354878      0.100135        9.926678       
100             261.109000      2362.437974     235.612074      0.100134        10.026812      
101             261.001000      2388.565479     235.863045      0.100105        10.126917      
102             261.245000      2414.725769     236.111569      0.100137        10.227054      
103             261.061000      2440.867896     236.353492      0.100138        10.327192      
104             261.280000      2467.041358     236.592957      0.100174        10.427366      
105             261.095000      2493.178273     236.825945      0.100105        10.527471      
106             261.213000      2519.335359     237.055729      0.100137        10.627608      
107             261.213000      2545.492184     237.281220      0.100136        10.727744      
108             261.309000      2571.655487     237.503402      0.100124        10.827868      
109             261.240000      2597.815277     237.720908      0.100137        10.928005      
110             261.334000      2623.984218     237.935316      0.100136        11.028141      
111             261.169000      2650.133503     238.144356      0.100124        11.128265      
112             261.207000      2676.289988     238.350033      0.100137        11.228402      
113             261.120000      2702.437762     238.551305      0.100137        11.328539      
114             261.169000      2728.587308     238.749456      0.100125        11.428664      
115             261.169000      2754.740249     238.944189      0.100138        11.528802      
116             261.334000      2780.909452     239.136989      0.100137        11.628939      
117             261.210000      2807.062842     239.325413      0.100124        11.729063      
118             261.394000      2833.237792     239.512227      0.100136        11.829199      
119             261.240000      2859.397320     239.694612      0.100136        11.929335      
120             261.306000      2885.554573     239.874449      0.100102        12.029437      
121             261.339000      2911.724277     240.051652      0.100137        12.129574      
122             261.394000      2937.899488     240.226403      0.100137        12.229711      
123             261.240000      2964.055359     240.397040      0.100122        12.329833      
124             261.477000      2990.238620     240.566861      0.100136        12.429969      
125             261.307000      3016.405119     240.732610      0.100137        12.530106      
126             261.341000      3042.567444     240.895953      0.100108        12.630214      
127             261.379000      3068.745596     241.057100      0.100154        12.730368      
128             261.313000      3094.908254     241.215163      0.100120        12.830488      
129             261.371000      3121.091878     241.371317      0.100178        12.930666      
130             261.217000      3147.241006     241.523775      0.100105        13.030771      
131             261.417000      3173.414337     241.675458      0.100121        13.130892      
132             261.313000      3199.581176     241.824080      0.100136        13.231028      
133             261.400000      3225.749407     241.971082      0.100108        13.331136      
134             261.186000      3251.904051     242.114341      0.100138        13.431274      
135             261.370000      3278.076597     242.256838      0.100136        13.531410      
136             261.275000      3304.230747     242.396496      0.100102        13.631512      
137             261.345000      3330.401313     242.534678      0.100138        13.731650      
138             261.275000      3356.564607     242.670351      0.100137        13.831787      
139             261.460000      3382.737799     242.805359      0.100104        13.931891      
140             261.276000      3408.901194     242.937172      0.100137        14.032028      
141             261.345000      3435.071760     243.067606      0.100138        14.132166      
142             261.449000      3461.243327     243.196891      0.100102        14.232268      
143             261.495000      3487.428914     243.324737      0.100138        14.332406      
144             261.310000      3513.595452     243.449522      0.100136        14.432542      
145             261.494000      3539.779630     243.573852      0.100133        14.532675      
146             261.374000      3565.951532     243.695658      0.100132        14.632807      
147             261.487000      3592.135010     243.816578      0.100133        14.732940      
148             261.454000      3618.314922     243.935641      0.100132        14.833072      
149             261.557000      3644.505409     244.053799      0.100133        14.933205      
150             261.623000      3670.702243     244.170821      0.100132        15.033337      
151             261.683000      3696.905085     244.286692      0.100132        15.133469      
152             261.547000      3723.094571     244.400147      0.100133        15.233602      
153             261.648000      3749.294170     244.512780      0.100133        15.333735      
154             261.651000      3775.504797     244.624016      0.100174        15.433909      
155             261.548000      3801.692029     244.733099      0.100124        15.534033      
156             261.510000      3827.878595     244.840554      0.100136        15.634169      
157             261.644000      3854.078840     244.947495      0.100137        15.734306      
158             261.542000      3880.264686     245.052422      0.100121        15.834427      
159             261.439000      3906.439959     245.155382      0.100120        15.934547      
160             261.361000      3932.619706     245.256617      0.100167        16.034714      
161             261.510000      3958.797642     245.357455      0.100103        16.134817      
162             261.425000      3984.975696     245.456559      0.100136        16.234953      
163             261.472000      4011.158717     245.554736      0.100137        16.335090      
164             261.391000      4037.324479     245.651190      0.100102        16.435192      
165             261.545000      4063.515072     245.747443      0.100138        16.535330      
166             261.420000      4089.694194     245.841789      0.100142        16.635472      
167             261.609000      4115.881517     245.936098      0.100101        16.735573      
168             261.425000      4142.060355     246.028226      0.100139        16.835712      
169             261.674000      4168.263604     246.120735      0.100137        16.935849      
170             261.613000      4194.451065     246.211765      0.100100        17.035949      
171             261.613000      4220.659979     246.301804      0.100182        17.136131      
172             261.519000      4246.847707     246.390211      0.100137        17.236268      
173             261.674000      4273.050695     246.478491      0.100136        17.336404      
174             261.580000      4299.245054     246.565220      0.100139        17.436543      
175             261.707000      4325.452131     246.651683      0.100139        17.536682      
176             261.588000      4351.647031     246.736488      0.100138        17.636820      
177             261.742000      4377.850022     246.821182      0.100110        17.736930      
178             261.588000      4404.046229     246.904087      0.100143        17.837073      
179             261.588000      4430.240867     246.986062      0.100137        17.937210      
180             261.772000      4456.445029     247.068121      0.100103        18.037313      
181             261.684000      4482.649542     247.148816      0.100138        18.137451      
182             261.772000      4508.862605     247.229108      0.100137        18.237588      
183             261.722000      4535.061762     247.308222      0.100103        18.337691      
184             261.837000      4561.281334     247.387129      0.100137        18.437828      
185             261.826000      4587.499542     247.465123      0.100136        18.537964      
186             261.723000      4613.698014     247.541698      0.100100        18.638064      
187             261.685000      4639.902888     247.617282      0.100139        18.738203      
188             261.755000      4666.119222     247.692446      0.100156        18.838359      
189             261.684000      4692.313791     247.766399      0.100100        18.938459      
190             261.738000      4718.523710     247.839886      0.100138        19.038597      
191             261.583000      4744.713662     247.911781      0.100121        19.138718      
192             261.716000      4770.911957     247.983606      0.100102        19.238820      
193             261.646000      4797.119467     248.054369      0.100164        19.338984      
194             261.767000      4823.327579     248.124995      0.100120        19.439104      
195             261.518000      4849.505792     248.193608      0.100101        19.539205      
196             261.707000      4875.712608     248.262511      0.100138        19.639343      
197             261.649000      4901.913354     248.330420      0.100137        19.739480      
198             261.801000      4928.129321     248.398410      0.100137        19.839617      
199             261.647000      4954.330390     248.464946      0.100139        19.939756      
200             261.825000      4980.549021     248.531705      0.100138        20.039894      
201             261.793000      5006.764187     248.597641      0.100137        20.140031      
202             261.901000      5032.981263     248.663436      0.100103        20.240134      
203             261.863000      5059.203438     248.728419      0.100137        20.340271      
204             261.831000      5085.436548     248.792642      0.100191        20.440462      
205             261.717000      5111.635205     248.855628      0.100103        20.540565      
206             261.930000      5137.864089     248.919058      0.100137        20.640702      
207             261.964000      5164.096116     248.982038      0.100136        20.740838      
208             261.898000      5190.312630     249.044075      0.100102        20.840940      
209             261.748000      5216.523027     249.104823      0.100136        20.941076      
210             261.860000      5242.745164     249.165526      0.100138        21.041214      
211             261.822000      5268.953546     249.225452      0.100100        21.141314      
212             261.927000      5295.182654     249.285332      0.100139        21.241453      
213             261.773000      5321.396079     249.343926      0.100138        21.341591      
214             261.888000      5347.622067     249.402512      0.100142        21.441733      
215             261.926000      5373.851337     249.460729      0.100140        21.541873      
216             262.022000      5400.089696     249.518850      0.100138        21.642011      
217             261.837000      5426.299841     249.575563      0.100101        21.742112      
218             262.029000      5452.539687     249.632659      0.100141        21.842253      
219             261.898000      5478.765629     249.688634      0.100138        21.942391      
220             262.052000      5505.006468     249.744799      0.100136        22.042527      
221             261.838000      5531.226664     249.799490      0.100139        22.142666      
222             261.592000      5557.417516     249.852571      0.100121        22.242787      
223             261.521000      5583.605183     249.904866      0.100136        22.342923      
224             261.590000      5609.790865     249.956985      0.100102        22.443025      
225             261.405000      5635.967178     250.007837      0.100137        22.543162      
226             261.039000      5662.107362     250.056622      0.100139        22.643301      
227             260.998000      5688.233784     250.104779      0.100102        22.743403      
228             260.935000      5714.363293     250.152255      0.100138        22.843541      
229             261.006000      5740.499651     250.199626      0.100137        22.943678      
230             260.699000      5766.596403     250.245235      0.100103        23.043781      
231             260.627000      5792.695330     250.290155      0.100139        23.143920      
232             260.588000      5818.789831     250.334519      0.100137        23.244057      
233             260.626000      5844.878754     250.378650      0.100101        23.344158      
234             260.697000      5870.984430     250.422722      0.100138        23.444296      
235             260.626000      5897.082475     250.466118      0.100136        23.544432      
236             260.503000      5923.159086     250.508610      0.100101        23.644533      
237             260.736000      5949.268668     250.551741      0.100138        23.744671      
238             260.940000      5975.398155     250.595367      0.100136        23.844807      
239             260.722000      6001.496949     250.637701      0.100102        23.944909      
240             260.473000      6027.580194     250.678661      0.100138        24.045047      
241             260.692000      6053.685109     250.720190      0.100137        24.145184      
242             260.941000      6079.814958     250.762403      0.100137        24.245321      
243             261.131000      6105.963311     250.805050      0.100135        24.345456      
244             260.775000      6132.075494     250.845889      0.100133        24.445589      
245             260.775000      6158.187416     250.886393      0.100132        24.545721      
246             261.180000      6184.340153     250.928215      0.100133        24.645854      
247             261.190000      6210.493891     250.969739      0.100133        24.745987      
248             261.214000      6236.650033     251.011024      0.100133        24.846120      
249             261.252000      6262.809979     251.052131      0.100133        24.946253      
250             261.285000      6288.972969     251.093041      0.100132        25.046385      
251             261.285000      6315.136220     251.133625      0.100133        25.146518      
252             261.469000      6341.317634     251.174617      0.100132        25.246650      
253             261.383000      6367.491220     251.214946      0.100135        25.346785      
254             261.529000      6393.678904     251.255531      0.100133        25.446918      
255             261.683000      6419.882531     251.296403      0.100135        25.547053      
256             261.932000      6446.110568     251.337927      0.100133        25.647186      
257             261.684000      6472.325024     251.378181      0.100176        25.747362      
258             261.723000      6498.532395     251.418257      0.100134        25.847496      
