#timestep       power           acc-energy      avg-power       dt              acc-time       
1               135.181000      13.532564       135.181000      0.100107        0.100107       
2               135.181000      27.837553       135.181000      0.105821        0.205928       
3               134.046000      41.258775       134.809688      0.100124        0.306052       
4               135.052000      54.782747       134.869426      0.100139        0.406191       
5               134.968000      68.297498       134.888920      0.100133        0.506324       
6               133.827000      81.698264       134.713582      0.100135        0.606459       
7               133.774000      95.102285       134.580356      0.100199        0.706658       
8               134.745000      108.595650      134.600792      0.100140        0.806798       
9               134.713000      122.085675      134.613181      0.100139        0.906937       
10              134.668000      135.571194      134.618632      0.100139        1.007076       
11              122.478000      147.851940      133.519310      0.100269        1.107345       
12              122.473000      160.116754      132.603184      0.100143        1.207488       
13              122.413000      172.374947      131.822820      0.100138        1.307626       
14              139.985000      186.396824      132.403574      0.100167        1.407793       
15              157.586000      202.176068      134.075768      0.100131        1.507924       
16              180.525000      220.257091      136.968818      0.100158        1.608082       
17              200.006000      240.283892      140.663894      0.100131        1.708213       
18              210.442000      261.355660      144.527623      0.100131        1.808344       
19              238.627000      285.249858      149.464734      0.100132        1.908476       
20              257.776000      311.061227      154.864156      0.100131        2.008607       
21              277.155000      338.813034      160.670996      0.100131        2.108738       
22              280.550000      366.904786      166.105272      0.100131        2.208869       
23              298.168000      396.760646      171.832242      0.100131        2.309000       
24              315.618000      428.363792      177.808427      0.100131        2.409131       
25              315.671000      459.972245      183.309772      0.100131        2.509262       
26              315.481000      491.561673      188.381617      0.100131        2.609393       
27              315.481000      523.151101      193.078600      0.100131        2.709524       
28              315.480000      554.740429      197.440764      0.100131        2.809655       
29              315.310000      586.312420      201.496818      0.100130        2.909785       
30              315.512000      617.904636      205.289729      0.100130        3.009915       
31              315.202000      649.465812      208.828429      0.100130        3.110045       
32              315.304000      681.037832      212.149621      0.100132        3.210177       
33              315.291000      712.607920      215.269436      0.100130        3.310307       
34              315.404000      744.190269      218.209459      0.100133        3.410440       
35              315.234000      775.767889      220.977963      0.100172        3.510612       
36              315.292000      807.344383      223.593907      0.100150        3.610762       
37              315.240000      838.909680      226.066793      0.100131        3.710893       
38              315.174000      870.475301      228.408500      0.100153        3.811046       
39              315.202000      902.036793      230.630522      0.100131        3.911177       
40              315.233000      933.601073      232.742364      0.100130        4.011307       
41              315.580000      965.200414      234.759812      0.100131        4.111438       
42              315.482000      996.789942      236.679001      0.100131        4.211569       
43              315.514000      1028.397188     238.510614      0.100177        4.311746       
44              315.451000      1059.985189     240.256922      0.100136        4.411882       
45              315.481000      1091.574617     241.926301      0.100131        4.512013       
46              315.475000      1123.163445     243.523065      0.100131        4.612144       
47              315.644000      1154.769510     245.055576      0.100132        4.712276       
48              315.600000      1186.370853     246.523383      0.100131        4.812407       
49              315.630000      1217.975201     247.931965      0.100131        4.912538       
50              315.630000      1249.579233     249.284260      0.100130        5.012668       
51              315.660000      1281.191003     250.584366      0.100145        5.112813       
52              315.776000      1312.809970     251.836576      0.100131        5.212944       
53              315.672000      1344.418839     253.039640      0.100132        5.313076       
54              315.690000      1376.029510     254.198529      0.100132        5.413208       
55              315.573000      1407.628150     255.313187      0.100131        5.513339       
56              315.743000      1439.244128     256.391122      0.100132        5.613471       
57              315.607000      1470.846488     257.428892      0.100132        5.713603       
58              315.641000      1502.452568     258.431509      0.100133        5.813736       
59              315.661000      1534.060336     259.400503      0.100132        5.913868       
60              315.679000      1565.669905     260.337530      0.100132        6.014000       
61              315.661000      1597.277672     261.243570      0.100132        6.114132       
62              315.631000      1628.882436     262.119929      0.100132        6.214264       
63              315.601000      1660.484195     262.968017      0.100132        6.314396       
64              315.661000      1692.091962     263.790565      0.100132        6.414528       
65              315.661000      1723.699730     264.587826      0.100132        6.514660       
66              315.631000      1755.304808     265.360505      0.100133        6.614793       
67              315.631000      1786.909256     266.110124      0.100131        6.714924       
68              315.631000      1818.514335     266.837729      0.100133        6.815057       
69              315.607000      1850.116380     267.543902      0.100131        6.915188       
70              315.631000      1881.721458     268.230272      0.100133        7.015321       
71              315.645000      1913.327624     268.897514      0.100132        7.115453       
72              315.645000      1944.933789     269.546238      0.100132        7.215585       
73              315.666000      1976.542057     270.177490      0.100132        7.315717       
74              315.613000      2008.145018     270.790980      0.100132        7.415849       
