#timestep       power           acc-energy      avg-power       dt              acc-time       
1               76.759000       7.681964        76.759000       0.100079        0.100079       
2               76.162000       15.513855       76.456450       0.102832        0.202911       
3               75.970000       23.289916       76.293342       0.102357        0.305268       
4               76.241000       31.092649       76.280200       0.102343        0.407611       
5               76.048000       38.878671       76.233585       0.102383        0.509994       
6               76.320000       46.692236       76.248032       0.102379        0.612373       
7               76.241000       54.506024       76.247024       0.102488        0.714861       
8               76.512000       62.340088       76.280222       0.102390        0.817251       
9               77.634000       70.286859       76.430911       0.102362        0.919613       
10              76.162000       78.125452       76.403844       0.102920        1.022533       
11              70.331000       85.477574       75.840586       0.104536        1.127069       
12              60.628000       91.729897       74.565330       0.103126        1.230195       
13              146.645000      106.889030      80.152666       0.103373        1.333568       
14              146.493000      122.049737      84.930220       0.103491        1.437059       
15              185.469000      141.350569      91.719141       0.104065        1.541124       
16              258.204000      167.850304      102.113943      0.102631        1.643755       
17              260.214000      194.619298      111.425729      0.102873        1.746628       
18              250.511000      222.394706      119.727777      0.110875        1.857503       
19              250.511000      248.326101      126.631284      0.103514        1.961017       
20              250.836000      274.340554      132.870070      0.103711        2.064728       
21              250.836000      300.525324      138.547245      0.104390        2.169118       
22              251.107000      326.466434      143.664339      0.103307        2.272425       
23              251.107000      354.627833      148.717479      0.112149        2.384574       
24              251.107000      380.585768      152.971754      0.103374        2.487948       
25              251.711000      406.642388      156.915965      0.103518        2.591466       
26              251.440000      432.438623      160.515587      0.102594        2.694060       
27              251.451000      458.226180      163.850291      0.102555        2.796615       
28              251.711000      484.040905      166.958327      0.102557        2.899172       
29              251.722000      510.260269      169.898056      0.104160        3.003332       
30              251.107000      536.024852      172.580778      0.102604        3.105936       
31              251.722000      561.872422      175.113475      0.102683        3.208619       
32              251.711000      587.706528      177.487655      0.102634        3.311253       
33              251.180000      613.475587      179.702238      0.102592        3.413845       
34              251.982000      639.528762      181.826980      0.103393        3.517238       
35              251.711000      665.558196      183.822950      0.103410        3.620648       
36              251.711000      691.428550      185.696869      0.102778        3.723426       
37              252.307000      717.319285      187.483380      0.102616        3.826042       
38              251.982000      743.295605      189.175620      0.103088        3.929130       
