#timestep       power           acc-energy      avg-power       dt              acc-time       
1               129.782000      12.992346       129.782000      0.100109        0.100109       
2               129.782000      27.174923       129.782000      0.109280        0.209389       
3               129.019000      40.097982       129.535111      0.100164        0.309553       
4               129.019000      53.017945       129.408960      0.100140        0.409693       
5               129.542000      65.990929       129.435092      0.100145        0.509838       
6               128.860000      78.893680       129.340687      0.100130        0.609968       
7               128.677000      91.775664       129.247117      0.100111        0.710079       
8               129.105000      104.697783      129.229559      0.100090        0.810169       
9               129.104000      117.626387      129.215747      0.100141        0.910310       
10              129.203000      130.568264      129.214483      0.100167        1.010477       
11              122.027000      142.792806      128.566186      0.100179        1.110656       
12              122.093000      155.019688      128.030796      0.100144        1.210800       
13              122.131000      167.247443      127.580206      0.100120        1.310920       
14              147.633000      182.024916      129.002730      0.100096        1.411016       
15              174.067000      199.446760      131.987535      0.100087        1.511103       
16              200.508000      219.515004      136.244021      0.100087        1.611190       
17              237.640000      243.299917      142.174396      0.100088        1.711278       
18              253.598000      268.681019      148.330935      0.100084        1.811362       
19              279.548000      296.658462      155.201312      0.100081        1.911443       
20              324.021000      329.086484      163.600657      0.100080        2.011523       
21              331.974000      362.310442      171.580757      0.100080        2.111603       
22              382.309000      400.571927      181.116338      0.100080        2.211683       
23              411.530000      441.760318      191.091895      0.100086        2.311769       
24              412.578000      483.053187      200.282931      0.100085        2.411854       
25              412.441000      524.329870      208.735611      0.100079        2.511933       
26              412.509000      565.613358      216.543170      0.100079        2.612012       
27              412.693000      606.915261      223.781304      0.100079        2.712091       
28              412.709000      648.219178      230.504894      0.100080        2.812171       
29              412.965000      689.551193      236.775529      0.100086        2.912257       
30              413.991000      730.985068      242.663453      0.100084        3.012341       
31              413.734000      772.391153      248.164179      0.100079        3.112420       
32              413.428000      813.766614      253.312643      0.100079        3.212499       
33              413.435000      855.144015      258.150371      0.100082        3.312581       
34              413.370000      896.515739      262.702533      0.100084        3.412665       
35              413.708000      937.921290      267.004927      0.100084        3.512749       
36              413.707000      979.330465      271.069276      0.100093        3.612842       
37              413.728000      1020.742155     274.915096      0.100094        3.712936       
38              413.794000      1062.159210     278.560632      0.100091        3.813027       
39              413.728000      1103.570487     282.018054      0.100093        3.913120       
40              413.802000      1144.988757     285.304827      0.100092        4.013212       
41              413.862000      1186.414274     288.433193      0.100095        4.113307       
42              413.832000      1227.836788     291.412210      0.100095        4.213402       
43              413.930000      1269.293119     294.256853      0.100153        4.313555       
44              414.001000      1310.729237     296.972259      0.100087        4.413642       
45              413.598000      1352.124193     299.558257      0.100085        4.513727       
46              414.034000      1393.563200     302.041544      0.100086        4.613813       
47              413.956000      1434.996470     304.417839      0.100091        4.713904       
48              414.016000      1476.438230     306.696702      0.100097        4.814001       
49              413.926000      1517.867255     308.880701      0.100088        4.914089       
50              414.000000      1559.302031     310.978905      0.100084        5.014173       
51              413.798000      1600.716590     312.991035      0.100084        5.114257       
52              413.981000      1642.149464     314.929435      0.100084        5.214341       
53              414.328000      1683.620383     316.801507      0.100092        5.314433       
54              414.224000      1725.080063     318.602407      0.100090        5.414523       
55              414.224000      1766.539743     320.337935      0.100090        5.514613       
56              414.093000      1807.983827     322.009153      0.100084        5.614697       
57              414.398000      1849.458436     323.627176      0.100084        5.714781       
58              414.288000      1890.932808     325.188006      0.100110        5.814891       
59              414.193000      1932.389799     326.694113      0.100091        5.914982       
60              414.347000      1973.861791     328.152646      0.100090        6.015072       
61              414.267000      2015.326189     329.562137      0.100091        6.115163       
62              414.506000      2056.816582     330.930148      0.100096        6.215259       
63              414.506000      2098.306560     332.254781      0.100095        6.315354       
64              414.659000      2139.810194     333.540416      0.100091        6.415445       
65              414.905000      2181.339280     334.790355      0.100093        6.515538       
66              414.902000      2222.876779     336.002676      0.100114        6.615652       
67              414.808000      2264.397400     337.177244      0.100096        6.715748       
68              415.075000      2305.945577     338.321256      0.100098        6.815846       
69              414.873000      2347.471461     339.429174      0.100093        6.915939       
70              414.601000      2388.969704     340.501589      0.100092        7.016031       
71              414.737000      2430.483633     341.545800      0.100097        7.116128       
72              414.963000      2472.017280     342.564108      0.100090        7.216218       
73              415.381000      2513.591518     343.560242      0.100087        7.316305       
74              415.785000      2555.206192     344.534943      0.100087        7.416392       
75              415.643000      2596.808315     345.481832      0.100091        7.516483       
76              415.655000      2638.412055     346.404001      0.100092        7.616575       
77              415.708000      2680.024010     347.302997      0.100099        7.716674       
78              415.861000      2721.654192     348.180989      0.100106        7.816780       
79              415.891000      2763.316904     349.037756      0.100177        7.916957       
80              415.889000      2804.944066     349.872386      0.100092        8.017049       
81              415.708000      2846.552696     350.684194      0.100091        8.117140       
82              415.618000      2888.154395     351.475167      0.100096        8.217236       
83              415.559000      2929.750189     352.246392      0.100096        8.317332       
84              415.257000      2971.314092     352.995654      0.100092        8.417424       
85              415.765000      3012.928011     353.733262      0.100090        8.517514       
86              415.765000      3054.556482     354.453985      0.100125        8.617639       
87              415.838000      3096.179786     355.158782      0.100095        8.717734       
88              415.830000      3137.804369     355.847521      0.100100        8.817834       
89              415.773000      3179.425326     356.520192      0.100105        8.917939       
90              416.508000      3221.114444     357.186003      0.100092        9.018031       
91              416.235000      3262.774573     357.834173      0.100088        9.118119       
92              415.994000      3304.411412     358.465664      0.100090        9.218209       
93              415.858000      3346.034640     359.082129      0.100090        9.318299       
94              415.923000      3387.664373     359.686181      0.100090        9.418389       
95              415.739000      3429.274858     360.275584      0.100088        9.518477       
96              415.673000      3470.878321     360.852028      0.100087        9.618564       
97              415.415000      3512.458455     361.413975      0.100093        9.718657       
98              415.366000      3554.044068     361.964101      0.100118        9.818775       
99              415.349000      3595.624656     362.502908      0.100110        9.918885       
100             415.643000      3637.238002     363.033927      0.100118        10.019003      
101             415.549000      3678.828640     363.553344      0.100086        10.119089      
102             415.916000      3720.456840     364.066190      0.100088        10.219177      
103             416.040000      3762.097868     364.570297      0.100089        10.319266      
104             415.987000      3803.733591     365.064209      0.100089        10.419355      
105             416.020000      3845.373032     365.549041      0.100090        10.519445      
106             415.785000      3886.997269     366.022613      0.100110        10.619555      
107             415.980000      3928.631043     366.489050      0.100086        10.719641      
108             416.010000      3970.271148     366.947171      0.100094        10.819735      
109             416.164000      4011.926667     367.398305      0.100094        10.919829      
110             416.011000      4053.566040     367.839846      0.100092        11.019921      
111             415.753000      4095.179174     368.271111      0.100091        11.120012      
112             416.124000      4136.832354     368.698021      0.100098        11.220110      
113             416.134000      4178.486119     369.117466      0.100097        11.320207      
114             416.164000      4220.139974     369.529792      0.100090        11.420297      
115             416.318000      4261.809242     369.936291      0.100090        11.520387      
116             416.594000      4303.506136     370.338166      0.100090        11.620477      
117             416.392000      4345.182395     370.731447      0.100089        11.720566      
118             416.899000      4386.912734     371.122393      0.100097        11.820663      
119             416.532000      4428.606754     371.503695      0.100098        11.920761      
120             416.408000      4470.309599     371.877803      0.100149        12.020910      
121             416.377000      4511.994349     372.245342      0.100113        12.121023      
122             416.442000      4553.676446     372.607313      0.100091        12.221114      
123             416.229000      4595.337223     372.961672      0.100091        12.321205      
124             416.365000      4637.012028     373.311421      0.100092        12.421297      
125             416.229000      4678.683211     373.654572      0.100116        12.521413      
126             416.200000      4720.343166     373.991982      0.100096        12.621509      
127             416.140000      4761.995451     374.323597      0.100092        12.721601      
128             416.413000      4803.672979     374.652150      0.100087        12.821688      
129             416.970000      4845.414594     374.979993      0.100107        12.921795      
130             417.341000      4887.185838     375.305588      0.100089        13.021884      
131             417.087000      4928.940000     375.624343      0.100109        13.121993      
132             416.865000      4970.663601     375.936528      0.100089        13.222082      
133             416.868000      5012.387503     376.244045      0.100089        13.322171      
134             416.963000      5054.125082     376.547714      0.100099        13.422270      
135             417.302000      5095.891587     376.849360      0.100087        13.522357      
136             416.992000      5137.625814     377.144288      0.100084        13.622441      
137             416.992000      5179.360876     377.434920      0.100086        13.722527      
138             416.992000      5221.096354     377.721345      0.100087        13.822614      
139             416.866000      5262.820055     378.002752      0.100089        13.922703      
140             416.762000      5304.533347     378.279400      0.100089        14.022792      
141             416.762000      5346.250390     378.552151      0.100098        14.122890      
142             417.334000      5388.024271     378.825086      0.100097        14.222987      
143             417.022000      5429.764837     379.092012      0.100092        14.323079      
144             417.171000      5471.519900     379.356265      0.100091        14.423170      
145             417.116000      5513.268623     379.616491      0.100089        14.523259      
146             416.833000      5554.988604     379.871216      0.100088        14.623347      
