#timestep       power           acc-energy      avg-power       dt              acc-time       
117             449.099000      4653.634653     396.926440      0.100133        11.724174      
118             448.783000      4698.572192     397.365578      0.100132        11.824306      
119             449.193000      4743.550786     397.800784      0.100132        11.924438      
120             448.547000      4788.465142     398.223366      0.100133        12.024571      
121             448.914000      4833.415799     398.641996      0.100132        12.124703      
122             448.915000      4878.367005     399.053779      0.100133        12.224836      
123             448.816000      4923.307848     399.458063      0.100132        12.324968      
124             448.684000      4968.235475     399.854768      0.100132        12.425100      
125             448.514000      5013.146079     400.243770      0.100132        12.525232      
126             448.919000      5058.097685     400.629818      0.100133        12.625365      
127             448.886000      5103.045987     401.009531      0.100133        12.725498      
128             448.920000      5147.997244     401.383577      0.100132        12.825630      
129             449.258000      5193.001215     401.754600      0.100174        12.925804      
130             448.854000      5237.946313     402.116663      0.100133        13.025937      
131             448.736000      5282.880492     402.472308      0.100135        13.126072      
132             448.887000      5327.828894     402.823704      0.100133        13.226205      
133             448.860000      5372.774592     403.169617      0.100133        13.326338      
134             449.079000      5417.742220     403.512004      0.100133        13.426471      
135             448.800000      5462.681461     403.847253      0.100132        13.526603      
136             449.232000      5507.663960     404.180749      0.100132        13.626735      
137             449.094000      5552.633539     404.508380      0.100134        13.726869      
138             448.990000      5597.591805     404.830506      0.100132        13.827001      
139             448.957000      5642.547217     405.147765      0.100133        13.927134      
140             448.924000      5687.499323     405.460260      0.100133        14.027267      
141             449.367000      5732.495340     405.771462      0.100132        14.127399      
142             449.333000      5777.488401     406.078047      0.100133        14.227532      
143             449.367000      5822.484867     406.380584      0.100133        14.327665      
144             449.451000      5867.489295     406.679502      0.100132        14.427797      
145             449.202000      5912.469688     406.972589      0.100134        14.527931      
146             449.541000      5957.483577     407.263981      0.100133        14.628064      
147             449.322000      6002.475536     407.549922      0.100133        14.728197      
148             449.569000      6047.491779     407.833666      0.100132        14.828329      
149             449.755000      6092.527097     408.114854      0.100133        14.928462      
150             449.198000      6137.506191     408.388582      0.100132        15.028594      
151             449.104000      6182.476771     408.658069      0.100134        15.128728      
152             449.164000      6227.452461     408.924401      0.100132        15.228860      
153             449.560000      6272.474995     409.189883      0.100148        15.329008      
154             449.423000      6317.476619     409.450988      0.100132        15.429140      
155             449.627000      6362.499120     409.710044      0.100133        15.529273      
156             449.627000      6407.521620     409.965780      0.100133        15.629406      
157             449.490000      6452.529953     410.217385      0.100132        15.729538      
158             449.522000      6497.541490     410.466010      0.100132        15.829670      
159             449.836000      6542.584918     410.713486      0.100133        15.929803      
160             449.452000      6587.589446     410.955468      0.100132        16.029935      
161             449.648000      6632.620344     411.195699      0.100147        16.130082      
162             449.960000      6677.675739     411.434855      0.100132        16.230214      
163             449.866000      6722.722171     411.670503      0.100133        16.330347      
164             450.085000      6767.797733     411.904652      0.100149        16.430496      
165             449.901000      6812.847670     412.134812      0.100133        16.530629      
166             450.304000      6857.952821     412.364702      0.100166        16.630795      
167             450.268000      6903.039506     412.591549      0.100133        16.730928      
168             450.205000      6948.119433     412.815321      0.100132        16.831060      
169             450.208000      6993.200111     413.036465      0.100133        16.931193      
170             450.334000      7038.293405     413.255750      0.100133        17.031326      
171             450.343000      7083.405615     413.472611      0.100173        17.131499      
172             450.030000      7128.468919     413.685048      0.100134        17.231633      
173             450.376000      7173.566419     413.897027      0.100133        17.331766      
174             450.441000      7218.670427     414.106944      0.100133        17.431899      
175             450.305000      7263.760368     414.313685      0.100132        17.532031      
176             450.540000      7308.874740     414.519416      0.100134        17.632165      
177             450.578000      7353.992467     414.723036      0.100133        17.732298      
178             450.488000      7399.100731     414.923862      0.100132        17.832430      
179             450.856000      7444.245844     415.124501      0.100132        17.932562      
180             450.544000      7489.359716     415.321178      0.100132        18.032694      
181             450.713000      7534.490510     415.516617      0.100132        18.132826      
182             450.542000      7579.604632     415.708971      0.100133        18.232959      
183             450.575000      7624.721608     415.899403      0.100132        18.333091      
184             450.366000      7669.817657     416.086631      0.100132        18.433223      
185             450.341000      7714.911652     416.271702      0.100133        18.533356      
186             450.182000      7759.989276     416.453928      0.100132        18.633488      
187             450.550000      7805.099694     416.636157      0.100123        18.733611      
188             450.544000      7850.217170     416.816447      0.100140        18.833751      
189             450.511000      7895.327287     416.994639      0.100131        18.933882      
190             450.799000      7940.463987     417.172462      0.100126        19.034008      
191             449.998000      7985.523187     417.344244      0.100132        19.134140      
192             450.427000      8030.625343     417.516470      0.100132        19.234272      
193             450.457000      8075.736810     417.687091      0.100146        19.334418      
194             450.333000      8120.829554     417.855291      0.100132        19.434550      
195             450.575000      8165.946530     418.023008      0.100132        19.534682      
196             450.472000      8211.053643     418.188490      0.100133        19.634815      
197             450.335000      8256.142534     418.351582      0.100123        19.734938      
198             450.472000      8301.249647     418.513735      0.100133        19.835071      
199             450.485000      8346.358061     418.674324      0.100133        19.935204      
200             450.823000      8391.499870     418.834996      0.100132        20.035336      
201             450.942000      8436.653594     418.994661      0.100132        20.135468      
202             450.772000      8481.790296     419.151905      0.100132        20.235600      
203             450.844000      8526.934658     419.307957      0.100133        20.335733      
204             450.981000      8572.094092     419.463155      0.100136        20.435869      
205             451.014000      8617.255477     419.616996      0.100133        20.536002      
206             450.670000      8662.383768     419.767680      0.100136        20.636138      
207             451.038000      8707.547556     419.918680      0.100133        20.736271      
208             450.948000      8752.701881     420.067796      0.100132        20.836403      
209             451.161000      8797.873474     420.216490      0.100123        20.936526      
210             451.079000      8843.041367     420.363394      0.100133        21.036659      
211             450.942000      8888.195092     420.508255      0.100132        21.136791      
212             451.046000      8933.359681     420.652241      0.100133        21.236924      
213             450.876000      8978.517167     420.794110      0.100155        21.337079      
214             451.182000      9023.713421     420.936108      0.100173        21.437252      
215             451.161000      9068.889074     421.076630      0.100132        21.537384      
216             451.042000      9114.053263     421.215302      0.100133        21.637517      
217             451.254000      9159.239131     421.353675      0.100134        21.737651      
218             451.182000      9204.417338     421.490447      0.100133        21.837784      
219             451.117000      9249.588586     421.625672      0.100132        21.937916      
220             451.221000      9294.770698     421.760143      0.100133        22.038049      
221             451.410000      9339.971284     421.894251      0.100132        22.138181      
222             451.286000      9385.159905     422.026594      0.100133        22.238314      
223             451.440000      9430.363495     422.158439      0.100132        22.338446      
224             451.719000      9475.595022     422.290353      0.100132        22.438578      
225             451.522000      9520.807275     422.420221      0.100133        22.538711      
226             451.724000      9566.039302     422.549832      0.100132        22.638843      
227             451.654000      9611.264772     422.677994      0.100133        22.738976      
228             451.559000      9656.480278     422.804616      0.100132        22.839108      
229             451.808000      9701.716650     422.931207      0.100123        22.939231      
230             451.623000      9746.935403     423.055896      0.100125        23.039356      
231             451.587000      9792.153713     423.179360      0.100132        23.139488      
232             451.625000      9837.375376     423.301921      0.100131        23.239619      
233             451.533000      9882.589181     423.423041      0.100134        23.339753      
234             451.729000      9927.822161     423.543961      0.100133        23.439886      
235             451.658000      9973.047580     423.663549      0.100132        23.540018      
236             451.932000      10018.300435    423.783285      0.100132        23.640150      
237             451.998000      10063.560351    423.902291      0.100133        23.740283      
238             452.069000      10108.826924    424.020594      0.100132        23.840415      
239             452.069000      10154.093949    424.137908      0.100133        23.940548      
240             452.091000      10199.362725    424.254336      0.100132        24.040680      
241             452.400000      10244.662894    424.371080      0.100133        24.140813      
242             451.630000      10289.885961    424.483680      0.100133        24.240946      
243             451.998000      10335.145877    424.596867      0.100133        24.341079      
244             451.894000      10380.395378    424.708700      0.100133        24.441212      
245             451.684000      10425.623852    424.818764      0.100133        24.541345      
246             451.933000      10470.877260    424.928945      0.100133        24.641478      
247             451.565000      10516.093366    425.036744      0.100132        24.741610      
248             451.998000      10561.352830    425.145420      0.100132        24.841742      
249             452.116000      10606.624109    425.253696      0.100132        24.941874      
250             451.933000      10651.877516    425.360376      0.100133        25.042007      
251             451.791000      10697.116704    425.465641      0.100133        25.142140      
252             451.346000      10742.311333    425.568305      0.100133        25.242273      
253             451.719000      10787.550540    425.671648      0.100149        25.342422      
254             451.689000      10832.779514    425.774043      0.100133        25.442555      
255             451.900000      10878.029617    425.876463      0.100133        25.542688      
256             451.731000      10923.262797    425.977423      0.100133        25.642821      
257             451.659000      10968.500511    426.077343      0.100159        25.742980      
258             451.903000      11013.750914    426.177408      0.100133        25.843113      
259             451.814000      11058.991953    426.276356      0.100132        25.943245      
260             451.660000      11104.238349    426.373997      0.100178        26.043423      
261             451.594000      11149.467746    426.470613      0.100155        26.143578      
262             452.031000      11194.745431    426.568170      0.100165        26.243743      
263             451.779000      11239.982966    426.663996      0.100132        26.343875      
264             451.999000      11285.242982    426.759929      0.100133        26.444008      
265             451.998000      11330.502446    426.855134      0.100132        26.544140      
266             452.152000      11375.777782    426.950204      0.100133        26.644273      
267             452.032000      11421.041102    427.044112      0.100133        26.744406      
268             451.966000      11466.297814    427.137073      0.100133        26.844539      
269             451.797000      11511.537151    427.228714      0.100132        26.944671      
270             452.305000      11556.825093    427.321553      0.100127        27.044798      
271             452.460000      11602.131271    427.414285      0.100133        27.144931      
272             452.173000      11647.408710    427.505280      0.100133        27.245064      
273             452.277000      11692.696562    427.595989      0.100133        27.345197      
274             452.097000      11737.965939    427.685379      0.100132        27.445329      
275             452.408000      11783.266910    427.775251      0.100133        27.545462      
276             452.272000      11828.554262    427.863978      0.100133        27.645595      
277             452.276000      11873.841562    427.952079      0.100132        27.745727      
278             452.619000      11919.163660    428.040781      0.100133        27.845860      
279             452.513000      11964.474692    428.128466      0.100132        27.945992      
280             452.415000      12009.775911    428.215176      0.100132        28.046124      
281             452.513000      12055.086943    428.301616      0.100132        28.146256      
282             452.709000      12100.434351    428.388171      0.100169        28.246425      
283             452.585000      12145.753044    428.473646      0.100133        28.346558      
284             452.705000      12191.083754    428.558940      0.100133        28.446691      
285             452.918000      12236.436245    428.644385      0.100134        28.546825      
286             452.704000      12281.766402    428.728482      0.100132        28.646957      
287             452.828000      12327.109428    428.812427      0.100133        28.747090      
288             452.912000      12372.471282    428.896099      0.100156        28.847246      
289             452.704000      12417.801892    428.978454      0.100133        28.947379      
290             452.977000      12463.159385    429.061181      0.100132        29.047511      
291             452.822000      12508.502263    429.142809      0.100134        29.147645      
292             452.917000      12553.854201    429.224203      0.100133        29.247778      
293             452.425000      12599.156874    429.303362      0.100133        29.347911      
294             452.673000      12644.484379    429.382827      0.100133        29.448044      
295             452.862000      12689.830810    429.462393      0.100133        29.548177      
296             452.747000      12735.165725    429.541034      0.100133        29.648310      
297             453.086000      12780.535039    429.620287      0.100134        29.748444      
298             453.076000      12825.902898    429.698974      0.100133        29.848577      
299             453.387000      12871.320941    429.778207      0.100175        29.948752      
300             453.290000      12916.709775    429.856556      0.100132        30.048884      
301             453.261000      12962.096159    429.934288      0.100133        30.149017      
302             453.286000      13007.484592    430.011588      0.100132        30.249149      
303             453.150000      13052.859861    430.087930      0.100133        30.349282      
304             453.182000      13098.237881    430.163874      0.100132        30.449414      
305             453.112000      13143.608892    430.239091      0.100132        30.549546      
306             453.014000      13188.970996    430.313497      0.100134        30.649680      
307             452.845000      13234.315724    430.386869      0.100133        30.749813      
308             452.672000      13279.643130    430.459202      0.100133        30.849946      
309             452.981000      13325.001023    430.532066      0.100132        30.950078      
310             452.981000      13370.358917    430.604460      0.100132        31.050210      
311             452.947000      13415.713859    430.676280      0.100133        31.150343      
312             453.258000      13461.129857    430.748685      0.100199        31.250542      
313             452.456000      13506.436086    430.818018      0.100134        31.350676      
314             452.808000      13551.777110    430.888029      0.100133        31.450809      
315             452.793000      13597.117989    430.957551      0.100136        31.550945      
316             452.703000      13642.448499    431.026346      0.100133        31.651078      
317             452.947000      13687.803441    431.095477      0.100133        31.751211      
318             452.742000      13733.137855    431.163528      0.100133        31.851344      
319             452.976000      13778.495701    431.231886      0.100133        31.951477      
320             452.822000      13823.837674    431.299336      0.100132        32.051609      
321             452.670000      13869.164879    431.365892      0.100133        32.151742      
322             452.566000      13914.481670    431.431713      0.100133        32.251875      
323             452.976000      13959.839516    431.498395      0.100133        32.352008      
324             452.944000      14005.193705    431.564566      0.100132        32.452140      
325             452.822000      14050.535677    431.629954      0.100132        32.552272      
326             452.852000      14095.881106    431.695035      0.100133        32.652405      
327             453.042000      14141.245561    431.760298      0.100133        32.752538      
328             452.757000      14186.581478    431.824295      0.100133        32.852671      
329             452.906000      14231.932314    431.888355      0.100133        32.952804      
330             452.840000      14277.276542    431.951828      0.100133        33.052937      
331             453.498000      14322.686657    432.016904      0.100133        33.153070      
332             453.041000      14368.050559    432.080212      0.100132        33.253202      
333             453.011000      14413.411909    432.143050      0.100133        33.353335      
334             453.011000      14458.772806    432.205511      0.100132        33.453467      
335             453.319000      14504.164998    432.268520      0.100133        33.553600      
336             453.321000      14549.557390    432.331159      0.100133        33.653733      
337             453.259000      14594.963516    432.393270      0.100177        33.753910      
338             453.568000      14640.380641    432.455900      0.100133        33.854043      
339             453.443000      14685.785249    432.517792      0.100133        33.954176      
340             453.687000      14731.213836    432.580038      0.100132        34.054308      
341             453.592000      14776.633363    432.641640      0.100133        34.154441      
342             453.994000      14822.111304    432.704082      0.100173        34.254614      
343             453.534000      14867.525024    432.764794      0.100133        34.354747      
344             453.534000      14912.938291    432.825153      0.100132        34.454879      
345             453.923000      14958.390509    432.886290      0.100132        34.555011      
346             453.721000      15003.822954    432.946490      0.100133        34.655144      
347             453.683000      15049.251593    433.006234      0.100133        34.755277      
348             453.919000      15094.703411    433.066311      0.100132        34.855409      
349             453.886000      15140.152378    433.125951      0.100133        34.955542      
350             453.755000      15185.588227    433.184876      0.100133        35.055675      
351             453.722000      15231.020318    433.243371      0.100132        35.155807      
352             453.808000      15276.461475    433.301778      0.100133        35.255940      
353             453.838000      15321.906089    433.359939      0.100134        35.356074      
354             453.749000      15367.341338    433.417521      0.100133        35.456207      
355             453.589000      15412.760565    433.474327      0.100133        35.556340      
356             453.743000      15458.195213    433.531247      0.100133        35.656473      
357             453.650000      15503.620548    433.587588      0.100133        35.756606      
358             453.957000      15549.076624    433.644471      0.100133        35.856739      
359             453.886000      15594.525591    433.700840      0.100133        35.956872      
360             453.897000      15639.975660    433.756926      0.100133        36.057005      
361             453.984000      15685.434439    433.812943      0.100133        36.157138      
362             453.885000      15730.882852    433.868376      0.100132        36.257270      
363             453.988000      15776.342033    433.923788      0.100133        36.357403      
364             453.528000      15821.755152    433.977632      0.100133        36.457536      
365             453.807000      15867.195754    434.031945      0.100132        36.557668      
366             453.927000      15912.648373    434.086289      0.100132        36.657800      
367             453.890000      15958.097286    434.140236      0.100132        36.757932      
368             453.622000      16003.519818    434.193163      0.100133        36.858065      
369             453.474000      16048.927530    434.245402      0.100133        36.958198      
370             453.812000      16094.368633    434.298271      0.100132        37.058330      
371             453.872000      16139.818921    434.351020      0.100139        37.158469      
372             453.659000      16185.245158    434.402911      0.100133        37.258602      
373             453.932000      16230.698731    434.455255      0.100133        37.358735      
374             453.553000      16276.113900    434.506305      0.100132        37.458867      
375             453.519000      16321.526118    434.556993      0.100133        37.559000      
376             453.380000      16366.924418    434.607043      0.100133        37.659133      
377             453.380000      16412.323171    434.656827      0.100134        37.759267      
378             453.453000      16457.723792    434.706535      0.100122        37.859389      
379             453.226000      16503.090808    434.755370      0.100098        37.959487      
380             453.218000      16548.447506    434.803917      0.100077        38.059564      
381             453.322000      16593.813705    434.852481      0.100075        38.159639      
382             453.291000      16639.176802    434.900710      0.100075        38.259714      
383             453.539000      16684.565624    434.949336      0.100077        38.359791      
384             453.142000      16729.914263    434.996675      0.100076        38.459867      
385             453.390000      16775.311750    435.044437      0.100129        38.559996      
386             453.531000      16820.701586    435.092294      0.100081        38.660077      
387             453.464000      16866.097867    435.139744      0.100110        38.760187      
388             453.633000      16911.521047    435.187396      0.100132        38.860319      
389             453.491000      16956.930915    435.234439      0.100134        38.960453      
390             453.452000      17002.352295    435.281157      0.100168        39.060621      
391             453.282000      17047.741234    435.327185      0.100134        39.160755      
392             453.857000      17093.186844    435.374444      0.100132        39.260887      
393             453.890000      17138.636211    435.421547      0.100133        39.361020      
394             453.819000      17184.078469    435.468230      0.100133        39.461153      
395             453.715000      17229.507591    435.514412      0.100127        39.561280      
396             453.650000      17274.932472    435.560198      0.100132        39.661412      
397             453.957000      17320.388549    435.606528      0.100133        39.761545      
398             453.722000      17365.820640    435.652033      0.100132        39.861677      
399             453.748000      17411.255789    435.697377      0.100133        39.961810      
400             454.035000      17456.719221    435.743210      0.100132        40.061942      
401             454.002000      17502.179803    435.788734      0.100133        40.162075      
402             454.216000      17547.661360    435.834562      0.100132        40.262207      
403             454.032000      17593.124946    435.879707      0.100133        40.362340      
404             454.061000      17638.591436    435.924701      0.100133        40.462473      
405             453.906000      17684.042406    435.969090      0.100133        40.562606      
406             454.060000      17729.509250    436.013639      0.100134        40.662740      
407             454.304000      17775.000072    436.058569      0.100133        40.762873      
408             454.120000      17820.472470    436.102828      0.100133        40.863006      
409             454.303000      17865.962738    436.147317      0.100132        40.963138      
410             454.239000      17911.459316    436.191446      0.100160        41.063298      
411             454.124000      17956.932115    436.235068      0.100133        41.163431      
412             454.388000      18002.430894    436.279119      0.100132        41.263563      
413             453.989000      18047.890175    436.321991      0.100133        41.363696      
414             454.328000      18093.383855    436.365475      0.100134        41.463830      
415             454.229000      18138.866713    436.408510      0.100132        41.563962      
416             454.197000      18184.346367    436.451261      0.100132        41.664094      
417             454.164000      18229.823625    436.493729      0.100134        41.764228      
418             453.996000      18275.283152    436.535591      0.100132        41.864360      
419             454.240000      18320.767566    436.577837      0.100133        41.964493      
420             454.150000      18366.242514    436.619666      0.100132        42.064625      
421             454.372000      18411.740146    436.661824      0.100133        42.164758      
422             454.273000      18457.230135    436.703550      0.100138        42.264896      
423             454.279000      18502.718000    436.745091      0.100132        42.365028      
424             454.587000      18548.237160    436.787162      0.100133        42.465161      
425             454.000000      18593.697088    436.827654      0.100132        42.565293      
426             454.202000      18639.178151    436.868431      0.100134        42.665427      
427             454.098000      18684.669689    436.908792      0.100180        42.765607      
428             454.098000      18730.139430    436.948945      0.100132        42.865739      
429             453.962000      18775.595553    436.988594      0.100132        42.965871      
430             453.721000      18821.028451    437.027499      0.100134        43.066005      
431             454.022000      18866.490582    437.066921      0.100132        43.166137      
432             454.082000      18911.959175    437.106300      0.100133        43.266270      
433             453.782000      18957.410888    437.144815      0.100162        43.366432      
434             453.679000      19002.836859    437.182902      0.100128        43.466560      
435             453.815000      19048.274178    437.221126      0.100123        43.566683      
436             453.708000      19093.704867    437.258931      0.100132        43.666815      
437             453.683000      19139.133507    437.296508      0.100133        43.766948      
438             453.619000      19184.558007    437.333768      0.100138        43.867086      
439             453.684000      19230.048448    437.371055      0.100269        43.967355      
440             453.465000      19275.455259    437.407625      0.100133        44.067488      
441             453.867000      19320.901869    437.444940      0.100132        44.167620      
442             453.656000      19366.327805    437.481609      0.100133        44.267753      
443             453.624000      19411.750084    437.518040      0.100132        44.367885      
444             453.590000      19457.164875    437.554227      0.100123        44.468008      
445             453.534000      19502.574513    437.590126      0.100124        44.568132      
446             453.826000      19548.017472    437.626522      0.100133        44.668265      
447             453.756000      19593.453422    437.662599      0.100133        44.768398      
448             453.892000      19638.902989    437.698818      0.100133        44.868531      
449             453.993000      19684.357677    437.735097      0.100122        44.968653      
450             453.925000      19729.810095    437.771067      0.100132        45.068785      
451             453.892000      19775.259208    437.806804      0.100132        45.168917      
452             453.756000      19820.694704    437.842083      0.100132        45.269049      
453             454.240000      19866.175030    437.878271      0.100124        45.369173      
454             454.269000      19911.661894    437.914366      0.100132        45.469305      
455             453.997000      19957.121521    437.949706      0.100132        45.569437      
456             453.967000      20002.578599    437.984824      0.100133        45.669570      
457             454.001000      20048.045891    438.019869      0.100148        45.769718      
458             454.273000      20093.540423    438.055355      0.100148        45.869866      
459             454.175000      20139.018329    438.090467      0.100133        45.969999      
460             454.220000      20184.500286    438.125524      0.100132        46.070131      
461             454.528000      20230.013538    438.161097      0.100133        46.170264      
462             454.344000      20275.516544    438.196125      0.100151        46.270415      
463             454.622000      20321.038754    438.231595      0.100132        46.370547      
464             454.273000      20366.526472    438.266160      0.100133        46.470680      
465             454.782000      20412.065158    438.301671      0.100133        46.570813      
466             454.309000      20457.556481    438.336015      0.100133        46.670946      
467             454.678000      20503.084299    438.371001      0.100132        46.771078      
468             454.647000      20548.609467    438.405773      0.100133        46.871211      
469             454.476000      20594.117058    438.440031      0.100132        46.971343      
470             454.580000      20639.654609    438.474379      0.100175        47.071518      
471             454.546000      20685.169209    438.508494      0.100132        47.171650      
472             454.403000      20730.669490    438.542162      0.100132        47.271782      
473             454.438000      20776.173731    438.575762      0.100133        47.371915      
474             454.518000      20821.681436    438.609386      0.100123        47.472038      
475             454.702000      20867.208019    438.643256      0.100124        47.572162      
476             454.640000      20912.732487    438.676856      0.100133        47.672295      
477             454.365000      20958.229417    438.709739      0.100133        47.772428      
478             454.537000      21003.743571    438.742844      0.100133        47.872561      
479             454.401000      21049.243651    438.775527      0.100132        47.972693      
480             454.455000      21094.749594    438.808186      0.100133        48.072826      
481             454.669000      21140.276510    438.841155      0.100132        48.172958      
482             454.793000      21185.816298    438.874244      0.100133        48.273091      
