#timestep       power           acc-energy      avg-power       dt              acc-time       
57              304.149000      1419.387397     248.381176      0.100141        5.714553       
58              304.259000      1449.856806     249.343526      0.100143        5.814696       
59              304.119000      1480.311283     250.270892      0.100140        5.914836       
60              304.231000      1510.780322     251.169341      0.100151        6.014987       
61              304.198000      1541.256703     252.038119      0.100186        6.115173       
62              304.231000      1571.723308     252.879066      0.100143        6.215316       
63              304.153000      1602.181189     253.692083      0.100140        6.315456       
64              304.153000      1632.639375     254.479727      0.100141        6.415597       
65              304.061000      1663.088651     255.241754      0.100142        6.515739       
66              304.093000      1693.543261     255.981247      0.100149        6.615888       
67              304.182000      1724.005263     256.699977      0.100144        6.716032       
68              304.247000      1754.473166     257.398530      0.100142        6.816174       
69              304.277000      1784.945595     258.077321      0.100147        6.916321       
70              304.296000      1815.419014     258.736987      0.100144        7.016465       
71              304.367000      1845.899238     259.379080      0.100143        7.116608       
72              304.302000      1876.374475     260.002482      0.100148        7.216756       
73              304.405000      1906.857896     260.610187      0.100141        7.316897       
74              304.268000      1937.327902     261.199638      0.100142        7.417039       
75              304.312000      1967.802314     261.773970      0.100142        7.517181       
76              304.277000      1998.273526     262.332747      0.100143        7.617324       
77              304.166000      2028.733013     262.875570      0.100141        7.717465       
78              304.166000      2059.193413     263.404503      0.100144        7.817609       
79              304.198000      2089.656409     263.920450      0.100142        7.917751       
80              304.307000      2120.130321     264.424871      0.100142        8.017893       
81              304.297000      2150.603840     264.916733      0.100144        8.118037       
82              304.337000      2181.081060     265.397090      0.100143        8.218180       
83              304.337000      2211.557976     265.865877      0.100142        8.318322       
84              304.433000      2242.044505     266.324653      0.100142        8.418464       
85              304.367000      2272.524121     266.771862      0.100141        8.518605       
86              304.367000      2303.018955     267.208895      0.100191        8.618796       
87              304.263000      2333.488765     267.634487      0.100143        8.718939       
88              304.337000      2363.966898     268.051266      0.100146        8.819085       
89              304.366000      2394.446718     268.458995      0.100142        8.919227       
90              304.296000      2424.918919     268.856885      0.100140        9.019367       
91              304.531000      2455.428967     269.248800      0.100187        9.119554       
92              304.497000      2485.922210     269.631660      0.100143        9.219697       
93              304.634000      2516.428563     270.007758      0.100141        9.319838       
94              304.520000      2546.923805     270.374651      0.100142        9.419980       
95              304.635000      2577.430258     270.735031      0.100141        9.520121       
96              304.564000      2607.929907     271.087174      0.100142        9.620263       
97              304.635000      2638.436969     271.432795      0.100143        9.720406       
98              304.550000      2668.934606     271.770491      0.100140        9.820546       
99              304.521000      2699.429948     272.101083      0.100142        9.920688       
100             304.491000      2729.921982     272.424765      0.100141        10.020829      
101             304.491000      2760.415233     272.742054      0.100145        10.120974      
102             304.499000      2790.908981     273.053200      0.100144        10.221118      
103             304.551000      2821.407936     273.358814      0.100144        10.321262      
104             304.610000      2851.912800     273.659120      0.100144        10.421406      
105             304.640000      2882.420363     273.953993      0.100143        10.521549      
106             304.670000      2912.931540     274.243594      0.100145        10.621694      
107             304.699000      2943.445012     274.528051      0.100143        10.721837      
108             304.832000      2973.971194     274.808468      0.100141        10.821978      
109             304.728000      3004.487875     275.082798      0.100144        10.922122      
110             304.728000      3035.004251     275.352140      0.100143        11.022265      
111             304.629000      3065.511017     275.615743      0.100144        11.122409      
112             304.629000      3096.016565     275.874631      0.100140        11.222549      
113             304.662000      3126.525418     276.129232      0.100140        11.322689      
114             304.662000      3157.034575     276.379371      0.100141        11.422830      
115             304.793000      3187.557156     276.626304      0.100142        11.522972      
116             304.793000      3218.091928     276.869078      0.100182        11.623154      
117             304.870000      3248.622220     277.108265      0.100142        11.723296      
118             304.798000      3279.145911     277.342796      0.100144        11.823440      
119             304.934000      3309.683526     277.574532      0.100145        11.923585      
120             304.831000      3340.210217     277.801545      0.100143        12.023728      
121             304.864000      3370.740213     278.025081      0.100143        12.123871      
122             304.727000      3401.256488     278.243831      0.100143        12.224014      
123             304.729000      3431.772355     278.459039      0.100141        12.324155      
124             304.700000      3462.285318     278.670543      0.100141        12.424296      
125             304.526000      3492.781465     278.877279      0.100143        12.524439      
126             304.766000      3523.301037     279.082634      0.100141        12.624580      
127             304.734000      3553.818319     279.284511      0.100144        12.724724      
128             304.794000      3584.342219     279.483708      0.100146        12.824870      
129             304.794000      3614.878920     279.679899      0.100188        12.925058      
130             304.794000      3645.401601     279.872985      0.100142        13.025200      
131             304.794000      3675.924282     280.063124      0.100142        13.125342      
132             304.824000      3706.449967     280.250611      0.100142        13.225484      
133             304.799000      3736.972843     280.435090      0.100141        13.325625      
134             304.824000      3767.498528     280.617005      0.100142        13.425767      
135             304.794000      3798.021209     280.796005      0.100142        13.525909      
136             304.695000      3828.534280     280.971648      0.100143        13.626052      
137             304.824000      3859.059965     281.145667      0.100142        13.726194      
138             304.853000      3889.588555     281.317375      0.100142        13.826336      
139             305.007000      3920.132566     281.487722      0.100142        13.926478      
140             304.889000      3950.665674     281.654798      0.100145        14.026623      
141             304.888000      3981.198073     281.819496      0.100143        14.126766      
142             304.903000      4011.731670     281.981979      0.100142        14.226908      
143             304.918000      4042.266768     282.142295      0.100142        14.327050      
144             304.948000      4072.804871     282.300594      0.100142        14.427192      
145             304.968000      4103.345281     282.456850      0.100143        14.527335      
146             304.869000      4133.876387     282.610292      0.100145        14.627480      
147             304.765000      4164.396468     282.760936      0.100143        14.727623      
148             304.870000      4194.927675     282.910258      0.100145        14.827768      
149             304.798000      4225.450451     283.057088      0.100141        14.927909      
150             304.973000      4255.991667     283.203131      0.100144        15.028053      
151             305.109000      4286.546198     283.348140      0.100143        15.128196      
152             305.005000      4317.090314     283.490558      0.100143        15.228339      
153             305.109000      4347.644539     283.631792      0.100142        15.328481      
154             305.005000      4378.188350     283.770519      0.100142        15.428623      
155             304.982000      4408.729857     283.907307      0.100142        15.528765      
156             304.947000      4439.267860     284.042119      0.100142        15.628907      
157             304.947000      4469.806472     284.175216      0.100144        15.729051      
158             304.882000      4500.337965     284.306216      0.100142        15.829193      
159             304.882000      4530.869458     284.435569      0.100142        15.929335      
160             304.962000      4561.409268     284.563806      0.100143        16.029478      
161             304.897000      4591.942263     284.690046      0.100142        16.129620      
162             305.007000      4622.485664     284.815405      0.100140        16.229760      
163             305.007000      4653.028760     284.939225      0.100139        16.329899      
164             305.137000      4683.585485     285.062330      0.100141        16.430040      
165             305.066000      4714.135404     285.183515      0.100142        16.530182      
166             305.170000      4744.696349     285.303869      0.100144        16.630326      
167             305.033000      4775.242963     285.421960      0.100142        16.730468      
168             305.037000      4805.790284     285.538670      0.100143        16.830611      
169             305.007000      4836.334905     285.653824      0.100144        16.930755      
170             305.007000      4866.878611     285.767620      0.100141        17.030896      
171             305.033000      4897.439257     285.880290      0.100188        17.131084      
172             304.863000      4927.969457     285.990613      0.100144        17.231228      
173             304.977000      4958.510464     286.100318      0.100142        17.331370      
174             304.977000      4989.051470     286.208762      0.100142        17.431512      
175             305.042000      5019.598376     286.316337      0.100140        17.531652      
176             305.110000      5050.153007     286.423079      0.100143        17.631795      
177             305.012000      5080.697519     286.528061      0.100142        17.731937      
178             305.041000      5111.245240     286.632027      0.100143        17.832080      
179             305.109000      5141.799160     286.735210      0.100141        17.932221      
180             305.076000      5172.350691     286.837067      0.100144        18.032365      
181             304.978000      5202.892408     286.937258      0.100144        18.132509      
182             304.841000      5233.420405     287.035595      0.100144        18.232653      
183             304.957000      5263.960019     287.133492      0.100144        18.332797      
184             304.940000      5294.498235     287.230234      0.100145        18.432942      
185             305.141000      5325.055970     287.327014      0.100143        18.533085      
186             305.135000      5355.613410     287.422723      0.100144        18.633229      
187             305.229000      5386.179652     287.517909      0.100142        18.733371      
188             305.229000      5416.746505     287.612084      0.100144        18.833515      
189             305.200000      5447.310454     287.705110      0.100144        18.933659      
190             305.165000      5477.870592     287.796973      0.100143        19.033802      
191             305.195000      5508.434041     287.888031      0.100144        19.133946      
192             305.160000      5538.993984     287.977959      0.100144        19.234090      
193             305.131000      5569.550412     288.066804      0.100142        19.334232      
194             305.066000      5600.100637     288.154398      0.100143        19.434375      
195             304.896000      5630.634447     288.240225      0.100145        19.534520      
196             305.033000      5661.181366     288.325874      0.100143        19.634663      
197             304.929000      5691.717871     288.410125      0.100143        19.734806      
198             305.169000      5722.278105     288.494737      0.100142        19.834948      
199             305.137000      5752.844594     288.578363      0.100173        19.935121      
200             305.161000      5783.404637     288.661250      0.100144        20.035265      
201             305.161000      5813.963765     288.743309      0.100141        20.135406      
202             305.190000      5844.525491     288.824699      0.100140        20.235546      
203             305.272000      5875.095429     288.905692      0.100140        20.335686      
204             305.240000      5905.662773     288.985735      0.100142        20.435828      
205             305.224000      5936.237367     289.064942      0.100171        20.535999      
206             305.195000      5966.800815     289.143219      0.100144        20.636143      
207             305.195000      5997.363958     289.220739      0.100143        20.736286      
208             305.005000      6027.908378     289.296601      0.100144        20.836430      
209             305.164000      6058.468417     289.372497      0.100143        20.936573      
210             305.206000      6089.032356     289.447870      0.100142        21.036715      
211             305.375000      6119.613219     289.523330      0.100142        21.136857      
212             305.288000      6150.185065     289.597667      0.100141        21.236998      
213             305.258000      6180.753906     289.671165      0.100141        21.337139      
214             305.258000      6211.337095     289.744010      0.100188        21.437327      
215             305.277000      6241.907839     289.816233      0.100141        21.537468      
216             305.199000      6272.470772     289.887426      0.100141        21.637609      
217             305.199000      6303.034315     289.957964      0.100143        21.737752      
218             305.169000      6333.594549     290.027717      0.100142        21.837894      
219             305.076000      6364.145775     290.096410      0.100143        21.938037      
220             305.229000      6394.712628     290.165174      0.100144        22.038181      
221             305.229000      6425.279176     290.233316      0.100143        22.138324      
222             305.382000      6455.861046     290.301532      0.100143        22.238467      
223             305.294000      6486.434103     290.368743      0.100143        22.338610      
224             305.323000      6517.009453     290.435482      0.100141        22.438751      
225             305.323000      6547.585720     290.501629      0.100144        22.538895      
226             305.447000      6578.174099     290.567740      0.100143        22.639038      
227             305.353000      6608.752759     290.632853      0.100142        22.739180      
228             305.323000      6639.329025     290.697265      0.100144        22.839324      
229             305.288000      6669.901482     290.760962      0.100143        22.939467      
230             305.108000      6700.456522     290.823323      0.100145        23.039612      
231             305.212000      6731.021673     290.885594      0.100144        23.139756      
232             305.108000      6761.576408     290.946881      0.100144        23.239900      
233             305.258000      6792.146165     291.008285      0.100144        23.340044      
234             305.343000      6822.724435     291.069527      0.100144        23.440188      
235             305.378000      6853.305904     291.130397      0.100143        23.540331      
236             305.343000      6883.884479     291.190604      0.100145        23.640476      
237             305.436000      6914.471756     291.250694      0.100143        23.740619      
238             305.436000      6945.059033     291.310279      0.100143        23.840762      
239             305.338000      6975.636497     291.368956      0.100143        23.940905      
240             305.404000      7006.220264     291.427418      0.100142        24.041047      
241             305.201000      7036.784008     291.484554      0.100143        24.141190      
242             305.305000      7067.357861     291.541647      0.100142        24.241332      
243             305.104000      7097.910976     291.597442      0.100140        24.341472      
244             305.284000      7128.483031     291.653519      0.100143        24.441615      
245             305.284000      7159.057224     291.709143      0.100150        24.541765      
246             305.513000      7189.650685     291.765238      0.100138        24.641903      
247             305.413000      7220.234132     291.820474      0.100138        24.742041      
248             305.480000      7250.823066     291.875533      0.100134        24.842175      
249             305.480000      7281.411695     291.930149      0.100133        24.942308      
250             305.443000      7311.996313     291.984180      0.100132        25.042440      
251             305.383000      7342.580115     292.037551      0.100149        25.142589      
252             305.414000      7373.162441     292.090613      0.100134        25.242723      
253             305.409000      7403.744571     292.143237      0.100135        25.342858      
254             305.349000      7434.320693     292.195210      0.100135        25.442993      
255             305.311000      7464.913771     292.246662      0.100203        25.543196      
256             305.207000      7495.475979     292.297272      0.100136        25.643332      
257             305.349000      7526.066758     292.348064      0.100183        25.743515      
258             305.438000      7556.653320     292.398785      0.100140        25.843655      
259             305.438000      7587.240492     292.449116      0.100142        25.943797      
260             305.408000      7617.824965     292.498945      0.100143        26.043940      
261             305.507000      7648.419047     292.548771      0.100142        26.144082      
262             305.539000      7679.016639     292.598339      0.100143        26.244225      
263             305.437000      7709.604017     292.647143      0.100143        26.344368      
264             305.473000      7740.194388     292.695712      0.100141        26.444509      
265             305.253000      7770.763340     292.743086      0.100143        26.544652      
266             305.141000      7801.321075     292.789683      0.100143        26.644795      
267             305.004000      7831.866005     292.835419      0.100146        26.744941      
268             305.173000      7862.427250     292.881444      0.100144        26.845085      
269             305.245000      7892.995706     292.927394      0.100144        26.945229      
270             305.414000      7923.580780     292.973629      0.100143        27.045372      
271             305.316000      7954.156040     293.019161      0.100143        27.145515      
272             305.349000      7984.736437     293.064483      0.100149        27.245664      
273             305.294000      8015.308273     293.109267      0.100139        27.345803      
274             305.382000      8045.888921     293.154045      0.100139        27.445942      
275             305.650000      8076.495795     293.199471      0.100137        27.546079      
276             305.537000      8107.091965     293.244160      0.100139        27.646218      
277             305.502000      8137.684629     293.288399      0.100139        27.746357      
278             305.311000      8168.259389     293.331636      0.100143        27.846500      
279             305.413000      8198.844057     293.374927      0.100142        27.946642      
280             305.378000      8229.425527     293.417785      0.100143        28.046785      
281             305.437000      8260.012293     293.460547      0.100141        28.146926      
282             305.467000      8290.602675     293.503113      0.100143        28.247069      
283             305.539000      8321.200573     293.545633      0.100144        28.347213      
284             305.467000      8351.791260     293.587600      0.100144        28.447357      
285             305.467000      8382.381642     293.629272      0.100143        28.547500      
286             305.611000      8412.986138     293.671156      0.100142        28.647642      
287             305.480000      8443.577822     293.712292      0.100143        28.747785      
288             305.545000      8474.176626     293.753369      0.100145        28.847930      
289             305.305000      8504.751395     293.793332      0.100145        28.948075      
290             305.378000      8535.332559     293.833269      0.100142        29.048217      
291             305.349000      8565.910818     293.872832      0.100142        29.148359      
292             305.378000      8596.491677     293.912224      0.100141        29.248500      
293             305.513000      8627.085749     293.951807      0.100140        29.348640      
294             305.567000      8657.685534     293.991304      0.100141        29.448781      
295             305.584000      8688.287632     294.030593      0.100143        29.548924      
296             305.480000      8718.879316     294.069264      0.100143        29.649067      
297             305.579000      8749.480913     294.108009      0.100143        29.749210      
298             305.513000      8780.075902     294.146272      0.100143        29.849353      
299             305.274000      8810.669852     294.183508      0.100218        29.949571      
300             305.307000      8841.244821     294.220578      0.100145        30.049716      
301             305.073000      8871.795747     294.256625      0.100143        30.149859      
302             305.226000      8902.361689     294.292939      0.100142        30.250001      
303             305.066000      8932.911913     294.328485      0.100143        30.350144      
304             305.280000      8963.483873     294.364502      0.100144        30.450288      
305             305.310000      8994.058838     294.400382      0.100144        30.550432      
306             305.340000      9024.636807     294.436124      0.100144        30.650576      
307             305.310000      9055.211466     294.471536      0.100143        30.750719      
308             305.310000      9085.789179     294.506722      0.100153        30.850872      
309             305.310000      9116.369944     294.541683      0.100163        30.951035      
310             305.527000      9146.966640     294.577112      0.100144        31.051179      
311             305.527000      9177.563030     294.612313      0.100143        31.151322      
312             305.496000      9208.156316     294.647189      0.100143        31.251465      
313             305.437000      9238.743999     294.681654      0.100144        31.351609      
314             305.239000      9269.311549     294.715269      0.100143        31.451752      
315             305.441000      9299.899021     294.749311      0.100142        31.551894      
316             305.502000      9330.493213     294.783332      0.100144        31.652038      
317             305.531000      9361.089699     294.817228      0.100142        31.752180      
318             305.531000      9391.686490     294.850912      0.100143        31.852323      
319             305.512000      9422.281378     294.884325      0.100143        31.952466      
320             305.566000      9452.881979     294.917699      0.100144        32.052610      
321             305.597000      9483.485991     294.950961      0.100145        32.152755      
322             305.754000      9514.105114     294.984504      0.100143        32.252898      
323             305.632000      9544.712325     295.017462      0.100144        32.353042      
324             305.617000      9575.318034     295.050170      0.100144        32.453186      
325             305.538000      9605.915831     295.082433      0.100144        32.553330      
326             305.415000      9636.500700     295.114121      0.100142        32.653472      
327             305.478000      9667.092489     295.145809      0.100144        32.753616      
328             305.689000      9697.705102     295.177946      0.100143        32.853759      
329             305.689000      9728.318022     295.209888      0.100144        32.953903      
330             305.618000      9758.923219     295.241421      0.100142        33.054045      
331             305.754000      9789.542037     295.273174      0.100142        33.154187      
332             305.618000      9820.148151     295.304328      0.100145        33.254332      
333             305.749000      9850.766773     295.335687      0.100143        33.354475      
334             305.618000      9881.372277     295.366466      0.100143        33.454618      
335             305.715000      9911.987494     295.397350      0.100143        33.554761      
336             305.597000      9942.590894     295.427700      0.100143        33.654904      
337             305.567000      9973.191901     295.457782      0.100145        33.755049      
338             305.502000      10003.785788    295.487492      0.100143        33.855192      
339             305.472000      10034.376976    295.516940      0.100144        33.955336      
340             305.531000      10064.973767    295.546387      0.100143        34.055479      
341             305.561000      10095.574173    295.575750      0.100145        34.155624      
342             305.603000      10126.191927    295.605077      0.100188        34.255812      
343             305.555000      10156.791427    295.634079      0.100144        34.355956      
344             305.590000      10187.394432    295.663016      0.100144        34.456100      
345             305.590000      10217.997131    295.691784      0.100143        34.556243      
346             305.708000      10248.612259    295.720727      0.100145        34.656388      
347             305.538000      10279.210362    295.749014      0.100145        34.756533      
348             305.610000      10309.815370    295.777345      0.100144        34.856677      
349             305.342000      10340.393234    295.804745      0.100143        34.956820      
350             305.471000      10370.984627    295.832358      0.100145        35.056965      
351             305.506000      10401.579220    295.859913      0.100144        35.157109      
352             305.571000      10432.180016    295.887496      0.100143        35.257252      
353             305.621000      10462.785820    295.915064      0.100143        35.357395      
354             305.517000      10493.390986    295.942192      0.100175        35.457570      
355             305.687000      10524.003705    295.969637      0.100144        35.557714      
356             305.556000      10554.603610    295.996560      0.100145        35.657859      
357             305.606000      10585.214941    296.023478      0.100166        35.758025      
358             305.556000      10615.814541    296.050101      0.100144        35.858169      
359             305.687000      10646.427260    296.076939      0.100144        35.958313      
360             305.452000      10677.026525    296.102985      0.100177        36.058490      
361             305.452000      10707.623041    296.128884      0.100168        36.158658      
362             305.512000      10738.223123    296.154804      0.100160        36.258818      
363             305.447000      10768.819443    296.180404      0.100169        36.358987      
364             305.506000      10799.443059    296.206043      0.100239        36.459226      
365             305.542000      10830.053784    296.231626      0.100185        36.559411      
366             305.636000      10860.671482    296.257325      0.100177        36.659588      
367             305.666000      10891.291268    296.282965      0.100174        36.759762      
368             305.621000      10921.903795    296.308340      0.100165        36.859927      
369             305.791000      10952.537020    296.334042      0.100177        36.960104      
370             305.666000      10983.156806    296.359267      0.100174        37.060278      
371             305.701000      11013.777653    296.384447      0.100166        37.160444      
372             305.622000      11044.386001    296.409276      0.100151        37.260595      
373             305.655000      11074.993988    296.434058      0.100139        37.360734      
374             305.602000      11105.598194    296.458567      0.100144        37.460878      
375             305.486000      11136.191395    296.482636      0.100146        37.561024      
376             305.486000      11166.783985    296.506576      0.100144        37.661168      
377             305.453000      11197.379685    296.530307      0.100165        37.761333      
378             305.688000      11227.989141    296.554527      0.100133        37.861466      
379             305.584000      11258.601019    296.578354      0.100175        37.961641      
380             305.661000      11289.209605    296.602250      0.100139        38.061780      
381             305.617000      11319.816231    296.625908      0.100147        38.161927      
382             305.824000      11350.447257    296.649986      0.100159        38.262086      
383             305.693000      11381.065774    296.673596      0.100161        38.362247      
384             305.758000      11411.691412    296.697254      0.100163        38.462410      
385             305.590000      11442.318253    296.720365      0.100222        38.562632      
386             305.602000      11472.927961    296.743375      0.100162        38.662794      
387             305.537000      11503.531769    296.766097      0.100164        38.762958      
388             305.596000      11534.141487    296.788855      0.100164        38.863122      
389             305.681000      11564.759413    296.811714      0.100163        38.963285      
390             305.610000      11595.365949    296.834271      0.100149        39.063434      
391             305.845000      11625.994490    296.857312      0.100144        39.163578      
392             305.714000      11656.609607    296.879901      0.100143        39.263721      
393             305.714000      11687.224724    296.902375      0.100143        39.363864      
394             305.714000      11717.840453    296.924736      0.100145        39.464009      
395             305.750000      11748.459787    296.947075      0.100145        39.564154      
396             305.752000      11779.079015    296.969305      0.100144        39.664298      
397             305.785000      11809.701854    296.991507      0.100145        39.764443      
398             305.720000      11840.321240    297.013436      0.100155        39.864598      
399             305.691000      11870.938945    297.035184      0.100159        39.964757      
400             305.690000      11901.551353    297.056817      0.100142        40.064899      
401             305.622000      11932.157257    297.078172      0.100143        40.165042      
402             305.890000      11962.789694    297.100088      0.100142        40.265184      
403             305.602000      11993.393289    297.121180      0.100142        40.365326      
404             305.631000      12023.999789    297.142240      0.100142        40.465468      
405             305.583000      12054.600870    297.163076      0.100140        40.565608      
406             305.720000      12085.215365    297.184148      0.100139        40.665747      
407             305.622000      12115.820658    297.204875      0.100141        40.765888      
408             305.631000      12146.427158    297.225523      0.100142        40.866030      
409             305.571000      12177.028260    297.245924      0.100144        40.966174      
410             305.348000      12207.607030    297.265682      0.100144        41.066318      
411             305.418000      12238.192810    297.285514      0.100144        41.166462      
412             305.447000      12268.780884    297.305319      0.100142        41.266604      
413             305.447000      12299.367735    297.325028      0.100138        41.366742      
414             305.648000      12329.974103    297.345127      0.100136        41.466878      
415             305.750000      12360.597106    297.365379      0.100157        41.567035      
416             305.747000      12391.215222    297.385523      0.100142        41.667177      
417             305.883000      12421.847264    297.405897      0.100143        41.767320      
418             305.786000      12452.469591    297.425941      0.100143        41.867463      
419             305.780000      12483.091317    297.445876      0.100143        41.967606      
420             305.786000      12513.713645    297.465730      0.100143        42.067749      
421             305.747000      12544.332067    297.485396      0.100143        42.167892      
422             305.611000      12574.936258    297.504647      0.100141        42.268033      
423             305.474000      12605.527341    297.523484      0.100143        42.368176      
424             305.621000      12636.133144    297.542579      0.100143        42.468319      
425             305.507000      12666.727532    297.561315      0.100143        42.568462      
426             305.681000      12697.342095    297.580374      0.100152        42.668614      
427             305.740000      12727.975103    297.599489      0.100193        42.768807      
428             305.740000      12758.593741    297.618506      0.100146        42.868953      
429             305.741000      12789.212174    297.637436      0.100145        42.969098      
430             305.911000      12819.846407    297.656673      0.100141        43.069239      
431             305.780000      12850.467522    297.675517      0.100141        43.169380      
432             305.775000      12881.087831    297.694262      0.100140        43.269520      
433             305.745000      12911.705746    297.712852      0.100142        43.369662      
434             305.745000      12942.324274    297.731356      0.100144        43.469806      
435             305.716000      12972.938980    297.749708      0.100141        43.569947      
436             305.716000      13003.553991    297.767975      0.100142        43.670089      
437             305.716000      13034.169309    297.786160      0.100143        43.770232      
438             305.709000      13064.799822    297.804255      0.100195        43.870427      
439             305.834000      13095.432155    297.822546      0.100160        43.970587      
440             305.804000      13126.056591    297.840682      0.100144        44.070731      
441             305.804000      13156.680721    297.858737      0.100143        44.170874      
442             305.834000      13187.317031    297.876782      0.100173        44.271047      
443             305.982000      13217.957456    297.895074      0.100138        44.371185      
444             305.884000      13248.587762    297.913063      0.100137        44.471322      
445             305.747000      13279.204044    297.930663      0.100136        44.571458      
446             305.616000      13309.807208    297.947891      0.100136        44.671594      
447             305.753000      13340.424090    297.965348      0.100136        44.771730      
448             305.750000      13371.041589    297.982720      0.100139        44.871869      
449             305.780000      13401.661481    298.000082      0.100137        44.972006      
450             305.899000      13432.293289    298.017631      0.100137        45.072143      
451             305.775000      13462.912069    298.034827      0.100135        45.172278      
452             305.742000      13493.530601    298.051876      0.100145        45.272423      
453             305.740000      13524.146488    298.068844      0.100137        45.372560      
454             305.800000      13554.768994    298.085869      0.100139        45.472699      
455             305.770000      13585.389108    298.102754      0.100141        45.572840      
456             305.770000      13616.008610    298.119565      0.100139        45.672979      
457             305.681000      13646.619811    298.136107      0.100141        45.773120      
458             305.645000      13677.227407    298.152499      0.100141        45.873261      
459             305.442000      13707.814674    298.168377      0.100141        45.973402      
460             305.612000      13738.419576    298.184556      0.100143        46.073545      
461             305.749000      13769.038198    298.200962      0.100143        46.173688      
462             305.901000      13799.674184    298.217627      0.100150        46.273838      
463             305.918000      13830.310954    298.234257      0.100147        46.373985      
464             305.901000      13860.945103    298.250777      0.100144        46.474129      
465             305.983000      13891.587159    298.267403      0.100143        46.574272      
466             305.912000      13922.227305    298.283808      0.100160        46.674432      
467             306.049000      13952.875970    298.300433      0.100143        46.774575      
468             305.930000      13983.513330    298.316733      0.100145        46.874720      
469             305.871000      14014.144781    298.332838      0.100145        46.974865      
470             305.841000      14044.787908    298.348818      0.100193        47.075058      
471             305.811000      14075.412433    298.364658      0.100142        47.175200      
472             305.776000      14106.033454    298.380358      0.100142        47.275342      
473             305.879000      14136.664788    298.396208      0.100142        47.375484      
474             305.846000      14167.292819    298.411922      0.100142        47.475626      
475             305.918000      14197.938460    298.427727      0.100176        47.575802      
476             305.852000      14228.566785    298.443322      0.100141        47.675943      
477             305.781000      14259.192281    298.458704      0.100155        47.776098      
478             305.950000      14289.835621    298.474376      0.100158        47.876256      
479             305.840000      14320.463051    298.489750      0.100142        47.976398      
480             305.917000      14351.098191    298.505221      0.100142        48.076540      
481             305.650000      14381.705676    298.520072      0.100139        48.176679      
482             305.721000      14412.319966    298.535008      0.100138        48.276817      
