#timestep       power           acc-energy      avg-power       dt              acc-time       
1               81.554000       8.162903        81.554000       0.100092        0.100092       
2               79.294000       16.452932       80.399394       0.104548        0.204640       
3               79.376000       24.575161       80.058250       0.102326        0.306966       
4               79.376000       32.700167       79.887638       0.102361        0.409327       
5               79.376000       40.825571       79.785283       0.102366        0.511693       
6               79.376000       48.953515       79.717036       0.102398        0.614091       
7               79.376000       57.120749       79.668095       0.102893        0.716984       
8               79.709000       65.283429       79.673207       0.102406        0.819390       
9               79.709000       73.444993       79.677183       0.102392        0.921782       
10              79.376000       81.570000       79.647080       0.102361        1.024143       
11              63.570000       88.097177       78.182120       0.102677        1.126820       
12              62.695000       94.619212       76.873190       0.104028        1.230848       
13              154.836000      110.532327      82.881302       0.102774        1.333622       
14              156.035000      126.587705      88.121210       0.102896        1.436518       
15              263.162000      153.637074      99.809442       0.102786        1.539304       
16              263.162000      180.686707      110.034527      0.102787        1.642091       
17              262.613000      209.636638      119.633150      0.110238        1.752329       
18              268.440000      237.713046      128.014694      0.104591        1.856920       
19              269.035000      267.090592      135.846813      0.109196        1.966116       
20              268.756000      294.977790      142.509609      0.103764        2.069880       
21              268.710000      323.143435      148.592326      0.104818        2.174698       
22              269.027000      350.912940      154.049721      0.103222        2.277920       
23              269.630000      379.128910      159.126232      0.104647        2.382567       
24              270.223000      406.861627      163.714100      0.102629        2.485196       
25              269.899000      434.557852      167.924750      0.102617        2.587813       
26              269.027000      462.355605      171.806597      0.103327        2.691140       
27              270.223000      490.093456      175.422564      0.102648        2.793788       
28              270.764000      517.875196      178.800044      0.102605        2.896393       
29              270.774000      545.845338      181.967249      0.103297        2.999690       
30              270.764000      573.646844      184.906125      0.102678        3.102368       
31              270.179000      602.041846      187.700207      0.105097        3.207465       
32              270.493000      630.330545      190.314493      0.104582        3.312047       
33              271.096000      658.164242      192.743366      0.102671        3.414718       
34              271.376000      686.250844      195.056540      0.103497        3.518215       
35              271.096000      714.182407      197.220020      0.103032        3.621247       
36              270.774000      742.207787      199.263893      0.103501        3.724748       
37              270.503000      770.103409      201.183114      0.103125        3.827873       
38              271.044000      798.422357      203.039288      0.104481        3.932354       
39              271.647000      826.462032      204.794120      0.103221        4.035575       
40              271.647000      854.397123      206.455358      0.102836        4.138411       
41              271.376000      882.451703      208.037574      0.103379        4.241790       
42              271.044000      910.510719      209.538629      0.103522        4.345312       
43              271.044000      938.327152      210.957738      0.102627        4.447939       
44              271.647000      966.454026      212.338363      0.103542        4.551481       
45              272.242000      994.405656      213.659855      0.102672        4.654153       
46              271.972000      1022.487581     214.925441      0.103253        4.757406       
47              271.647000      1050.386000     216.124048      0.102701        4.860107       
48              270.774000      1078.481239     217.266389      0.103759        4.963866       
49              271.690000      1106.392768     218.369910      0.102733        5.066599       
50              272.520000      1136.233436     219.515441      0.109499        5.176098       
51              272.562000      1164.536546     220.558712      0.103841        5.279939       
52              271.972000      1192.766152     221.549937      0.103796        5.383735       
53              271.972000      1220.680814     222.493223      0.102638        5.486373       
54              271.972000      1248.599556     223.401995      0.102653        5.589026       
55              272.242000      1276.548464     224.282930      0.102662        5.691688       
56              272.833000      1304.603063     225.144479      0.102827        5.794515       
57              272.520000      1332.571245     225.968956      0.102628        5.897143       
58              272.562000      1360.754156     226.771837      0.103400        6.000543       
59              271.690000      1388.648025     227.527448      0.102668        6.103211       
60              272.520000      1416.625473     228.271747      0.102662        6.205873       
61              273.427000      1445.073912     229.016311      0.104044        6.309917       
62              273.115000      1473.112444     229.722307      0.102662        6.412579       
63              272.562000      1501.095295     230.397367      0.102666        6.515245       
64              272.520000      1529.080101     231.050975      0.102689        6.617934       
65              273.103000      1557.110847     231.693202      0.102638        6.720572       
66              273.386000      1585.289562     232.322983      0.103073        6.823645       
67              273.103000      1613.531689     232.931776      0.103412        6.927057       
68              272.520000      1641.509682     233.509933      0.102664        7.029721       
69              272.845000      1669.547780     234.076658      0.102762        7.132483       
70              272.845000      1698.095553     234.637148      0.104630        7.237113       
71              273.386000      1726.161086     235.179115      0.102659        7.339772       
72              273.386000      1754.244116     235.706455      0.102723        7.442495       
73              273.115000      1782.284287     236.215478      0.102668        7.545163       
74              272.833000      1810.501222     236.710610      0.103422        7.648585       
75              272.833000      1838.525263     237.189280      0.102715        7.751300       
76              273.427000      1866.645316     237.663780      0.102843        7.854143       
77              274.029000      1894.784532     238.133092      0.102687        7.956830       
78              273.710000      1923.526272     238.596493      0.105008        8.061838       
79              273.421000      1952.043535     239.041272      0.104298        8.166136       
80              273.103000      1980.587168     239.471709      0.104516        8.270652       
81              273.386000      2008.658443     239.887591      0.102680        8.373332       
82              274.029000      2037.110326     240.305754      0.103828        8.477160       
83              274.029000      2065.242417     240.709266      0.102661        8.579821       
84              273.989000      2093.369580     241.102752      0.102658        8.682479       
85              273.421000      2121.904069     241.486595      0.104361        8.786840       
86              273.705000      2150.083093     241.859721      0.102954        8.889794       
87              273.705000      2178.251991     242.224174      0.102917        8.992711       
88              274.299000      2206.528377     242.587689      0.103086        9.095797       
89              274.029000      2235.263058     242.946026      0.104860        9.200657       
90              273.710000      2263.381013     243.285726      0.102729        9.303386       
91              273.386000      2291.572851     243.615707      0.103121        9.406507       
92              273.989000      2320.353203     243.951138      0.105042        9.511549       
93              274.584000      2348.556275     244.278398      0.102712        9.614261       
94              274.313000      2376.728769     244.595844      0.102702        9.716963       
95              274.313000      2404.952833     244.907213      0.102890        9.819853       
96              273.989000      2433.086846     245.208165      0.102683        9.922536       
97              273.989000      2461.716504     245.508091      0.104492        10.027028      
98              274.584000      2489.957743     245.803306      0.102851        10.129879      
99              274.854000      2518.219606     246.095226      0.102825        10.232704      
100             274.854000      2546.839054     246.384922      0.104126        10.336830      
101             274.029000      2575.262164     246.659556      0.103723        10.440553      
102             274.299000      2603.677346     246.931102      0.103592        10.544145      
103             274.901000      2631.909128     247.200896      0.102698        10.646843      
104             275.186000      2660.145138     247.468023      0.102607        10.749450      
105             274.584000      2688.332833     247.724528      0.102656        10.852106      
106             274.029000      2716.456704     247.970965      0.102631        10.954737      
107             274.015000      2744.585440     248.212751      0.102654        11.057391      
108             274.854000      2773.279098     248.461926      0.104396        11.161787      
109             275.172000      2801.691432     248.706745      0.103253        11.265040      
110             274.901000      2829.898749     248.943185      0.102609        11.367649      
