#timestep       power           acc-energy      avg-power       dt              acc-time       
98              271.063000      2563.445599     253.847990      0.102576        10.098349      
99              271.334000      2591.616038     254.025936      0.103822        10.202171      
100             273.084000      2619.619710     254.215590      0.102546        10.304717      
101             271.605000      2647.756630     254.388668      0.103595        10.408312      
102             271.938000      2675.799420     254.560835      0.103122        10.511434      
103             269.863000      2703.956116     254.711233      0.104337        10.615771      
104             271.063000      2731.974272     254.868912      0.103364        10.719135      
105             269.863000      2759.649262     255.011004      0.102552        10.821687      
106             269.863000      2787.324522     255.150429      0.102553        10.924240      
107             271.063000      2815.127725     255.298447      0.102571        11.026811      
108             271.334000      2842.990471     255.446402      0.102688        11.129499      
109             270.467000      2870.729837     255.583556      0.102561        11.232060      
110             271.334000      2898.555410     255.726060      0.102551        11.334611      
111             272.535000      2926.607983     255.877332      0.102932        11.437543      
112             272.806000      2954.992356     256.029941      0.104046        11.541589      
113             271.938000      2982.884765     256.170070      0.102569        11.644158      
114             269.592000      3010.886207     256.288735      0.103866        11.748024      
115             271.334000      3038.714222     256.418943      0.102560        11.850584      
116             271.605000      3067.121661     256.551800      0.104591        11.955175      
117             270.738000      3094.869869     256.672383      0.102491        12.057666      
118             272.209000      3122.803412     256.803493      0.102618        12.160284      
119             270.467000      3150.518166     256.917668      0.102470        12.262754      
120             271.334000      3178.983273     257.039954      0.104908        12.367662      
121             272.209000      3207.015356     257.165217      0.102980        12.470642      
122             273.410000      3235.193537     257.298369      0.103062        12.573704      
123             271.605000      3263.365494     257.415423      0.103724        12.677428      
124             273.084000      3291.375720     257.541176      0.102570        12.779998      
125             270.738000      3319.173203     257.646353      0.102673        12.882671      
126             271.938000      3347.080024     257.759299      0.102622        12.985293      
127             271.063000      3374.900846     257.863627      0.102636        13.087929      
128             271.938000      3403.311025     257.975085      0.104473        13.192402      
129             271.334000      3431.132800     258.078115      0.102537        13.294939      
130             272.209000      3459.580818     258.188328      0.104508        13.399447      
131             271.334000      3487.832656     258.289690      0.104122        13.503569      
132             273.084000      3515.869645     258.401323      0.102668        13.606237      
133             272.535000      3543.830100     258.507097      0.102594        13.708831      
134             272.806000      3571.822451     258.613327      0.102609        13.811440      
135             272.806000      3599.810710     258.717976      0.102594        13.914034      
136             271.063000      3627.822631     258.808988      0.103341        14.017375      
137             270.188000      3655.533923     258.891641      0.102563        14.119938      
138             271.605000      3683.416621     258.983407      0.102659        14.222597      
139             271.063000      3711.213047     259.069878      0.102546        14.325143      
140             271.334000      3739.082577     259.157187      0.102713        14.427856      
141             272.209000      3767.031908     259.249414      0.102676        14.530532      
142             270.738000      3794.830473     259.330026      0.102677        14.633209      
143             271.938000      3822.771287     259.417936      0.102747        14.735956      
144             272.806000      3851.016256     259.511344      0.103535        14.839491      
145             273.952000      3879.453296     259.611656      0.103803        14.943294      
146             271.938000      3907.568422     259.696352      0.103388        15.046682      
147             273.410000      3935.699303     259.789489      0.102889        15.149571      
148             271.063000      3963.495459     259.865284      0.102545        15.252116      
149             271.605000      3992.027564     259.945589      0.105050        15.357166      
150             272.806000      4020.018005     260.030940      0.102602        15.459768      
151             271.938000      4047.942230     260.109507      0.102686        15.562454      
152             271.938000      4075.838990     260.186967      0.102585        15.665039      
153             273.410000      4104.150869     260.273802      0.103551        15.768590      
154             271.334000      4132.015514     260.345367      0.102695        15.871285      
155             273.084000      4160.034752     260.427189      0.102603        15.973888      
156             274.556000      4188.497698     260.518293      0.103669        16.077557      
157             272.806000      4216.518966     260.596297      0.102715        16.180272      
158             273.410000      4244.541851     260.676954      0.102494        16.282766      
159             271.063000      4272.325808     260.741926      0.102500        16.385266      
160             271.938000      4300.242963     260.811637      0.102660        16.487926      
161             271.334000      4328.074234     260.876692      0.102572        16.590498      
162             271.938000      4356.129806     260.945052      0.103169        16.693667      
163             272.806000      4384.105516     261.017468      0.102548        16.796215      
164             270.738000      4411.982866     261.076696      0.102968        16.899183      
165             271.938000      4439.878810     261.142229      0.102582        17.001765      
166             273.084000      4467.911975     261.213899      0.102654        17.104419      
167             274.556000      4496.075106     261.293436      0.102577        17.206996      
168             273.410000      4524.109200     261.365210      0.102535        17.309531      
169             273.084000      4552.114783     261.434231      0.102553        17.412084      
170             270.467000      4579.868484     261.487151      0.102614        17.514698      
171             271.938000      4607.766875     261.548010      0.102591        17.617289      
172             272.806000      4635.812969     261.613325      0.102806        17.720095      
173             272.535000      4663.766339     261.676178      0.102568        17.822663      
174             272.806000      4691.894820     261.740196      0.103108        17.925771      
175             273.952000      4720.507463     261.810936      0.104444        18.030215      
176             271.334000      4748.359898     261.864846      0.102650        18.132865      
177             273.084000      4776.799139     261.928912      0.104141        18.237006      
178             273.681000      4804.862115     261.994620      0.102539        18.339545      
179             275.152000      4833.123527     262.067898      0.102712        18.442257      
180             273.410000      4861.197266     262.130697      0.102680        18.544937      
181             274.277000      4889.429969     262.197744      0.102935        18.647872      
182             271.938000      4917.337606     262.251054      0.102625        18.750497      
183             272.806000      4945.317135     262.308474      0.102562        18.853059      
184             272.209000      4973.240879     262.362052      0.102582        18.955641      
185             272.209000      5001.243291     262.415203      0.102871        19.058512      
186             273.084000      5029.256520     262.472319      0.102581        19.161093      
187             273.681000      5057.343307     262.532033      0.102626        19.263719      
188             272.535000      5085.399150     262.585204      0.102944        19.366663      
189             273.410000      5113.467694     262.642282      0.102661        19.469324      
190             274.556000      5141.655809     262.704778      0.102668        19.571992      
191             274.556000      5169.892521     262.766727      0.102845        19.674837      
192             273.952000      5198.004106     262.824762      0.102615        19.777452      
193             271.063000      5225.832246     262.867305      0.102663        19.880115      
194             272.209000      5253.756534     262.915262      0.102584        19.982699      
195             273.084000      5281.892379     262.967422      0.103030        20.085729      
196             273.410000      5310.122235     263.020828      0.103251        20.188980      
197             272.806000      5338.461868     263.070920      0.103882        20.292862      
198             273.952000      5367.763774     263.127971      0.106960        20.399822      
199             273.681000      5396.206893     263.181462      0.103928        20.503750      
200             273.681000      5424.896598     263.234869      0.104829        20.608579      
201             275.152000      5453.398768     263.294470      0.103587        20.712166      
202             273.681000      5483.674729     263.349650      0.110625        20.822791      
203             275.152000      5512.365653     263.408458      0.104273        20.927064      
204             272.535000      5540.617449     263.453444      0.103663        21.030727      
205             273.952000      5568.967920     263.504851      0.103487        21.134214      
206             272.806000      5597.097219     263.550010      0.103111        21.237325      
207             273.952000      5625.638087     263.600789      0.104182        21.341507      
208             273.084000      5653.801513     263.646396      0.103131        21.444638      
209             273.952000      5682.343202     263.696221      0.104185        21.548823      
210             273.084000      5710.355612     263.740698      0.102578        21.651401      
211             275.152000      5738.588959     263.794523      0.102610        21.754011      
212             274.556000      5766.932198     263.845350      0.103233        21.857244      
213             274.556000      5795.095055     263.895381      0.102576        21.959820      
214             274.556000      5823.256264     263.944943      0.102570        22.062390      
215             272.209000      5851.246971     263.983281      0.102828        22.165218      
216             272.209000      5880.952867     264.023581      0.109129        22.274347      
217             273.681000      5910.407784     264.070020      0.107625        22.381972      
218             272.806000      5938.436964     264.109939      0.102744        22.484716      
219             273.084000      5966.547685     264.150836      0.102938        22.587654      
220             274.277000      5994.703864     264.196649      0.102656        22.690310      
221             272.806000      6022.954563     264.235762      0.103556        22.793866      
222             273.952000      6051.395985     264.279816      0.103819        22.897685      
223             274.277000      6079.531320     264.324403      0.102580        23.000265      
224             275.423000      6107.792199     264.373696      0.102609        23.102874      
225             273.681000      6135.863932     264.414836      0.102571        23.205445      
226             275.152000      6164.131948     264.462162      0.102736        23.308181      
227             272.535000      6192.136010     264.497595      0.102754        23.410935      
228             273.410000      6220.189243     264.536486      0.102605        23.513540      
229             274.881000      6248.389284     264.581423      0.102590        23.616130      
230             273.681000      6276.455271     264.620766      0.102550        23.718680      
231             273.681000      6305.115419     264.660592      0.104721        23.823401      
232             272.806000      6333.089765     264.695502      0.102543        23.925944      
233             274.556000      6362.061737     264.738800      0.105523        24.031467      
234             275.152000      6390.287655     264.783062      0.102583        24.134050      
235             276.298000      6418.622291     264.831784      0.102551        24.236601      
236             274.556000      6446.759614     264.872730      0.102483        24.339084      
237             275.152000      6475.011121     264.915911      0.102676        24.441760      
238             272.806000      6503.001562     264.948894      0.102602        24.544362      
239             273.681000      6531.505712     264.985791      0.104151        24.648513      
240             272.806000      6559.497790     265.018210      0.102608        24.751121      
241             273.410000      6587.538993     265.052840      0.102561        24.853682      
242             274.277000      6615.663082     265.090740      0.102539        24.956221      
243             272.535000      6643.617269     265.121211      0.102571        25.058792      
244             273.410000      6671.664761     265.155004      0.102584        25.161376      
245             274.556000      6699.840521     265.193191      0.102623        25.263999      
246             275.756000      6728.457100     265.236402      0.103775        25.367774      
247             274.881000      6756.874023     265.275546      0.103379        25.471153      
248             274.881000      6785.242567     265.314308      0.103203        25.574356      
249             271.938000      6813.137695     265.340770      0.102579        25.676935      
250             273.692000      6841.497113     265.374335      0.103618        25.780553      
251             274.277000      6869.746821     265.409761      0.102997        25.883550      
252             273.952000      6897.940865     265.443591      0.102916        25.986466      
253             274.277000      6926.143946     265.478407      0.102827        26.089293      
254             275.152000      6954.503587     265.516473      0.103069        26.192362      
255             272.806000      6982.614882     265.545039      0.103045        26.295407      
256             274.556000      7011.451773     265.580888      0.105031        26.400438      
257             275.152000      7039.732171     265.618006      0.102781        26.503219      
258             276.298000      7068.098305     265.659217      0.102665        26.605884      
259             275.152000      7096.339631     265.695697      0.102639        26.708523      
260             275.756000      7124.624475     265.734185      0.102572        26.811095      
261             273.681000      7152.769556     265.764550      0.102839        26.913934      
262             274.556000      7180.933785     265.797931      0.102581        27.016515      
263             273.952000      7209.051122     265.828791      0.102636        27.119151      
264             273.952000      7237.158871     265.859408      0.102601        27.221752      
265             274.277000      7265.723724     265.891490      0.104146        27.325898      
266             275.423000      7294.021509     265.927193      0.102743        27.428641      
267             274.560000      7322.191640     265.959365      0.102601        27.531242      
268             275.152000      7350.424986     265.993499      0.102610        27.633852      
269             275.423000      7378.686416     266.028384      0.102611        27.736463      
270             276.027000      7407.007338     266.065234      0.102602        27.839065      
271             275.756000      7435.522163     266.101096      0.103406        27.942471      
272             272.806000      7463.591172     266.125694      0.102890        28.045361      
273             273.952000      7491.723577     266.154247      0.102691        28.148052      
274             274.277000      7520.169393     266.184065      0.103712        28.251764      
275             273.952000      7548.261527     266.212158      0.102544        28.354308      
276             275.423000      7576.906070     266.245820      0.104002        28.458310      
277             273.952000      7605.012724     266.273502      0.102597        28.560907      
278             275.152000      7633.243319     266.305282      0.102600        28.663507      
279             275.423000      7661.504197     266.337805      0.102609        28.766116      
