#timestep       power           acc-energy      avg-power       dt              acc-time       
98              199.141000      1917.025468     189.711862      0.102615        10.104932      
99              199.467000      1937.891711     189.811816      0.104610        10.209542      
100             198.870000      1958.323416     189.902061      0.102739        10.312281      
101             199.141000      1978.763049     189.993111      0.102639        10.414920      
102             198.870000      1999.173077     190.079731      0.102630        10.517550      
103             198.936000      2019.965470     190.166874      0.104518        10.622068      
104             199.467000      2040.436968     190.255873      0.102631        10.724699      
105             198.665000      2060.826155     190.335582      0.102631        10.827330      
106             199.261000      2081.272127     190.419373      0.102609        10.929939      
107             198.936000      2101.708425     190.498673      0.102728        11.032667      
108             199.467000      2122.314563     190.581870      0.103306        11.135973      
109             199.261000      2142.763125     190.661121      0.102622        11.238595      
110             198.936000      2163.177937     190.735996      0.102620        11.341215      
111             199.261000      2183.627695     190.812448      0.102628        11.443843      
112             198.936000      2204.086472     190.884801      0.102841        11.546684      
113             199.467000      2224.554579     190.960398      0.102614        11.649298      
114             198.665000      2245.033166     191.027975      0.103081        11.752379      
115             198.936000      2265.451161     191.096440      0.102636        11.855015      
116             199.540000      2286.174987     191.169769      0.103858        11.958873      
117             199.261000      2306.942566     191.239676      0.104223        12.063096      
118             199.467000      2327.675764     191.309962      0.103943        12.167039      
119             198.394000      2348.101815     191.369403      0.102957        12.269996      
120             198.936000      2368.572529     191.432332      0.102901        12.372897      
121             199.746000      2389.081649     191.500755      0.102676        12.475573      
122             199.261000      2409.920763     191.565268      0.104582        12.580155      
123             199.261000      2430.383074     191.627579      0.102691        12.682846      
124             198.665000      2450.787162     191.684110      0.102706        12.785552      
125             199.261000      2471.257842     191.744506      0.102733        12.888285      
126             199.261000      2491.756220     191.804026      0.102872        12.991157      
127             199.467000      2512.421998     191.864655      0.103605        13.094762      
128             198.870000      2532.823077     191.919109      0.102585        13.197347      
129             199.141000      2553.486346     191.975447      0.103762        13.301109      
130             199.746000      2574.180031     192.035503      0.103600        13.404709      
131             199.746000      2594.676168     192.094077      0.102611        13.507320      
132             199.540000      2615.173116     192.150275      0.102721        13.610041      
133             198.936000      2635.827647     192.201648      0.103825        13.713866      
134             199.467000      2656.304530     192.255630      0.102658        13.816524      
135             199.540000      2676.898255     192.309639      0.103206        13.919730      
