#timestep       power           acc-energy      avg-power       dt              acc-time       
1               130.324000      13.053122       130.324000      0.100159        0.100159       
2               130.324000      27.377032       130.324000      0.109910        0.210069       
3               129.641000      40.369394       130.103401      0.100218        0.310287       
4               129.576000      53.352002       129.974669      0.100193        0.410480       
5               129.510000      66.326832       129.883509      0.100184        0.510664       
6               129.445000      79.295150       129.811590      0.100184        0.610848       
7               130.148000      92.334158       129.858991      0.100186        0.711034       
8               130.076000      105.368553      129.885796      0.100206        0.811240       
9               129.351000      118.329265      129.827004      0.100198        0.911438       
10              129.286000      131.285661      129.773412      0.100215        1.011653       
11              129.256000      144.231813      129.726800      0.100159        1.111812       
12              122.335000      156.491248      129.115635      0.100212        1.212024       
13              122.229000      168.733582      128.589977      0.100159        1.312183       
14              140.109000      182.766760      129.406871      0.100159        1.412342       
15              155.680000      198.359513      131.146699      0.100159        1.512501       
16              177.269000      216.114599      134.011260      0.100159        1.612660       
17              188.848000      235.029425      137.217899      0.100159        1.712819       
18              205.600000      255.622116      140.995707      0.100159        1.812978       
19              222.230000      277.880895      145.248670      0.100161        1.913139       
20              238.730000      301.791614      149.899202      0.100158        2.013297       
21              268.754000      328.709746      155.531862      0.100159        2.113456       
22              287.112000      357.466023      161.485329      0.100157        2.213613       
23              305.304000      388.043745      167.710741      0.100155        2.313768       
24              305.747000      418.663390      173.437503      0.100147        2.413915       
25              305.173000      449.224024      178.684900      0.100142        2.514057       
26              305.035000      479.770534      183.524941      0.100141        2.614198       
27              305.130000      510.326252      188.011313      0.100140        2.714338       
28              305.225000      540.892094      192.181893      0.100142        2.814480       
29              305.113000      571.446720      196.062035      0.100142        2.914622       
30              305.316000      602.016485      199.690549      0.100125        3.014747       
31              305.379000      632.595611      203.088146      0.100135        3.114882       
32              305.409000      663.177436      206.275003      0.100134        3.215016       
33              305.551000      693.773174      209.273602      0.100133        3.315149       
34              305.623000      724.373066      212.098206      0.100123        3.415272       
35              305.623000      754.975708      214.762146      0.100132        3.515404       
36              305.558000      785.571536      217.276706      0.100131        3.615535       
37              305.748000      816.186695      219.660883      0.100132        3.715667       
38              305.781000      846.806992      221.920930      0.100138        3.815805       
39              305.709000      877.417940      224.063402      0.100131        3.915936       
40              305.709000      908.029500      226.099078      0.100133        4.016069       
41              305.643000      938.633839      228.034070      0.100131        4.116200       
42              305.677000      969.241583      229.877963      0.100131        4.216331       
43              305.610000      999.858509      231.635646      0.100183        4.316514       
44              305.271000      1030.425600     233.305054      0.100131        4.416645       
45              305.375000      1061.003409     234.902766      0.100132        4.516777       
46              305.343000      1091.578930     236.430526      0.100135        4.616912       
47              305.140000      1122.133209     237.889070      0.100132        4.717044       
48              305.219000      1152.695398     239.288620      0.100132        4.817176       
49              305.344000      1183.270103     240.633717      0.100132        4.917308       
50              305.219000      1213.832292     241.922632      0.100132        5.017440       
51              305.249000      1244.397790     243.161708      0.100133        5.117573       
52              305.239000      1274.978465     244.353652      0.100186        5.217759       
53              305.102000      1305.538701     245.497857      0.100164        5.317923       
54              305.125000      1336.091478     246.599837      0.100132        5.418055       
55              305.441000      1366.675896     247.667558      0.100132        5.518187       
56              305.309000      1397.247708     248.694887      0.100134        5.618321       
57              305.474000      1427.835430     249.689108      0.100132        5.718453       
58              305.474000      1458.423153     250.649110      0.100132        5.818585       
59              305.167000      1488.980440     251.571445      0.100133        5.918718       
60              305.215000      1519.542534     252.463889      0.100133        6.018851       
61              305.399000      1550.122746     253.330128      0.100132        6.118983       
62              305.399000      1580.702653     254.168464      0.100131        6.219114       
63              305.474000      1611.290376     254.981429      0.100132        6.319246       
64              305.582000      1641.889218     255.770725      0.100133        6.419379       
65              305.637000      1672.493263     256.536612      0.100132        6.519511       
66              305.642000      1703.098113     257.279412      0.100133        6.619644       
67              305.827000      1733.721488     258.002831      0.100133        6.719777       
68              305.856000      1764.347461     258.705426      0.100132        6.819909       
69              306.081000      1794.996270     259.390950      0.100133        6.920042       
70              306.114000      1825.648995     260.057402      0.100135        7.020177       
71              306.147000      1856.304719     260.705567      0.100134        7.120311       
72              306.082000      1886.953322     261.334841      0.100132        7.220443       
73              306.135000      1917.607231     261.947625      0.100132        7.320575       
74              306.195000      1948.266843     262.544675      0.100131        7.420706       
75              306.010000      1978.908236     263.123370      0.100132        7.520838       
76              306.040000      2009.552634     263.687252      0.100132        7.620970       
77              306.141000      2040.207450     264.237823      0.100133        7.721103       
78              306.069000      2070.854751     264.773370      0.100132        7.821235       
79              306.099000      2101.505056     265.295757      0.100132        7.921367       
80              306.129000      2132.158672     265.805482      0.100133        8.021500       
81              306.004000      2162.799464     266.301091      0.100132        8.121632       
82              305.975000      2193.437659     266.784280      0.100133        8.221765       
83              306.034000      2224.081455     267.256547      0.100132        8.321897       
84              305.801000      2254.701921     267.714813      0.100132        8.422029       
85              305.820000      2285.324289     268.162534      0.100132        8.522161       
86              305.905000      2315.968629     268.601033      0.100176        8.622337       
87              305.637000      2346.572673     269.026198      0.100132        8.722469       
88              305.703000      2377.183631     269.442465      0.100133        8.822602       
89              305.732000      2407.797188     269.849711      0.100132        8.922734       
90              305.518000      2438.389316     270.245542      0.100132        9.022866       
91              305.518000      2468.978695     270.632651      0.100123        9.122989       
92              305.672000      2499.587772     271.013079      0.100137        9.223126       
93              305.436000      2530.171995     271.382785      0.100133        9.323259       
94              305.540000      2560.766326     271.745736      0.100132        9.423391       
95              305.540000      2591.360657     272.101055      0.100132        9.523523       
96              305.613000      2621.972995     272.449860      0.100167        9.623690       
97              305.553000      2652.568933     272.790746      0.100133        9.723823       
98              305.767000      2683.186300     273.126865      0.100133        9.823956       
99              305.808000      2713.807773     273.456614      0.100133        9.924089       
100             305.977000      2744.446168     273.781463      0.100133        10.024222      
101             306.043000      2775.091478     274.100543      0.100134        10.124356      
102             306.070000      2805.735512     274.413597      0.100121        10.224477      
103             306.040000      2836.377767     274.720301      0.100125        10.324602      
104             306.259000      2867.044706     275.023243      0.100134        10.424736      
105             306.289000      2897.714342     275.320704      0.100133        10.524869      
106             306.259000      2928.381281     275.612278      0.100134        10.625003      
107             306.259000      2959.048220     275.898408      0.100134        10.725137      
108             306.319000      2989.724536     276.179829      0.100145        10.825282      
109             306.229000      3020.388164     276.455234      0.100133        10.925415      
110             306.199000      3051.049401     276.725370      0.100135        11.025550      
111             306.259000      3081.716034     276.991177      0.100133        11.125683      
112             306.119000      3112.368954     277.250997      0.100134        11.225817      
113             306.184000      3143.026545     277.506782      0.100128        11.325945      
114             306.113000      3173.678558     277.757474      0.100133        11.426078      
115             306.008000      3204.322199     278.002915      0.100140        11.526218      
116             306.074000      3234.970613     278.244682      0.100134        11.626352      
117             306.074000      3265.618721     278.482318      0.100133        11.726485      
118             305.974000      3296.257734     278.715090      0.100136        11.826621      
119             306.036000      3326.903260     278.944476      0.100137        11.926758      
120             306.063000      3357.551491     279.170267      0.100137        12.026895      
121             305.833000      3388.172714     279.390402      0.100124        12.127019      
122             305.880000      3418.801396     279.607336      0.100133        12.227152      
123             305.932000      3449.432838     279.821151      0.100125        12.327277      
124             305.730000      3480.046500     280.029910      0.100133        12.427410      
125             305.786000      3510.665770     280.235779      0.100133        12.527543      
126             305.910000      3541.297456     280.439366      0.100133        12.627676      
127             305.665000      3571.904609     280.637823      0.100133        12.727809      
128             305.873000      3602.532590     280.834805      0.100133        12.827942      
129             305.873000      3633.173724     281.028818      0.100176        12.928118      
130             305.605000      3663.775786     281.217712      0.100136        13.028254      
131             305.643000      3694.381042     281.404011      0.100134        13.128388      
132             305.775000      3724.999210     281.588487      0.100133        13.228521      
133             305.827000      3755.619833     281.770565      0.100124        13.328645      
134             305.767000      3786.234754     281.949483      0.100125        13.428770      
135             305.983000      3816.873443     282.127363      0.100132        13.528902      
136             306.081000      3847.522864     282.303355      0.100135        13.629037      
137             306.022000      3878.165765     282.476345      0.100133        13.729170      
138             306.205000      3908.827297     282.648158      0.100134        13.829304      
139             306.170000      3939.485324     282.817248      0.100134        13.929438      
140             306.355000      3970.164939     282.985262      0.100144        14.029582      
141             306.384000      4000.844394     283.151083      0.100134        14.129716      
142             306.460000      4031.531153     283.315104      0.100133        14.229849      
143             306.390000      4062.208452     283.476331      0.100125        14.329974      
144             306.484000      4092.898227     283.635988      0.100135        14.430109      
145             306.484000      4123.587696     283.793444      0.100134        14.530243      
146             306.257000      4154.254128     283.947188      0.100133        14.630376      
147             306.355000      4184.930374     284.099509      0.100133        14.730509      
148             306.383000      4215.609423     284.249962      0.100133        14.830642      
149             306.259000      4246.276055     284.397565      0.100133        14.930775      
150             306.294000      4276.946498     284.543436      0.100134        15.030909      
151             306.355000      4307.619986     284.687766      0.100124        15.131033      
152             306.199000      4338.280917     284.829187      0.100134        15.231167      
153             306.250000      4368.943892     284.969080      0.100124        15.331291      
154             306.289000      4399.615979     285.107434      0.100141        15.431432      
155             306.075000      4430.264493     285.242614      0.100134        15.531566      
156             306.141000      4460.919310     285.376485      0.100133        15.631699      
157             306.108000      4491.571128     285.508442      0.100134        15.731833      
158             305.873000      4522.200027     285.637246      0.100136        15.831969      
159             306.042000      4552.845849     285.765494      0.100136        15.932105      
160             305.971000      4583.484255     285.891694      0.100135        16.032240      
161             305.769000      4614.101516     286.015071      0.100132        16.132372      
162             305.938000      4644.736312     286.137970      0.100134        16.232506      
163             306.040000      4675.378261     286.259975      0.100124        16.332630      
164             305.938000      4706.013057     286.379885      0.100134        16.432764      
165             305.945000      4736.648247     286.498382      0.100133        16.532897      
166             306.135000      4767.302769     286.616599      0.100134        16.633031      
167             306.164000      4797.960195     286.733573      0.100134        16.733165      
168             306.164000      4828.617315     286.849155      0.100133        16.833298      
169             306.413000      4859.299368     286.964843      0.100133        16.933431      
170             306.449000      4889.985026     287.079382      0.100133        17.033564      
171             306.449000      4920.684474     287.192633      0.100178        17.133742      
172             306.633000      4951.388862     287.305587      0.100134        17.233876      
173             306.633000      4982.090185     287.417225      0.100124        17.334000      
174             306.623000      5012.793572     287.527535      0.100134        17.434134      
175             306.569000      5043.491246     287.636275      0.100133        17.534267      
176             306.663000      5074.198332     287.744314      0.100133        17.634400      
177             306.663000      5104.905418     287.851133      0.100133        17.734533      
178             306.591000      5135.605295     287.956348      0.100133        17.834666      
179             306.624000      5166.308783     288.060574      0.100134        17.934800      
180             306.664000      5197.016582     288.163865      0.100135        18.034935      
181             306.539000      5227.708493     288.265315      0.100124        18.135059      
182             306.520000      5258.401260     288.365555      0.100133        18.235192      
183             306.520000      5289.090962     288.464690      0.100123        18.335315      
184             306.388000      5319.762546     288.562016      0.100107        18.435422      
185             306.492000      5350.452816     288.658879      0.100134        18.535556      
186             306.420000      5381.135876     288.754314      0.100134        18.635690      
187             306.323000      5411.809223     288.848210      0.100134        18.735824      
188             306.353000      5442.485268     288.941266      0.100133        18.835957      
189             306.113000      5473.137587     289.032070      0.100134        18.936091      
190             306.178000      5503.796721     289.122262      0.100135        19.036226      
191             306.258000      5534.463560     289.211927      0.100134        19.136360      
192             306.074000      5565.111668     289.299701      0.100133        19.236493      
193             306.074000      5595.757021     289.386557      0.100124        19.336617      
194             306.194000      5626.416839     289.473144      0.100132        19.436749      
195             305.850000      5657.042517     289.557081      0.100133        19.536882      
196             305.850000      5687.668195     289.640161      0.100133        19.637015      
197             305.900000      5718.298879     289.722653      0.100133        19.737148      
198             305.940000      5748.933875     289.804514      0.100134        19.837282      
199             305.940000      5779.568565     289.885553      0.100133        19.937415      
200             306.069000      5810.216173     289.966426      0.100133        20.037548      
201             306.159000      5840.872792     290.046942      0.100133        20.137681      
202             306.271000      5871.540626     290.127216      0.100133        20.237814      
203             306.271000      5902.205703     290.206692      0.100124        20.337938      
204             306.271000      5932.873537     290.285396      0.100133        20.438071      
205             306.218000      5963.535758     290.363074      0.100132        20.538203      
206             306.562000      5994.232731     290.441668      0.100133        20.638336      
207             306.592000      6024.932708     290.519648      0.100133        20.738469      
208             306.551000      6055.628579     290.596681      0.100133        20.838602      
209             306.623000      6086.332273     290.673323      0.100135        20.938737      
210             306.662000      6117.039566     290.749421      0.100134        21.038871      
211             306.590000      6147.736583     290.824449      0.100124        21.138995      
212             306.633000      6178.440972     290.898980      0.100134        21.239129      
213             306.668000      6209.145492     290.972968      0.100123        21.339252      
214             306.603000      6239.858834     291.045997      0.100173        21.439425      
215             306.739000      6270.573837     291.118952      0.100134        21.539559      
216             306.668000      6301.281117     291.190901      0.100132        21.639691      
217             306.570000      6331.975519     291.261729      0.100122        21.739813      
218             306.579000      6362.674501     291.331957      0.100134        21.839947      
219             306.674000      6393.382382     291.401976      0.100132        21.940079      
220             306.465000      6424.070867     291.470413      0.100137        22.040216      
221             306.483000      6454.759623     291.538309      0.100132        22.140348      
222             306.513000      6485.451689     291.605730      0.100133        22.240481      
223             306.218000      6516.111460     291.671218      0.100124        22.340605      
224             306.294000      6546.781904     291.736467      0.100134        22.440739      
225             306.283000      6577.451246     291.801087      0.100134        22.540873      
226             306.164000      6608.108672     291.864610      0.100134        22.641007      
227             306.164000      6638.766098     291.927573      0.100134        22.741141      
228             306.250000      6669.432135     291.990361      0.100134        22.841275      
229             306.114000      6700.084554     292.052008      0.100134        22.941409      
230             306.164000      6730.742286     292.113336      0.100135        23.041544      
231             306.245000      6761.418848     292.174506      0.100170        23.141714      
232             306.194000      6792.078972     292.234906      0.100133        23.241847      
233             306.165000      6822.736498     292.294664      0.100134        23.341981      
234             306.285000      6853.406653     292.354426      0.100136        23.442117      
235             306.320000      6884.079087     292.413825      0.100132        23.542249      
236             306.389000      6914.772524     292.473041      0.100178        23.642427      
237             306.479000      6945.461186     292.532111      0.100133        23.742560      
238             306.454000      6976.147651     292.590579      0.100134        23.842694      
239             306.444000      7006.832808     292.648517      0.100133        23.942827      
240             306.569000      7037.530482     292.706492      0.100133        24.042960      
241             306.569000      7068.224783     292.763980      0.100122        24.143082      
242             306.539000      7098.919453     292.820876      0.100133        24.243215      
243             306.656000      7129.622465     292.877779      0.100122        24.343337      
244             306.693000      7160.332555     292.934373      0.100133        24.443470      
245             306.623000      7191.045448     292.990237      0.100165        24.543635      
246             306.760000      7221.758566     293.046180      0.100121        24.643756      
247             306.727000      7252.472060     293.101544      0.100133        24.743889      
248             306.662000      7283.180580     293.156201      0.100138        24.844027      
249             306.733000      7313.894368     293.210702      0.100132        24.944159      
250             306.763000      7344.622511     293.264907      0.100169        25.044328      
251             306.635000      7375.326794     293.318150      0.100133        25.144461      
252             306.707000      7406.038286     293.371257      0.100133        25.244594      
253             306.739000      7436.750528     293.424067      0.100125        25.344719      
254             306.650000      7467.456313     293.476115      0.100133        25.444852      
255             306.713000      7498.168712     293.528002      0.100134        25.544986      
256             306.709000      7528.880098     293.579468      0.100132        25.645118      
257             306.525000      7559.586853     293.629840      0.100177        25.745295      
258             306.489000      7590.278355     293.679663      0.100139        25.845434      
259             306.584000      7620.977530     293.729466      0.100133        25.945567      
260             306.295000      7651.648074     293.777774      0.100134        26.045701      
261             306.329000      7682.321716     293.825843      0.100133        26.145834      
262             306.393000      7713.009426     293.873801      0.100158        26.245992      
263             306.185000      7743.665586     293.920587      0.100123        26.346115      
264             306.322000      7774.338527     293.967542      0.100133        26.446248      
265             306.283000      7805.007563     294.013996      0.100133        26.546381      
266             306.164000      7835.664377     294.059653      0.100132        26.646513      
267             306.164000      7866.321803     294.104970      0.100134        26.746647      
268             306.319000      7896.994749     294.150526      0.100134        26.846781      
269             306.284000      7927.665110     294.195615      0.100137        26.946918      
270             306.289000      7958.335359     294.240388      0.100135        27.047053      
271             306.538000      7989.026863     294.285743      0.100123        27.147176      
272             306.486000      8019.716226     294.330579      0.100133        27.247309      
273             306.503000      8050.404226     294.375144      0.100123        27.347432      
274             306.656000      8081.136677     294.419984      0.100218        27.447650      
275             306.695000      8111.850034     294.464607      0.100143        27.547793      
276             306.831000      8142.574250     294.509395      0.100134        27.647927      
277             306.911000      8173.306169     294.554148      0.100133        27.748060      
278             306.935000      8204.040491     294.598665      0.100133        27.848193      
279             306.881000      8234.769713     294.642671      0.100134        27.948327      
280             306.968000      8265.507340     294.686672      0.100133        28.048460      
281             306.935000      8296.241662     294.730243      0.100133        28.148593      
282             306.911000      8326.973275     294.773420      0.100132        28.248725      
283             306.911000      8357.702738     294.816288      0.100125        28.348850      
284             306.935000      8388.437061     294.858943      0.100133        28.448983      
285             306.822000      8419.160375     294.900903      0.100134        28.549117      
286             306.822000      8449.884916     294.942571      0.100138        28.649255      
287             306.805000      8480.607755     294.983889      0.100138        28.749393      
288             306.703000      8511.320381     295.024567      0.100138        28.849531      
289             306.772000      8542.032553     295.065192      0.100114        28.949645      
290             306.763000      8572.751493     295.105516      0.100139        29.049784      
291             306.564000      8603.450198     295.144879      0.100138        29.149922      
292             306.573000      8634.139075     295.183990      0.100103        29.250025      
293             306.603000      8664.832795     295.222938      0.100109        29.350134      
294             306.455000      8695.519973     295.261129      0.100136        29.450270      
