#timestep       power           acc-energy      avg-power       dt              acc-time       
1               123.198000      12.338649       123.198000      0.100153        0.100153       
2               123.198000      26.635654       123.198000      0.116049        0.216202       
3               123.160000      38.962862       123.185975      0.100091        0.316293       
4               123.225000      51.302490       123.195359      0.100139        0.416432       
5               123.242000      63.643451       123.204400      0.100136        0.516568       
6               123.186000      75.978927       123.201413      0.100137        0.616705       
7               123.118000      88.311904       123.189757      0.100172        0.716877       
8               123.023000      100.635856      123.169312      0.100176        0.817053       
9               123.023000      112.956855      123.153335      0.100152        0.917205       
10              122.946000      125.270758      123.132924      0.100157        1.017362       
11              122.503000      137.544088      123.076451      0.100188        1.117550       
12              122.431000      149.806410      123.023363      0.100157        1.217707       
13              122.431000      162.068731      122.978343      0.100157        1.317864       
14              141.384000      176.227915      124.278243      0.100147        1.418011       
15              160.390000      192.289209      126.660217      0.100139        1.518150       
16              173.882000      209.701579      129.582280      0.100139        1.618289       
17              198.039000      229.531620      133.571238      0.100132        1.718421       
18              216.679000      251.229422      138.147523      0.100138        1.818559       
19              225.234000      273.783453      142.692535      0.100136        1.918695       
20              242.204000      298.037520      147.628542      0.100139        2.018834       
21              273.241000      325.399327      153.564713      0.100138        2.118972       
22              291.877000      354.628182      159.806275      0.100141        2.219113       
23              310.752000      385.746576      166.323701      0.100139        2.319252       
24              310.573000      416.847667      172.294318      0.100141        2.419393       
25              310.044000      447.896093      177.769348      0.100142        2.519535       
26              310.053000      478.945111      182.826086      0.100141        2.619676       
27              310.390000      510.053948      187.526659      0.100225        2.719901       
28              310.237000      541.120771      191.884077      0.100139        2.820040       
29              310.584000      572.222343      195.954543      0.100139        2.920179       
30              310.518000      603.317305      199.752908      0.100139        3.020318       
31              310.609000      634.422000      203.310475      0.100141        3.120459       
32              310.425000      665.507650      206.641018      0.100139        3.220598       
33              310.616000      696.612736      209.776482      0.100140        3.320738       
34              310.583000      727.719487      212.727868      0.100156        3.420894       
35              310.615000      758.824783      215.511855      0.100141        3.521035       
36              310.449000      789.912525      218.137196      0.100138        3.621173       
37              310.446000      821.000588      220.621213      0.100140        3.721313       
38              310.449000      852.088640      222.975100      0.100139        3.821452       
39              310.692000      883.201337      225.214999      0.100140        3.921592       
40              310.479000      914.293015      227.338069      0.100141        4.021733       
41              310.817000      945.420716      229.366329      0.100148        4.121881       
42              310.568000      976.521616      231.292349      0.100142        4.222023       
43              310.752000      1007.646226     233.133687      0.100159        4.322182       
44              310.604000      1038.750732     234.887976      0.100142        4.422324       
45              310.882000      1069.882766     236.570712      0.100141        4.522465       
46              310.605000      1100.986129     238.174494      0.100138        4.622603       
47              310.912000      1132.132983     239.717392      0.100179        4.722782       
48              310.650000      1163.242095     241.190219      0.100142        4.822924       
49              310.584000      1194.344287     242.601771      0.100141        4.923065       
50              310.616000      1225.449374     243.957667      0.100140        5.023205       
51              310.682000      1256.561380     245.261862      0.100141        5.123346       
52              310.693000      1287.674487     246.516262      0.100141        5.223487       
53              310.982000      1318.816536     247.728905      0.100141        5.323628       
54              310.911000      1349.951163     248.895447      0.100140        5.423768       
55              310.996000      1381.095547     250.021280      0.100144        5.523912       
56              311.080000      1412.246165     251.108439      0.100137        5.624049       
57              311.015000      1443.389963     252.156414      0.100136        5.724185       
58              310.983000      1474.541130     253.168141      0.100170        5.824355       
59              311.090000      1505.704882     254.147524      0.100176        5.924531       
60              310.846000      1536.867504     255.090973      0.100251        6.024782       
61              310.996000      1568.016553     256.005168      0.100159        6.124941       
62              310.813000      1599.147272     256.887001      0.100159        6.225100       
63              310.884000      1630.283859     257.741998      0.100155        6.325255       
64              311.086000      1661.443788     258.573570      0.100165        6.425420       
65              311.151000      1692.610228     259.380612      0.100165        6.525585       
66              310.966000      1723.758137     260.160455      0.100165        6.625750       
67              311.119000      1754.924794     260.919432      0.100176        6.725926       
68              310.965000      1786.079445     261.653952      0.100187        6.826113       
69              311.118000      1817.240401     262.369232      0.100158        6.926271       
70              310.935000      1848.382407     263.061497      0.100156        7.026427       
71              311.118000      1879.542742     263.736877      0.100156        7.126583       
72              310.906000      1910.681843     264.390598      0.100156        7.226739       
73              311.060000      1941.833569     265.028495      0.100147        7.326886       
74              310.841000      1972.967403     265.646315      0.100160        7.427046       
75              311.059000      2004.117785     266.250493      0.100143        7.527189       
76              311.085000      2035.271392     266.839159      0.100145        7.627334       
77              311.150000      2066.431509     267.413410      0.100145        7.727479       
78              310.965000      2097.569678     267.970539      0.100134        7.827613       
