#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.109000      12.028676       120.109000      0.100148        0.100148       
2               120.129000      25.027835       120.119387      0.108210        0.208358       
3               120.129000      37.056112       120.122507      0.100128        0.308486       
4               120.091000      49.081184       120.114786      0.100133        0.408619       
5               120.054000      61.102191       120.102823      0.100130        0.508749       
6               119.961000      73.113646       120.079500      0.100128        0.608877       
7               119.795000      85.108959       120.039321      0.100132        0.709009       
8               119.563000      97.081161       119.980375      0.100133        0.809142       
9               119.395000      109.035585      119.915916      0.100125        0.909267       
10              119.260000      120.977447      119.850849      0.100133        1.009400       
11              118.929000      132.885807      119.767656      0.100130        1.109530       
12              118.979000      144.799056      119.702375      0.100129        1.209659       
13              129.533000      157.769584      120.453922      0.100133        1.309792       
14              148.773000      172.666670      122.465146      0.100133        1.409925       
15              173.893000      190.078055      125.875172      0.100127        1.510052       
16              189.120000      209.015019      129.808158      0.100132        1.610184       
17              218.438000      230.887871      134.997121      0.100133        1.710317       
18              229.791000      253.896154      140.239717      0.100127        1.810444       
19              250.314000      278.960596      146.008636      0.100132        1.910576       
20              270.832000      306.079816      152.224820      0.100133        2.010709       
21              308.522000      336.972433      159.639022      0.100131        2.110840       
22              311.815000      368.203823      166.532711      0.100160        2.211000       
23              332.303000      401.478320      173.714935      0.100133        2.311133       
24              343.362000      435.878385      180.763468      0.100186        2.411319       
25              343.461000      470.270165      187.250310      0.100133        2.511452       
26              344.098000      504.725730      193.264140      0.100133        2.611585       
27              344.311000      539.202279      198.841649      0.100132        2.711717       
28              344.880000      573.736148      204.042231      0.100133        2.811850       
29              345.080000      608.290044      208.892031      0.100133        2.911983       
30              345.248000      642.860762      213.424968      0.100133        3.012116       
31              345.357000      677.440322      217.669482      0.100127        3.112243       
32              345.583000      712.044239      221.656637      0.100132        3.212375       
33              345.648000      746.654665      225.404705      0.100132        3.312507       
34              345.745000      781.274803      228.935672      0.100132        3.412639       
35              345.653000      815.885729      232.262715      0.100132        3.512771       
36              345.742000      850.503147      235.407592      0.100125        3.612896       
37              345.737000      885.122830      238.382956      0.100133        3.713029       
38              345.709000      919.741438      241.201457      0.100138        3.813167       
39              345.612000      954.346185      243.872919      0.100126        3.913293       
40              345.496000      988.942081      246.408389      0.100134        4.013427       
41              345.524000      1023.539745     248.821032      0.100131        4.113558       
42              345.465000      1058.132192     251.117652      0.100133        4.213691       
43              345.494000      1092.742744     253.309268      0.100177        4.313868       
44              345.587000      1127.344988     255.402474      0.100126        4.413994       
45              345.804000      1161.971380     257.407773      0.100133        4.514127       
46              345.949000      1196.611946     259.329168      0.100132        4.614259       
47              346.051000      1231.258226     261.170875      0.100119        4.714378       
48              346.157000      1265.919965     262.938430      0.100133        4.814511       
49              346.183000      1300.583615     264.634456      0.100131        4.914642       
50              346.183000      1335.237225     266.262291      0.100102        5.014744       
51              346.212000      1369.921090     267.828187      0.100181        5.114925       
52              346.254000      1404.589079     269.333874      0.100123        5.215048       
53              346.221000      1439.257226     270.782355      0.100133        5.315181       
54              346.119000      1473.914814     272.175369      0.100132        5.415313       
55              345.816000      1508.540333     273.512237      0.100127        5.515440       
56              345.844000      1543.170730     274.802007      0.100133        5.615573       
57              345.816000      1577.798323     276.046095      0.100133        5.715706       
58              345.903000      1612.431169     277.248724      0.100123        5.815829       
59              345.846000      1647.061421     278.409783      0.100132        5.915961       
60              345.959000      1681.705063     279.534141      0.100138        6.016099       
61              346.182000      1716.368959     280.625267      0.100132        6.116231       
62              346.265000      1751.040820     281.682569      0.100131        6.216362       
63              346.377000      1785.724242     282.708136      0.100132        6.316494       
64              346.354000      1820.405361     283.701335      0.100132        6.416626       
65              346.447000      1855.097524     284.665489      0.100137        6.516763       
66              346.614000      1889.804677     285.602942      0.100132        6.616895       
67              346.570000      1924.507078     286.511780      0.100131        6.717026       
68              346.549000      1959.208069     287.393630      0.100133        6.817159       
69              346.517000      1993.906202     288.249493      0.100134        6.917293       
70              346.349000      2028.587166     289.078526      0.100133        7.017426       
71              346.358000      2063.267300     289.884320      0.100128        7.117554       
72              346.264000      2097.939407     290.666483      0.100132        7.217686       
73              346.204000      2132.605506     291.426421      0.100132        7.317818       
74              346.213000      2167.269044     292.165890      0.100122        7.417940       
75              346.246000      2201.939695     292.886182      0.100133        7.518073       
76              346.417000      2236.627122     293.589779      0.100132        7.618205       
77              346.506000      2271.321728     294.276241      0.100127        7.718332       
78              346.565000      2306.023974     294.945909      0.100132        7.818464       
79              346.595000      2340.729225     295.599021      0.100132        7.918596       
80              346.654000      2375.438650     296.236527      0.100127        8.018723       
81              346.747000      2410.156693     296.859443      0.100125        8.118848       
82              346.777000      2444.888837     297.467739      0.100157        8.219005       
83              346.713000      2479.603823     298.060437      0.100126        8.319131       
84              346.680000      2514.317585     298.638680      0.100132        8.419263       
85              346.647000      2549.028389     299.202947      0.100133        8.519396       
86              346.376000      2583.725219     299.751161      0.100171        8.619567       
87              346.382000      2618.422997     300.286855      0.100172        8.719739       
88              346.352000      2653.103916     300.809832      0.100132        8.819871       
89              346.352000      2687.783795     301.321053      0.100129        8.920000       
90              346.274000      2722.456903     301.820073      0.100132        9.020132       
91              346.442000      2757.148566     302.310005      0.100137        9.120269       
92              346.578000      2791.852114     302.790748      0.100132        9.220401       
93              346.659000      2826.564813     303.262046      0.100135        9.320536       
94              346.718000      2861.282380     303.723938      0.100132        9.420668       
95              346.513000      2895.980112     304.173967      0.100134        9.520802       
96              346.648000      2930.690670     304.616025      0.100132        9.620934       
97              346.616000      2965.398370     305.048651      0.100133        9.721067       
98              346.649000      3000.109374     305.472791      0.100133        9.821200       
99              346.584000      3034.813523     305.887710      0.100132        9.921332       
100             346.620000      3069.521624     306.294701      0.100133        10.021465      
101             346.574000      3104.225118     306.693184      0.100133        10.121598      
102             346.451000      3138.914564     307.082636      0.100128        10.221726      
103             346.247000      3173.585661     307.462576      0.100134        10.321860      
104             346.350000      3208.267072     307.836204      0.100134        10.421994      
105             346.452000      3242.956964     308.203674      0.100129        10.522123      
106             346.786000      3277.681687     308.567378      0.100133        10.622256      
107             347.021000      3312.429940     308.926485      0.100133        10.722389      
108             347.062000      3347.179176     309.279294      0.100124        10.822513      
109             347.125000      3381.938538     309.626250      0.100135        10.922648      
110             347.155000      3416.700557     309.967171      0.100134        11.022782      
111             347.324000      3451.497212     310.303646      0.100185        11.122967      
112             347.324000      3486.276501     310.633950      0.100135        11.223102      
113             347.356000      3521.058299     310.958688      0.100133        11.323235      
114             347.306000      3555.833701     311.277282      0.100129        11.423364      
115             347.242000      3590.605473     311.589809      0.100137        11.523501      
116             347.149000      3625.366891     311.896140      0.100134        11.623635      
117             347.085000      3660.118083     312.196659      0.100123        11.723758      
118             346.911000      3694.864689     312.490723      0.100160        11.823918      
119             346.928000      3729.603630     312.779913      0.100133        11.924051      
120             347.041000      3764.351110     313.065204      0.100125        12.024176      
121             347.081000      3799.106066     313.346141      0.100135        12.124311      
122             347.144000      3833.867678     313.622995      0.100136        12.224447      
123             347.267000      3868.640912     313.896344      0.100134        12.324581      
124             347.449000      3903.442793     314.166833      0.100164        12.424745      
125             347.449000      3938.233904     314.432915      0.100133        12.524878      
126             347.514000      3973.031871     314.695295      0.100134        12.625012      
127             347.314000      4007.809464     314.951968      0.100133        12.725145      
128             347.314000      4042.587404     315.204636      0.100134        12.825279      
129             347.265000      4077.380231     315.453150      0.100191        12.925470      
130             347.142000      4112.140601     315.696755      0.100133        13.025603      
131             346.908000      4146.877540     315.934858      0.100133        13.125736      
132             346.843000      4181.609010     316.168870      0.100136        13.225872      
133             346.901000      4216.343167     316.399781      0.100127        13.325999      
134             346.841000      4251.073744     316.626816      0.100134        13.426133      
135             346.934000      4285.813286     316.851176      0.100133        13.526266      
136             346.816000      4320.539625     317.071362      0.100129        13.626395      
137             346.909000      4355.277011     317.289026      0.100134        13.726529      
138             347.155000      4390.039030     317.505318      0.100134        13.826663      
139             347.190000      4424.802470     317.718739      0.100128        13.926791      
140             347.198000      4459.572961     317.929207      0.100146        14.026937      
141             347.189000      4494.338384     318.136603      0.100134        14.127071      
142             347.307000      4529.104162     318.341843      0.100101        14.227172      
143             347.252000      4563.875894     318.543898      0.100134        14.327306      
144             347.150000      4598.636718     318.742435      0.100132        14.427438      
145             347.080000      4633.389144     318.937745      0.100128        14.527566      
146             347.082000      4668.143506     319.130405      0.100133        14.627699      
147             347.075000      4702.897514     319.320399      0.100134        14.727833      
148             347.075000      4737.647704     319.507807      0.100123        14.827956      
149             347.107000      4772.405264     319.692938      0.100135        14.928091      
150             347.340000      4807.185807     319.877152      0.100134        15.028225      
151             347.410000      4841.971623     320.059381      0.100129        15.128354      
152             347.513000      4876.769490     320.239901      0.100134        15.228488      
153             347.513000      4911.567357     320.418062      0.100134        15.328622      
154             347.551000      4946.370071     320.594163      0.100137        15.428759      
155             347.653000      4981.181957     320.768644      0.100134        15.528893      
156             347.653000      5015.993494     320.940889      0.100133        15.629026      
157             347.689000      5050.808985     321.111171      0.100134        15.729160      
158             347.722000      5085.627780     321.279507      0.100134        15.829294      
159             347.636000      5120.437963     321.445187      0.100134        15.929428      
160             347.606000      5155.245490     321.608611      0.100135        16.029563      
161             347.354000      5190.027088     321.768438      0.100133        16.129696      
162             347.334000      5224.807378     321.926173      0.100135        16.229831      
163             347.271000      5259.581359     322.081587      0.100135        16.329966      
164             347.271000      5294.353257     322.235097      0.100129        16.430095      
165             347.271000      5329.126544     322.386754      0.100133        16.530228      
