#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.680000       8.075907        80.680000       0.100098        0.100098       
2               80.764000       16.694879       80.723344       0.106718        0.206816       
3               80.764000       25.028513       80.736877       0.103185        0.310001       
4               80.847000       33.306922       80.764220       0.102396        0.412397       
5               81.126000       41.653084       80.836452       0.102879        0.515276       
6               82.048000       50.135944       81.038922       0.103389        0.618665       
7               80.847000       58.415890       81.011663       0.102415        0.721080       
8               80.764000       66.770683       80.980591       0.103447        0.824527       
9               81.126000       75.076120       80.996651       0.102377        0.926904       
10              64.034000       81.710362       79.291265       0.103605        1.030509       
11              64.167000       88.406253       77.900581       0.104351        1.134860       
12              63.842000       94.954591       76.735261       0.102571        1.237431       
13              151.618000      110.542286      82.479471       0.102809        1.340240       
14              152.763000      126.415736      87.536491       0.103909        1.444149       
15              264.359000      153.549544      99.269871       0.102640        1.546789       
16              264.680000      181.001095      109.664069      0.103716        1.650505       
17              269.305000      208.688342      119.025014      0.102810        1.753315       
18              270.213000      236.569460      127.427871      0.103182        1.856497       
19              268.432000      264.172054      134.828025      0.102829        1.959326       
20              270.774000      292.826713      141.794335      0.105825        2.065151       
21              272.833000      320.823198      147.997222      0.102614        2.167765       
22              273.103000      348.935601      153.668602      0.102937        2.270702       
23              271.096000      376.747340      158.744621      0.102590        2.373292       
24              272.562000      404.721196      163.462623      0.102633        2.475925       
25              272.845000      432.754655      167.820875      0.102745        2.578670       
26              270.493000      460.532934      171.753168      0.102695        2.681365       
27              272.238000      488.492866      175.460043      0.102704        2.784069       
28              273.115000      516.529486      178.932758      0.102655        2.886724       
29              274.029000      544.756665      182.209196      0.103008        2.989732       
30              273.710000      572.877083      185.249035      0.102738        3.092470       
31              274.313000      601.037233      188.110592      0.102657        3.195127       
32              274.313000      629.196559      190.793919      0.102654        3.297781       
33              272.242000      657.144651      193.252829      0.102659        3.400440       
34              273.989000      685.251265      195.617118      0.102583        3.503023       
35              273.989000      713.971339      197.894128      0.104822        3.607845       
36              271.366000      741.894901      199.931523      0.102900        3.710745       
37              272.833000      770.099558      201.907427      0.103377        3.814122       
38              273.710000      798.174540      203.787822      0.102572        3.916694       
39              274.584000      826.712055      205.617848      0.103930        4.020624       
40              273.115000      854.733108      207.297378      0.102598        4.123222       
41              275.457000      882.997200      208.952371      0.102608        4.225830       
42              274.854000      911.297267      210.519897      0.102964        4.328794       
43              276.052000      940.052224      212.059760      0.104165        4.432959       
44              278.393000      968.657104      213.562445      0.102750        4.535709       
45              278.689000      997.243071      215.002682      0.102573        4.638282       
46              276.052000      1025.713694     216.330623      0.103135        4.741417       
47              277.503000      1054.260983     217.629663      0.102872        4.844289       
48              279.248000      1082.905963     218.907390      0.102579        4.946868       
49              280.112000      1111.651057     220.151242      0.102620        5.049488       
50              278.375000      1140.254088     221.312387      0.102750        5.152238       
51              279.248000      1168.914427     222.443939      0.102634        5.254872       
52              279.842000      1197.972941     223.556176      0.103839        5.358711       
53              276.946000      1226.627713     224.567510      0.103467        5.462178       
54              278.664000      1255.544397     225.576060      0.103769        5.565947       
55              278.958000      1284.152098     226.541823      0.102552        5.668499       
56              279.537000      1312.826444     227.483786      0.102578        5.771077       
57              280.715000      1341.707246     228.416136      0.102883        5.873960       
58              281.330000      1370.545540     229.323702      0.102507        5.976467       
59              278.393000      1399.244518     230.155746      0.103088        6.079555       
60              279.862000      1427.931492     230.979920      0.102504        6.182059       
61              279.862000      1456.636098     231.777690      0.102567        6.284626       
62              277.520000      1485.084673     232.511829      0.102510        6.387136       
63              278.664000      1513.805735     233.244744      0.103067        6.490203       
64              279.537000      1542.876186     233.974804      0.103995        6.594198       
65              279.862000      1571.676225     234.679909      0.102908        6.697106       
66              279.248000      1600.401070     235.354102      0.102865        6.799971       
67              280.444000      1629.193134     236.024744      0.102666        6.902637       
68              280.735000      1657.994580     236.679535      0.102593        7.005230       
69              278.664000      1687.023287     237.294715      0.104171        7.109401       
70              279.862000      1715.731251     237.900168      0.102579        7.211980       
71              280.735000      1744.751670     238.505465      0.103373        7.315353       
72              277.791000      1773.599155     239.055342      0.103846        7.419199       
73              278.989000      1802.468657     239.604654      0.103479        7.522678       
74              280.132000      1831.252500     240.150751      0.102751        7.625429       
75              281.039000      1860.085697     240.693571      0.102595        7.728024       
76              279.842000      1888.807560     241.206688      0.102636        7.830660       
77              280.748000      1917.606409     241.717968      0.102579        7.933239       
78              281.309000      1946.572516     242.225253      0.102969        8.036208       
79              278.978000      1975.203470     242.688693      0.102628        8.138836       
80              279.822000      2004.201144     243.155554      0.103629        8.242465       
81              280.112000      2033.229991     243.614440      0.103633        8.346098       
82              278.105000      2061.773297     244.033431      0.102635        8.448733       
83              279.842000      2090.477811     244.462959      0.102574        8.551307       
84              281.871000      2119.392702     244.906389      0.102582        8.653889       
85              282.159000      2148.367045     245.343248      0.102688        8.756577       
86              279.842000      2177.101222     245.743094      0.102680        8.859257       
87              281.330000      2206.162892     246.153262      0.103301        8.962558       
88              281.309000      2235.541116     246.558188      0.104434        9.066992       
89              278.989000      2264.171525     246.921138      0.102622        9.169614       
90              280.132000      2293.359599     247.294272      0.104194        9.273808       
91              281.006000      2322.356327     247.665252      0.103189        9.376997       
92              279.267000      2351.003815     248.007223      0.102581        9.479578       
93              280.715000      2379.855984     248.358049      0.102781        9.582359       
94              281.871000      2409.022022     248.716065      0.103473        9.685832       
95              281.871000      2437.937194     249.063530      0.102583        9.788415       
96              280.132000      2466.915449     249.388431      0.103445        9.891860       
97              281.871000      2496.114466     249.725071      0.103590        9.995450       
98              279.267000      2524.995142     250.027591      0.103416        10.098866      
99              280.403000      2553.752993     250.332968      0.102559        10.201425      
100             281.018000      2582.817842     250.640945      0.103427        10.304852      
101             282.181000      2611.737726     250.951538      0.102487        10.407339      
102             281.601000      2640.598731     251.250423      0.102489        10.509828      
103             281.889000      2669.539711     251.546828      0.102668        10.612496      
104             282.744000      2698.803432     251.848142      0.103499        10.715995      
105             279.822000      2727.521004     252.113509      0.102628        10.818623      
106             281.287000      2756.495253     252.388655      0.103006        10.921629      
107             281.309000      2785.363464     252.657865      0.102621        11.024250      
108             279.282000      2814.207988     252.904978      0.103281        11.127531      
109             280.403000      2843.124828     253.157480      0.103126        11.230657      
110             281.619000      2872.031892     253.415257      0.102646        11.333303      
111             283.069000      2901.087509     253.681418      0.102645        11.435948      
112             281.018000      2930.392909     253.928445      0.104283        11.540231      
113             282.776000      2959.550508     254.183915      0.103112        11.643343      
114             282.452000      2988.526694     254.430806      0.102588        11.745931      
115             280.403000      3017.622711     254.658239      0.103765        11.849696      
116             281.330000      3047.098218     254.891997      0.104772        11.954468      
117             281.871000      3076.720323     255.127101      0.105091        12.059559      
118             278.989000      3105.832826     255.331804      0.104350        12.163909      
119             281.330000      3134.705161     255.549318      0.102628        12.266537      
120             282.744000      3163.704799     255.774817      0.102565        12.369102      
121             282.744000      3192.720554     255.996729      0.102622        12.471724      
122             280.735000      3221.626714     256.199295      0.102966        12.574690      
123             281.871000      3250.637441     256.407708      0.102922        12.677612      
124             282.474000      3279.646391     256.617164      0.102696        12.780308      
125             279.537000      3308.646118     256.801714      0.103742        12.884050      
126             281.601000      3338.086377     257.001325      0.104546        12.988596      
127             281.619000      3367.018223     257.194511      0.102734        13.091330      
128             282.744000      3396.168847     257.394151      0.103099        13.194429      
129             281.889000      3425.443301     257.585440      0.103851        13.298280      
130             282.776000      3454.454705     257.778295      0.102595        13.400875      
131             283.054000      3483.482176     257.970250      0.102551        13.503426      
132             280.715000      3512.295044     258.141831      0.102641        13.606067      
133             282.744000      3541.352645     258.326264      0.102770        13.708837      
134             279.822000      3570.511776     258.488428      0.104206        13.813043      
135             281.039000      3599.768779     258.657111      0.104103        13.917146      
136             282.181000      3628.698540     258.829135      0.102522        14.019668      
137             282.483000      3658.052761     259.003169      0.103915        14.123583      
138             281.287000      3686.902118     259.163823      0.102562        14.226145      
139             283.354000      3715.949020     259.336885      0.102511        14.328656      
140             283.347000      3745.054707     259.507787      0.102721        14.431377      
141             281.039000      3773.867106     259.659666      0.102521        14.533898      
142             282.474000      3803.271802     259.821909      0.104097        14.637995      
143             282.474000      3832.268323     259.979655      0.102652        14.740647      
144             279.537000      3861.139743     260.115734      0.103283        14.843930      
145             281.330000      3889.994355     260.261309      0.102565        14.946495      
146             283.069000      3919.032988     260.416782      0.102585        15.049080      
147             283.942000      3948.206041     260.576304      0.102743        15.151823      
148             281.871000      3977.139817     260.719599      0.102649        15.254472      
149             282.744000      4006.158399     260.866788      0.102632        15.357104      
150             283.069000      4035.212885     261.014194      0.102641        15.459745      
151             280.735000      4064.283275     261.145407      0.103551        15.563296      
152             281.871000      4093.191964     261.281092      0.102560        15.665856      
153             281.889000      4122.109547     261.415161      0.102585        15.768441      
154             280.735000      4151.088699     261.540813      0.103226        15.871667      
155             282.159000      4180.025233     261.673182      0.102554        15.974221      
156             283.354000      4209.135606     261.811726      0.102735        16.076956      
157             284.243000      4238.421162     261.954563      0.103030        16.179986      
158             281.579000      4267.795202     262.080279      0.104319        16.284305      
159             282.744000      4297.093983     262.210939      0.103623        16.387928      
160             283.054000      4326.116359     262.340535      0.102533        16.490461      
161             280.715000      4354.934280     262.454215      0.102659        16.593120      
162             281.579000      4384.424049     262.574167      0.104730        16.697850      
163             282.776000      4413.618692     262.698307      0.103243        16.801093      
164             282.776000      4443.065005     262.821982      0.104133        16.905226      
165             282.181000      4472.020726     262.938782      0.102614        17.007840      
166             283.347000      4501.735609     263.063848      0.104871        17.112711      
167             283.624000      4530.888186     263.186604      0.102786        17.215497      
168             281.309000      4559.860481     263.294375      0.102991        17.318488      
169             282.776000      4588.953324     263.409425      0.102883        17.421371      
170             283.672000      4618.145159     263.528412      0.102907        17.524278      
171             280.735000      4647.041774     263.628888      0.102932        17.627210      
172             281.601000      4676.066389     263.733364      0.103070        17.730280      
173             282.744000      4705.179690     263.843129      0.102967        17.833247      
174             282.474000      4734.723363     263.951759      0.104589        17.937836      
175             283.672000      4763.804849     264.063823      0.102518        18.040354      
176             283.942000      4792.940990     264.176250      0.102613        18.142967      
177             281.330000      4821.816138     264.272746      0.102638        18.245605      
178             282.474000      4850.790344     264.374498      0.102573        18.348178      
179             282.483000      4879.782422     264.475227      0.102633        18.450811      
180             280.735000      4908.582183     264.565132      0.102587        18.553398      
181             282.181000      4937.632717     264.662340      0.102950        18.656348      
182             284.213000      4967.585925     264.772162      0.105390        18.761738      
183             284.791000      4996.948732     264.881572      0.103103        18.864841      
184             281.911000      5025.858705     264.973644      0.102550        18.967391      
185             283.354000      5054.981545     265.072705      0.102779        19.070170      
186             283.054000      5084.041001     265.168989      0.102664        19.172834      
187             281.039000      5112.897243     265.253525      0.102677        19.275511      
188             281.911000      5141.848375     265.341803      0.102696        19.378207      
189             283.054000      5170.882639     265.435065      0.102575        19.480782      
190             281.039000      5199.750684     265.516911      0.102719        19.583501      
191             282.474000      5228.852568     265.605652      0.103025        19.686526      
192             283.624000      5257.952957     265.699073      0.102602        19.789128      
193             283.672000      5287.246346     265.792373      0.103265        19.892393      
194             281.619000      5316.317031     265.874078      0.103227        19.995620      
195             283.054000      5345.627556     265.962589      0.103551        20.099171      
196             283.918000      5374.750445     266.053758      0.102575        20.201746      
197             281.006000      5403.789605     266.129856      0.103340        20.305086      
198             282.474000      5432.782171     266.212056      0.102638        20.407724      
199             283.069000      5462.243992     266.297591      0.104080        20.511804      
200             284.213000      5491.422152     266.386812      0.102663        20.614467      
201             283.347000      5520.510838     266.470856      0.102661        20.717128      
202             283.942000      5549.960450     266.557887      0.103717        20.820845      
203             284.213000      5579.131789     266.644493      0.102639        20.923484      
204             281.871000      5608.054290     266.718800      0.102609        21.026093      
205             283.347000      5637.142693     266.799593      0.102660        21.128753      
206             283.069000      5666.200858     266.878255      0.102654        21.231407      
207             280.715000      5695.016253     266.944832      0.102650        21.334057      
208             282.181000      5724.186714     267.018303      0.103375        21.437432      
209             283.347000      5753.817726     267.097570      0.104575        21.542007      
210             284.213000      5782.963769     267.178662      0.102550        21.644557      
211             282.452000      5811.934589     267.250697      0.102569        21.747126      
212             284.537000      5841.154831     267.331943      0.102694        21.849820      
213             284.243000      5870.612639     267.411775      0.103636        21.953456      
214             282.203000      5899.554250     267.480551      0.102556        22.056012      
