#timestep       power           acc-energy      avg-power       dt              acc-time       
1               78.942000       7.901463        78.942000       0.100092        0.100092       
2               78.698000       15.991145       78.818375       0.102794        0.202886       
3               78.617000       24.039796       78.750839       0.102378        0.305264       
4               78.617000       32.080900       78.717249       0.102282        0.407546       
5               79.627000       40.351995       78.902026       0.103873        0.511419       
6               78.617000       48.500569       78.853995       0.103649        0.615068       
7               78.617000       56.556532       78.820150       0.102471        0.717539       
8               78.698000       64.620243       78.804887       0.102464        0.820003       
9               78.698000       72.679155       78.793020       0.102403        0.922406       
10              65.042000       79.414774       77.405030       0.103558        1.025964       
11              62.370000       85.816306       76.037705       0.102638        1.128602       
12              62.370000       92.211913       74.899312       0.102543        1.231145       
13              119.436000      104.763442      78.401959       0.105090        1.336235       
14              183.807000      123.644465      85.926449       0.102722        1.438957       
15              197.585000      143.914710      93.357329       0.102590        1.541547       
16              193.176000      163.728386      99.584510       0.102568        1.644115       
17              193.300000      183.549948      105.086370      0.102543        1.746658       
18              195.642000      203.627708      110.111707      0.102625        1.849283       
19              196.115000      223.744400      114.631436      0.102576        1.951859       
20              195.520000      243.814724      118.672931      0.102651        2.054510       
21              194.050000      263.748316      122.262266      0.102724        2.157234       
22              194.916000      283.748452      125.561135      0.102609        2.259843       
23              194.916000      303.906080      128.596126      0.103417        2.363260       
24              195.047000      323.909905      131.359968      0.102559        2.465819       
25              194.174000      343.822255      133.867987      0.102549        2.568368       
26              194.174000      363.734604      136.183417      0.102549        2.670917       
27              195.047000      383.803380      138.366910      0.102892        2.773809       
28              195.115000      403.857495      140.394528      0.102781        2.876590       
29              194.845000      423.844890      142.269406      0.102581        2.979171       
30              194.715000      443.965375      144.027510      0.103333        3.082504       
31              195.115000      464.130705      145.684818      0.103351        3.185855       
32              195.047000      484.219181      147.230636      0.102993        3.288848       
33              195.440000      504.264289      148.688596      0.102564        3.391412       
34              194.845000      524.245644      150.043316      0.102550        3.493962       
35              194.645000      544.209603      151.315269      0.102566        3.596528       
36              195.440000      564.258229      152.538916      0.102582        3.699110       
37              195.440000      584.311741      153.696801      0.102607        3.801717       
38              195.317000      604.346969      154.790293      0.102578        3.904295       
39              195.047000      624.580559      155.832229      0.103737        4.008032       
40              195.317000      644.611685      156.817353      0.102557        4.110589       
41              195.520000      664.821218      157.766680      0.103363        4.213952       
42              194.916000      685.165771      158.664597      0.104376        4.318328       
43              194.645000      705.115326      159.498764      0.102492        4.420820       
44              195.520000      725.153584      160.314917      0.102487        4.523307       
45              195.845000      745.222409      161.102000      0.102473        4.625780       
46              195.317000      765.253144      161.844105      0.102555        4.728335       
47              194.916000      785.299865      162.548151      0.102848        4.831183       
48              195.642000      805.370778      163.236285      0.102590        4.933773       
49              195.845000      825.893963      163.914487      0.104793        5.038566       
50              195.845000      846.110455      164.555527      0.103227        5.141793       
51              195.249000      866.135387      165.155782      0.102561        5.244354       
52              194.916000      886.123438      165.726547      0.102547        5.346901       
53              195.845000      906.201076      166.293155      0.102518        5.449419       
54              195.642000      926.268467      166.835369      0.102572        5.551991       
55              195.520000      946.513586      167.360545      0.103545        5.655536       
56              195.115000      967.076755      167.868283      0.105390        5.760926       
57              195.710000      987.204355      168.356596      0.102844        5.863770       
58              195.642000      1007.273311     168.825716      0.102580        5.966350       
59              195.980000      1027.379487     169.284748      0.102593        6.068943       
60              195.317000      1047.410613     169.717348      0.102557        6.171500       
61              195.317000      1067.452871     170.136034      0.102614        6.274114       
62              195.710000      1087.521562     170.547289      0.102543        6.376657       
63              195.913000      1107.614791     170.948812      0.102562        6.479219       
64              195.440000      1127.667912     171.330609      0.102605        6.581824       
