#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.195000      12.131619       121.195000      0.100100        0.100100       
2               121.195000      24.995378       121.195000      0.106141        0.206241       
3               121.146000      37.126454       121.178985      0.100136        0.306377       
4               121.146000      49.260680       121.170858      0.100162        0.406539       
5               121.082000      61.384983       121.153297      0.100133        0.506672       
6               121.070000      73.508570       121.139551      0.100137        0.606809       
7               120.954000      85.621508       121.113267      0.100145        0.706954       
8               120.927000      97.735733       121.090148      0.100178        0.807132       
9               120.862000      109.843930      121.064957      0.100182        0.907314       
10              120.680000      121.939928      121.026661      0.100232        1.007546       
11              120.660000      134.024268      120.993509      0.100152        1.107698       
12              120.574000      146.100116      120.958724      0.100153        1.207851       
13              120.548000      158.173722      120.927275      0.100156        1.308007       
14              147.027000      172.899211      122.783608      0.100155        1.408162       
15              202.666000      193.197224      128.087944      0.100155        1.508317       
16              231.774000      216.410317      134.544121      0.100154        1.608471       
17              261.149000      242.565956      141.965424      0.100156        1.708627       
18              290.064000      271.617026      150.165789      0.100154        1.808781       
19              339.187000      305.588300      160.083052      0.100155        1.908936       
20              347.650000      340.414139      169.435207      0.100175        2.009111       
21              376.346000      378.106320      179.259837      0.100153        2.109264       
22              433.745000      421.547617      190.795774      0.100154        2.209418       
23              434.200000      465.034049      201.350835      0.100153        2.309571       
24              439.435000      509.042586      211.245621      0.100148        2.409719       
25              439.743000      553.078889      220.362446      0.100141        2.509860       
26              439.499000      597.088561      228.769914      0.100136        2.609996       
27              438.999000      641.046848      236.537393      0.100133        2.710129       
28              438.764000      684.980726      243.742830      0.100131        2.810260       
29              438.823000      728.920073      250.454432      0.100130        2.910390       
30              439.169000      772.893626      256.731024      0.100129        3.010519       
31              439.409000      816.891649      262.611323      0.100130        3.110649       
32              439.775000      860.926320      268.136275      0.100130        3.210779       
33              440.147000      904.997799      273.338250      0.100129        3.310908       
34              440.607000      949.115778      278.248374      0.100130        3.411038       
35              440.147000      993.187697      282.865331      0.100130        3.511168       
36              439.906000      1037.235485     287.219577      0.100130        3.611298       
37              439.831000      1081.276203     291.336895      0.100131        3.711429       
38              440.272000      1125.360638     295.249434      0.100130        3.811559       
39              440.780000      1169.496380     298.974709      0.100131        3.911690       
40              440.596000      1213.613258     302.509399      0.100130        4.011820       
41              440.677000      1257.738246     305.873915      0.100130        4.111950       
42              440.224000      1301.818315     309.067730      0.100131        4.212081       
43              440.259000      1345.922581     312.115432      0.100178        4.312259       
44              439.901000      1389.970308     315.015288      0.100131        4.412390       
45              440.207000      1434.048235     317.793214      0.100130        4.512520       
46              440.537000      1478.159645     320.457725      0.100131        4.612651       
47              441.056000      1522.323465     323.020064      0.100132        4.712783       
48              441.329000      1566.514179     325.481440      0.100131        4.812914       
49              440.787000      1610.636517     327.830705      0.100099        4.913013       
50              440.318000      1654.725998     330.077492      0.100131        5.013144       
51              440.330000      1698.818443     332.236603      0.100135        5.113279       
52              440.695000      1742.945233     334.319681      0.100130        5.213409       
53              441.011000      1787.103665     336.330206      0.100130        5.313539       
54              441.028000      1831.263798     338.266672      0.100130        5.413669       
55              441.006000      1875.422170     340.132426      0.100131        5.513800       
56              440.684000      1919.548300     341.925880      0.100131        5.613931       
57              440.384000      1963.644390     343.651222      0.100131        5.714062       
58              440.181000      2007.731599     345.314065      0.100157        5.814219       
59              440.205000      2051.820330     346.920964      0.100155        5.914374       
60              441.191000      2096.016639     348.491074      0.100175        6.014549       
61              441.191000      2140.193535     350.009082      0.100131        6.114680       
62              441.629000      2184.413847     351.485218      0.100130        6.214810       
63              441.832000      2228.654927     352.917775      0.100131        6.314941       
64              441.459000      2272.858216     354.299776      0.100130        6.415071       
65              441.323000      2317.047888     355.637207      0.100130        6.515201       
66              441.243000      2361.229991     356.932954      0.100131        6.615332       
67              441.307000      2405.419826     358.191051      0.100134        6.715466       
68              442.043000      2449.669215     359.422606      0.100102        6.815568       
69              442.132000      2493.938565     360.620092      0.100127        6.915695       
70              442.163000      2538.212789     361.783885      0.100131        7.015826       
71              441.728000      2582.439479     362.908706      0.100122        7.115948       
72              441.582000      2626.651111     364.000276      0.100121        7.216069       
73              441.056000      2670.811402     365.054804      0.100124        7.316193       
