#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.695000      12.187389       121.695000      0.100147        0.100147       
2               121.695000      25.099715       121.695000      0.106104        0.206251       
3               121.799000      37.299834       121.728997      0.100166        0.306417       
4               121.857000      49.501985       121.760525      0.100135        0.406552       
5               121.871000      61.710412       121.782364      0.100175        0.506727       
6               121.838000      73.911026       121.791545      0.100138        0.606865       
7               121.797000      86.101931       121.792317      0.100092        0.706957       
8               121.838000      98.303032       121.797985      0.100142        0.807099       
9               121.768000      110.498097      121.794675      0.100150        0.907249       
10              121.674000      122.684479      121.782678      0.100156        1.007405       
11              121.648000      134.870202      121.770497      0.100172        1.107577       
12              121.434000      147.032910      121.742591      0.100159        1.207736       
13              121.459000      159.197029      121.720875      0.100150        1.307886       
14              161.041000      175.323514      124.517330      0.100139        1.408025       
15              198.989000      195.249277      129.461912      0.100135        1.508160       
16              243.244000      219.606028      136.546033      0.100133        1.608293       
17              306.167000      250.263143      146.487638      0.100132        1.708425       
18              336.130000      283.920512      156.987317      0.100132        1.808557       
19              382.929000      322.264341      168.840588      0.100133        1.908690       
20              429.760000      365.296640      181.846287      0.100131        2.008821       
21              512.047000      416.568930      197.524046      0.100132        2.108953       
22              523.423000      468.974041      212.294497      0.100120        2.209073       
23              615.070000      530.562230      229.759692      0.100132        2.309205       
24              626.952000      593.339561      246.266839      0.100131        2.409336       
25              633.066000      656.729725      261.700777      0.100132        2.509468       
26              636.237000      720.462858      276.077489      0.100172        2.609640       
27              637.926000      784.338389      289.448325      0.100130        2.709770       
28              638.465000      848.269804      301.885796      0.100133        2.809903       
29              639.005000      912.254653      313.485801      0.100132        2.910035       
30              639.148000      976.253181      324.318719      0.100131        3.010166       
31              639.055000      1040.242398     334.451147      0.100131        3.110297       
32              639.332000      1104.259989     343.960259      0.100132        3.210429       
33              639.734000      1168.317834     352.906300      0.100132        3.310561       
34              639.946000      1232.396907     361.333285      0.100132        3.410693       
35              639.976000      1296.471304     369.279510      0.100120        3.510813       
36              639.608000      1360.517172     376.775829      0.100133        3.610946       
37              639.301000      1424.531660     383.859261      0.100132        3.711078       
38              637.963000      1488.412809     390.535399      0.100133        3.811211       
39              637.690000      1552.265346     396.862598      0.100131        3.911342       
40              637.794000      1616.128935     402.876582      0.100132        4.011474       
41              638.671000      1680.125685     408.622974      0.100203        4.111677       
42              588.528000      1739.056171     412.900056      0.100132        4.211809       
43              546.842000      1793.872707     416.013796      0.100242        4.312051       
44              500.161000      1843.976835     417.924290      0.100176        4.412227       
45              453.295000      1889.386115     418.709525      0.100176        4.512403       
46              406.432000      1930.102067     418.442874      0.100179        4.612582       
47              359.910000      1966.147773     417.198970      0.100152        4.712734       
48              313.253000      1997.564229     415.033005      0.100291        4.813025       
49              267.278000      2024.342812     412.019993      0.100190        4.913215       
50              220.470000      2046.448237     408.189169      0.100265        5.013480       
51              126.536000      2059.144479     402.662919      0.100337        5.113817       
52              126.376000      2071.809882     397.352355      0.100220        5.214037       
53              124.640000      2084.293575     392.212475      0.100158        5.314195       
