#timestep       power           acc-energy      avg-power       dt              acc-time       
1               125.829000      12.595735       125.829000      0.100102        0.100102       
2               125.829000      26.145630       125.829000      0.107685        0.207787       
3               125.783000      38.744685       125.814038      0.100165        0.307952       
4               125.264000      51.288747       125.679065      0.100141        0.408093       
5               125.193000      63.828704       125.583274      0.100165        0.508258       
6               125.163000      76.368785       125.514070      0.100190        0.608448       
7               125.602000      88.952221       125.526501      0.100185        0.708633       
8               125.531000      101.528544      125.527058      0.100185        0.808818       
9               125.477000      114.098328      125.521542      0.100176        0.908994       
10              125.360000      126.655890      125.505507      0.100172        1.009166       
11              124.868000      139.162419      125.447948      0.100158        1.109324       
12              119.900000      151.171244      124.988523      0.100157        1.209481       
13              119.900000      163.182106      124.599308      0.100174        1.309655       
14              148.544000      178.060125      126.300437      0.100159        1.409814       
15              177.350000      195.823323      129.686639      0.100159        1.509973       
16              206.353000      216.491227      134.455661      0.100158        1.610131       
17              235.970000      240.125982      140.400658      0.100160        1.710291       
18              252.184000      265.384480      146.584816      0.100159        1.810450       
19              279.476000      293.376516      153.551311      0.100159        1.910609       
20              306.446000      324.078115      161.169147      0.100186        2.010795       
21              355.040000      359.638922      170.367877      0.100160        2.110955       
22              360.741000      395.769658      178.991231      0.100157        2.211112       
23              414.686000      437.304193      189.205071      0.100159        2.311271       
24              416.107000      478.980638      198.629376      0.100158        2.411429       
25              417.021000      520.749044      207.338562      0.100159        2.511588       
26              417.241000      562.539068      215.388123      0.100158        2.611746       
27              418.072000      604.407307      222.872927      0.100146        2.711892       
28              418.650000      646.330499      229.844728      0.100139        2.812031       
29              418.655000      688.253355      236.337105      0.100137        2.912168       
30              418.513000      730.161573      242.393056      0.100136        3.012304       
31              418.791000      772.097628      248.068277      0.100136        3.112440       
32              418.791000      814.032846      253.389602      0.100134        3.212574       
33              418.791000      855.968064      258.389228      0.100134        3.312708       
34              418.975000      897.921288      263.100827      0.100133        3.412841       
35              418.761000      939.852664      267.537685      0.100132        3.512973       
36              419.035000      981.811896      271.736256      0.100133        3.613106       
37              419.129000      1023.783055     275.711152      0.100139        3.713245       
38              418.961000      1065.734877     279.472656      0.100133        3.813378       
39              419.070000      1107.697613     283.044461      0.100133        3.913511       
40              418.877000      1149.641861     286.433298      0.100135        4.013646       
41              419.061000      1191.604535     289.661636      0.100135        4.113781       
42              419.088000      1233.569493     292.737156      0.100134        4.213915       
43              418.723000      1275.518419     295.662829      0.100183        4.314098       
44              418.787000      1317.453236     298.455821      0.100134        4.414232       
45              418.821000      1359.391039     301.125638      0.100133        4.514365       
46              418.723000      1401.319030     303.677460      0.100133        4.614498       
47              418.690000      1443.243715     306.120185      0.100133        4.714631       
48              418.605000      1485.169518     308.460066      0.100156        4.814787       
49              418.717000      1527.096070     310.706317      0.100131        4.914918       
50              418.854000      1569.036758     312.865626      0.100132        5.015050       
51              418.788000      1610.987171     314.939896      0.100171        5.115221       
52              418.819000      1652.924355     316.934320      0.100132        5.215353       
53              419.061000      1694.885352     318.858142      0.100131        5.315484       
54              419.126000      1736.853277     320.712044      0.100132        5.415616       
55              419.224000      1778.831434     322.500432      0.100133        5.515749       
56              419.155000      1820.802262     324.223797      0.100132        5.615881       
57              419.279000      1862.785088     325.888939      0.100131        5.716012       
58              419.295000      1904.769935     327.497038      0.100132        5.816144       
59              419.328000      1946.758086     329.051262      0.100132        5.916276       
60              419.463000      1988.759336     330.555984      0.100131        6.016407       
61              419.339000      2030.748588     332.009424      0.100132        6.116539       
62              419.531000      2072.756647     333.419121      0.100131        6.216670       
63              419.523000      2114.764743     334.784027      0.100133        6.316803       
64              419.583000      2156.792275     336.107687      0.100165        6.416968       
65              419.707000      2198.817956     337.392137      0.100131        6.517099       
66              419.597000      2240.833043     338.636061      0.100132        6.617231       
67              419.662000      2282.854638     339.843870      0.100132        6.717363       
68              419.672000      2324.894022     341.016808      0.100172        6.817535       
69              419.732000      2366.928083     342.156342      0.100145        6.917680       
70              419.826000      2408.965680     343.264542      0.100131        7.017811       
71              419.612000      2450.982269     344.338564      0.100132        7.117943       
72              419.765000      2493.014178     345.384909      0.100132        7.218075       
73              419.798000      2535.049392     346.403073      0.100132        7.318207       
74              419.765000      2577.081300     347.393305      0.100132        7.418339       
75              419.628000      2619.099911     348.355345      0.100133        7.518472       
76              419.553000      2661.111012     349.291112      0.100133        7.618605       
77              419.707000      2703.137113     350.204588      0.100132        7.718737       
78              419.767000      2745.175519     351.095568      0.100147        7.818884       
79              419.734000      2787.203904     351.963458      0.100131        7.919015       
80              419.669000      2829.225780     352.808863      0.100131        8.019146       
81              419.767000      2871.257890     353.634632      0.100132        8.119278       
82              419.803000      2913.293184     354.440713      0.100131        8.219409       
83              419.923000      2955.340494     355.228834      0.100131        8.319540       
84              419.739000      2997.369799     355.996029      0.100132        8.419672       
85              419.801000      3039.406153     356.745934      0.100134        8.519806       
86              419.899000      3081.471215     357.479881      0.100179        8.619985       
87              419.827000      3123.510171     358.195820      0.100134        8.720119       
88              419.917000      3165.558560     358.896531      0.100135        8.820254       
89              419.772000      3207.592010     359.579876      0.100134        8.920388       
90              419.772000      3249.627138     360.248076      0.100138        9.020526       
91              419.927000      3291.676108     360.903280      0.100134        9.120660       
92              419.903000      3333.722675     361.543992      0.100134        9.220794       
93              419.946000      3375.772708     362.171388      0.100132        9.320926       
94              420.116000      3417.840184     362.787260      0.100133        9.421059       
95              420.187000      3459.914769     363.390925      0.100133        9.521192       
96              420.274000      3501.998065     363.982930      0.100133        9.621325       
97              420.258000      3544.079339     364.562569      0.100132        9.721457       
98              420.291000      3586.164338     365.130731      0.100133        9.821590       
99              420.313000      3628.251119     365.687642      0.100132        9.921722       
100             420.351000      3670.342126     366.233809      0.100133        10.021855      
101             420.210000      3712.419434     366.767780      0.100134        10.121989      
102             420.305000      3754.505834     367.292215      0.100133        10.222122      
103             420.081000      3796.570225     367.804308      0.100134        10.322256      
104             420.146000      3838.640705     368.307180      0.100133        10.422389      
105             420.300000      3880.726605     368.801947      0.100133        10.522522      
106             420.116000      3922.794080     369.285652      0.100133        10.622655      
107             420.176000      3964.867984     369.760888      0.100134        10.722789      
108             420.146000      4006.938883     370.227053      0.100134        10.822923      
109             420.241000      4049.018875     370.685537      0.100133        10.923056      
110             420.395000      4091.112186     371.137068      0.100128        11.023184      
111             420.314000      4133.199908     371.579767      0.100134        11.123318      
112             420.330000      4175.288812     372.014705      0.100133        11.223451      
113             420.516000      4217.396340     372.443596      0.100133        11.323584      
114             420.445000      4259.496760     372.864345      0.100133        11.423717      
115             420.573000      4301.609996     373.278895      0.100133        11.523850      
116             420.510000      4343.717344     373.685764      0.100134        11.623984      
117             403.271000      4384.098886     373.938450      0.100135        11.724119      
118             378.014000      4421.967194     373.972979      0.100177        11.824296      
119             351.063000      4457.135632     373.780513      0.100177        11.924473      
120             324.105000      4489.605768     373.366639      0.100184        12.024657      
121             284.821000      4518.136572     372.635106      0.100171        12.124828      
122             255.155000      4543.701572     371.672261      0.100194        12.225022      
123             225.354000      4566.276860     370.483013      0.100177        12.325199      
124             216.110000      4587.929785     369.238203      0.100194        12.425393      
125             189.210000      4606.886167     367.798231      0.100187        12.525580      
126             136.308000      4620.560450     365.958927      0.100319        12.625899      
127             123.903000      4632.973796     364.053344      0.100186        12.726085      
128             123.667000      4645.374999     362.173957      0.100279        12.826364      
129             123.563000      4657.761572     360.323544      0.100245        12.926609      
