#timestep       power           acc-energy      avg-power       dt              acc-time       
1               125.142000      12.532346       125.142000      0.100145        0.100145       
2               125.142000      25.915031       125.142000      0.106940        0.207085       
3               124.639000      38.393015       124.978077      0.100113        0.307198       
4               125.010000      50.924518       124.985931      0.100244        0.407442       
5               124.519000      63.392854       124.893817      0.100132        0.507574       
6               124.873000      75.901008       124.890386      0.100167        0.607741       
7               124.806000      88.423543       124.878428      0.100336        0.708077       
8               124.334000      100.879074      124.810950      0.100178        0.808255       
9               124.624000      113.359669      124.790340      0.100146        0.908401       
10              124.240000      125.798330      124.735706      0.100118        1.008519       
11              119.804000      137.793945      124.290301      0.100127        1.108646       
12              119.784000      149.790073      123.916956      0.100148        1.208794       
13              119.784000      161.785482      123.600758      0.100142        1.308936       
14              137.538000      175.553586      124.590917      0.100104        1.409040       
15              152.078000      190.779788      126.414470      0.100121        1.509161       
16              168.317000      207.634379      129.021789      0.100136        1.609297       
17              191.094000      226.762888      132.656655      0.100100        1.709397       
18              209.192000      247.710329      136.891931      0.100135        1.809532       
19              217.470000      269.486470      141.117070      0.100134        1.909666       
20              245.282000      294.038953      146.305142      0.100099        2.009765       
21              263.439000      320.418154      151.864214      0.100134        2.109899       
22              266.872000      347.131507      157.073293      0.100098        2.209997       
23              299.708000      377.131978      163.253812      0.100099        2.310096       
24              299.665000      407.138633      168.921071      0.100134        2.410230       
25              300.081000      437.187244      174.152860      0.100135        2.510365       
26              300.179000      467.234862      178.985369      0.100099        2.610464       
27              300.212000      497.296290      183.463682      0.100134        2.710598       
28              300.187000      527.355216      187.622020      0.100134        2.810732       
29              300.187000      557.417743      191.494711      0.100146        2.910878       
30              300.276000      587.484979      195.112264      0.100132        3.011010       
31              300.306000      617.554619      198.497856      0.100130        3.111140       
32              300.306000      647.624559      201.672347      0.100131        3.211271       
33              300.306000      677.706812      204.656040      0.100172        3.311443       
34              300.381000      707.784262      207.465604      0.100131        3.411574       
35              300.306000      737.853901      210.112783      0.100130        3.511704       
36              300.306000      767.924442      212.613261      0.100133        3.611837       
