#timestep       power           acc-energy      avg-power       dt              acc-time       
1               212.947000      21.313439       212.947000      0.100088        0.100088       
2               97.086000       31.360967       154.048141      0.103491        0.203579       
3               76.591000       39.204651       128.124380      0.102410        0.305989       
4               76.433000       47.061199       115.126264      0.102790        0.408779       
5               76.241000       54.867972       107.336964      0.102396        0.511175       
6               76.433000       62.694864       102.179294      0.102402        0.613577       
7               76.241000       70.510787       98.465963       0.102516        0.716093       
8               76.162000       78.353340       95.661932       0.102972        0.819065       
9               76.512000       86.356189       93.493381       0.104596        0.923661       
10              75.714000       94.112407       91.718374       0.102441        1.026102       
11              76.433000       102.127095      90.301164       0.104859        1.130961       
12              168.885000      119.528161      96.862681       0.103035        1.233996       
13              181.193000      138.330015      103.403978      0.103767        1.337763       
14              181.796000      156.960469      108.981935      0.102480        1.440243       
15              182.255000      175.649626      113.852156      0.102544        1.542787       
16              182.255000      194.556942      118.161940      0.103741        1.646528       
17              179.638000      212.985106      121.767494      0.102585        1.749113       
18              179.823000      231.438363      124.984805      0.102619        1.851732       
19              180.513000      249.949610      127.898566      0.102548        1.954280       
20              177.562000      268.159658      130.374837      0.102556        2.056836       
21              174.203000      286.042816      132.458320      0.102657        2.159493       
22              174.023000      303.999553      134.353814      0.103186        2.262679       
23              173.932000      321.845672      136.070682      0.102604        2.365283       
24              173.473000      339.639491      137.625272      0.102574        2.467857       
25              173.473000      357.441984      139.056458      0.102624        2.570481       
26              173.932000      375.501170      140.410487      0.103829        2.674310       
27              173.932000      393.350768      141.649304      0.102624        2.776934       
28              173.932000      411.196713      142.799593      0.102603        2.879537       
29              173.932000      429.031004      143.870054      0.102536        2.982073       
30              173.843000      446.977339      144.872936      0.103233        3.085306       
31              173.843000      464.805808      145.804917      0.102555        3.187861       
32              173.843000      482.728847      146.683292      0.103099        3.290960       
33              173.843000      500.560271      147.504214      0.102572        3.393532       
34              174.023000      518.418511      148.282601      0.102620        3.496152       
35              173.843000      536.486884      149.020533      0.103935        3.600087       
36              174.203000      554.352795      149.718052      0.102558        3.702645       
37              173.843000      572.186827      150.368447      0.102587        3.805232       
38              173.573000      589.986391      150.977381      0.102548        3.907780       
39              173.843000      608.009390      151.568332      0.103674        4.011454       
40              173.843000      626.013788      152.128941      0.103567        4.115021       
41              173.843000      644.422892      152.673707      0.105895        4.220916       
42              174.023000      662.369884      153.182895      0.103130        4.324046       
43              174.023000      680.216987      153.665721      0.102556        4.426602       
44              173.932000      698.157725      154.127209      0.103148        4.529750       
45              173.932000      716.310312      154.573237      0.104366        4.634116       
46              173.932000      734.334364      154.996665      0.103627        4.737743       
47              174.023000      752.180770      155.399778      0.102552        4.840295       
48              174.203000      770.153816      155.792212      0.103173        4.943468       
49              173.843000      788.382820      156.167146      0.104859        5.048327       
50              173.843000      806.347060      156.521702      0.103336        5.151663       
51              173.932000      824.227443      156.862326      0.102801        5.254464       
52              173.932000      842.154267      157.190711      0.103068        5.357532       
53              174.023000      859.991624      157.506700      0.102500        5.460032       
54              173.932000      877.880009      157.810373      0.102847        5.562879       
55              174.168000      895.735015      158.106366      0.102516        5.665395       
56              174.348000      913.785438      158.397844      0.103531        5.768926       
57              173.843000      931.919523      158.672161      0.104313        5.873239       
58              174.023000      949.817266      158.936345      0.102847        5.976086       
59              173.843000      967.658774      159.188022      0.102630        6.078716       
60              174.203000      985.528343      159.437196      0.102579        6.181295       
61              174.168000      1003.393626     159.677655      0.102575        6.283870       
62              174.348000      1021.274233     159.913240      0.102557        6.386427       
63              174.168000      1039.136207     160.138531      0.102556        6.488983       
64              174.023000      1057.141845     160.356445      0.103467        6.592450       
65              174.168000      1075.148900     160.569706      0.103389        6.695839       
66              173.573000      1093.127071     160.767788      0.103577        6.799416       
67              174.023000      1110.984093     160.964854      0.102613        6.902029       
68              174.023000      1128.843899     161.156176      0.102629        7.004658       
69              174.023000      1146.885038     161.343832      0.103671        7.108329       
70              174.203000      1164.857735     161.527801      0.103171        7.211500       
71              174.203000      1183.130411     161.709521      0.104893        7.316393       
72              173.752000      1200.953891     161.876029      0.102580        7.418973       
73              173.752000      1219.199936     162.041782      0.105012        7.523985       
74              173.843000      1237.041443     162.200589      0.102630        7.626615       
75              174.348000      1254.932512     162.361864      0.102617        7.729232       
76              174.348000      1272.810853     162.518802      0.102544        7.831776       
77              174.203000      1290.672758     162.669797      0.102535        7.934311       
78              173.843000      1308.604837     162.813191      0.103151        8.037462       
79              173.843000      1326.442519     162.952225      0.102608        8.140070       
80              174.203000      1344.317489     163.092282      0.102610        8.242680       
81              174.203000      1362.187059     163.228853      0.102579        8.345259       
82              174.203000      1380.405383     163.364677      0.104581        8.449840       
83              174.203000      1398.276346     163.494684      0.102587        8.552427       
84              174.203000      1416.143825     163.621584      0.102567        8.654994       
85              174.203000      1434.717175     163.750348      0.106619        8.761613       
86              173.932000      1452.559119     163.868174      0.102580        8.864193       
87              174.023000      1470.405700     163.984315      0.102553        8.966746       
88              174.203000      1488.283283     164.099945      0.102625        9.069371       
89              174.439000      1506.171304     164.215540      0.102546        9.171917       
90              174.168000      1524.155195     164.326336      0.103256        9.275173       
91              174.168000      1542.244632     164.435321      0.103862        9.379035       
92              174.168000      1560.093021     164.540514      0.102478        9.481513       
93              174.168000      1577.953949     164.643528      0.102550        9.584063       
94              174.348000      1595.825142     164.746221      0.102503        9.686566       
95              174.168000      1613.685548     164.844920      0.102547        9.789113       
96              174.203000      1631.539613     164.941882      0.102490        9.891603       
97              174.168000      1649.535522     165.037259      0.103325        9.994928       
98              174.348000      1667.785748     165.133760      0.104677        10.099605      
99              174.168000      1685.874139     165.225715      0.103856        10.203461      
100             174.348000      1703.822220     165.316832      0.102944        10.306405      
101             174.348000      1721.775008     165.406169      0.102971        10.409376      
102             174.348000      1739.663636     165.493447      0.102603        10.511979      
103             174.348000      1757.549474     165.579024      0.102587        10.614566      
104             174.168000      1775.441753     165.661353      0.102730        10.717296      
105             174.168000      1793.308777     165.742006      0.102585        10.819881      
106             174.348000      1811.563012     165.824484      0.104700        10.924581      
107             174.203000      1829.446867     165.902486      0.102661        11.027242      
108             174.529000      1847.422830     165.982314      0.102997        11.130239      
109             174.529000      1865.702997     166.061992      0.104740        11.234979      
110             174.529000      1883.608626     166.138611      0.102594        11.337573      
111             174.529000      1901.511461     166.213843      0.102578        11.440151      
112             174.203000      1919.392180     166.284886      0.102643        11.542794      
113             174.529000      1937.296587     166.357510      0.102587        11.645381      
114             174.023000      1955.428913     166.425487      0.104195        11.749576      
115             174.439000      1973.316935     166.494821      0.102546        11.852122      
116             174.348000      1991.200332     166.562203      0.102573        11.954695      
117             174.439000      2009.154466     166.629440      0.102925        12.057620      
118             174.348000      2027.114925     166.694825      0.103015        12.160635      
119             174.168000      2045.073388     166.757657      0.103110        12.263745      
120             174.168000      2063.246251     166.820173      0.104341        12.368086      
121             174.168000      2081.268633     166.881139      0.103477        12.471563      
122             174.168000      2099.225528     166.940884      0.103101        12.574664      
123             174.348000      2117.309949     167.001484      0.103726        12.678390      
124             174.168000      2135.335466     167.059512      0.103495        12.781885      
125             174.023000      2153.190052     167.114962      0.102599        12.884484      
126             174.168000      2171.046104     167.170640      0.102522        12.987006      
127             174.348000      2189.052416     167.227267      0.103278        13.090284      
128             174.439000      2206.941485     167.283326      0.102552        13.192836      
129             174.168000      2224.804851     167.336436      0.102564        13.295400      
130             174.439000      2243.000758     167.391726      0.104311        13.399711      
131             174.348000      2260.987195     167.444873      0.103164        13.502875      
132             174.203000      2279.047168     167.496365      0.103672        13.606547      
133             174.203000      2297.058365     167.546943      0.103392        13.709939      
134             174.529000      2314.953696     167.598773      0.102535        13.812474      
135             174.529000      2332.843093     167.649823      0.102501        13.914975      
136             174.348000      2350.742705     167.698881      0.102666        14.017641      
137             174.439000      2368.711317     167.748049      0.103008        14.120649      
138             174.168000      2386.936779     167.795275      0.104643        14.225292      
139             174.168000      2404.798404     167.840889      0.102554        14.327846      
140             173.843000      2422.624961     167.883540      0.102544        14.430390      
141             174.439000      2440.521879     167.929819      0.102597        14.532987      
142             174.529000      2458.421922     167.976064      0.102562        14.635549      
143             174.168000      2476.310021     168.019214      0.102706        14.738255      
144             174.168000      2494.365321     168.062161      0.103666        14.841921      
145             174.168000      2512.236177     168.104083      0.102607        14.944528      
146             174.168000      2530.113129     168.145447      0.102642        15.047170      
147             174.168000      2548.125757     168.186558      0.103421        15.150591      
148             174.348000      2566.010027     168.227994      0.102578        15.253169      
149             174.439000      2583.909736     168.269498      0.102613        15.355782      
150             174.348000      2601.789995     168.309825      0.102555        15.458337      
151             174.619000      2619.707127     168.351427      0.102607        15.560944      
152             174.203000      2637.571818     168.389738      0.102551        15.663495      
153             174.203000      2655.449575     168.427578      0.102626        15.766121      
154             174.203000      2673.318100     168.464910      0.102573        15.868694      
155             174.529000      2691.395290     168.504234      0.103577        15.972271      
156             174.529000      2709.343329     168.542776      0.102837        16.075108      
157             174.348000      2727.227075     168.579584      0.102575        16.177683      
158             174.439000      2745.118760     168.616499      0.102567        16.280250      
159             174.439000      2763.008177     168.652947      0.102554        16.382804      
160             174.168000      2780.972735     168.687452      0.103145        16.485949      
161             174.439000      2798.875236     168.723036      0.102629        16.588578      
162             174.168000      2816.745046     168.756506      0.102601        16.691179      
163             174.439000      2834.878155     168.791677      0.103951        16.795130      
164             174.439000      2852.769840     168.825955      0.102567        16.897697      
165             174.348000      2870.750698     168.859454      0.103132        17.000829      
166             174.168000      2888.623818     168.891305      0.102620        17.103449      
167             174.800000      2906.557249     168.926536      0.102594        17.206043      
168             174.529000      2924.457292     168.959734      0.102562        17.308605      
169             174.529000      2942.365539     168.992555      0.102609        17.411214      
170             174.800000      2960.289181     169.026556      0.102538        17.513752      
171             174.439000      2978.280819     169.058244      0.103140        17.616892      
172             174.619000      2996.309707     169.090644      0.103247        17.720139      
173             174.619000      3014.218283     169.122456      0.102558        17.822697      
174             174.529000      3032.335964     169.153764      0.103809        17.926506      
175             174.529000      3050.375281     169.184579      0.103360        18.029866      
176             174.619000      3068.275475     169.215302      0.102510        18.132376      
177             174.529000      3086.172900     169.245184      0.102547        18.234923      
178             174.168000      3104.024075     169.272699      0.102494        18.337417      
179             174.348000      3121.904683     169.300927      0.102557        18.439974      
180             174.439000      3139.788867     169.329336      0.102524        18.542498      
181             174.619000      3157.703554     169.358442      0.102593        18.645091      
182             174.348000      3175.601074     169.385762      0.102654        18.747745      
183             174.529000      3193.820505     169.414242      0.104392        18.852137      
184             174.619000      3211.736764     169.442416      0.102602        18.954739      
185             174.348000      3229.631668     169.468836      0.102639        19.057378      
186             174.168000      3247.490158     169.493984      0.102536        19.159914      
187             174.619000      3265.393670     169.521263      0.102529        19.262443      
188             174.348000      3283.280031     169.546834      0.102590        19.365033      
189             174.529000      3301.175187     169.573074      0.102534        19.467567      
190             174.529000      3319.246095     169.599294      0.103541        19.571108      
191             174.529000      3337.145963     169.624993      0.102561        19.673669      
192             174.168000      3355.341991     169.648990      0.104474        19.778143      
193             174.348000      3373.225563     169.673235      0.102574        19.880717      
194             174.168000      3391.181413     169.696423      0.103095        19.983812      
195             174.529000      3409.271693     169.721359      0.103652        20.087464      
196             174.439000      3427.168262     169.745332      0.102595        20.190059      
197             174.529000      3445.131834     169.769594      0.102926        20.292985      
198             174.439000      3463.057360     169.793121      0.102761        20.395746      
199             174.348000      3480.937445     169.815909      0.102554        20.498300      
200             174.348000      3499.036510     169.838745      0.103810        20.602110      
201             174.529000      3516.950691     169.861997      0.102643        20.704753      
202             174.529000      3534.862951     169.885017      0.102632        20.807385      
203             174.529000      3553.057948     169.908169      0.104252        20.911637      
204             174.529000      3570.960435     169.930724      0.102576        21.014213      
205             174.800000      3588.903480     169.954394      0.102649        21.116862      
206             174.529000      3606.812599     169.976516      0.102614        21.219476      
207             174.619000      3624.905223     169.999074      0.103612        21.323088      
208             174.529000      3643.094635     170.021107      0.104220        21.427308      
209             174.439000      3660.983529     170.042151      0.102551        21.529859      
210             174.619000      3679.652396     170.064766      0.106912        21.636771      
211             174.439000      3697.548267     170.085409      0.102591        21.739362      
212             174.945000      3715.650876     170.108430      0.103476        21.842838      
213             174.619000      3733.562594     170.129513      0.102576        21.945414      
214             174.348000      3751.940617     170.149679      0.105410        22.050824      
215             174.439000      3770.323697     170.170080      0.105384        22.156208      
216             174.529000      3788.221646     170.190163      0.102550        22.258758      
217             174.439000      3806.099550     170.209636      0.102488        22.361246      
218             174.529000      3824.178136     170.229553      0.103585        22.464831      
219             174.168000      3842.035756     170.247447      0.102531        22.567362      
220             174.529000      3859.942780     170.266824      0.102602        22.669964      
221             174.619000      3877.869865     170.286445      0.102664        22.772628      
222             174.800000      3898.219557     170.309402      0.116417        22.889045      
223             174.439000      3916.109323     170.327822      0.102556        22.991601      
224             174.800000      3934.049746     170.347697      0.102634        23.094235      
225             174.945000      3952.153929     170.368206      0.103485        23.197720      
226             174.529000      3970.121515     170.386589      0.102949        23.300669      
227             174.529000      3988.032030     170.404753      0.102622        23.403291      
228             174.529000      4005.928059     170.422744      0.102539        23.505830      
229             174.800000      4023.868657     170.441774      0.102635        23.608465      
230             174.619000      4041.810061     170.459875      0.102746        23.711211      
231             174.800000      4059.752932     170.478583      0.102648        23.813859      
232             174.764000      4077.936776     170.497225      0.104048        23.917907      
233             174.619000      4096.204892     170.515175      0.104617        24.022524      
234             174.348000      4114.327321     170.531688      0.103944        24.126468      
235             174.619000      4132.310284     170.549061      0.102984        24.229452      
236             174.619000      4150.467517     170.566453      0.103982        24.333434      
237             174.945000      4168.715155     170.585141      0.104305        24.437739      
238             174.619000      4186.788745     170.602154      0.103503        24.541242      
239             174.800000      4205.303561     170.620194      0.105920        24.647162      
240             174.619000      4223.318305     170.636862      0.103166        24.750328      
241             174.619000      4241.444630     170.653494      0.103805        24.854133      
242             174.439000      4259.434350     170.669136      0.103129        24.957262      
243             174.439000      4277.424767     170.684651      0.103133        25.060395      
244             174.764000      4295.466179     170.701386      0.103233        25.163628      
245             174.619000      4313.922534     170.717772      0.105695        25.269323      
246             174.439000      4331.824686     170.732824      0.102627        25.371950      
247             174.439000      4349.711137     170.747742      0.102537        25.474487      
248             174.439000      4367.608928     170.762550      0.102602        25.577089      
249             174.764000      4385.531675     170.778530      0.102554        25.679643      
250             174.764000      4403.467355     170.794394      0.102628        25.782271      
