#timestep       power           acc-energy      avg-power       dt              acc-time       
47              247.652000      946.013587      200.664556      0.100149        4.714403       
48              247.614000      970.819309      201.641453      0.100179        4.814582       
49              247.510000      995.605703      202.576076      0.100143        4.914725       
50              247.647000      1020.405569     203.476098      0.100142        5.014867       
51              247.784000      1045.219155     204.343561      0.100142        5.115009       
52              247.822000      1070.036793     205.178448      0.100143        5.215152       
53              247.854000      1094.857636     205.982478      0.100143        5.315295       
54              247.687000      1119.661756     206.753684      0.100143        5.415438       
55              247.782000      1144.475141     207.498602      0.100142        5.515580       
56              247.533000      1169.263838     208.212520      0.100143        5.615723       
57              247.687000      1194.067957     208.904120      0.100143        5.715866       
58              247.628000      1218.866415     209.570894      0.100144        5.816010       
59              247.847000      1243.686558     210.218795      0.100143        5.916153       
60              247.795000      1268.501244     210.844256      0.100142        6.016295       
61              247.697000      1293.306365     211.447638      0.100143        6.116438       
62              247.574000      1318.098673     212.029586      0.100141        6.216579       
63              247.489000      1342.882964     212.591747      0.100143        6.316722       
64              247.594000      1367.677770     213.138000      0.100143        6.416865       
65              247.659000      1392.478838     213.668458      0.100142        6.517007       
66              247.763000      1417.290320     214.184435      0.100142        6.617149       
67              247.913000      1442.116576     214.687259      0.100141        6.717290       
68              247.692000      1466.920700     215.172064      0.100141        6.817431       
69              247.620000      1491.727519     215.641976      0.100181        6.917612       
70              247.445000      1516.507157     216.095799      0.100142        7.017754       
71              247.549000      1541.296961     216.538311      0.100141        7.117895       
72              247.620000      1566.093875     216.969530      0.100141        7.218036       
73              247.790000      1590.908062     217.391277      0.100142        7.318178       
74              247.789000      1615.722148     217.801625      0.100142        7.418320       
75              247.724000      1640.529477     218.200171      0.100141        7.518461       
76              247.652000      1665.330339     218.587305      0.100144        7.618605       
77              247.516000      1690.117828     218.962634      0.100145        7.718750       
78              247.653000      1714.918543     219.330095      0.100143        7.818893       
79              247.789000      1739.732877     219.689982      0.100143        7.919036       
80              247.959000      1764.564235     220.043004      0.100143        8.019179       
81              248.031000      1789.402555     220.388202      0.100142        8.119321       
82              247.782000      1814.216188     220.721958      0.100143        8.219464       
83              247.907000      1839.042091     221.049181      0.100142        8.319606       
84              247.628000      1863.839559     221.365295      0.100140        8.419746       
85              247.842000      1888.659200     221.676503      0.100143        8.519889       
86              247.747000      1913.481220     221.979520      0.100191        8.620080       
87              248.026000      1938.319039     222.278635      0.100142        8.720222       
88              247.966000      1963.151347     222.570282      0.100144        8.820366       
89              248.091000      1988.002374     222.856855      0.100169        8.920535       
90              247.893000      2012.826875     223.134791      0.100142        9.020677       
91              247.860000      2037.648071     223.406261      0.100142        9.120819       
92              247.932000      2062.476725     223.672620      0.100143        9.220962       
93              248.030000      2087.315441     223.934310      0.100144        9.321106       
94              247.971000      2112.147753     224.189805      0.100142        9.421248       
95              248.134000      2136.998870     224.441665      0.100152        9.521400       
96              248.006000      2161.834687     224.686925      0.100142        9.621542       
97              248.101000      2186.680017     224.928111      0.100142        9.721684       
98              247.822000      2211.497903     225.161538      0.100144        9.821828       
99              248.006000      2236.334216     225.392111      0.100144        9.921972       
100             247.997000      2261.169132     225.617982      0.100142        10.022114      
101             248.095000      2286.015102     225.840363      0.100147        10.122261      
102             248.160000      2310.866837     226.059018      0.100144        10.222405      
103             248.029000      2335.714134     226.272233      0.100179        10.322584      
104             247.931000      2360.542688     226.480334      0.100143        10.422727      
105             247.998000      2385.377952     226.685111      0.100143        10.522870      
106             248.126000      2410.226034     226.887234      0.100143        10.623013      
107             248.167000      2435.078718     227.085968      0.100145        10.723158      
108             248.167000      2459.930658     227.281019      0.100142        10.823300      
109             248.036000      2484.769479     227.471293      0.100142        10.923442      
110             248.160000      2509.621462     227.659242      0.100145        11.023587      
111             247.916000      2534.448266     227.841605      0.100142        11.123729      
112             248.071000      2559.291088     228.022100      0.100144        11.223873      
113             247.976000      2584.124149     228.198560      0.100143        11.324016      
114             248.219000      2608.981792     228.374059      0.100144        11.424160      
115             248.154000      2633.832678     228.545941      0.100143        11.524303      
116             248.279000      2658.695586     228.715936      0.100141        11.624444      
117             248.065000      2683.546986     228.881264      0.100181        11.724625      
118             248.101000      2708.392564     229.044034      0.100143        11.824768      
119             248.167000      2733.245000     229.204626      0.100144        11.924912      
120             248.265000      2758.107002     229.363359      0.100143        12.025055      
121             248.331000      2782.975613     229.520014      0.100143        12.125198      
122             248.429000      2807.854535     229.674909      0.100145        12.225343      
123             248.299000      2832.720439     229.826230      0.100145        12.325488      
124             248.233000      2857.580726     229.974586      0.100149        12.425637      
125             248.168000      2882.432765     230.120040      0.100142        12.525779      
126             248.201000      2907.288606     230.263451      0.100144        12.625923      
127             248.127000      2932.137037     230.404023      0.100144        12.726067      
128             248.371000      2957.010150     230.544306      0.100145        12.826212      
129             248.398000      2981.897394     230.682688      0.100191        12.926403      
130             248.364000      3006.774775     230.818645      0.100165        13.026568      
131             248.215000      3031.632017     230.951362      0.100144        13.126712      
132             248.233000      3056.491311     231.082207      0.100145        13.226857      
133             248.233000      3081.355818     231.211113      0.100166        13.327023      
134             248.310000      3106.222326     231.338640      0.100143        13.427166      
135             248.330000      3131.090837     231.464428      0.100143        13.527309      
136             248.428000      3155.969411     231.589088      0.100144        13.627453      
137             248.333000      3180.838471     231.711236      0.100144        13.727597      
138             248.428000      3205.717542     231.832306      0.100146        13.827743      
139             248.184000      3230.571928     231.949878      0.100145        13.927888      
140             248.249000      3255.432328     232.066234      0.100143        14.028031      
141             248.095000      3280.278050     232.179852      0.100146        14.128177      
142             248.331000      3305.146909     232.293530      0.100144        14.228321      
143             248.275000      3330.009913     232.405226      0.100143        14.328464      
144             248.430000      3354.888687     232.516448      0.100144        14.428608      
145             248.306000      3379.754794     232.625282      0.100143        14.528751      
146             248.267000      3404.616997     232.732358      0.100143        14.628894      
147             248.136000      3429.465832     232.837087      0.100142        14.729036      
148             248.234000      3454.325226     232.941066      0.100145        14.829181      
149             248.332000      3479.193937     233.044305      0.100143        14.929324      
150             248.429000      3504.072611     233.146816      0.100144        15.029468      
151             248.335000      3528.941375     233.247346      0.100142        15.129610      
152             248.459000      3553.822804     233.347370      0.100143        15.229753      
153             248.266000      3578.685155     233.444827      0.100144        15.329897      
154             248.280000      3603.548410     233.541108      0.100142        15.430039      
155             248.096000      3628.393488     233.634962      0.100143        15.530182      
156             248.340000      3653.263001     233.729177      0.100143        15.630325      
157             248.462000      3678.144482     233.822968      0.100142        15.730467      
158             248.548000      3703.035073     233.916118      0.100144        15.830611      
159             248.364000      3727.907486     234.006941      0.100145        15.930756      
160             248.299000      3752.773141     234.096223      0.100144        16.030900      
161             248.162000      3777.625076     234.183545      0.100144        16.131044      
162             248.228000      3802.487841     234.270212      0.100161        16.231205      
163             248.293000      3827.358109     234.356218      0.100165        16.331370      
164             248.457000      3852.245302     234.442177      0.100167        16.431537      
165             248.457000      3877.134730     234.527101      0.100176        16.531713      
166             248.391000      3902.013821     234.610593      0.100161        16.631874      
167             248.270000      3926.885510     234.692376      0.100180        16.732054      
168             247.784000      3951.707272     234.770289      0.100175        16.832229      
169             247.882000      3976.536620     234.847853      0.100166        16.932395      
170             247.981000      4001.377869     234.925094      0.100174        17.032569      
171             248.022000      4026.239098     235.001719      0.100238        17.132807      
172             248.331000      4051.115408     235.079201      0.100174        17.232981      
173             248.087000      4075.967523     235.154378      0.100175        17.333156      
174             248.211000      4100.829826     235.229397      0.100166        17.433322      
175             247.968000      4125.671508     235.302182      0.100181        17.533503      
176             248.182000      4150.530162     235.375342      0.100163        17.633666      
177             248.157000      4175.381348     235.447520      0.100143        17.733809      
178             248.301000      4200.247204     235.519697      0.100144        17.833953      
179             248.675000      4225.151010     235.593157      0.100146        17.934099      
180             248.769000      4250.063484     235.666322      0.100143        18.034242      
181             248.526000      4274.952121     235.737338      0.100145        18.134387      
182             248.555000      4299.843661     235.807733      0.100145        18.234532      
183             248.534000      4324.735584     235.877252      0.100155        18.334687      
184             248.600000      4349.628896     235.946359      0.100134        18.434821      
185             248.633000      4374.525016     236.014897      0.100132        18.534953      
186             248.763000      4399.435396     236.083399      0.100137        18.635090      
187             248.490000      4424.320179     236.149715      0.100144        18.735234      
188             248.534000      4449.210362     236.215563      0.100148        18.835382      
189             248.370000      4474.082630     236.279843      0.100142        18.935524      
190             248.519000      4498.970317     236.344231      0.100144        19.035668      
191             248.519000      4523.858252     236.407946      0.100145        19.135813      
192             248.561000      4548.747660     236.471210      0.100134        19.235947      
193             248.692000      4573.652920     236.534503      0.100145        19.336092      
194             248.659000      4598.554875     236.596975      0.100145        19.436237      
195             248.561000      4623.447017     236.658303      0.100145        19.536382      
196             248.528000      4648.335605     236.718837      0.100144        19.636526      
197             248.462000      4673.225286     236.778441      0.100175        19.736701      
198             248.394000      4698.100703     236.837081      0.100145        19.836846      
199             248.594000      4722.995900     236.896136      0.100144        19.936990      
200             248.725000      4747.902227     236.955251      0.100136        20.037126      
201             248.763000      4772.816588     237.013977      0.100153        20.137279      
202             248.665000      4797.719144     237.071632      0.100145        20.237424      
203             248.703000      4822.625755     237.128907      0.100146        20.337570      
204             248.489000      4847.512922     237.184577      0.100154        20.437724      
205             248.703000      4872.419284     237.240742      0.100145        20.537869      
206             248.763000      4897.341605     237.296676      0.100185        20.638054      
207             248.796000      4922.257281     237.352206      0.100145        20.738199      
208             248.868000      4947.179918     237.407548      0.100144        20.838343      
209             248.917000      4972.107711     237.462596      0.100145        20.938488      
210             248.703000      4997.013824     237.516100      0.100144        21.038632      
211             248.738000      5021.933889     237.569286      0.100186        21.138818      
212             248.519000      5046.822073     237.620916      0.100146        21.238964      
213             248.827000      5071.740355     237.673505      0.100143        21.339107      
214             248.834000      5096.681982     237.725683      0.100234        21.439341      
215             248.834000      5121.609923     237.777347      0.100179        21.539520      
216             248.762000      5146.521945     237.828182      0.100144        21.639664      
217             248.886000      5171.444145     237.879115      0.100135        21.739799      
218             248.672000      5196.344667     237.928599      0.100134        21.839933      
219             248.664000      5221.254583     237.977615      0.100175        21.940108      
220             248.642000      5246.152847     238.026068      0.100137        22.040245      
221             248.938000      5271.081498     238.075422      0.100140        22.140385      
222             248.937000      5296.010298     238.124328      0.100141        22.240526      
223             248.937000      5320.940592     238.172798      0.100147        22.340673      
224             248.767000      5345.856100     238.220081      0.100156        22.440829      
225             248.891000      5370.785271     238.267497      0.100161        22.540990      
226             248.708000      5395.692880     238.313678      0.100148        22.641138      
227             248.774000      5420.606104     238.359742      0.100144        22.741282      
228             248.879000      5445.529593     238.405861      0.100143        22.841425      
229             248.957000      5470.460894     238.451918      0.100143        22.941568      
230             248.906000      5495.387088     238.497353      0.100143        23.041711      
231             248.769000      5520.299562     238.541802      0.100143        23.141854      
232             248.643000      5545.199666     238.585326      0.100144        23.241998      
233             248.768000      5570.112538     238.629013      0.100145        23.342143      
234             248.549000      5595.002980     238.671390      0.100143        23.442286      
235             248.857000      5619.923769     238.714716      0.100141        23.542427      
236             248.906000      5644.850709     238.757884      0.100146        23.642573      
237             248.944000      5669.784691     238.800855      0.100159        23.742732      
238             248.802000      5694.705446     238.842869      0.100163        23.842895      
239             248.891000      5719.630137     238.884896      0.100143        23.943038      
240             247.906000      5744.456436     238.922470      0.100144        24.043182      
241             248.090000      5769.300913     238.960496      0.100143        24.143325      
242             247.996000      5794.135976     238.997819      0.100143        24.243468      
243             248.239000      5819.004063     239.035848      0.100178        24.343646      
244             248.162000      5843.855005     239.073235      0.100140        24.443786      
245             248.274000      5868.717412     239.110775      0.100141        24.543927      
246             247.953000      5893.557840     239.146720      0.100182        24.644109      
247             247.783000      5918.371820     239.181673      0.100144        24.744253      
248             247.888000      5943.195572     239.216765      0.100141        24.844394      
249             247.992000      5968.032219     239.251998      0.100151        24.944545      
250             248.982000      5992.966024     239.290904      0.100143        25.044688      
251             248.950000      6017.902598     239.329382      0.100167        25.144855      
252             248.851000      6042.823035     239.367152      0.100142        25.244997      
253             248.680000      6067.733062     239.403958      0.100169        25.345166      
254             248.784000      6092.646541     239.440874      0.100141        25.445307      
255             248.781000      6117.559719     239.477488      0.100141        25.545448      
256             249.025000      6142.497829     239.514770      0.100143        25.645591      
257             248.960000      6167.441381     239.551527      0.100191        25.745782      
258             249.049000      6192.382144     239.588326      0.100144        25.845926      
259             248.741000      6217.292062     239.623653      0.100144        25.946070      
260             248.800000      6242.207392     239.658934      0.100142        26.046212      
261             248.646000      6267.107797     239.693355      0.100144        26.146356      
262             248.877000      6292.031086     239.728395      0.100143        26.246499      
263             249.048000      6316.971500     239.763819      0.100143        26.346642      
264             249.010000      6341.908109     239.798830      0.100143        26.446785      
265             248.892000      6366.832651     239.833132      0.100142        26.546927      
266             248.951000      6391.763102     239.867398      0.100142        26.647069      
267             248.737000      6416.674113     239.900608      0.100150        26.747219      
268             248.921000      6441.601809     239.934255      0.100143        26.847362      
269             248.832000      6466.520343     239.967321      0.100142        26.947504      
270             249.140000      6491.470717     240.001284      0.100146        27.047650      
271             249.114000      6516.417741     240.034899      0.100143        27.147793      
272             249.140000      6541.367368     240.068362      0.100143        27.247936      
273             248.861000      6566.296521     240.100569      0.100173        27.348109      
274             248.950000      6591.226871     240.132855      0.100142        27.448251      
275             248.831000      6616.145554     240.164474      0.100143        27.548394      
276             249.047000      6641.085619     240.196646      0.100142        27.648536      
277             249.119000      6666.033143     240.228846      0.100143        27.748679      
278             249.157000      6690.984722     240.260952      0.100144        27.848823      
279             249.118000      6715.932146     240.292687      0.100143        27.948966      
280             249.014000      6740.868905     240.323824      0.100142        28.049108      
281             248.910000      6765.795500     240.354370      0.100143        28.149251      
282             249.014000      6790.732011     240.385068      0.100141        28.249392      
283             248.960000      6815.663114     240.415358      0.100141        28.349533      
284             249.239000      6840.622655     240.446417      0.100143        28.449676      
285             249.223000      6865.592308     240.477217      0.100190        28.549866      
286             249.239000      6890.555587     240.507847      0.100158        28.650024      
287             249.020000      6915.496683     240.537501      0.100157        28.750181      
288             249.109000      6940.442957     240.567253      0.100142        28.850323      
289             248.955000      6965.374057     240.596267      0.100143        28.950466      
290             249.204000      6990.330094     240.625940      0.100143        29.050609      
291             249.080000      7015.276452     240.654986      0.100154        29.150763      
292             249.211000      7040.233189     240.684278      0.100143        29.250906      
293             249.044000      7065.173202     240.712801      0.100143        29.351049      
294             249.068000      7090.115868     240.741211      0.100144        29.451193      
295             248.964000      7115.048119     240.769077      0.100144        29.551337      
296             249.030000      7139.986979     240.796977      0.100144        29.651481      
297             249.069000      7164.929745     240.824820      0.100144        29.751625      
298             249.224000      7189.887784     240.852997      0.100143        29.851768      
299             249.195000      7214.854881     240.880901      0.100191        29.951959      
300             249.284000      7239.818679     240.908903      0.100142        30.052101      
301             249.102000      7264.764251     240.936114      0.100142        30.152243      
302             249.070000      7289.705872     240.963038      0.100139        30.252382      
303             249.135000      7314.655497     240.990000      0.100145        30.352527      
304             249.254000      7339.615543     241.017175      0.100139        30.452666      
305             249.105000      7364.561416     241.043685      0.100142        30.552808      
306             249.283000      7389.525114     241.070602      0.100142        30.652950      
307             249.205000      7414.481998     241.097091      0.100146        30.753096      
308             249.146000      7439.432226     241.123216      0.100143        30.853239      
309             249.009000      7464.368983     241.148729      0.100144        30.953383      
310             249.009000      7489.305242     241.174077      0.100142        31.053525      
311             249.114000      7514.252017     241.199600      0.100142        31.153667      
312             249.235000      7539.210908     241.225347      0.100142        31.253809      
313             249.145000      7564.161036     241.250642      0.100143        31.353952      
314             249.394000      7589.135600     241.276568      0.100141        31.454093      
315             249.115000      7614.080980     241.301443      0.100136        31.554229      
316             249.235000      7639.042613     241.326544      0.100153        31.654382      
317             249.016000      7663.977083     241.350791      0.100132        31.754514      
318             249.260000      7688.947451     241.375665      0.100178        31.854692      
319             249.349000      7713.915764     241.400650      0.100134        31.954826      
320             249.479000      7738.896595     241.425885      0.100132        32.054958      
321             249.389000      7763.869412     241.450683      0.100136        32.155094      
322             249.448000      7788.847389     241.475510      0.100133        32.255227      
323             249.211000      7813.801883     241.499450      0.100134        32.355361      
324             249.042000      7838.739455     241.522721      0.100134        32.455495      
325             249.016000      7863.674174     241.545768      0.100133        32.555628      
326             249.282000      7888.635778     241.569490      0.100134        32.655762      
327             249.205000      7913.589671     241.592832      0.100134        32.755896      
328             249.288000      7938.556114     241.616288      0.100151        32.856047      
329             249.145000      7963.504996     241.639164      0.100138        32.956185      
330             249.113000      7988.451420     241.661805      0.100141        33.056326      
331             248.977000      8013.391696     241.683906      0.100171        33.156497      
332             249.113000      8038.338868     241.706277      0.100144        33.256641      
333             249.251000      8063.310329     241.728937      0.100186        33.356827      
334             249.420000      8088.287497     241.751957      0.100141        33.456968      
335             249.387000      8113.262857     241.774743      0.100147        33.557115      
336             249.309000      8138.229906     241.797161      0.100145        33.657260      
337             249.238000      8163.192588     241.819237      0.100156        33.757416      
338             249.253000      8188.156771     241.841227      0.100156        33.857572      
339             249.133000      8213.106195     241.862732      0.100145        33.957717      
340             249.253000      8238.067138     241.884462      0.100143        34.057860      
341             249.103000      8263.013309     241.905625      0.100144        34.158004      
342             249.275000      8287.988421     241.927177      0.100191        34.258195      
343             249.133000      8312.936599     241.948179      0.100140        34.358335      
344             249.222000      8337.893192     241.969317      0.100138        34.458473      
345             248.915000      8362.819291     241.989444      0.100139        34.558612      
346             249.128000      8387.766471     242.010069      0.100138        34.658750      
347             249.113000      8412.712896     242.030532      0.100141        34.758891      
348             249.264000      8437.674691     242.051313      0.100142        34.859033      
349             249.204000      8462.630977     242.071802      0.100144        34.959177      
350             249.283000      8487.595672     242.092401      0.100146        35.059323      
351             249.179000      8512.549205     242.112585      0.100143        35.159466      
352             249.230000      8537.507845     242.132800      0.100143        35.259609      
353             249.147000      8562.459169     242.152666      0.100147        35.359756      
354             249.294000      8587.423969     242.172833      0.100142        35.459898      
355             249.387000      8612.398331     242.193150      0.100143        35.560041      
356             249.387000      8637.372444     242.213352      0.100142        35.660183      
357             249.264000      8662.334240     242.233096      0.100142        35.760325      
358             249.384000      8687.308800     242.253066      0.100145        35.860470      
359             249.140000      8712.258926     242.272245      0.100145        35.960615      
360             249.211000      8737.216161     242.291515      0.100145        36.060760      
361             249.381000      8762.190422     242.311149      0.100145        36.160905      
362             249.484000      8787.174498     242.330958      0.100143        36.261048      
363             249.484000      8812.158574     242.350658      0.100143        36.361191      
364             249.508000      8837.144804     242.370316      0.100142        36.461333      
365             249.277000      8862.108151     242.389234      0.100143        36.561476      
366             249.289000      8887.072200     242.408080      0.100141        36.661617      
367             249.212000      8912.029287     242.426615      0.100144        36.761761      
368             249.315000      8936.996439     242.445329      0.100143        36.861904      
369             249.452000      8961.977311     242.464312      0.100143        36.962047      
370             249.419000      8986.954628     242.483104      0.100142        37.062189      
371             249.264000      9011.917171     242.501377      0.100145        37.162334      
372             249.354000      9036.888728     242.519794      0.100145        37.262479      
373             249.074000      9061.831247     242.537361      0.100141        37.362620      
374             249.242000      9086.791089     242.555283      0.100143        37.462763      
375             249.347000      9111.761695     242.573390      0.100144        37.562907      
376             249.483000      9136.745671     242.591762      0.100143        37.663050      
377             249.417000      9161.723536     242.609862      0.100145        37.763195      
378             249.507000      9186.717151     242.628109      0.100172        37.863367      
379             249.258000      9211.678845     242.645598      0.100144        37.963511      
380             249.348000      9236.648553     242.663231      0.100140        38.063651      
381             249.194000      9261.602342     242.680368      0.100138        38.163789      
382             249.413000      9286.578061     242.697987      0.100138        38.263927      
383             249.413000      9311.553780     242.715515      0.100138        38.364065      
384             249.383000      9336.526744     242.732873      0.100139        38.464204      
385             249.551000      9361.528261     242.750586      0.100186        38.564390      
386             249.413000      9386.504977     242.767842      0.100142        38.664532      
387             249.503000      9411.490956     242.785241      0.100143        38.764675      
388             249.195000      9436.446091     242.801757      0.100143        38.864818      
389             249.343000      9461.416047     242.818568      0.100143        38.964961      
390             249.414000      9486.393612     242.835476      0.100145        39.065106      
391             249.508000      9511.379843     242.852537      0.100142        39.165248      
392             249.452000      9536.360714     242.869368      0.100143        39.265391      
393             249.543000      9561.350449     242.886346      0.100142        39.365533      
394             249.354000      9586.321258     242.902757      0.100142        39.465675      
395             249.251000      9611.282000     242.918825      0.100143        39.565818      
396             249.290000      9636.246898     242.934910      0.100144        39.665962      
397             249.563000      9661.239135     242.951601      0.100144        39.766106      
398             249.530000      9686.227818     242.968126      0.100143        39.866249      
399             249.430000      9711.206736     242.984318      0.100144        39.966393      
400             249.519000      9736.206045     243.000658      0.100190        40.066583      
401             249.271000      9761.178013     243.016297      0.100180        40.166763      
402             249.360000      9786.150171     243.032074      0.100145        40.266908      
403             249.284000      9811.113969     243.047584      0.100142        40.367050      
404             249.419000      9836.093282     243.063352      0.100150        40.467200      
405             249.389000      9861.067844     243.078967      0.100143        40.567343      
406             249.603000      9886.064337     243.095033      0.100145        40.667488      
407             249.354000      9911.035893     243.110408      0.100145        40.767633      
408             249.478000      9936.019368     243.126011      0.100143        40.867776      
409             249.342000      9960.997453     243.141211      0.100176        40.967952      
410             249.445000      9985.981365     243.156585      0.100158        41.068110      
411             249.517000      10010.972489    243.172059      0.100158        41.168268      
412             249.620000      10035.970434    243.187706      0.100144        41.268412      
413             249.686000      10060.974989    243.203437      0.100144        41.368556      
414             249.583000      10085.978463    243.218849      0.100181        41.468737      
415             249.443000      10110.963921    243.233846      0.100165        41.568902      
416             249.343000      10135.934625    243.248529      0.100146        41.669048      
417             249.319000      10160.902677    243.263083      0.100145        41.769193      
418             249.568000      10185.895664    243.278164      0.100145        41.869338      
419             249.584000      10210.890254    243.293210      0.100145        41.969483      
420             249.723000      10235.898514    243.308516      0.100144        42.069627      
421             249.444000      10260.879083    243.323087      0.100145        42.169772      
422             249.475000      10285.868744    243.337665      0.100169        42.269941      
423             249.272000      10310.831092    243.351691      0.100141        42.370082      
424             249.467000      10335.812967    243.366110      0.100141        42.470223      
425             249.378000      10360.785929    243.380252      0.100141        42.570364      
426             249.615000      10385.782874    243.394884      0.100142        42.670506      
427             249.615000      10410.798790    243.409459      0.100218        42.770724      
428             249.512000      10435.785920    243.423714      0.100144        42.870868      
429             249.413000      10460.763136    243.437672      0.100144        42.971012      
430             249.244000      10485.723427    243.451172      0.100144        43.071156      
431             249.348000      10510.698870    243.464854      0.100163        43.171319      
432             249.538000      10535.688604    243.478909      0.100144        43.271463      
433             249.655000      10560.689805    243.493169      0.100143        43.371606      
434             249.623000      10585.687801    243.507290      0.100143        43.471749      
435             249.519000      10610.675881    243.521107      0.100145        43.571894      
436             249.603000      10635.672373    243.535054      0.100145        43.672039      
437             249.295000      10660.637523    243.548232      0.100143        43.772182      
438             249.449000      10685.627074    243.561706      0.100179        43.872361      
439             249.485000      10710.611500    243.575195      0.100144        43.972505      
440             249.654000      10735.612351    243.589008      0.100142        44.072647      
441             249.654000      10760.613451    243.602758      0.100143        44.172790      
442             249.518000      10785.600932    243.616137      0.100143        44.272933      
443             249.382000      10810.574794    243.629150      0.100143        44.373076      
444             249.506000      10835.561073    243.642383      0.100143        44.473219      
445             249.451000      10860.542094    243.655434      0.100144        44.573363      
446             249.517000      10885.529725    243.668574      0.100144        44.673507      
447             249.448000      10910.510445    243.681500      0.100144        44.773651      
448             249.786000      10935.524765    243.695123      0.100143        44.873794      
449             249.538000      10960.514997    243.708134      0.100146        44.973940      
450             249.598000      10985.510240    243.721220      0.100142        45.074082      
451             249.408000      11010.487204    243.733826      0.100145        45.174227      
452             249.563000      11035.479192    243.746720      0.100143        45.274370      
453             249.584000      11060.473033    243.759603      0.100142        45.374512      
454             249.650000      11085.483968    243.772580      0.100184        45.474696      
455             249.598000      11110.479710    243.785380      0.100144        45.574840      
456             249.752000      11135.490625    243.798462      0.100143        45.674983      
457             249.512000      11160.477256    243.810962      0.100142        45.775125      
458             249.408000      11185.453721    243.823180      0.100143        45.875268      
459             249.480000      11210.437646    243.835502      0.100144        45.975412      
460             249.658000      11235.439397    243.848157      0.100144        46.075556      
461             249.753000      11260.450661    243.860963      0.100144        46.175700      
462             249.754000      11285.462026    243.873716      0.100144        46.275844      
463             249.721000      11310.469836    243.886342      0.100143        46.375987      
464             249.752000      11335.480501    243.898981      0.100142        46.476129      
465             249.513000      11360.467231    243.911051      0.100142        46.576271      
466             249.546000      11385.457766    243.923141      0.100144        46.676415      
467             249.533000      11410.446749    243.935151      0.100143        46.776558      
468             249.872000      11435.469931    243.947834      0.100144        46.876702      
469             249.752000      11460.481095    243.960207      0.100144        46.976846      
470             249.715000      11485.500790    243.972455      0.100193        47.077039      
471             249.533000      11510.490023    243.984259      0.100144        47.177183      
472             249.623000      11535.488269    243.996203      0.100144        47.277327      
473             249.408000      11560.464983    244.007642      0.100144        47.377471      
474             249.652000      11585.466133    244.019548      0.100144        47.477615      
475             249.592000      11610.461275    244.031277      0.100144        47.577759      
476             249.871000      11635.484106    244.043543      0.100143        47.677902      
477             249.644000      11660.475717    244.055277      0.100109        47.778011      
478             249.474000      11685.458792    244.066611      0.100143        47.878154      
479             249.442000      11710.439161    244.077831      0.100145        47.978299      
480             249.593000      11735.433903    244.089319      0.100142        48.078441      
481             249.474000      11760.417477    244.100511      0.100145        48.178586      
482             249.754000      11785.428842    244.112238      0.100144        48.278730      
