#timestep       power           acc-energy      avg-power       dt              acc-time       
1               129.203000      12.937613       129.203000      0.100134        0.100134       
2               129.203000      26.894509       129.203000      0.108023        0.208157       
3               129.099000      39.829841       129.169206      0.100197        0.308354       
4               128.982000      52.752548       129.123296      0.100190        0.408544       
5               128.890000      65.663330       129.077359      0.100169        0.508713       
6               128.118000      78.497039       128.919529      0.100171        0.608884       
7               128.727000      91.397544       128.892319      0.100216        0.709100       
8               127.958000      104.214585      128.776675      0.100166        0.809266       
9               128.599000      117.095703      128.757106      0.100165        0.909431       
10              127.824000      129.901879      128.664512      0.100186        1.009617       
11              127.669000      142.691248      128.574652      0.100176        1.109793       
12              120.125000      154.720085      127.875343      0.100136        1.209929       
13              120.027000      166.737429      127.275525      0.100122        1.310051       
14              131.421000      179.895431      127.569850      0.100121        1.410172       
15              143.166000      194.229497      128.603767      0.100122        1.510294       
16              155.171000      209.764752      130.255414      0.100117        1.610411       
17              166.882000      226.473145      132.399245      0.100121        1.710532       
18              178.730000      244.374563      134.962046      0.100159        1.810691       
19              190.318000      263.446139      137.864953      0.100209        1.910900       
20              201.860000      283.664437      141.052200      0.100160        2.011060       
21              213.641000      305.059301      144.495416      0.100144        2.111204       
22              225.458000      327.638694      148.162095      0.100149        2.211353       
23              226.495000      350.324660      151.556365      0.100161        2.311514       
24              237.176000      374.074990      155.111513      0.100138        2.411652       
25              237.420000      397.846193      158.392449      0.100123        2.511775       
26              237.575000      421.631964      161.427671      0.100119        2.611894       
27              237.295000      445.387330      164.228185      0.100109        2.712003       
28              236.998000      469.117939      166.819258      0.100130        2.812133       
29              236.987000      492.848396      169.231872      0.100134        2.912267       
30              237.442000      516.619664      171.498779      0.100114        3.012381       
31              237.420000      540.392766      173.619496      0.100131        3.112512       
32              237.236000      564.148393      175.602359      0.100135        3.212647       
33              237.037000      587.893574      177.460055      0.100175        3.312822       
34              237.070000      611.634949      179.209160      0.100145        3.412967       
35              237.103000      635.376784      180.859294      0.100133        3.513100       
36              236.763000      659.078655      182.408169      0.100108        3.613208       
37              236.833000      682.790611      183.875604      0.100121        3.713329       
38              236.803000      706.502643      185.265372      0.100134        3.813463       
39              236.901000      730.224488      186.586531      0.100134        3.913597       
40              237.082000      753.967065      187.846420      0.100145        4.013742       
41              236.934000      777.691977      189.041227      0.100133        4.113875       
42              237.113000      801.437895      190.183650      0.100146        4.214021       
43              237.202000      825.201978      191.275516      0.100185        4.314206       
44              237.272000      848.964057      192.319023      0.100147        4.414353       
45              237.420000      872.739770      193.319468      0.100142        4.514495       
46              237.612000      896.535424      194.280686      0.100145        4.614640       
47              237.575000      920.324997      195.200194      0.100135        4.714775       
48              237.575000      944.113619      196.081423      0.100131        4.814906       
49              237.758000      967.922230      196.930532      0.100138        4.915044       
50              237.604000      991.714231      197.742618      0.100133        5.015177       
51              237.758000      1015.522128     198.525941      0.100135        5.115312       
52              237.544000      1039.310735     199.275142      0.100144        5.215456       
53              237.793000      1063.124515     200.000812      0.100145        5.315601       
54              237.748000      1086.934026     200.698819      0.100146        5.415747       
55              237.781000      1110.743513     201.371987      0.100132        5.515879       
56              237.793000      1134.555153     202.021389      0.100136        5.616015       
57              237.891000      1158.378509     202.649805      0.100144        5.716159       
58              237.798000      1182.193028     203.254992      0.100146        5.816305       
59              237.957000      1206.022517     203.842360      0.100142        5.916447       
60              237.957000      1229.857718     204.410308      0.100166        6.016613       
61              237.519000      1253.644059     204.952372      0.100145        6.116758       
62              237.584000      1277.436433     205.478008      0.100143        6.216901       
63              237.683000      1301.236820     205.988508      0.100135        6.317036       
64              237.717000      1325.042989     206.483655      0.100145        6.417181       
65              237.311000      1348.808499     206.957347      0.100145        6.517326       
66              237.103000      1372.562663     207.413734      0.100185        6.617511       
67              237.136000      1396.308040     207.856777      0.100134        6.717645       
68              237.142000      1420.056862     208.286945      0.100146        6.817791       
69              236.796000      1443.771982     208.699667      0.100150        6.917941       
70              236.796000      1467.484496     209.100565      0.100139        7.018080       
71              236.863000      1491.204905     209.491146      0.100144        7.118224       
72              237.017000      1514.940735     209.873026      0.100144        7.218368       
73              236.833000      1538.658376     210.241941      0.100145        7.318513       
74              236.594000      1562.349006     210.597623      0.100132        7.418645       
75              236.999000      1586.074739     210.949147      0.100109        7.518754       
76              236.863000      1609.788989     211.289675      0.100118        7.618872       
77              236.774000      1633.520847     211.620581      0.100230        7.719102       
78              236.661000      1657.225759     211.941346      0.100164        7.819266       
79              236.929000      1680.954673     212.257349      0.100152        7.919418       
80              237.148000      1704.702199     212.568152      0.100138        8.019556       
81              236.875000      1728.421440     212.867910      0.100134        8.119690       
82              236.973000      1752.152864     213.161587      0.100144        8.219834       
83              237.417000      1775.928990     213.453542      0.100145        8.319979       
84              237.397000      1799.703112     213.738315      0.100145        8.420124       
85              237.242000      1823.468830     214.014653      0.100175        8.520299       
86              237.147000      1847.227402     214.283491      0.100185        8.620484       
