#timestep       power           acc-energy      avg-power       dt              acc-time       
98              159.846000      1571.830060     155.535111      0.103206        10.105950      
99              159.846000      1588.242407     155.578469      0.102676        10.208626      
100             159.846000      1604.974927     155.621784      0.104679        10.313305      
101             159.846000      1621.471833     155.663637      0.103205        10.416510      
102             159.846000      1638.029481     155.704818      0.103585        10.520095      
103             159.575000      1654.544536     155.742521      0.103494        10.623589      
104             159.846000      1670.940580     155.781763      0.102574        10.726163      
105             159.846000      1687.484961     155.820606      0.103502        10.829665      
106             160.118000      1704.196796     155.861627      0.104372        10.934037      
107             159.846000      1720.589323     155.898650      0.102552        11.036589      
108             159.846000      1737.007266     155.935047      0.102711        11.139300      
109             159.846000      1753.407146     155.970740      0.102598        11.241898      
110             159.846000      1769.892543     156.005968      0.103133        11.345031      
111             159.846000      1786.446035     156.040703      0.103559        11.448590      
112             159.846000      1802.847194     156.074505      0.102606        11.551196      
113             160.283000      1819.310983     156.111598      0.102717        11.653913      
114             160.118000      1835.736848     156.146558      0.102586        11.756499      
115             159.846000      1852.137367     156.178564      0.102602        11.859101      
116             160.283000      1868.587051     156.213779      0.102629        11.961730      
117             159.846000      1884.990448     156.244675      0.102620        12.064350      
118             160.283000      1901.447184     156.278753      0.102673        12.167023      
119             160.118000      1918.034929     156.311167      0.103597        12.270620      
120             160.011000      1934.667432     156.342245      0.103946        12.374566      
121             160.118000      1951.096500     156.373295      0.102606        12.477172      
122             160.118000      1967.706981     156.404173      0.103739        12.580911      
123             159.846000      1984.115652     156.432029      0.102653        12.683564      
124             160.118000      2000.535433     156.461592      0.102548        12.786112      
125             160.118000      2017.268404     156.491234      0.104504        12.890616      
126             160.118000      2033.704997     156.519887      0.102653        12.993269      
127             160.118000      2050.128301     156.548068      0.102570        13.095839      
128             160.118000      2066.908667     156.576410      0.104800        13.200639      
129             160.118000      2083.454140     156.603918      0.103333        13.303972      
130             160.118000      2100.011783     156.631022      0.103409        13.407381      
131             160.118000      2116.442291     156.657507      0.102615        13.509996      
132             160.118000      2132.890893     156.683621      0.102728        13.612724      
133             160.118000      2149.393455     156.709428      0.103065        13.715789      
134             160.118000      2165.814516     156.734726      0.102556        13.818345      
135             159.846000      2182.256436     156.757715      0.102861        13.921206      
136             160.118000      2198.909829     156.782633      0.104007        14.025213      
137             160.118000      2215.381327     156.806919      0.102871        14.128084      
138             160.118000      2231.885010     156.830900      0.103072        14.231156      
139             160.118000      2248.335053     156.854460      0.102737        14.333893      
140             160.118000      2264.921837     156.877877      0.103591        14.437484      
141             160.118000      2281.426160     156.900846      0.103076        14.540560      
142             159.846000      2298.001710     156.921700      0.103697        14.644257      
143             160.118000      2314.915455     156.944591      0.105633        14.749890      
144             160.118000      2331.862344     156.967200      0.105840        14.855730      
145             160.118000      2348.433757     156.988999      0.103495        14.959225      
146             160.118000      2364.857860     157.010308      0.102575        15.061800      
147             160.118000      2381.295574     157.031347      0.102660        15.164460      
148             160.118000      2397.724962     157.052092      0.102608        15.267068      
149             160.118000      2414.148105     157.072552      0.102569        15.369637      
150             160.118000      2430.577333     157.092748      0.102607        15.472244      
151             160.118000      2447.039224     157.112718      0.102811        15.575055      
152             160.118000      2463.478860     157.132399      0.102672        15.677727      
153             160.118000      2480.288368     157.152259      0.104982        15.782709      
154             160.451000      2496.753207     157.173568      0.102616        15.885325      
155             159.846000      2513.268017     157.190837      0.103317        15.988642      
156             160.118000      2529.695163     157.209500      0.102594        16.091236      
157             160.118000      2546.136399     157.227942      0.102682        16.193918      
158             160.118000      2562.574113     157.246148      0.102660        16.296578      
159             160.451000      2579.249946     157.266457      0.103931        16.400509      
160             160.118000      2595.680455     157.284188      0.102615        16.503124      
161             160.118000      2612.103918     157.301692      0.102571        16.605695      
