#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.257000       9.735037        97.257000       0.100096        0.100096       
2               80.493000       18.012132       88.762070       0.102830        0.202926       
3               81.451000       26.439704       86.293152       0.103468        0.306394       
4               80.847000       34.719326       84.928819       0.102411        0.408805       
5               79.980000       42.913837       83.937075       0.102457        0.511262       
6               79.980000       51.167773       83.272477       0.103200        0.614462       
7               80.251000       59.376567       82.841276       0.102289        0.716751       
8               79.980000       67.561321       82.483794       0.102335        0.819086       
9               79.709000       75.713718       82.175775       0.102277        0.921363       
10              79.709000       83.876079       81.929036       0.102402        1.023765       
11              66.784000       90.714226       80.552025       0.102392        1.126157       
12              125.716000      103.608665      84.322094       0.102568        1.228725       
13              177.379000      121.954975      91.547136       0.103430        1.332155       
14              182.662000      140.746146      98.078956       0.102874        1.435029       
15              242.957000      165.726013      107.765095      0.102816        1.537845       
16              260.820000      192.815299      117.448058      0.103862        1.641707       
17              264.027000      219.911862      126.072035      0.102628        1.744335       
18              261.686000      249.295537      134.273789      0.112286        1.856621       
19              264.027000      276.484245      141.092329      0.102977        1.959598       
20              261.964000      303.413882      147.117108      0.102799        2.062397       
21              264.904000      330.608927      152.702181      0.102660        2.165057       
22              262.288000      357.774357      157.705167      0.103571        2.268628       
23              264.954000      384.984868      162.349970      0.102699        2.371327       
24              262.883000      412.088631      166.538879      0.103102        2.474429       
25              265.225000      439.302573      170.468155      0.102607        2.577036       
26              262.883000      466.288301      174.008365      0.102653        2.679689       
27              265.495000      493.529681      177.382226      0.102606        2.782295       
28              262.613000      520.767114      180.445235      0.103717        2.886012       
29              265.770000      548.170393      183.388492      0.103109        2.989121       
30              263.156000      575.422828      186.059548      0.103560        3.092681       
31              265.828000      602.840594      188.633971      0.103141        3.195822       
32              263.162000      630.321812      190.992199      0.104427        3.300249       
33              266.098000      657.656729      193.259405      0.102725        3.402974       
34              263.486000      684.749414      195.319130      0.102824        3.505798       
35              266.369000      712.239227      197.350853      0.103202        3.609000       
36              264.086000      739.337620      199.195826      0.102612        3.711612       
37              266.417000      766.961333      201.022655      0.103686        3.815298       
38              264.086000      794.283142      202.687573      0.103458        3.918756       
39              266.417000      821.618059      204.313582      0.102602        4.021358       
40              264.356000      848.761076      205.808457      0.102676        4.124034       
41              266.693000      876.121911      207.286309      0.102593        4.226627       
42              264.630000      903.298353      208.646561      0.102696        4.329323       
43              266.964000      930.737447      209.998961      0.102782        4.432105       
44              264.359000      958.307976      211.248702      0.104292        4.536397       
45              264.954000      985.511333      212.437309      0.102672        4.639069       
46              266.693000      1013.171664     213.623781      0.103716        4.742785       
47              265.495000      1040.413841     214.722237      0.102609        4.845394       
48              266.693000      1067.765341     215.799454      0.102558        4.947952       
49              265.770000      1095.034141     216.814616      0.102603        5.050555       
50              266.644000      1122.456343     217.809019      0.102842        5.153397       
51              265.225000      1149.667102     218.734561      0.102595        5.255992       
52              266.098000      1177.724475     219.666029      0.105440        5.361432       
53              266.103000      1205.080396     220.539676      0.102802        5.464234       
54              266.103000      1232.375911     221.379234      0.102575        5.566809       
55              266.644000      1260.058891     222.207958      0.103820        5.670629       
56              266.103000      1287.895394     223.003038      0.104608        5.775237       
57              266.374000      1315.236021     223.760385      0.102640        5.877877       
58              265.495000      1342.478994     224.476459      0.102612        5.980489       
59              266.693000      1369.859831     225.188965      0.102668        6.083157       
60              265.495000      1397.380246     225.864273      0.103657        6.186814       
61              266.964000      1424.953890     226.539147      0.103286        6.290100       
62              265.225000      1452.191702     227.160616      0.102697        6.392797       
63              266.964000      1479.632397     227.790476      0.102788        6.495585       
64              264.954000      1506.820122     228.368431      0.102613        6.598198       
65              267.296000      1534.256720     228.964732      0.102645        6.700843       
66              264.359000      1561.602544     229.502812      0.103442        6.804285       
67              267.296000      1589.033528     230.064350      0.102624        6.906909       
68              265.225000      1616.262853     230.579327      0.102665        7.009574       
69              267.837000      1643.973269     231.121244      0.103460        7.113034       
70              264.954000      1671.160199     231.602363      0.102610        7.215644       
71              267.837000      1698.796156     232.113205      0.103182        7.318826       
72              265.828000      1726.118756     232.580126      0.102783        7.421609       
73              267.884000      1754.086113     233.069862      0.104401        7.526010       
74              265.823000      1781.657540     233.515119      0.103721        7.629731       
75              268.162000      1809.183029     233.975046      0.102645        7.732376       
76              266.417000      1836.529402     234.400061      0.102645        7.835021       
77              268.162000      1864.145261     234.838065      0.102982        7.938003       
78              266.693000      1891.518630     235.244698      0.102640        8.040643       
79              267.884000      1919.019066     235.656163      0.102658        8.143301       
80              266.417000      1946.347856     236.038829      0.102579        8.245880       
81              267.560000      1974.221186     236.432089      0.104176        8.350056       
82              266.964000      2001.657877     236.803309      0.102773        8.452829       
83              90.829000       2011.006634     235.047217      0.102927        8.555756       
84              86.137000       2019.828268     233.285818      0.102414        8.658170       
85              87.012000       2028.881606     231.548888      0.104047        8.762217       
86              84.936000       2038.094869     229.756070      0.108473        8.870690       
87              84.936000       2046.851685     228.092246      0.103099        8.973789       
88              83.194000       2055.468254     226.438968      0.103572        9.077361       
89              83.194000       2064.030415     224.833081      0.102918        9.180279       
90              82.923000       2072.575961     223.257742      0.103054        9.283333       
91              82.598000       2081.124689     221.706845      0.103498        9.386831       
92              82.923000       2090.190661     220.109017      0.109330        9.496161       
93              82.598000       2098.650348     218.641729      0.102420        9.598581       
94              84.069000       2107.346025     217.207024      0.103435        9.702016       
