#timestep       power           acc-energy      avg-power       dt              acc-time       
1               171.647000      17.183238       171.647000      0.100108        0.100108       
2               80.764000       25.581644       125.341845      0.103987        0.204095       
3               79.294000       33.998702       109.586624      0.106150        0.310245       
4               79.544000       42.139871       102.134237      0.102348        0.412593       
5               79.212000       50.246586       97.578502       0.102342        0.514935       
6               79.376000       58.374688       94.559175       0.102400        0.617335       
7               79.212000       66.495582       92.373449       0.102521        0.719856       
8               79.294000       74.616160       90.744441       0.102411        0.822267       
9               79.212000       82.728419       89.467176       0.102412        0.924679       
10              79.294000       90.849790       88.452721       0.102421        1.027100       
11              62.966000       97.326598       86.132630       0.102862        1.129962       
12              128.804000      110.747331      89.735205       0.104195        1.234157       
13              169.759000      128.359997      95.940825       0.103751        1.337908       
14              169.759000      145.820389      101.210602      0.102854        1.440762       
15              282.474000      175.186951      113.409872      0.103962        1.544724       
16              284.815000      204.448844      124.099127      0.102740        1.647464       
17              289.220000      237.894824      134.929394      0.115642        1.763106       
18              290.364000      268.287514      143.640014      0.104671        1.867777       
19              289.491000      298.059926      151.251776      0.102844        1.970621       
20              289.220000      327.764266      158.086218      0.102705        2.073326       
21              290.658000      357.614262      164.342977      0.102698        2.176024       
22              292.395000      388.030652      170.185225      0.104025        2.280049       
23              293.287000      421.394687      176.035291      0.113759        2.393808       
24              292.428000      451.454824      180.827638      0.102795        2.496603       
25              291.801000      481.448465      185.215870      0.102788        2.599391       
26              292.125000      511.478331      189.282959      0.102798        2.702189       
27              292.698000      542.367336      193.169954      0.105532        2.807721       
28              293.267000      572.628971      196.718266      0.103188        2.910909       
29              294.166000      603.061326      200.062675      0.103453        3.014362       
30              292.997000      633.319713      203.141136      0.103272        3.117634       
31              291.498000      663.311650      205.963954      0.102889        3.220523       
32              292.428000      693.341959      208.635839      0.102693        3.323216       
33              294.769000      723.858804      211.238074      0.103528        3.426744       
34              295.336000      754.438189      213.704613      0.103541        3.530285       
35              294.166000      784.944968      216.000801      0.103706        3.633991       
36              293.267000      815.062022      218.124301      0.102695        3.736686       
37              293.571000      845.238773      220.144190      0.102792        3.839478       
38              294.445000      876.006214      222.112742      0.104493        3.943971       
39              295.040000      906.308297      223.963643      0.102705        4.046676       
40              295.364000      936.640999      225.730785      0.102696        4.149372       
41              293.896000      966.887305      227.380538      0.102915        4.252287       
42              292.698000      1014.105639     229.767945      0.161321        4.413608       
43              294.166000      1044.483280     231.240245      0.103267        4.516875       
44              295.364000      1075.142654     232.680764      0.103802        4.620677       
45              296.237000      1105.578932     234.063228      0.102743        4.723420       
46              295.913000      1136.012696     235.381237      0.102847        4.826267       
47              294.445000      1166.265448     236.612418      0.102745        4.929012       
48              294.166000      1196.762225     237.798007      0.103672        5.032684       
49              295.040000      1227.079355     238.943373      0.102756        5.135440       
50              295.913000      1257.531762     240.062570      0.102910        5.238350       
51              295.364000      1288.115818     241.134529      0.103547        5.341897       
52              293.557000      1318.845659     242.142068      0.104681        5.446578       
53              294.445000      1349.085160     243.110033      0.102700        5.549278       
54              295.607000      1379.440747     244.063836      0.102689        5.651967       
55              296.803000      1409.972575     245.006561      0.102869        5.754836       
56              297.398000      1440.950146     245.937982      0.104162        5.858998       
57              296.201000      1471.386872     246.804317      0.102757        5.961755       
58              294.445000      1501.624607     247.611054      0.102694        6.064449       
59              295.607000      1531.988175     248.410441      0.102716        6.167165       
60              296.471000      1563.109329     249.214794      0.104972        6.272137       
61              296.803000      1593.579422     249.981164      0.102661        6.374798       
62              297.398000      1624.272680     250.736597      0.103206        6.478004       
63              295.364000      1654.603904     251.433003      0.102691        6.580695       
64              293.835000      1684.799564     252.084970      0.102764        6.683459       
65              295.607000      1715.174366     252.743963      0.102754        6.786213       
66              296.803000      1746.427722     253.417170      0.105300        6.891513       
67              297.706000      1777.646959     254.080998      0.104866        6.996379       
68              298.247000      1808.299593     254.720399      0.102776        7.099155       
69              296.508000      1838.807598     255.317391      0.102891        7.202046       
70              295.642000      1869.160275     255.884150      0.102667        7.304713       
71              87.608000       1878.140445     253.555478      0.102504        7.407217       
72              85.269000       1886.962717     251.237234      0.103464        7.510681       
73              84.936000       1895.659654     249.000523      0.102394        7.613075       
74              84.665000       1904.328080     246.819772      0.102385        7.715460       
75              83.798000       1913.704908     244.489253      0.111898        7.827358       
76              83.194000       1922.225222     242.406084      0.102415        7.929773       
77              83.194000       1930.753689     240.374121      0.102513        8.032286       
78              82.923000       1939.242682     238.392651      0.102372        8.134658       
79              82.837000       1947.738362     236.455876      0.102559        8.237217       
80              82.751000       1956.210078     234.569011      0.102376        8.339593       
81              82.837000       1964.691427     232.728775      0.102386        8.441979       
82              82.512000       1973.139253     230.928799      0.102383        8.544362       
