#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.915000      13.712037       136.915000      0.100150        0.100150       
2               136.915000      28.493244       136.915000      0.107959        0.208109       
3               136.883000      42.211658       136.904599      0.100220        0.308329       
4               136.824000      55.919781       136.884832      0.100188        0.408517       
5               136.803000      69.624842       136.868716      0.100181        0.508698       
6               136.783000      83.327353       136.854614      0.100177        0.608875       
7               136.718000      97.025950       136.835309      0.100196        0.709071       
8               136.613000      110.714026      136.807785      0.100196        0.809267       
9               136.561000      124.396892      136.780597      0.100196        0.909463       
10              136.561000      138.079758      136.758804      0.100196        1.009659       
11              135.175000      151.622265      136.615835      0.100185        1.109844       
12              121.842000      163.825960      135.392908      0.100160        1.210004       
13              121.813000      176.026384      134.354773      0.100157        1.310161       
14              143.556000      190.403087      135.008159      0.100147        1.410308       
15              165.235000      206.949555      137.012126      0.100139        1.510447       
16              193.433000      226.326706      140.521305      0.100175        1.610622       
17              217.414000      248.098326      145.022201      0.100139        1.710761       
18              230.550000      271.184450      149.751532      0.100135        1.810896       
19              252.450000      296.463279      155.132718      0.100134        1.911030       
20              274.346000      323.934092      161.068125      0.100132        2.011162       
21              313.663000      355.343678      168.305631      0.100138        2.111300       
22              318.020000      387.187656      175.084586      0.100132        2.211432       
23              361.621000      423.397490      183.164944      0.100132        2.311564       
24              361.678000      459.612670      190.576615      0.100131        2.411695       
25              361.997000      495.860154      197.410154      0.100132        2.511827       
26              362.080000      532.115948      203.722933      0.100132        2.611959       
27              362.200000      568.385570      209.574281      0.100137        2.712096       
28              361.952000      604.628547      214.999832      0.100132        2.812228       
29              361.882000      640.864154      220.049848      0.100131        2.912359       
30              361.882000      677.100122      224.764198      0.100132        3.012491       
31              361.981000      713.346004      229.178414      0.100132        3.112623       
32              362.149000      749.609070      233.322751      0.100133        3.212756       
33              362.187000      785.875578      237.217672      0.100132        3.312888       
34              362.346000      822.157646      240.888681      0.100131        3.413019       
35              362.316000      858.437796      244.349676      0.100134        3.513153       
36              362.342000      894.723811      247.619849      0.100143        3.613296       
37              362.422000      931.013851      250.715471      0.100132        3.713428       
38              362.859000      967.348011      253.660033      0.100133        3.813561       
39              362.838000      1003.679343     256.453329      0.100131        3.913692       
40              362.925000      1040.019386     259.109429      0.100131        4.013823       
41              362.756000      1076.343232     261.632169      0.100133        4.113956       
42              362.756000      1112.666716     264.034998      0.100132        4.214088       
43              362.833000      1149.014963     266.329127      0.100179        4.314267       
44              362.888000      1185.351665     268.519376      0.100132        4.414399       
45              363.019000      1221.701846     270.615392      0.100133        4.514532       
46              362.991000      1258.049587     272.619857      0.100134        4.614666       
47              362.832000      1294.381044     274.535785      0.100133        4.714799       
48              362.832000      1330.712500     276.372024      0.100133        4.814932       
49              362.924000      1367.052806     278.135301      0.100132        4.915064       
50              362.952000      1403.396279     279.828744      0.100133        5.015197       
51              363.013000      1439.745496     281.457067      0.100132        5.115329       
52              363.166000      1476.110034     283.025802      0.100132        5.215461       
53              362.991000      1512.457412     284.532154      0.100133        5.315594       
54              363.017000      1548.807030     285.983270      0.100132        5.415726       
55              363.033000      1585.158251     287.381990      0.100132        5.515858       
56              363.149000      1621.521086     288.732901      0.100132        5.615990       
57              363.175000      1657.886526     290.036939      0.100132        5.716122       
58              363.360000      1694.270852     291.299273      0.100133        5.816255       
59              363.240000      1730.642437     292.516823      0.100131        5.916386       
60              363.146000      1767.005698     293.692317      0.100134        6.016520       
61              363.244000      1803.378047     294.830905      0.100132        6.116652       
62              363.313000      1839.757667     295.933938      0.100133        6.216785       
63              363.309000      1876.136524     297.001927      0.100132        6.316917       
64              363.424000      1912.527259     298.038391      0.100133        6.417050       
65              363.394000      1948.914991     299.042545      0.100133        6.517183       
66              363.269000      1985.290206     300.014418      0.100133        6.617316       
67              363.373000      2021.675834     300.958866      0.100133        6.717449       
68              363.641000      2058.087935     301.879499      0.100132        6.817581       
69              363.711000      2094.507408     302.774502      0.100133        6.917714       
70              363.537000      2130.909095     303.641473      0.100132        7.017846       
71              363.543000      2167.311747     304.484145      0.100133        7.117979       
72              363.570000      2203.717101     305.303811      0.100133        7.218112       
73              363.678000      2240.133634     306.102533      0.100134        7.318246       
74              363.782000      2276.560217     306.881088      0.100133        7.418379       
75              363.766000      2312.985198     307.638692      0.100133        7.518512       
76              363.732000      2349.406411     308.375928      0.100132        7.618644       
77              363.637000      2385.819202     309.092824      0.100135        7.718779       
78              363.603000      2422.227861     309.790910      0.100133        7.818912       
