#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.231000      22.142790       221.231000      0.100089        0.100089       
2               78.780000       30.292187       148.831088      0.103445        0.203534       
3               76.838000       38.156249       124.742542      0.102346        0.305880       
4               76.512000       45.992302       112.644507      0.102416        0.408296       
5               76.591000       53.834760       105.415733      0.102394        0.510690       
6               76.591000       61.684572       100.597821      0.102490        0.613180       
7               76.591000       69.524657       97.163492       0.102363        0.715543       
8               76.512000       77.356119       94.579060       0.102356        0.817899       
9               76.320000       85.166937       92.548413       0.102343        0.920242       
10              76.241000       92.974549       90.915406       0.102407        1.022649       
11              76.512000       100.806317      89.604898       0.102360        1.125009       
12              76.433000       108.766814      88.488807       0.104150        1.229159       
13              174.945000      126.776702      95.170202       0.102946        1.332105       
14              175.313000      145.102871      101.001623      0.104534        1.436639       
15              175.638000      163.178480      105.990817      0.102914        1.539553       
16              175.909000      181.227095      110.359312      0.102602        1.642155       
17              176.783000      199.425845      114.277668      0.102944        1.745099       
18              169.934000      216.861923      117.368324      0.102605        1.847704       
19              169.934000      234.300210      120.134116      0.102618        1.950322       
20              170.260000      251.776548      122.640329      0.102645        2.052967       
21              170.110000      269.352993      124.914955      0.103324        2.156291       
22              170.110000      286.817336      126.968979      0.102665        2.258956       
23              168.087000      304.077518      128.756822      0.102686        2.361642       
24              168.087000      321.513687      130.411676      0.103733        2.465375       
25              168.087000      338.870687      131.926265      0.103262        2.568637       
26              168.087000      356.113051      133.314909      0.102580        2.671217       
27              168.366000      373.390938      134.611660      0.102621        2.773838       
28              168.614000      391.524194      135.880744      0.107543        2.881381       
29              168.788000      408.829352      137.011426      0.102526        2.983907       
30              168.885000      426.293075      138.078994      0.103406        3.087313       
31              168.788000      443.669630      139.069967      0.102949        3.190262       
32              168.885000      461.026786      140.000488      0.102775        3.293037       
33              168.885000      478.452678      140.878041      0.103182        3.396219       
34              168.885000      495.784839      141.699532      0.102627        3.498846       
35              169.059000      513.694273      142.503561      0.105936        3.604782       
36              169.059000      531.132202      143.242279      0.103147        3.707929       
37              168.366000      548.396957      143.918380      0.102543        3.810472       
38              168.366000      566.555398      144.591295      0.107851        3.918323       
39              168.192000      583.894816      145.196323      0.103093        4.021416       
40              168.366000      601.144250      145.771943      0.102452        4.123868       
41              168.289000      618.647820      146.325879      0.104009        4.227877       
42              168.637000      636.004446      146.856111      0.102923        4.330800       
43              168.614000      653.366967      147.361427      0.102972        4.433772       
44              168.463000      670.670139      147.839194      0.102712        4.536484       
45              168.614000      687.959818      148.298396      0.102540        4.639024       
46              168.788000      705.518327      148.747784      0.104027        4.743051       
47              168.614000      723.155520      149.176451      0.104601        4.847652       
48              168.788000      740.757239      149.589451      0.104283        4.951935       
49              168.788000      758.066280      149.978965      0.102549        5.054484       
50              168.637000      775.538254      150.353736      0.103607        5.158091       
51              168.366000      793.051348      150.709791      0.104018        5.262109       
52              168.366000      810.332266      151.047592      0.102639        5.364748       
53              168.637000      827.625485      151.377507      0.102547        5.467295       
54              168.637000      844.925449      151.695395      0.102587        5.569882       
55              168.366000      862.195254      151.996843      0.102573        5.672455       
56              168.637000      879.890335      152.299065      0.104930        5.777385       
57              168.637000      897.183216      152.583996      0.102545        5.879930       
58              168.637000      914.479132      152.859206      0.102563        5.982493       
59              168.614000      940.364417      153.253379      0.153518        6.136011       
60              168.463000      957.882547      153.506843      0.103988        6.239999       
61              168.614000      975.294978      153.752787      0.103268        6.343267       
62              168.788000      992.616677      153.992160      0.102624        6.445891       
63              168.614000      1009.935696     154.221501      0.102714        6.548605       
64              168.614000      1027.407647     154.445692      0.103621        6.652226       
65              168.463000      1044.903372     154.661167      0.103855        6.756081       
66              168.463000      1062.178073     154.867518      0.102543        6.858624       
67              168.366000      1079.565230     155.067749      0.103270        6.961894       
68              168.637000      1096.978349     155.266065      0.103258        7.065152       
69              168.087000      1114.434857     155.451796      0.103854        7.169006       
70              168.463000      1131.946586     155.637761      0.103950        7.272956       
71              168.614000      1149.395943     155.819809      0.103487        7.376443       
72              168.614000      1166.693041     155.995297      0.102584        7.479027       
73              168.614000      1183.999076     156.166123      0.102637        7.581664       
74              168.637000      1201.299040     156.332613      0.102587        7.684251       
75              168.614000      1218.594115     156.494390      0.102572        7.786823       
76              168.788000      1236.129838     156.656252      0.103892        7.890715       
77              168.614000      1253.425925     156.809706      0.102578        7.993293       
78              168.614000      1270.730780     156.959346      0.102630        8.095923       
79              168.614000      1288.111680     157.105873      0.103081        8.199004       
80              168.637000      1305.408440     157.248343      0.102568        8.301572       
81              168.637000      1322.719365     157.387448      0.102652        8.404224       
82              168.637000      1340.024556     157.523151      0.102618        8.506842       
83              168.637000      1357.354201     157.655804      0.102763        8.609605       
84              168.637000      1374.656357     157.785125      0.102600        8.712205       
85              168.637000      1392.112647     157.912548      0.103514        8.815719       
86              168.637000      1409.418513     158.035952      0.102622        8.918341       
87              168.637000      1426.706167     158.156424      0.102514        9.020855       
88              168.637000      1444.004107     158.274257      0.102575        9.123430       
89              168.614000      1461.302555     158.389234      0.102592        9.226022       
90              168.788000      1478.872035     158.505248      0.104092        9.330114       
91              168.614000      1496.342637     158.616275      0.103613        9.433727       
92              168.788000      1513.661299     158.725718      0.102606        9.536333       
93              168.885000      1531.234965     158.835375      0.104057        9.640390       
94              168.614000      1548.523465     158.938284      0.102533        9.742923       
95              168.614000      1565.905376     159.039588      0.103087        9.846010       
96              168.637000      1583.382915     159.139559      0.103640        9.949650       
97              168.614000      1600.659442     159.236133      0.102462        10.052112      
98              168.614000      1618.163093     159.331989      0.103809        10.155921      
99              168.885000      1635.482588     159.427489      0.102552        10.258473      
100             168.614000      1652.759115     159.518336      0.102462        10.360935      
101             168.637000      1670.394836     159.609456      0.104578        10.465513      
102             168.614000      1687.878758     159.697797      0.103692        10.569205      
103             168.788000      1705.188137     159.785150      0.102551        10.671756      
104             168.788000      1722.495489     159.870830      0.102539        10.774295      
105             168.963000      1739.823321     159.956557      0.102554        10.876849      
106             168.963000      1757.144056     160.040649      0.102512        10.979361      
107             168.963000      1774.471380     160.123215      0.102551        11.081912      
108             168.637000      1791.759540     160.201253      0.102517        11.184429      
109             168.637000      1809.062708     160.277939      0.102606        11.287035      
110             168.637000      1826.551545     160.354044      0.103707        11.390742      
111             168.637000      1843.846956     160.427957      0.102560        11.493302      
112             168.637000      1861.149618     160.500592      0.102603        11.595905      
113             168.788000      1878.486171     160.573354      0.102712        11.698617      
114             168.614000      1895.775176     160.643216      0.102536        11.801153      
115             168.788000      1913.083204     160.713379      0.102543        11.903696      
116             168.788000      1930.393426     160.782351      0.102556        12.006252      
117             168.788000      1947.707530     160.850170      0.102579        12.108831      
118             168.788000      1965.192617     160.917503      0.103592        12.212423      
119             168.885000      1982.646544     160.984363      0.103348        12.315771      
120             168.614000      1999.949207     161.047409      0.102617        12.418388      
121             168.788000      2017.283903     161.110899      0.102701        12.521089      
122             168.963000      2034.620859     161.174722      0.102608        12.623697      
123             168.637000      2051.913571     161.234851      0.102544        12.726241      
124             168.463000      2069.217080     161.292723      0.102714        12.828955      
125             168.788000      2086.734574     161.352871      0.103784        12.932739      
126             168.614000      2104.034033     161.410022      0.102598        13.035337      
127             168.637000      2122.125410     161.469014      0.107280        13.142617      
128             168.614000      2139.417450     161.524336      0.102554        13.245171      
129             168.788000      2156.729698     161.580152      0.102568        13.347739      
130             168.885000      2174.228886     161.636421      0.103616        13.451355      
131             168.614000      2191.526322     161.689233      0.102586        13.553941      
132             168.614000      2208.816844     161.741230      0.102545        13.656486      
133             168.614000      2226.108716     161.792456      0.102553        13.759039      
134             168.614000      2243.400588     161.842925      0.102553        13.861592      
135             168.963000      2260.983046     161.895978      0.104061        13.965653      
136             168.963000      2278.317129     161.947513      0.102591        14.068244      
137             168.637000      2295.615238     161.995935      0.102576        14.170820      
138             168.637000      2313.367149     162.044904      0.105267        14.276087      
139             168.637000      2330.677906     162.091966      0.102651        14.378738      
140             168.637000      2347.972474     162.138317      0.102555        14.481293      
141             168.637000      2365.281881     162.184055      0.102643        14.583936      
142             168.963000      2383.126402     162.232793      0.105612        14.689548      
143             168.637000      2400.417596     162.277185      0.102535        14.792083      
144             168.963000      2417.751511     162.323235      0.102590        14.894673      
145             168.963000      2435.073935     162.368625      0.102522        14.997195      
146             168.788000      2452.377575     162.412209      0.102517        15.099712      
147             168.885000      2469.834204     162.456216      0.103364        15.203076      
148             168.885000      2487.155725     162.499296      0.102564        15.305640      
149             168.788000      2504.464428     162.541150      0.102547        15.408187      
150             168.885000      2521.792873     162.583115      0.102605        15.510792      
151             168.637000      2539.337361     162.623450      0.104037        15.614829      
152             168.614000      2556.627546     162.662533      0.102543        15.717372      
153             168.788000      2573.933380     162.702233      0.102530        15.819902      
154             168.788000      2591.427243     162.741844      0.103644        15.923546      
155             168.637000      2608.722148     162.779570      0.102557        16.026103      
156             168.963000      2626.055218     162.818899      0.102585        16.128688      
157             168.788000      2643.362402     162.856607      0.102538        16.231226      
158             168.788000      2660.666885     162.893837      0.102522        16.333748      
159             168.885000      2678.004619     162.931257      0.102660        16.436408      
160             168.963000      2695.601946     162.969237      0.104149        16.540557      
161             168.885000      2713.034425     163.005925      0.103221        16.643778      
162             168.885000      2730.352737     163.041925      0.102545        16.746323      
163             168.885000      2747.737084     163.077622      0.102936        16.849259      
164             168.885000      2765.127848     163.112898      0.102974        16.952233      
165             168.788000      2782.508623     163.147162      0.102974        17.055207      
166             168.788000      2799.823403     163.180888      0.102583        17.157790      
167             168.788000      2817.898572     163.215667      0.107088        17.264878      
168             168.637000      2835.192634     163.247679      0.102552        17.367430      
169             168.637000      2852.519242     163.279374      0.102745        17.470175      
170             168.366000      2869.793425     163.309073      0.102599        17.572774      
171             168.963000      2887.120412     163.341876      0.102549        17.675323      
172             168.788000      2904.770404     163.373906      0.104569        17.779892      
173             168.788000      2922.080795     163.404956      0.102557        17.882449      
174             168.885000      2939.682835     163.436711      0.104225        17.986674      
175             168.788000      2957.100912     163.467237      0.103195        18.089869      
176             168.885000      2974.901391     163.498621      0.105400        18.195269      
177             168.963000      2992.216044     163.529224      0.102476        18.297745      
178             168.885000      3009.701721     163.559359      0.103536        18.401281      
179             168.788000      3027.010593     163.588336      0.102548        18.503829      
180             168.463000      3044.539336     163.615594      0.104051        18.607880      
181             168.637000      3061.825978     163.643104      0.102508        18.710388      
182             168.637000      3079.258996     163.670544      0.103376        18.813764      
183             168.463000      3096.543300     163.696538      0.102600        18.916364      
184             168.637000      3113.832303     163.723170      0.102522        19.018886      
185             168.614000      3131.124680     163.749401      0.102556        19.121442      
186             168.885000      3148.453126     163.776812      0.102605        19.224047      
187             168.614000      3165.746683     163.802482      0.102563        19.326610      
188             168.614000      3183.220152     163.828144      0.103630        19.430240      
