#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.139000      12.031681       120.139000      0.100148        0.100148       
2               120.139000      25.053186       120.139000      0.108387        0.208535       
3               120.045000      37.073772       120.108506      0.100134        0.308669       
4               120.016000      49.091215       120.085847      0.100132        0.408801       
5               119.811000      61.087770       120.031773      0.100129        0.508930       
6               119.774000      73.080980       119.989394      0.100132        0.609062       
7               119.592000      85.055847       119.933286      0.100131        0.709193       
8               119.383000      97.009905       119.865203      0.100132        0.809325       
9               119.395000      108.965046      119.813434      0.100131        0.909456       
10              119.456000      120.926295      119.777983      0.100131        1.009587       
11              119.428000      132.884859      119.746404      0.100132        1.109719       
12              119.516000      144.852235      119.727335      0.100132        1.209851       
13              119.531000      156.821114      119.712327      0.100132        1.309983       
14              144.226000      171.262751      121.453039      0.100132        1.410115       
15              171.765000      188.461753      124.788778      0.100131        1.510246       
16              199.196000      208.407647      129.415359      0.100132        1.610378       
17              226.976000      231.135661      135.126594      0.100134        1.710512       
18              254.503000      256.619301      141.728271      0.100131        1.810643       
19              282.336000      284.890734      149.096799      0.100134        1.910777       
20              309.751000      315.906721      157.096478      0.100132        2.010909       
21              337.511000      349.702035      165.653912      0.100131        2.111040       
22              364.857000      386.235896      174.674741      0.100132        2.211172       
23              392.553000      425.542621      184.113732      0.100131        2.311303       
24              395.574000      465.151841      192.894287      0.100131        2.411434       
25              396.012000      504.806899      200.992566      0.100136        2.511570       
26              396.213000      544.480499      208.477268      0.100132        2.611702       
27              396.478000      584.180237      215.418957      0.100131        2.711833       
28              396.646000      623.896798      221.872257      0.100131        2.811964       
29              396.806000      663.629776      227.887328      0.100132        2.912096       
30              397.721000      703.441649      233.531167      0.100100        3.012196       
31              398.513000      743.341966      238.838617      0.100123        3.112319       
32              399.581000      783.348415      243.848419      0.100121        3.212440       
33              400.374000      823.434260      248.579350      0.100121        3.312561       
34              401.314000      863.607397      253.059529      0.100104        3.412665       
35              401.925000      903.848128      257.302433      0.100120        3.512785       
36              402.869000      944.183372      261.336341      0.100120        3.612905       
37              403.416000      984.573382      265.167453      0.100120        3.713025       
38              404.239000      1025.045791     268.818991      0.100120        3.813145       
39              404.785000      1065.573674     272.297718      0.100122        3.913267       
40              405.696000      1106.185873     275.625054      0.100105        4.013372       
41              405.922000      1146.826783     278.796405      0.100120        4.113492       
42              406.057000      1187.481210     281.820255      0.100120        4.213612       
43              406.060000      1228.157864     284.705329      0.100174        4.313786       
44              406.272000      1268.834223     287.462836      0.100121        4.413907       
45              406.212000      1309.504169     290.096663      0.100120        4.514027       
46              406.257000      1350.172526     292.616797      0.100105        4.614132       
47              406.359000      1390.858002     295.032470      0.100122        4.714254       
48              406.489000      1431.556087     297.350349      0.100121        4.814375       
49              406.555000      1472.254275     299.574782      0.100105        4.914480       
50              406.490000      1512.946769     301.709148      0.100107        5.014587       
51              406.057000      1553.601196     303.751749      0.100120        5.114707       
52              405.987000      1594.242931     305.714305      0.100106        5.214813       
53              406.053000      1634.891679     307.604193      0.100107        5.314920       
54              406.149000      1675.555723     309.426230      0.100121        5.415041       
55              406.020000      1716.200355     311.179496      0.100105        5.515146       
56              406.120000      1756.855403     312.872050      0.100106        5.615252       
57              406.356000      1797.540173     314.509687      0.100121        5.715373       
58              406.460000      1838.235761     316.092742      0.100122        5.815495       
59              406.330000      1878.917927     317.619995      0.100121        5.915616       
60              406.461000      1919.613615     319.098607      0.100122        6.015738       
61              407.089000      1960.365259     320.538846      0.100105        6.115843       
62              407.091000      2001.123617     321.932948      0.100121        6.215964       
63              407.155000      2041.888383     323.283867      0.100121        6.316085       
64              407.229000      2082.660558     324.593780      0.100121        6.416206       
65              407.332000      2123.443452     325.865035      0.100122        6.516328       
66              407.278000      2164.220533     327.096987      0.100121        6.616449       
67              407.214000      2204.985097     328.291080      0.100106        6.716555       
68              407.125000      2245.746860     329.448966      0.100121        6.816676       
69              407.066000      2286.509228     330.572654      0.100137        6.916813       
70              407.093000      2327.259644     331.664268      0.100101        7.016914       
71              407.124000      2368.027413     332.725977      0.100136        7.117050       
72              383.634000      2406.442603     333.432301      0.100135        7.217185       
73              357.900000      2442.280204     333.767127      0.100133        7.317318       
74              332.112000      2475.535243     333.744783      0.100132        7.417450       
75              296.113000      2505.186814     333.243519      0.100136        7.517586       
76              267.645000      2531.986643     332.381252      0.100132        7.617718       
77              254.409000      2557.461380     331.369623      0.100133        7.717851       
78              228.464000      2580.337937     330.051618      0.100132        7.817983       
79              182.028000      2598.564765     328.179720      0.100132        7.918115       
80              176.426000      2616.231535     326.284524      0.100137        8.018252       
81              150.447000      2631.296245     324.115726      0.100133        8.118385       
82              121.867000      2643.499153     321.651562      0.100133        8.218518       
83              121.762000      2655.696661     319.244461      0.100175        8.318693       
