#timestep       power           acc-energy      avg-power       dt              acc-time       
1               160.986000      16.111640       160.986000      0.100081        0.100081       
2               75.094000       24.049451       116.866313      0.105705        0.205786       
3               74.240000       31.653854       102.700231      0.102430        0.308216       
4               73.816000       39.300749       95.434178       0.103594        0.411810       
5               75.094000       47.062840       91.353114       0.103365        0.515175       
6               74.087000       54.662833       88.485979       0.102582        0.617757       
7               73.892000       62.363783       86.379303       0.104219        0.721976       
8               73.816000       70.022562       84.800695       0.103755        0.825731       
9               73.816000       77.753460       83.564268       0.104732        0.930463       
10              73.816000       85.308601       82.598223       0.102351        1.032814       
11              59.753000       91.426651       80.537711       0.102389        1.135203       
12              96.390000       101.307686      81.850643       0.102511        1.237714       
13              114.270000      113.108921      84.347389       0.103275        1.340989       
14              114.389000      124.861933      86.485354       0.102746        1.443735       
15              190.433000      144.922335      93.554051       0.105341        1.549076       
16              191.633000      164.596912      99.650377       0.102668        1.651744       
17              186.669000      183.756432      104.741343      0.102639        1.754383       
18              186.344000      202.867127      109.248137      0.102556        1.856939       
19              189.362000      222.299455      113.443614      0.102620        1.959559       
20              189.482000      241.924864      117.260915      0.103574        2.063133       
21              189.753000      261.393332      120.695142      0.102599        2.165732       
22              189.753000      280.870529      123.820039      0.102645        2.268377       
23              187.405000      300.476840      126.623354      0.104620        2.372997       
24              187.133000      319.678183      129.131337      0.102608        2.475605       
25              188.281000      338.999203      131.485602      0.102618        2.578223       
26              188.606000      358.583107      133.696999      0.103835        2.682058       
27              188.885000      377.956097      135.729719      0.102565        2.784623       
28              188.606000      397.504354      137.627193      0.103646        2.888269       
29              188.009000      416.784865      139.354714      0.102551        2.990820       
30              187.211000      436.038206      140.945606      0.102843        3.093663       
31              188.281000      456.373495      142.542417      0.108005        3.201668       
32              188.820000      475.761344      143.980443      0.102679        3.304347       
33              188.690000      495.814751      145.373618      0.106277        3.410624       
34              189.091000      515.318353      146.656909      0.103144        3.513768       
35              189.091000      534.796617      147.865481      0.103010        3.616778       
36              189.091000      554.249732      149.005683      0.102877        3.719655       
37              189.287000      632.308473      153.025813      0.412383        4.132038       
38              187.621000      651.555386      153.863883      0.102584        4.234622       
39              187.621000      670.991045      154.669953      0.103590        4.338212       
40              188.820000      690.459142      155.462737      0.103104        4.441316       
41              189.016000      709.840654      156.219918      0.102539        4.543855       
42              189.016000      729.225001      156.943782      0.102554        4.646409       
43              189.016000      749.010629      157.650404      0.104677        4.751086       
44              187.738000      768.325302      158.288118      0.102881        4.853967       
45              187.815000      789.660898      158.963343      0.113599        4.967566       
46              189.016000      809.573923      159.587457      0.105351        5.072917       
47              189.091000      833.299738      160.299581      0.125473        5.198390       
48              189.016000      853.110505      160.867119      0.104810        5.303200       
49              189.211000      872.912382      161.415641      0.104655        5.407855       
50              188.009000      892.210190      161.910991      0.102643        5.510498       
51              187.738000      911.557341      162.385125      0.103054        5.613552       
52              189.016000      931.303276      162.871665      0.104467        5.718019       
53              189.211000      950.717081      163.335966      0.102604        5.820623       
54              189.211000      970.133157      163.784233      0.102616        5.923239       
55              189.016000      989.755286      164.218834      0.103812        6.027051       
56              187.815000      1009.093282     164.615168      0.102963        6.130014       
57              187.815000      1028.468465     164.999132      0.103161        6.233175       
58              189.211000      1047.934682     165.392270      0.102881        6.336056       
59              189.091000      1067.342415     165.770043      0.102637        6.438693       
60              189.091000      1087.083894     166.142153      0.104402        6.543095       
61              189.091000      1106.486521     166.496485      0.102610        6.645705       
62              187.892000      1125.788854     166.822187      0.102731        6.748436       
63              189.091000      1145.309664     167.157714      0.103235        6.851671       
64              189.287000      1164.925286     167.487425      0.103629        6.955300       
65              189.091000      1184.822387     167.809389      0.105225        7.060525       
66              189.091000      1204.339225     168.116011      0.103214        7.163739       
67              188.217000      1223.936756     168.403985      0.104122        7.267861       
68              187.892000      1243.216917     168.675301      0.102613        7.370474       
69              189.016000      1262.616764     168.954661      0.102636        7.473110       
70              189.091000      1282.014853     169.227336      0.102586        7.575696       
71              189.016000      1301.601447     169.494362      0.103624        7.679320       
72              189.287000      1321.205902     169.757751      0.103570        7.782890       
73              188.412000      1340.706355     170.002565      0.103499        7.886389       
74              188.009000      1360.088391     170.234908      0.103091        7.989480       
75              188.885000      1379.654233     170.473617      0.103586        8.093066       
76              189.016000      1399.048786     170.705763      0.102608        8.195674       
77              189.287000      1418.630148     170.937377      0.103448        8.299122       
78              189.091000      1438.090637     171.159740      0.102916        8.402038       
79              189.287000      1457.654206     171.380015      0.103354        8.505392       
80              188.009000      1476.932461     171.578102      0.102539        8.607931       
81              188.009000      1496.241173     171.771827      0.102701        8.710632       
82              189.287000      1515.854524     171.977729      0.103617        8.814249       
83              189.482000      1535.567852     172.181928      0.104038        8.918287       
84              189.287000      1555.055517     172.377136      0.102953        9.021240       
85              189.287000      1574.712025     172.569573      0.103845        9.125085       
86              188.217000      1594.021960     172.743543      0.102594        9.227679       
87              188.217000      1613.345070     172.913801      0.102664        9.330343       
88              189.362000      1632.788003     173.092835      0.102676        9.433019       
89              189.362000      1652.226959     173.267979      0.102655        9.535674       
90              189.287000      1671.655566     173.438570      0.102641        9.638315       
91              189.362000      1691.569442     173.610434      0.105163        9.743478       
92              188.281000      1710.913244     173.763512      0.102739        9.846217       
93              188.217000      1730.225814     173.912579      0.102608        9.948825       
94              189.091000      1749.627874     174.067523      0.102607        10.051432      
95              189.362000      1769.057551     174.222073      0.102606        10.154038      
96              189.362000      1788.486093     174.373522      0.102600        10.256638      
97              189.091000      1807.863571     174.519114      0.102477        10.359115      
98              188.217000      1827.487452     174.655606      0.104262        10.463377      
99              188.281000      1847.324173     174.791434      0.105357        10.568734      
100             189.558000      1866.770170     174.933389      0.102586        10.671320      
101             189.482000      1886.229214     175.072064      0.102696        10.774016      
102             189.482000      1906.071958     175.210777      0.104721        10.878737      
103             188.086000      1925.358485     175.331003      0.102541        10.981278      
104             188.217000      1944.662208     175.450240      0.102561        11.083839      
105             189.558000      1964.091714     175.579507      0.102499        11.186338      
106             189.753000      1983.541207     175.708198      0.102499        11.288837      
107             189.482000      2003.348518     175.834572      0.104534        11.393371      
108             189.482000      2022.798277     175.956429      0.102647        11.496018      
109             188.606000      2042.149818     176.068329      0.102603        11.598621      
110             188.281000      2061.601128     176.176148      0.103310        11.701931      
111             189.482000      2081.114174     176.292223      0.102981        11.804912      
112             189.482000      2100.564312     176.405925      0.102649        11.907561      
113             189.753000      2120.036575     176.519967      0.102619        12.010180      
114             189.753000      2139.508079     176.632072      0.102615        12.112795      
115             188.606000      2158.864336     176.732671      0.102628        12.215423      
116             188.606000      2178.455973     176.832787      0.103876        12.319299      
117             189.211000      2197.862399     176.934991      0.102565        12.421864      
118             189.287000      2217.288924     177.036208      0.102630        12.524494      
119             189.482000      2236.719545     177.137282      0.102546        12.627040      
120             189.362000      2256.170431     177.235925      0.102718        12.729758      
121             189.016000      2275.726593     177.330897      0.103463        12.833221      
122             188.217000      2295.030317     177.417207      0.102561        12.935782      
123             189.091000      2314.548290     177.509620      0.103220        13.039002      
124             189.362000      2334.049546     177.602498      0.102984        13.141986      
125             189.687000      2353.560561     177.696346      0.102859        13.244845      
126             189.482000      2373.011836     177.786989      0.102655        13.347500      
127             189.362000      2392.447762     177.875319      0.102639        13.450139      
128             188.412000      2411.777326     177.955080      0.102592        13.552731      
129             187.892000      2431.056361     178.029746      0.102607        13.655338      
130             189.687000      2450.630731     178.117179      0.103193        13.758531      
131             189.362000      2470.064196     178.200434      0.102626        13.861157      
132             189.687000      2489.534428     178.284869      0.102644        13.963801      
133             189.558000      2508.989334     178.367121      0.102633        14.066434      
134             188.495000      2528.700445     178.441857      0.104571        14.171005      
135             188.606000      2548.113661     178.515151      0.102930        14.273935      
136             189.883000      2567.811174     178.597170      0.103735        14.377670      
137             189.558000      2587.573543     178.676077      0.104255        14.481925      
138             189.753000      2607.034800     178.753972      0.102561        14.584486      
139             189.482000      2626.505023     178.829027      0.102755        14.687241      
140             188.606000      2645.927292     178.897100      0.102978        14.790219      
141             188.606000      2665.684148     178.965380      0.104752        14.894971      
142             189.753000      2685.156031     179.039192      0.102617        14.997588      
143             189.753000      2704.622412     179.111979      0.102588        15.100176      
144             189.687000      2724.232064     179.183886      0.103379        15.203555      
145             188.412000      2743.561817     179.245739      0.102593        15.306148      
146             188.495000      2762.887078     179.307281      0.102524        15.408672      
147             189.558000      2782.333075     179.375076      0.102586        15.511258      
148             189.687000      2801.796669     179.442842      0.102609        15.613867      
149             189.687000      2821.954896     179.512094      0.106271        15.720138      
150             189.687000      2841.687655     179.578984      0.104028        15.824166      
151             188.495000      2861.040625     179.636460      0.102671        15.926837      
152             188.495000      2880.384359     179.693174      0.102622        16.029459      
153             189.687000      2899.848711     179.756742      0.102613        16.132072      
154             189.883000      2919.333745     179.820748      0.102616        16.234688      
155             189.687000      2938.811186     179.882759      0.102682        16.337370      
156             189.883000      2958.292991     179.945168      0.102599        16.439969      
157             188.495000      2978.150563     179.999607      0.105348        16.545317      
158             188.606000      2997.492485     180.052623      0.102552        16.647869      
159             189.362000      3016.942803     180.109709      0.102715        16.750584      
160             189.753000      3036.406148     180.168400      0.102572        16.853156      
161             189.687000      3055.857032     180.225965      0.102542        16.955698      
162             189.883000      3075.553976     180.284686      0.103732        17.059430      
163             188.885000      3094.923943     180.336076      0.102549        17.161979      
164             188.606000      3114.265489     180.385198      0.102550        17.264529      
165             189.482000      3134.326327     180.440643      0.105872        17.370401      
166             189.753000      3153.789292     180.495309      0.102570        17.472971      
167             189.753000      3173.247134     180.549322      0.102543        17.575514      
168             189.753000      3192.872148     180.603165      0.103424        17.678938      
169             189.482000      3212.420817     180.654678      0.103169        17.782107      
170             188.885000      3231.808351     180.701913      0.102642        17.884749      
171             189.211000      3251.230292     180.750471      0.102647        17.987396      
172             189.753000      3270.707110     180.801551      0.102643        18.090039      
173             190.079000      3290.215488     180.853889      0.102633        18.192672      
174             190.079000      3309.900829     180.906107      0.103564        18.296236      
175             190.079000      3329.421943     180.957309      0.102700        18.398936      
176             188.495000      3348.871799     180.999346      0.103185        18.502121      
177             188.412000      3368.193450     181.040205      0.102550        18.604671      
178             189.687000      3387.680375     181.087689      0.102732        18.707403      
179             189.965000      3407.173823     181.136118      0.102616        18.810019      
180             189.965000      3426.657203     181.183997      0.102563        18.912582      
181             189.687000      3446.121366     181.229882      0.102612        19.015194      
182             188.690000      3465.473978     181.269904      0.102563        19.117757      
183             188.495000      3485.091595     181.309024      0.104075        19.221832      
184             189.883000      3504.583465     181.354569      0.102652        19.324484      
185             189.687000      3524.066596     181.398623      0.102712        19.427196      
186             189.965000      3543.793512     181.444169      0.103845        19.531041      
187             188.495000      3563.454671     181.481624      0.104306        19.635347      
188             188.495000      3582.865132     181.518214      0.102976        19.738323      
189             189.362000      3602.395171     181.558986      0.103136        19.841459      
190             189.883000      3622.319215     181.602774      0.104928        19.946387      
191             189.883000      3641.940585     181.645450      0.103334        20.049721      
192             189.965000      3661.693335     181.688373      0.103981        20.153702      
193             188.606000      3681.247251     181.723777      0.103676        20.257378      
194             188.885000      3700.705239     181.760010      0.103015        20.360393      
195             190.079000      3720.203353     181.801713      0.102579        20.462972      
196             190.079000      3739.864745     181.843343      0.103438        20.566410      
197             190.079000      3759.763735     181.885052      0.104688        20.671098      
198             190.358000      3779.422386     181.927172      0.103272        20.774370      
199             188.885000      3798.820309     181.961399      0.102697        20.877067      
200             188.690000      3818.219528     181.994371      0.102810        20.979877      
201             189.687000      3837.840941     182.032114      0.103441        21.083318      
202             189.965000      3857.433361     182.070732      0.103137        21.186455      
203             190.162000      3876.943412     182.109725      0.102597        21.289052      
204             189.965000      3896.435721     182.147405      0.102610        21.391662      
205             189.016000      3915.821580     182.180179      0.102562        21.494224      
206             188.495000      3935.204144     182.210245      0.102828        21.597052      
207             190.079000      3954.917617     182.247852      0.103712        21.700764      
208             189.965000      3974.408976     182.284168      0.102605        21.803369      
209             189.687000      3993.883192     182.318862      0.102665        21.906034      
210             189.965000      4013.377210     182.354513      0.102619        22.008653      
211             189.091000      4032.851503     182.385890      0.102989        22.111642      
212             188.690000      4052.218644     182.415018      0.102640        22.214282      
213             189.687000      4071.698551     182.448481      0.102695        22.316977      
214             189.883000      4091.604176     182.483240      0.104831        22.421808      
215             189.965000      4111.104083     182.517337      0.102650        22.524458      
216             190.162000      4130.689248     182.552132      0.102992        22.627450      
217             189.965000      4150.179087     182.585592      0.102597        22.730047      
218             188.690000      4169.737937     182.613304      0.103656        22.833703      
219             189.211000      4189.157041     182.642826      0.102632        22.936335      
220             189.883000      4208.669608     182.675119      0.102761        23.039096      
221             190.079000      4228.252687     182.708080      0.103026        23.142122      
222             189.883000      4247.722530     182.739730      0.102536        23.244658      
223             190.162000      4267.328042     182.772505      0.103099        23.347757      
224             188.885000      4286.698766     182.799237      0.102553        23.450310      
225             190.358000      4306.383496     182.832422      0.103409        23.553719      
226             190.162000      4325.887271     182.864200      0.102564        23.656283      
227             190.162000      4345.548120     182.895957      0.103390        23.759673      
228             190.358000      4365.361343     182.928503      0.104084        23.863757      
229             188.820000      4384.728799     182.953717      0.102571        23.966328      
230             188.820000      4404.091912     182.978711      0.102548        24.068876      
231             190.236000      4423.873603     183.009930      0.103985        24.172861      
232             190.236000      4443.434239     183.040537      0.102823        24.275684      
233             190.162000      4463.248359     183.070973      0.104196        24.379880      
234             190.236000      4482.762387     183.100994      0.102578        24.482458      
235             188.690000      4502.292368     183.124522      0.103503        24.585961      
236             188.820000      4521.668132     183.148195      0.102615        24.688576      
237             189.965000      4541.160631     183.176410      0.102611        24.791187      
238             189.965000      4560.868360     183.204700      0.103744        24.894931      
239             189.965000      4580.518909     183.232674      0.103443        24.998374      
240             190.236000      4600.028753     183.261288      0.102556        25.100930      
241             188.820000      4619.501193     183.284032      0.103127        25.204057      
242             188.820000      4638.884321     183.306488      0.102654        25.306711      
243             189.965000      4658.369601     183.333367      0.102573        25.409284      
244             189.965000      4677.861720     183.360040      0.102609        25.511893      
245             190.236000      4697.370041     183.387568      0.102548        25.614441      
246             190.162000      4716.881803     183.414597      0.102606        25.717047      
247             189.211000      4736.292581     183.437627      0.102588        25.819635      
248             188.690000      4755.996723     183.458785      0.104426        25.924061      
249             190.079000      4775.498258     183.484881      0.102597        26.026658      
250             190.162000      4795.008499     183.511100      0.102598        26.129256      
251             190.358000      4814.538849     183.537879      0.102598        26.231854      
252             190.358000      4834.077766     183.564462      0.102643        26.334497      
253             189.211000      4853.561579     183.586455      0.102974        26.437471      
254             189.211000      4872.994873     183.608221      0.102707        26.540178      
255             190.079000      4892.496218     183.633139      0.102596        26.642774      
256             190.358000      4912.035134     183.658947      0.102643        26.745417      
257             190.358000      4931.569101     183.684552      0.102617        26.848034      
258             190.236000      4951.263854     183.709718      0.103528        26.951562      
259             189.362000      4970.696561     183.731158      0.102622        27.054184      
260             189.091000      4990.092760     183.751403      0.102576        27.156760      
261             189.883000      5009.563742     183.774469      0.102542        27.259302      
262             190.236000      5029.091468     183.798710      0.102650        27.361952      
263             190.162000      5048.609695     183.822490      0.102640        27.464592      
264             190.039000      5068.098195     183.845616      0.102550        27.567142      
265             190.162000      5087.601209     183.869028      0.102560        27.669702      
266             189.016000      5107.567915     183.888603      0.105635        27.775337      
267             189.965000      5127.431985     183.911393      0.104567        27.879904      
268             190.162000      5146.934239     183.934302      0.102556        27.982460      
269             190.236000      5166.441419     183.957310      0.102542        28.085002      
270             190.162000      5185.944433     183.979886      0.102560        28.187562      
271             188.820000      5205.470876     183.997578      0.103413        28.290975      
272             188.820000      5224.836444     184.014997      0.102561        28.393536      
273             190.236000      5244.347809     184.037388      0.102564        28.496100      
274             190.236000      5264.165645     184.059966      0.104175        28.600275      
275             190.236000      5283.893688     184.082279      0.103703        28.703978      
276             190.162000      5303.402978     184.103932      0.102593        28.806571      
277             188.690000      5322.791065     184.120232      0.102751        28.909322      
278             189.016000      5342.181460     184.137543      0.102586        29.011908      
279             190.358000      5361.809083     184.159572      0.103109        29.115017      
280             190.162000      5381.311147     184.180641      0.102555        29.217572      
281             190.358000      5400.856535     184.202274      0.102677        29.320249      
282             190.358000      5420.380413     184.223732      0.102564        29.422813      
283             189.211000      5440.044545     184.241286      0.103927        29.526740      
284             189.211000      5459.452296     184.258490      0.102572        29.629312      
285             190.162000      5478.968622     184.278868      0.102630        29.731942      
286             190.358000      5498.754242     184.300046      0.103939        29.835881      
287             190.162000      5518.468526     184.320344      0.103671        29.939552      
288             190.162000      5538.050839     184.340368      0.102977        30.042529      
289             189.016000      5557.501908     184.356329      0.102907        30.145436      
290             189.091000      5576.971285     184.372445      0.102963        30.248399      
291             190.162000      5596.807273     184.392342      0.104311        30.352710      
292             190.236000      5616.582305     184.412286      0.103950        30.456660      
293             190.236000      5636.109270     184.431848      0.102646        30.559306      
294             190.236000      5655.804023     184.451444      0.103528        30.662834      
295             189.091000      5675.579916     184.467215      0.104584        30.767418      
296             189.091000      5695.032841     184.482624      0.102876        30.870294      
297             190.236000      5715.126138     184.502242      0.105623        30.975917      
298             190.433000      5734.853474     184.522010      0.103592        31.079509      
299             190.236000      5754.364268     184.540804      0.102561        31.182070      
300             190.433000      5773.894124     184.560119      0.102555        31.284625      
301             189.362000      5793.320772     184.575814      0.102590        31.387215      
302             189.016000      5812.723264     184.590288      0.102650        31.489865      
303             189.965000      5832.226971     184.607755      0.102670        31.592535      
304             190.162000      5851.745769     184.625742      0.102643        31.695178      
305             190.162000      5871.824214     184.644124      0.105586        31.800764      
306             189.687000      5894.118886     184.662694      0.117534        31.918298      
307             189.016000      5913.747820     184.676811      0.103848        32.022146      
308             189.558000      5933.197987     184.692402      0.102608        32.124754      
309             190.162000      5952.707847     184.709815      0.102596        32.227350      
310             190.162000      5972.325149     184.727212      0.103161        32.330511      
311             190.162000      5992.057309     184.744599      0.103765        32.434276      
312             190.358000      6011.582900     184.762295      0.102573        32.536849      
313             189.016000      6031.089541     184.775745      0.103201        32.640050      
314             189.211000      6050.608926     184.789718      0.103162        32.743212      
315             190.433000      6070.435858     184.807606      0.104115        32.847327      
316             190.629000      6090.810095     184.826486      0.106879        32.954206      
317             190.629000      6110.359480     184.844487      0.102552        33.056758      
318             190.358000      6129.881835     184.861540      0.102556        33.159314      
319             189.211000      6149.287126     184.874951      0.102559        33.261873      
320             189.016000      6168.690563     184.887692      0.102655        33.364528      
321             190.433000      6188.231846     184.904694      0.102615        33.467143      
322             190.236000      6208.103137     184.921282      0.104456        33.571599      
323             190.561000      6227.651456     184.938463      0.102583        33.674182      
324             190.433000      6247.190263     184.955153      0.102602        33.776784      
325             189.091000      6267.042171     184.967969      0.104986        33.881770      
326             189.016000      6286.445986     184.980197      0.102657        33.984427      
327             190.236000      6305.968575     184.996020      0.102623        34.087050      
328             190.236000      6325.493067     185.011749      0.102633        34.189683      
329             190.561000      6345.189833     185.028475      0.103362        34.293045      
330             190.561000      6364.928141     185.045136      0.103580        34.396625      
331             189.016000      6384.310031     185.056938      0.102541        34.499166      
332             189.091000      6403.716440     185.068903      0.102630        34.601796      
333             190.162000      6423.248930     185.083977      0.102715        34.704511      
334             190.236000      6442.962896     185.099316      0.103629        34.808140      
335             190.236000      6462.475593     185.114408      0.102571        34.910711      
336             190.236000      6481.986007     185.129410      0.102559        35.013270      
337             189.091000      6501.386933     185.140985      0.102601        35.115871      
338             190.358000      6521.056244     185.156291      0.103328        35.219199      
339             190.162000      6540.858764     185.171048      0.104135        35.323334      
340             190.358000      6560.373505     185.186058      0.102516        35.425850      
341             190.358000      6579.895860     185.200987      0.102556        35.528406      
342             189.211000      6599.293204     185.212525      0.102517        35.630923      
343             189.211000      6618.907951     185.224124      0.103666        35.734589      
344             190.358000      6638.424215     185.238811      0.102524        35.837113      
