#timestep       power           acc-energy      avg-power       dt              acc-time       
1               100.804000      10.089170       100.804000      0.100087        0.100087       
2               80.847000       18.400807       90.691728       0.102807        0.202894       
3               81.126000       26.824850       87.453421       0.103839        0.306733       
4               80.251000       35.039182       85.651315       0.102358        0.409091       
5               80.251000       43.322690       84.563264       0.103220        0.512311       
6               80.251000       51.541275       83.844853       0.102411        0.614722       
7               80.251000       59.754965       83.331890       0.102350        0.717072       
8               80.251000       68.043931       82.943989       0.103288        0.820360       
9               80.764000       76.321271       82.701887       0.102488        0.922848       
10              80.251000       84.534159       82.457226       0.102340        1.025188       
11              63.710000       91.074755       80.750769       0.102662        1.127850       
12              118.988000      103.274951      83.937239       0.102533        1.230383       
13              144.174000      118.096039      88.582017       0.102800        1.333183       
14              142.976000      132.784535      92.473684       0.102734        1.435917       
15              246.237000      158.204565      102.786904      0.103234        1.539151       
16              244.516000      183.326139      111.655487      0.102740        1.641891       
17              247.997000      209.263401      119.820233      0.104587        1.746478       
18              247.976000      234.904368      126.983639      0.103401        1.849879       
19              249.734000      268.568761      135.320939      0.134801        1.984680       
20              248.592000      294.064356      140.886700      0.102560        2.087240       
21              249.723000      319.679443      145.984747      0.102574        2.189814       
22              248.592000      345.729648      150.670659      0.104791        2.294605       
23              248.862000      371.251939      154.871508      0.102556        2.397161       
24              250.059000      396.895239      158.776514      0.102549        2.499710       
25              249.464000      422.522676      162.356356      0.102730        2.602440       
26              250.588000      448.238017      165.703539      0.102620        2.705060       
27              249.452000      473.839275      168.764812      0.102630        2.807690       
28              250.920000      499.573380      171.660012      0.102559        2.910249       
29              249.723000      525.213439      174.320233      0.102674        3.012923       
30              249.993000      550.858971      176.811926      0.102585        3.115508       
31              250.920000      576.590064      179.173465      0.102547        3.218055       
32              250.318000      602.405860      181.382698      0.103132        3.321187       
33              250.920000      628.142223      183.465880      0.102568        3.423755       
34              250.318000      653.811332      185.409961      0.102546        3.526301       
35              250.920000      679.592359      187.264689      0.102746        3.629047       
36              251.191000      705.512507      189.032126      0.103189        3.732236       
37              251.461000      731.321206      190.702948      0.102635        3.834871       
38              250.588000      757.035545      192.263630      0.102616        3.937487       
39              251.201000      782.781889      193.758852      0.102493        4.039980       
40              250.588000      808.478435      195.165614      0.102545        4.142525       
41              250.671000      834.599105      196.527563      0.104203        4.246728       
42              251.786000      860.606333      197.839672      0.103291        4.350019       
43              250.931000      886.336296      199.062313      0.102538        4.452557       
44              251.542000      912.186764      200.246253      0.102768        4.555325       
45              250.588000      938.112599      201.364218      0.103460        4.658785       
46              251.803000      963.950608      202.451215      0.102612        4.761397       
47              251.803000      989.774517      203.491793      0.102556        4.863953       
48              251.191000      1015.905916     204.490618      0.104030        4.967983       
49              252.398000      1042.035924     205.468573      0.103527        5.071510       
50              251.191000      1067.797571     206.374862      0.102558        5.174068       
51              251.812000      1093.621143     207.257932      0.102551        5.276619       
52              251.201000      1119.568448     208.101628      0.103293        5.379912       
53              250.588000      1145.805262     208.912691      0.104701        5.484613       
54              252.073000      1171.699209     209.706200      0.102724        5.587337       
55              251.461000      1197.489301     210.458834      0.102561        5.689898       
56              252.335000      1223.380638     211.200618      0.102607        5.792505       
57              251.191000      1249.369110     211.902360      0.103461        5.895966       
58              252.659000      1275.560247     212.606556      0.103662        5.999628       
59              251.191000      1301.324657     213.255104      0.102569        6.102197       
60              251.461000      1327.116006     213.886655      0.102566        6.204763       
61              252.659000      1353.026439     214.517057      0.102551        6.307314       
62              252.064000      1378.927779     215.118956      0.102757        6.410071       
63              252.659000      1405.214674     215.718531      0.104041        6.514112       
64              251.786000      1431.077629     216.278434      0.102718        6.616830       
65              252.335000      1457.078227     216.831312      0.103040        6.719870       
