#timestep       power           acc-energy      avg-power       dt              acc-time       
1               83.022000       8.308676        83.022000       0.100078        0.100078       
2               80.168000       16.712847       81.561893       0.104832        0.204910       
3               80.085000       24.910588       81.069890       0.102363        0.307273       
4               80.085000       33.109530       80.823751       0.102378        0.409651       
5               80.168000       41.314565       80.692667       0.102348        0.511999       
6               80.168000       49.522646       80.605233       0.102386        0.614385       
7               80.251000       57.833841       80.554134       0.103565        0.717950       
8               80.251000       66.057241       80.516273       0.102471        0.820421       
9               80.251000       74.277672       80.486828       0.102434        0.922855       
10              80.251000       82.503881       80.463252       0.102506        1.025361       
11              80.168000       90.845040       80.436052       0.104046        1.129407       
12              68.527000       97.857888       79.446612       0.102337        1.231744       
13              116.971000      110.124052      82.390626       0.104865        1.336609       
14              162.891000      126.950204      88.165619       0.103297        1.439906       
15              186.283000      146.134558      94.714765       0.102985        1.542891       
16              185.766000      165.217742      100.398599      0.102727        1.645618       
17              185.006000      184.472982      105.431387      0.104079        1.749697       
18              186.631000      203.975548      110.007603      0.104498        1.854195       
19              186.554000      223.322690      114.062183      0.103708        1.957903       
20              185.164000      242.355513      117.608800      0.102789        2.060692       
21              187.427000      261.615324      120.925005      0.102759        2.163451       
22              186.554000      280.991941      123.931476      0.103866        2.267317       
23              186.151000      300.300640      126.653393      0.103726        2.371043       
24              187.621000      319.564814      129.183959      0.102676        2.473719       
25              186.476000      339.090902      131.510610      0.104711        2.578430       
26              187.621000      358.359579      133.659904      0.102700        2.681130       
27              186.476000      377.497984      135.607133      0.102632        2.783762       
28              186.747000      396.656732      137.424838      0.102592        2.886354       
29              187.350000      415.898326      139.140266      0.102704        2.989058       
30              186.151000      435.669983      140.753421      0.106213        3.095271       
31              187.621000      455.015584      142.264347      0.103110        3.198381       
32              187.427000      474.536106      143.688615      0.104150        3.302531       
33              186.091000      493.819042      144.978569      0.103621        3.406152       
34              187.892000      513.257408      146.243556      0.103455        3.509607       
35              187.503000      532.493154      147.415354      0.102589        3.612196       
36              186.091000      552.010936      148.506646      0.104883        3.717079       
37              187.698000      571.303100      149.561188      0.102783        3.819862       
38              187.503000      590.537720      150.553474      0.102583        3.922445       
39              186.476000      610.022224      151.485566      0.104488        4.026933       
40              187.828000      629.426359      152.394584      0.103308        4.130241       
41              187.503000      648.720980      153.248030      0.102903        4.233144       
42              186.554000      668.158228      154.048103      0.104191        4.337335       
43              187.828000      687.596548      154.835317      0.103490        4.440825       
44              187.698000      706.963603      155.581539      0.103182        4.544007       
45              186.824000      726.126141      156.271195      0.102570        4.646577       
46              187.828000      745.969417      156.972730      0.105646        4.752223       
47              187.427000      765.200927      157.616388      0.102608        4.854831       
48              186.824000      784.379158      158.221186      0.102654        4.957485       
49              187.892000      803.744435      158.825479      0.103066        5.060551       
50              187.350000      823.122045      159.396800      0.103430        5.163981       
51              187.018000      842.317573      159.935103      0.102640        5.266621       
52              187.892000      861.601117      160.469487      0.102631        5.369252       
53              187.350000      880.838777      160.973911      0.102683        5.471935       
54              187.018000      900.364017      161.461521      0.104403        5.576338       
55              187.892000      919.655264      161.939363      0.102672        5.679010       
56              187.350000      938.895360      162.390713      0.102696        5.781706       
57              187.350000      958.133769      162.826271      0.102687        5.884393       
58              187.892000      977.828421      163.264954      0.104819        5.989212       
59              186.824000      997.000860      163.661829      0.102623        6.091835       
60              188.022000      1016.291542     164.065305      0.102598        6.194433       
61              187.828000      1035.580726     164.452836      0.102696        6.297129       
62              187.828000      1055.126483     164.832839      0.104062        6.401191       
63              187.828000      1074.385803     165.195378      0.102537        6.503728       
64              186.554000      1093.524564     165.527060      0.102591        6.606319       
65              190.364000      1113.851822     165.922126      0.106781        6.713100       
66              190.236000      1133.384494     166.288401      0.102676        6.815776       
67              189.091000      1152.783151     166.626530      0.102589        6.918365       
68              190.561000      1172.705922     166.982835      0.104548        7.022913       
69              190.236000      1192.535172     167.322914      0.104235        7.127148       
70              189.362000      1211.992306     167.636132      0.102751        7.229899       
71              190.634000      1231.549067     167.957893      0.102588        7.332487       
72              190.039000      1251.054290     168.262711      0.102638        7.435125       
