#timestep       power           acc-energy      avg-power       dt              acc-time       
105             315.449000      3008.485289     285.830725      0.100128        10.525409      
106             315.426000      3040.067948     286.109609      0.100127        10.625536      
107             315.453000      3071.654573     286.383548      0.100131        10.725667      
108             315.456000      3103.241182     286.652445      0.100130        10.825797      
109             315.465000      3134.828692     286.916496      0.100130        10.925927      
110             315.428000      3166.411867     287.175410      0.100128        11.026055      
111             315.471000      3197.999032     287.430049      0.100127        11.126182      
112             315.437000      3229.582162     287.679836      0.100125        11.226307      
113             315.461000      3261.167063     287.925415      0.100123        11.326430      
114             315.476000      3292.755360     288.166837      0.100129        11.426559      
115             315.503000      3324.347937     288.404310      0.100134        11.526693      
116             315.484000      3355.938928     288.637531      0.100135        11.626828      
117             315.524000      3387.533923     288.867111      0.100135        11.726963      
118             315.497000      3419.125584     289.092571      0.100133        11.827096      
119             315.527000      3450.721196     289.314503      0.100136        11.927232      
120             315.520000      3482.314845     289.532673      0.100132        12.027364      
121             315.534000      3513.910211     289.747358      0.100133        12.127497      
122             315.528000      3545.492986     289.958398      0.100095        12.227592      
123             315.549000      3577.083858     290.166221      0.100114        12.327706      
124             315.569000      3608.682729     290.370895      0.100133        12.427839      
125             315.563000      3640.311924     290.572444      0.100231        12.528070      
126             315.563000      3671.907038     290.770583      0.100123        12.628193      
127             315.603000      3703.578115     290.966360      0.100351        12.728544      
128             315.609000      3735.195825     291.158795      0.100180        12.828724      
129             315.563000      3766.812713     291.347914      0.100192        12.928916      
130             315.569000      3798.405903     291.534029      0.100115        13.029031      
131             315.550000      3829.999400     291.717173      0.100122        13.129153      
132             315.565000      3861.651832     291.897984      0.100304        13.229457      
133             315.564000      3893.346765     292.076305      0.100439        13.329896      
134             315.529000      3924.947310     292.251197      0.100151        13.430047      
135             315.495000      3956.537508     292.423211      0.100129        13.530176      
136             315.517000      3988.146317     292.592947      0.100181        13.630357      
137             315.488000      4019.785978     292.760171      0.100288        13.730645      
138             315.516000      4051.416772     292.925113      0.100251        13.830896      
139             315.548000      4083.020798     293.087758      0.100156        13.931052      
140             315.614000      4114.622596     293.248508      0.100128        14.031180      
141             315.586000      4146.433665     293.407836      0.100800        14.131980      
142             315.599000      4178.205648     293.564801      0.100672        14.232652      
143             315.539000      4210.187418     293.720181      0.101356        14.334008      
144             315.539000      4241.928749     293.872235      0.100594        14.434602      
145             315.602000      4273.572899     294.022133      0.100266        14.534868      
146             315.616000      4305.210562     294.170037      0.100241        14.635109      
147             315.614000      4336.854969     294.315947      0.100263        14.735372      
148             315.648000      4368.623362     294.460660      0.100645        14.836017      
149             315.556000      4400.236708     294.602155      0.100183        14.936200      
150             315.563000      4431.849179     294.741804      0.100178        15.036378      
151             315.563000      4463.442399     294.879521      0.100117        15.136495      
152             315.564000      4495.040769     295.015457      0.100133        15.236628      
153             315.546000      4526.636075     295.149494      0.100129        15.336757      
154             315.594000      4558.291731     295.282336      0.100305        15.437062      
155             315.614000      4589.882799     295.413318      0.100094        15.537156      
156             315.588000      4621.475998     295.542475      0.100109        15.637265      
157             315.687000      4653.077214     295.670611      0.100103        15.737368      
158             315.654000      4684.680176     295.796939      0.100119        15.837487      
159             315.669000      4716.290639     295.921798      0.100138        15.937625      
160             315.662000      4747.912080     296.045098      0.100175        16.037800      
161             315.688000      4779.520341     296.166969      0.100125        16.137925      
162             315.641000      4811.126105     296.287056      0.100132        16.238057      
163             315.694000      4842.732757     296.405979      0.100118        16.338175      
164             315.706000      4874.339348     296.523522      0.100114        16.438289      
165             315.713000      4905.939693     296.639659      0.100092        16.538381      
166             315.695000      4937.536659     296.754284      0.100087        16.638468      
167             315.658000      4969.134656     296.867334      0.100102        16.738570      
168             315.698000      5000.741077     296.979294      0.100116        16.838686      
169             315.730000      5032.434686     297.090412      0.100382        16.939068      
170             315.715000      5064.058594     297.199897      0.100166        17.039234      
171             315.709000      5095.686953     297.308085      0.100182        17.139416      
172             315.789000      5127.307222     297.415426      0.100131        17.239547      
173             315.755000      5158.950293     297.521419      0.100214        17.339761      
174             315.761000      5190.565548     297.626134      0.100124        17.439885      
175             315.774000      5222.174525     297.729703      0.100100        17.539985      
176             315.733000      5253.818233     297.831989      0.100223        17.640208      
177             315.632000      5285.485592     297.932655      0.100330        17.740538      
178             315.626000      5317.105320     298.032009      0.100181        17.840719      
179             315.605000      5348.698959     298.130061      0.100105        17.940824      
180             315.665000      5380.348794     298.227512      0.100264        18.041088      
181             315.679000      5411.941949     298.323788      0.100080        18.141168      
182             315.705000      5443.535811     298.419143      0.100074        18.241242      
183             315.707000      5475.132083     298.513476      0.100081        18.341323      
184             315.751000      5506.739074     298.607042      0.100101        18.441424      
185             315.712000      5538.349422     298.699409      0.100124        18.541548      
186             315.759000      5569.958793     298.791019      0.100106        18.641654      
187             315.804000      5601.572984     298.881892      0.100107        18.741761      
188             315.835000      5633.189962     298.971963      0.100106        18.841867      
189             315.821000      5664.799855     299.060992      0.100088        18.941955      
190             315.836000      5696.412196     299.149167      0.100091        19.042046      
191             315.798000      5728.021049     299.236222      0.100092        19.142138      
192             315.828000      5759.629115     299.322517      0.100080        19.242218      
193             315.816000      5791.234717     299.407853      0.100076        19.342294      
194             315.816000      5822.841583     299.492314      0.100080        19.442374      
195             315.820000      5854.452322     299.575940      0.100091        19.542465      
196             315.788000      5886.058912     299.658548      0.100088        19.642553      
197             315.906000      5917.676679     299.740915      0.100086        19.742639      
198             315.854000      5949.288295     299.822186      0.100083        19.842722      
199             315.887000      5980.923115     299.902858      0.100146        19.942868      
200             315.895000      6012.551470     299.982746      0.100123        20.042991      
201             315.908000      6044.171649     300.061880      0.100093        20.143084      
202             315.894000      6075.787584     300.140155      0.100084        20.243168      
203             315.895000      6107.403936     300.217666      0.100085        20.343253      
204             315.909000      6139.021056     300.294485      0.100083        20.443336      
205             315.909000      6170.638492     300.370556      0.100084        20.543420      
206             315.902000      6202.252701     300.445850      0.100076        20.643496      
207             315.910000      6233.868974     300.520459      0.100080        20.743576      
208             315.933000      6265.489128     300.594465      0.100085        20.843661      
209             315.900000      6297.103768     300.667601      0.100078        20.943739      
210             315.921000      6328.721142     300.740143      0.100080        21.043819      
211             315.879000      6360.333680     300.811798      0.100078        21.143897      
212             315.916000      6391.949606     300.882952      0.100077        21.243974      
213             315.909000      6423.565147     300.953406      0.100078        21.344052      
214             315.898000      6455.191275     301.023177      0.100115        21.444167      
215             315.931000      6486.809018     301.092427      0.100078        21.544245      
216             315.939000      6518.427245     301.161073      0.100077        21.644322      
217             315.932000      6550.043508     301.229053      0.100073        21.744395      
218             315.970000      6581.668629     301.296594      0.100089        21.844484      
219             315.977000      6613.314358     301.363593      0.100152        21.944636      
220             315.974000      6644.946515     301.429942      0.100110        22.044746      
221             315.988000      6676.570278     301.495734      0.100079        22.144825      
222             315.987000      6708.196153     301.560935      0.100086        22.244911      
223             315.960000      6739.821853     301.625435      0.100094        22.345005      
224             316.012000      6771.450230     301.689587      0.100086        22.445091      
225             315.980000      6803.073509     301.753023      0.100080        22.545171      
226             316.006000      6834.697809     301.816011      0.100075        22.645246      
227             315.946000      6866.318949     301.878185      0.100084        22.745330      
228             315.985000      6897.943991     301.939986      0.100084        22.845414      
229             315.968000      6929.570808     302.001181      0.100095        22.945509      
230             316.020000      6961.208203     302.062079      0.100112        23.045621      
231             315.947000      6992.831970     302.122124      0.100092        23.145713      
232             316.005000      7024.470706     302.181918      0.100121        23.245834      
233             316.013000      7056.105820     302.241226      0.100107        23.345941      
234             316.006000      7087.746868     302.300009      0.100128        23.446069      
235             315.985000      7119.386762     302.358205      0.100131        23.546200      
236             316.030000      7151.026106     302.416089      0.100115        23.646315      
237             315.911000      7182.657011     302.472990      0.100126        23.746441      
238             315.925000      7214.287738     302.529469      0.100121        23.846562      
239             315.897000      7245.964625     302.585445      0.100276        23.946838      
240             315.895000      7277.633099     302.640931      0.100250        24.047088      
241             315.870000      7309.257056     302.695780      0.100117        24.147205      
242             315.910000      7340.879015     302.750331      0.100098        24.247303      
243             315.891000      7372.493070     302.804345      0.100079        24.347382      
244             315.885000      7404.116634     302.857910      0.100111        24.447493      
245             315.885000      7435.736406     302.911031      0.100099        24.547592      
246             315.824000      7467.343756     302.963463      0.100079        24.647671      
247             315.838000      7498.966720     303.015550      0.100124        24.747795      
248             315.938000      7530.589586     303.067604      0.100092        24.847887      
249             315.613000      7562.173926     303.117927      0.100073        24.947960      
250             315.538000      7593.750760     303.167549      0.100073        25.048033      
251             315.546000      7625.330289     303.216810      0.100079        25.148112      
252             315.546000      7656.910132     303.265681      0.100080        25.248192      
253             315.552000      7688.524341     303.314241      0.100187        25.348379      
254             315.525000      7720.109971     303.362274      0.100105        25.448484      
255             315.598000      7751.709852     303.410227      0.100127        25.548611      
256             315.633000      7783.311974     303.457940      0.100123        25.648734      
257             315.587000      7814.925587     303.505127      0.100174        25.748908      
258             315.600000      7846.519040     303.551967      0.100106        25.849014      
259             315.980000      7878.156538     303.599921      0.100125        25.949139      
260             315.993000      7909.792177     303.647551      0.100115        26.049254      
261             316.000000      7941.421565     303.694833      0.100093        26.149347      
262             315.998000      7973.044749     303.741738      0.100074        26.249421      
263             315.985000      8004.681483     303.788259      0.100121        26.349542      
264             316.032000      8036.332404     303.834619      0.100151        26.449693      
265             316.025000      8067.966506     303.880580      0.100100        26.549793      
266             315.997000      8099.605390     303.926102      0.100124        26.649917      
267             316.025000      8131.238860     303.971376      0.100098        26.750015      
268             316.040000      8162.877625     304.016373      0.100110        26.850125      
269             316.033000      8194.511580     304.061005      0.100097        26.950222      
270             316.041000      8226.146652     304.105336      0.100098        27.050320      
271             316.047000      8257.790542     304.149374      0.100124        27.150444      
272             316.049000      8289.436528     304.193098      0.100130        27.250574      
273             316.054000      8321.075114     304.236510      0.100105        27.350679      
274             316.041000      8352.715559     304.279561      0.100115        27.450794      
275             315.986000      8384.354605     304.322106      0.100128        27.550922      
276             316.068000      8415.991747     304.364626      0.100096        27.651018      
277             316.037000      8447.619782     304.406719      0.100077        27.751095      
278             316.052000      8479.253427     304.448569      0.100090        27.851185      
279             316.037000      8510.890627     304.490073      0.100106        27.951291      
280             316.089000      8542.539038     304.531473      0.100125        28.051416      
281             316.052000      8574.185641     304.572450      0.100131        28.151547      
282             316.076000      8605.823900     304.613208      0.100097        28.251644      
283             316.072000      8637.469345     304.653673      0.100121        28.351765      
284             316.102000      8669.121270     304.693964      0.100132        28.451897      
285             316.114000      8700.773765     304.734013      0.100130        28.552027      
286             316.122000      8732.427377     304.773811      0.100131        28.652158      
287             316.113000      8764.080088     304.813300      0.100131        28.752289      
288             315.773000      8795.698123     304.851334      0.100129        28.852418      
289             315.574000      8827.296547     304.888418      0.100130        28.952548      
290             315.567000      8858.884804     304.925210      0.100100        29.052648      
291             315.573000      8890.480288     304.961779      0.100121        29.152769      
292             315.573000      8922.077350     304.998098      0.100126        29.252895      
293             315.575000      8953.673666     305.034176      0.100123        29.353018      
294             315.542000      8985.266993     305.069897      0.100124        29.453142      
295             315.567000      9016.862824     305.105460      0.100124        29.553266      
296             315.558000      9048.453651     305.140748      0.100111        29.653377      
297             315.552000      9080.039144     305.175774      0.100096        29.753473      
298             315.572000      9111.622536     305.210627      0.100083        29.853556      
299             316.050000      9143.271467     305.246864      0.100139        29.953695      
300             316.112000      9174.908272     305.283046      0.100081        30.053776      
301             316.132000      9206.548659     305.319055      0.100086        30.153862      
302             316.116000      9238.191871     305.354779      0.100100        30.253962      
303             316.106000      9269.839139     305.390239      0.100116        30.354078      
304             316.118000      9301.488557     305.425507      0.100119        30.454197      
305             316.119000      9333.139340     305.460548      0.100123        30.554320      
306             316.106000      9364.801149     305.495332      0.100162        30.654482      
307             316.112000      9396.444593     305.529888      0.100102        30.754584      
308             316.084000      9428.083653     305.564127      0.100097        30.854681      
309             316.103000      9459.727144     305.598208      0.100105        30.954786      
310             316.134000      9491.374370     305.632171      0.100107        31.054893      
311             316.098000      9523.024630     305.665807      0.100128        31.155021      
312             316.115000      9554.670903     305.699276      0.100110        31.255131      
313             316.138000      9586.312207     305.732596      0.100087        31.355218      
314             316.123000      9617.956119     305.765662      0.100100        31.455318      
315             316.095000      9649.605131     305.798436      0.100125        31.555443      
316             316.111000      9681.258906     305.831058      0.100135        31.655578      
317             316.088000      9712.898051     305.863388      0.100096        31.755674      
318             316.135000      9744.545693     305.895667      0.100108        31.855782      
319             316.105000      9776.194442     305.927654      0.100121        31.955903      
320             316.125000      9807.848670     305.959507      0.100132        32.056035      
321             316.138000      9839.504833     305.991203      0.100134        32.156169      
322             316.160000      9871.162566     306.022770      0.100132        32.256301      
323             316.148000      9902.819098     306.054104      0.100132        32.356433      
324             316.209000      9934.501975     306.085453      0.100196        32.456629      
325             316.162000      9966.190892     306.116474      0.100230        32.556859      
326             316.198000      9997.850533     306.147384      0.100126        32.656985      
327             316.161000      10029.506153    306.177992      0.100125        32.757110      
328             316.208000      10061.165846    306.208555      0.100123        32.857233      
329             316.167000      10092.823648    306.238811      0.100130        32.957363      
330             316.147000      10124.480080    306.268823      0.100132        33.057495      
331             316.104000      10156.132205    306.298524      0.100132        33.157627      
332             316.150000      10187.781982    306.328178      0.100110        33.257737      
333             316.131000      10219.435863    306.357603      0.100129        33.357866      
334             316.131000      10251.088163    306.386850      0.100124        33.457990      
335             316.148000      10282.745327    306.415976      0.100134        33.558124      
336             316.135000      10314.400240    306.444890      0.100131        33.658255      
337             316.148000      10346.055507    306.473669      0.100128        33.758383      
338             316.155000      10377.712108    306.502300      0.100130        33.858513      
339             316.176000      10409.406222    306.530856      0.100242        33.958755      
340             316.194000      10441.064514    306.559262      0.100123        34.058878      
341             316.207000      10472.719048    306.587536      0.100107        34.158985      
342             316.172000      10504.399166    306.615568      0.100199        34.259184      
343             316.172000      10536.053991    306.643414      0.100119        34.359303      
344             316.179000      10567.710465    306.671120      0.100122        34.459425      
345             316.174000      10599.367703    306.698652      0.100126        34.559551      
346             316.181000      10631.030068    306.726049      0.100140        34.659691      
347             316.181000      10662.681999    306.753279      0.100107        34.759798      
348             316.160000      10694.335622    306.780295      0.100119        34.859917      
349             316.193000      10725.994447    306.807253      0.100125        34.960042      
350             316.195000      10757.659479    306.834068      0.100144        35.060186      
351             316.180000      10789.319531    306.860684      0.100133        35.160319      
352             316.161000      10820.976731    306.887094      0.100130        35.260449      
353             316.173000      10852.639560    306.913393      0.100144        35.360593      
354             316.166000      10884.296946    306.939519      0.100129        35.460722      
355             316.145000      10915.952861    306.965439      0.100131        35.560853      
356             316.165000      10947.609514    306.991269      0.100127        35.660980      
357             316.124000      10979.263010    307.016841      0.100130        35.761110      
358             316.112000      11010.909931    307.042231      0.100113        35.861223      
359             316.080000      11042.557757    307.067395      0.100126        35.961349      
360             316.093000      11074.208781    307.092456      0.100132        36.061481      
361             316.099000      11105.861354    307.117396      0.100135        36.161616      
362             316.155000      11137.510683    307.142346      0.100107        36.261723      
363             316.077000      11169.156312    307.166947      0.100120        36.361843      
364             316.137000      11200.813955    307.191583      0.100139        36.461982      
365             316.154000      11232.465713    307.216124      0.100115        36.562097      
366             316.144000      11264.124057    307.240509      0.100139        36.662236      
367             316.137000      11295.781068    307.264742      0.100137        36.762373      
368             316.196000      11327.445251    307.289005      0.100141        36.862514      
369             316.163000      11359.103917    307.313045      0.100134        36.962648      
370             316.182000      11390.756265    307.337001      0.100108        37.062756      
371             316.180000      11422.416633    307.360828      0.100134        37.162890      
372             316.174000      11454.070393    307.384506      0.100115        37.263005      
373             316.187000      11485.731146    307.408097      0.100133        37.363138      
374             316.167000      11517.389580    307.431508      0.100132        37.463270      
375             316.148000      11549.037259    307.454737      0.100104        37.563374      
376             316.182000      11580.694982    307.477937      0.100125        37.663499      
377             316.147000      11612.352046    307.500924      0.100134        37.763633      
378             316.167000      11644.010164    307.523842      0.100131        37.863764      
379             316.173000      11675.667617    307.546653      0.100127        37.963891      
380             316.173000      11707.329814    307.569348      0.100142        38.064033      
381             316.174000      11738.988317    307.591924      0.100130        38.164163      
382             316.168000      11770.647167    307.614366      0.100133        38.264296      
383             316.168000      11802.297797    307.636686      0.100107        38.364403      
384             316.182000      11833.965005    307.658936      0.100155        38.464558      
385             316.208000      11865.677189    307.681169      0.100289        38.564847      
386             316.024000      11897.323517    307.702776      0.100139        38.664986      
387             316.017000      11928.968511    307.724253      0.100137        38.765123      
388             316.019000      11960.602645    307.745617      0.100102        38.865225      
389             316.011000      11992.243246    307.766856      0.100125        38.965350      
390             316.050000      12023.891229    307.788088      0.100136        39.065486      
391             316.025000      12055.527544    307.809141      0.100107        39.165593      
392             316.032000      12087.168036    307.830107      0.100118        39.265711      
393             316.052000      12118.817483    307.851023      0.100140        39.365851      
394             316.076000      12150.494936    307.871909      0.100221        39.466072      
395             316.012000      12182.130581    307.892505      0.100109        39.566181      
396             316.194000      12213.790454    307.913460      0.100128        39.666309      
397             316.200000      12245.463892    307.934333      0.100169        39.766478      
398             316.235000      12277.133246    307.955185      0.100145        39.866623      
399             316.207000      12308.785883    307.975852      0.100101        39.966724      
400             316.227000      12340.444632    307.996469      0.100114        40.066838      
401             316.240000      12372.111957    308.017020      0.100137        40.166975      
402             316.247000      12403.778402    308.037486      0.100132        40.267107      
403             316.149000      12435.432504    308.057605      0.100124        40.367231      
404             316.213000      12467.093015    308.077783      0.100124        40.467355      
405             316.195000      12498.752355    308.097817      0.100126        40.567481      
406             316.226000      12530.417013    308.117831      0.100133        40.667614      
407             316.246000      12562.085888    308.137797      0.100140        40.767754      
408             316.260000      12593.748574    308.157694      0.100116        40.867870      
409             316.227000      12625.401632    308.177409      0.100096        40.967966      
410             316.261000      12657.063786    308.197115      0.100114        41.068080      
411             316.193000      12688.725772    308.216564      0.100135        41.168215      
412             316.214000      12720.390809    308.235970      0.100138        41.268353      
413             316.229000      12752.056400    308.255317      0.100135        41.368488      
414             316.255000      12783.716688    308.274630      0.100110        41.468598      
415             316.230000      12815.377636    308.293790      0.100120        41.568718      
416             316.276000      12847.046035    308.312971      0.100129        41.668847      
417             316.275000      12878.715600    308.332059      0.100133        41.768980      
418             316.275000      12910.386430    308.351056      0.100137        41.869117      
419             316.282000      12942.056379    308.369978      0.100132        41.969249      
420             316.322000      12973.731915    308.388906      0.100137        42.069386      
421             316.323000      13005.408184    308.407747      0.100139        42.169525      
422             316.316000      13037.083435    308.426482      0.100138        42.269663      
423             316.316000      13068.758371    308.445128      0.100137        42.369800      
424             316.335000      13100.433943    308.463730      0.100133        42.469933      
425             316.335000      13132.106669    308.482243      0.100124        42.570057      
426             316.335000      13163.784139    308.500672      0.100139        42.670196      
427             316.302000      13195.515556    308.518970      0.100320        42.770516      
428             316.309000      13227.220156    308.537184      0.100233        42.870749      
429             316.223000      13258.903171    308.555104      0.100192        42.970941      
430             316.249000      13290.560961    308.572986      0.100104        43.071045      
431             316.243000      13322.222577    308.590773      0.100118        43.171163      
432             316.235000      13353.892248    308.608465      0.100146        43.271309      
433             316.216000      13385.556537    308.626029      0.100135        43.371444      
434             316.216000      13417.221142    308.643512      0.100136        43.471580      
435             316.210000      13448.883882    308.660901      0.100132        43.571712      
436             316.210000      13480.545673    308.678209      0.100129        43.671841      
437             316.204000      13512.205599    308.695424      0.100125        43.771966      
438             316.217000      13543.866509    308.712589      0.100124        43.872090      
439             316.303000      13575.541092    308.729875      0.100140        43.972230      
440             316.295000      13607.204435    308.747059      0.100107        44.072337      
441             316.308000      13638.879835    308.764200      0.100141        44.172478      
442             316.287000      13670.550917    308.781215      0.100134        44.272612      
443             316.268000      13702.215353    308.798107      0.100119        44.372731      
444             316.187000      13733.869466    308.814740      0.100112        44.472843      
445             316.174000      13765.530498    308.831274      0.100138        44.572981      
446             316.194000      13797.192901    308.847778      0.100136        44.673117      
447             316.182000      13828.853153    308.864180      0.100133        44.773250      
448             316.147000      13860.508320    308.880431      0.100128        44.873378      
449             316.115000      13892.159334    308.896537      0.100125        44.973503      
450             316.144000      13923.817678    308.912639      0.100139        45.073642      
451             316.059000      13957.423283    308.929457      0.106327        45.179969      
452             316.106000      13989.068023    308.945323      0.100108        45.280077      
453             316.073000      14020.720205    308.961052      0.100142        45.380219      
454             316.172000      14052.381037    308.976929      0.100138        45.480357      
455             316.126000      14084.037262    308.992635      0.100138        45.580495      
456             316.123000      14115.690974    309.008265      0.100131        45.680626      
457             316.095000      14147.342199    309.023765      0.100132        45.780758      
458             316.166000      14179.002746    309.039353      0.100139        45.880897      
459             316.166000      14210.663609    309.054874      0.100140        45.981037      
460             316.169000      14242.324140    309.070334      0.100138        46.081175      
461             316.147000      14273.987843    309.085681      0.100155        46.181330      
462             316.155000      14305.647289    309.100977      0.100139        46.281469      
463             316.161000      14337.307651    309.116220      0.100140        46.381609      
464             316.235000      14368.999774    309.131568      0.100217        46.481826      
465             316.182000      14400.661924    309.146725      0.100139        46.581965      
466             316.239000      14432.329148    309.161939      0.100137        46.682102      
467             316.232000      14463.996305    309.177072      0.100139        46.782241      
468             316.231000      14495.661780    309.192138      0.100134        46.882375      
469             316.255000      14527.370138    309.207211      0.100262        46.982637      
470             316.282000      14559.061595    309.222267      0.100200        47.082837      
471             316.315000      14590.732634    309.237318      0.100125        47.182962      
472             316.346000      14622.402032    309.252369      0.100110        47.283072      
473             316.332000      14654.077304    309.267330      0.100133        47.383205      
474             316.339000      14685.751379    309.282242      0.100127        47.483332      
475             316.360000      14717.421230    309.297132      0.100107        47.583439      
476             316.367000      14749.100640    309.311979      0.100135        47.683574      
477             316.367000      14780.777202    309.326762      0.100126        47.783700      
478             316.366000      14812.453031    309.341481      0.100124        47.883824      
479             316.366000      14844.129810    309.356139      0.100127        47.983951      
480             316.359000      14875.800509    309.370719      0.100110        48.084061      
481             316.358000      14907.469843    309.385235      0.100106        48.184167      
482             316.358000      14939.131901    309.399688      0.100083        48.284250      
