#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.316000       7.437545        74.316000       0.100080        0.100080       
2               74.240000       15.196219       74.277178       0.104508        0.204588       
3               74.240000       22.801884       74.264773       0.102447        0.307035       
4               74.574000       30.440499       74.342128       0.102430        0.409465       
5               74.574000       38.079785       74.388528       0.102439        0.511904       
6               74.650000       45.727678       74.432132       0.102450        0.614354       
7               74.316000       53.341278       74.415534       0.102449        0.716803       
8               74.240000       61.072112       74.393268       0.104133        0.820936       
9               75.171000       68.796909       74.479792       0.102763        0.923699       
10              75.249000       76.548911       74.556972       0.103018        1.026717       
11              74.240000       84.180189       74.528126       0.102792        1.129509       
12              111.286000      95.583331       77.585384       0.102467        1.231976       
13              174.709000      113.902618      85.203390       0.104856        1.336832       
14              173.506000      132.075116      91.619004       0.104737        1.441569       
15              173.653000      149.914315      97.076027       0.102729        1.544298       
16              173.832000      168.005359      101.922116      0.104072        1.648370       
17              174.111000      185.892304      106.157264      0.102733        1.751103       
18              174.111000      203.784125      109.923988      0.102761        1.853864       
19              174.111000      221.674726      113.294842      0.102754        1.956618       
20              174.111000      239.574034      116.330715      0.102804        2.059422       
21              174.111000      257.525052      119.085463      0.103101        2.162523       
22              174.111000      275.421399      121.582211      0.102787        2.265310       
23              173.832000      293.306452      123.852218      0.102887        2.368197       
24              173.832000      311.544210      125.972493      0.104916        2.473113       
25              174.111000      329.640089      127.913933      0.103933        2.577046       
26              174.383000      347.573985      129.697206      0.102842        2.679888       
27              174.383000      365.572578      131.354406      0.103213        2.783101       
28              174.383000      383.500371      132.887248      0.102807        2.885908       
29              174.709000      401.600049      134.336547      0.103599        2.989507       
30              174.203000      419.507420      135.661809      0.102796        3.092303       
31              174.383000      437.436957      136.907834      0.102817        3.195120       
32              174.383000      455.484028      138.083584      0.103491        3.298611       
33              174.383000      473.405892      139.180373      0.102773        3.401384       
34              174.111000      491.294753      140.204568      0.102744        3.504128       
35              174.383000      509.209119      141.178033      0.102730        3.606858       
36              174.383000      527.138481      142.098330      0.102816        3.709674       
37              174.709000      545.089831      142.977232      0.102750        3.812424       
38              174.709000      563.042753      143.810073      0.102759        3.915183       
39              174.709000      580.998121      144.600419      0.102773        4.017956       
40              174.709000      599.461368      145.372038      0.105680        4.123636       
41              174.709000      617.439099      146.086287      0.102901        4.226537       
42              174.529000      635.955579      146.782770      0.106094        4.332631       
43              174.383000      653.892788      147.422831      0.102861        4.435492       
44              174.709000      671.831384      148.040186      0.102677        4.538169       
45              174.383000      689.743134      148.623222      0.102715        4.640884       
46              174.709000      707.683303      149.187912      0.102686        4.743570       
47              174.709000      725.944411      149.738137      0.104523        4.848093       
48              174.980000      743.926931      150.262102      0.102769        4.950862       
49              174.709000      761.888239      150.759426      0.102807        5.053669       
50              174.709000      779.844131      151.236779      0.102776        5.156445       
51              174.800000      797.810775      151.697288      0.102784        5.259229       
52              174.980000      815.795919      152.143592      0.102784        5.362013       
53              174.709000      833.761245      152.568197      0.102830        5.464843       
