#timestep       power           acc-energy      avg-power       dt              acc-time       
1               137.830000      13.800091       137.830000      0.100124        0.100124       
2               137.763000      28.968762       137.794909      0.110107        0.210231       
3               137.742000      42.763347       137.777837      0.100148        0.310379       
4               137.748000      56.555366       137.770560      0.100125        0.410504       
5               137.708000      70.343930       137.758293      0.100129        0.510633       
6               137.728000      84.140833       137.753324      0.100175        0.610808       
7               137.626000      97.923526       137.735389      0.100146        0.710954       
8               137.629000      111.703905      137.722256      0.100127        0.811081       
9               137.581000      125.478102      137.706735      0.100117        0.911198       
10              137.582000      139.254875      137.694385      0.100135        1.011333       
11              133.874000      152.659010      137.350228      0.100125        1.111458       
12              133.769000      166.049554      137.054338      0.100102        1.211560       
13              142.653000      180.332828      137.481706      0.100126        1.311686       
14              177.037000      198.059012      140.287001      0.100127        1.411813       
15              205.701000      218.655236      144.618990      0.100127        1.511940       
16              233.922000      242.077378      150.165736      0.100128        1.612068       
17              259.654000      268.074716      156.568231      0.100123        1.712191       
18              290.613000      297.169436      163.973102      0.100115        1.812306       
19              321.001000      329.313834      172.195282      0.100138        1.912444       
20              348.945000      364.261723      180.990890      0.100153        2.012597       
21              371.291000      401.437605      190.009578      0.100126        2.112723       
22              404.589000      441.950316      199.719420      0.100133        2.212856       
23              418.465000      483.851216      209.188995      0.100130        2.312986       
24              418.194000      525.725400      217.861546      0.100131        2.413117       
25              418.005000      567.576478      225.834751      0.100121        2.513238       
26              418.583000      609.475799      233.217542      0.100098        2.613336       
27              418.776000      651.393183      240.062557      0.100095        2.713431       
28              418.962000      693.340078      246.428741      0.100121        2.813552       
29              419.180000      735.316763      252.365989      0.100140        2.913692       
30              419.347000      777.322752      257.915841      0.100170        3.013862       
31              419.347000      819.315741      263.107090      0.100139        3.114001       
32              419.735000      861.345485      267.986717      0.100134        3.214135       
33              419.735000      903.366415      272.570555      0.100113        3.314248       
34              419.991000      945.402475      276.892044      0.100088        3.414336       
35              420.258000      987.538382      280.981888      0.100262        3.514598       
36              420.463000      1029.641865     284.845819      0.100136        3.614734       
37              420.679000      1071.756461     288.506374      0.100111        3.714845       
38              420.874000      1113.894786     291.980266      0.100121        3.814966       
39              421.028000      1156.047268     295.280323      0.100118        3.915084       
40              421.145000      1198.211884     298.418756      0.100119        4.015203       
41              421.348000      1240.397667     301.409480      0.100121        4.115324       
42              421.560000      1282.610578     304.263564      0.100135        4.215459       
43              421.593000      1324.865158     306.988383      0.100226        4.315685       
44              421.800000      1367.102101     309.591899      0.100135        4.415820       
45              421.981000      1409.344931     312.083265      0.100106        4.515926       
46              422.166000      1451.600370     314.470258      0.100092        4.616018       
47              422.358000      1493.896989     316.761169      0.100144        4.716162       
48              422.543000      1536.200727     318.960078      0.100117        4.816279       
49              422.695000      1578.513342     321.072216      0.100102        4.916381       
50              422.929000      1620.851495     323.104829      0.100107        5.016488       
51              422.868000      1663.196228     325.057284      0.100137        5.116625       
52              422.868000      1705.540961     326.934785      0.100137        5.216762       
53              423.270000      1747.925526     328.749118      0.100136        5.316898       
54              423.458000      1790.328069     330.499814      0.100134        5.417032       
55              423.613000      1832.744863     332.189726      0.100131        5.517163       
56              423.613000      1875.162927     333.819438      0.100134        5.617297       
