#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.171000       7.524016        75.171000       0.100092        0.100092       
2               74.845000       15.222572       75.005777       0.102860        0.202952       
3               74.845000       22.892389       74.951834       0.102476        0.305428       
4               74.845000       30.569465       74.924975       0.102573        0.408001       
5               74.845000       38.238982       74.908921       0.102472        0.510473       
6               74.845000       45.908124       74.898235       0.102467        0.612940       
7               75.443000       53.782638       74.977504       0.104377        0.717317       
8               74.845000       61.451556       74.960942       0.102464        0.819781       
9               74.922000       69.194146       74.956583       0.103342        0.923123       
10              75.443000       76.926978       75.005195       0.102499        1.025622       
11              74.845000       84.828888       74.990243       0.105577        1.131199       
12              74.574000       92.587791       74.955184       0.104043        1.235242       
13              228.506000      116.103572      86.764049       0.102911        1.338153       
14              229.645000      139.716360      96.959533       0.102823        1.440976       
15              220.591000      162.388041      105.190429      0.102777        1.543753       
16              225.552000      185.923490      112.810875      0.104346        1.648099       
17              226.428000      209.196439      119.480604      0.102783        1.750882       
18              221.459000      232.152436      125.180603      0.103658        1.854540       
19              224.413000      255.219848      130.391834      0.102790        1.957330       
20              227.304000      278.661710      135.242475      0.103130        2.060460       
21              225.281000      301.807530      139.518885      0.102742        2.163202       
22              227.033000      325.146523      143.489071      0.102800        2.266002       
23              227.304000      349.096636      147.213185      0.105366        2.371368       
24              226.157000      373.061815      150.589975      0.105967        2.477335       
25              226.754000      396.352625      153.622131      0.102714        2.580049       
26              227.304000      419.707202      156.444008      0.102746        2.682795       
27              227.630000      443.105973      159.070894      0.102793        2.785588       
28              226.428000      466.536516      161.483453      0.103479        2.889067       
29              227.304000      489.892684      163.744037      0.102753        2.991820       
30              227.630000      513.279390      165.865063      0.102740        3.094560       
31              225.281000      536.539202      167.783432      0.103248        3.197808       
32              227.630000      560.166286      169.664892      0.103796        3.301604       
33              227.901000      583.607271      171.424329      0.102856        3.404460       
34              225.886000      606.812766      173.019595      0.102731        3.507191       
35              227.630000      630.195602      174.573578      0.102723        3.609914       
36              226.157000      654.418600      176.059968      0.107107        3.717021       
37              227.901000      677.825400      177.453886      0.102706        3.819727       
38              228.227000      701.278691      178.784061      0.102763        3.922490       
39              226.157000      724.677347      180.001487      0.103462        4.025952       
40              227.630000      748.183787      181.192610      0.103266        4.129218       
41              227.901000      771.599475      182.326612      0.102745        4.231963       
42              227.304000      794.989966      183.394315      0.102904        4.334867       
43              227.630000      818.380769      184.418640      0.102758        4.437625       
44              227.901000      841.794406      185.402528      0.102736        4.540361       
45              228.227000      865.246785      186.350296      0.102759        4.643120       
46              226.754000      888.749156      187.232522      0.103647        4.746767       
47              228.227000      912.881879      188.125824      0.105740        4.852507       
48              228.227000      936.725211      188.970986      0.104472        4.956979       
49              226.157000      959.973246      189.726469      0.102796        5.059775       
50              228.227000      983.419233      190.492608      0.102731        5.162506       
51              228.227000      1006.869101     191.228970      0.102748        5.265254       
52              226.428000      1030.166731     191.903635      0.102892        5.368146       
53              228.227000      1053.675481     192.587499      0.103006        5.471152       
54              228.506000      1077.442162     193.257587      0.104009        5.575161       
55              226.428000      1100.707413     193.857848      0.102749        5.677910       
56              228.506000      1124.348186     194.477879      0.103458        5.781368       
57              228.506000      1147.853913     195.072752      0.102867        5.884235       
58              226.754000      1171.316603     195.620227      0.103472        5.987707       
59              228.506000      1194.793309     196.174979      0.102740        6.090447       
60              228.506000      1218.267502     196.711268      0.102729        6.193176       
61              228.227000      1241.757766     197.226469      0.102925        6.296101       
62              227.901000      1265.519408     197.726162      0.104263        6.400364       
63              228.506000      1288.998857     198.212496      0.102752        6.503116       
64              228.506000      1312.469622     198.683530      0.102714        6.605830       
65              226.428000      1335.739627     199.108551      0.102770        6.708600       
66              228.777000      1359.264766     199.556447      0.102830        6.811430       
67              228.506000      1383.088345     199.992878      0.104258        6.915688       
68              226.428000      1406.879588     200.388503      0.105072        7.020760       
69              228.777000      1430.771685     200.804594      0.104434        7.125194       
70              228.777000      1454.276920     201.202213      0.102743        7.227937       
71              226.754000      1477.607866     201.560842      0.102891        7.330828       
72              228.777000      1501.119278     201.937107      0.102770        7.433598       
73              226.754000      1524.419159     202.275472      0.102754        7.536352       
74              228.777000      1548.138072     202.635104      0.103677        7.640029       
75              229.103000      1571.937979     202.990166      0.103883        7.743912       
76              227.304000      1595.297329     203.308601      0.102767        7.846679       
77              228.777000      1619.229005     203.643663      0.104607        7.951286       
78              229.103000      1642.836236     203.969373      0.103042        8.054328       
79              229.103000      1666.536025     204.288085      0.103446        8.157774       
80              228.227000      1690.085400     204.587095      0.103184        8.260958       
81              228.777000      1714.016160     204.889566      0.104603        8.365561       
82              229.103000      1737.571843     205.183548      0.102817        8.468378       
83              226.754000      1760.895533     205.442404      0.102859        8.571237       
84              228.777000      1784.478553     205.719705      0.103083        8.674320       
85              229.103000      1808.180633     205.995304      0.103456        8.777776       
86              227.033000      1831.520306     206.238839      0.102803        8.880579       
87              229.103000      1855.372907     206.503785      0.104113        8.984692       
88              229.103000      1879.118287     206.761511      0.103645        9.088337       
89              227.033000      1902.445247     206.988125      0.102747        9.191084       
90              229.103000      1926.248819     207.235325      0.103899        9.294983       
91              229.103000      1949.919512     207.475724      0.103319        9.398302       
92              227.033000      1973.248742     207.687242      0.102757        9.501059       
93              229.103000      1996.780828     207.916287      0.102714        9.603773       
94              229.103000      2020.328492     208.140632      0.102782        9.706555       
95              227.901000      2043.756487     208.347715      0.102799        9.809354       
96              228.777000      2067.283456     208.559666      0.102838        9.912192       
97              229.374000      2091.124131     208.775658      0.103938        10.016130      
98              229.374000      2114.792546     208.985700      0.103187        10.119317      
99              228.227000      2138.477488     209.181025      0.103778        10.223095      
100             229.374000      2162.420234     209.385121      0.104383        10.327478      
101             229.374000      2186.001487     209.582143      0.102807        10.430285      
102             227.304000      2209.355154     209.755007      0.102742        10.533027      
103             229.374000      2232.925627     209.944560      0.102760        10.635787      
104             229.374000      2257.014255     210.134533      0.105019        10.740806      
105             227.304000      2281.079611     210.302122      0.105873        10.846679      
106             229.374000      2304.904000     210.483021      0.103867        10.950546      
107             227.304000      2328.267442     210.639439      0.102785        11.053331      
108             229.374000      2353.130666     210.821378      0.108396        11.161727      
109             229.374000      2376.683706     210.990500      0.102684        11.264411      
110             227.630000      2400.598514     211.144258      0.105060        11.369471      
111             229.374000      2424.197428     211.307742      0.102884        11.472355      
112             229.374000      2447.763772     211.468100      0.102742        11.575097      
113             228.506000      2471.253732     211.618081      0.102798        11.677895      
114             229.103000      2495.229819     211.773381      0.104652        11.782547      
115             229.645000      2518.815968     211.927820      0.102707        11.885254      
116             229.645000      2542.416584     212.079704      0.102770        11.988024      
117             228.777000      2565.933030     212.221659      0.102792        12.090816      
118             229.374000      2589.921192     212.368748      0.104581        12.195397      
119             229.645000      2613.519512     212.513104      0.102760        12.298157      
120             227.304000      2636.870907     212.635635      0.102732        12.400889      
121             229.645000      2660.465782     212.775405      0.102745        12.503634      
122             229.645000      2684.057672     212.912878      0.102732        12.606366      
123             227.304000      2707.417023     213.029246      0.102767        12.709133      
124             229.645000      2731.037159     213.162638      0.102855        12.811988      
125             229.979000      2754.678540     213.296491      0.102798        12.914786      
126             227.630000      2778.430593     213.411371      0.104345        13.019131      
127             229.645000      2802.026157     213.538485      0.102748        13.121879      
128             229.979000      2825.651210     213.666192      0.102727        13.224606      
129             227.901000      2849.101311     213.776093      0.102896        13.327502      
130             229.645000      2872.701469     213.897522      0.102768        13.430270      
131             229.979000      2896.846274     214.022259      0.104987        13.535257      
132             229.103000      2920.486038     214.136355      0.103184        13.638441      
133             229.374000      2944.570308     214.252770      0.105000        13.743441      
134             229.979000      2968.621742     214.371536      0.104581        13.848022      
135             229.979000      2992.538408     214.487870      0.103995        13.952017      
136             228.506000      3016.030653     214.590410      0.102808        14.054825      
137             229.979000      3039.657315     214.702076      0.102734        14.157559      
138             229.979000      3063.287657     214.812152      0.102750        14.260309      
139             227.901000      3086.997110     214.906948      0.104034        14.364343      
140             229.979000      3110.775099     215.014658      0.103392        14.467735      
141             230.250000      3134.612421     215.122905      0.103528        14.571263      
142             229.979000      3158.322336     215.227277      0.103096        14.674359      
143             230.250000      3182.537268     215.334176      0.105168        14.779527      
144             227.901000      3205.933129     215.420863      0.102658        14.882185      
145             229.979000      3229.594978     215.520818      0.102887        14.985072      
146             230.250000      3253.352403     215.621544      0.103181        15.088253      
147             228.227000      3276.977321     215.707436      0.103515        15.191768      
148             229.979000      3301.008517     215.804929      0.104493        15.296261      
149             230.250000      3324.692492     215.901418      0.102862        15.399123      
150             229.979000      3348.334104     215.994772      0.102799        15.501922      
151             229.374000      3371.902970     216.082871      0.102753        15.604675      
152             229.979000      3395.539752     216.173797      0.102778        15.707453      
153             230.250000      3419.222116     216.265370      0.102855        15.810308      
154             228.227000      3443.036462     216.343797      0.104345        15.914653      
155             230.250000      3466.903716     216.433787      0.103658        16.018311      
156             230.250000      3490.752090     216.522550      0.103576        16.121887      
157             227.901000      3515.285405     216.598023      0.107649        16.229536      
158             230.250000      3539.425045     216.685647      0.104841        16.334377      
159             230.250000      3563.086226     216.770449      0.102763        16.437140      
160             227.901000      3586.847640     216.840606      0.104262        16.541402      
161             230.250000      3611.244470     216.925955      0.105958        16.647360      
162             230.250000      3634.910946     217.007717      0.102786        16.750146      
163             227.901000      3658.670081     217.075097      0.104252        16.854398      
164             230.250000      3682.364878     217.155052      0.102909        16.957307      
165             230.575000      3706.343756     217.236852      0.103996        17.061303      
166             228.506000      3730.114778     217.305147      0.104028        17.165331      
167             230.250000      3754.170377     217.383459      0.104476        17.269807      
168             230.250000      3777.944381     217.459928      0.103253        17.373060      
169             229.103000      3803.463706     217.534103      0.111388        17.484448      
170             229.645000      3827.440481     217.605993      0.104408        17.588856      
171             230.250000      3851.103043     217.679441      0.102769        17.691625      
172             227.630000      3874.909954     217.737919      0.104586        17.796211      
173             230.575000      3899.056229     217.813017      0.104722        17.900933      
