#timestep       power           acc-energy      avg-power       dt              acc-time       
1               137.050000      13.720213       137.050000      0.100111        0.100111       
2               137.129000      28.892028       137.091473      0.110639        0.210750       
3               137.114000      42.620704       137.098729      0.100126        0.310876       
4               137.012000      56.341086       137.077598      0.100140        0.411016       
5               136.961000      70.243175       137.054506      0.101504        0.512520       
6               136.922000      84.019445       137.032762      0.100614        0.613134       
7               137.009000      97.821321       137.029409      0.100737        0.713871       
8               136.941000      111.562392      137.018513      0.100343        0.814214       
9               137.025000      125.282842      137.019224      0.100131        0.914345       
10              136.952000      139.038438      137.012570      0.100441        1.014786       
11              133.315000      152.392602      136.680373      0.100170        1.114956       
12              133.253000      165.776266      136.397141      0.100438        1.215394       
13              143.875000      180.190383      136.966600      0.100185        1.315579       
14              177.193000      197.958057      139.815501      0.100273        1.415852       
15              222.390000      220.289349      145.284009      0.100415        1.516267       
16              251.073000      245.663288      151.894443      0.101062        1.617329       
17              281.797000      273.963316      159.489075      0.100427        1.717756       
18              318.442000      305.892858      168.255677      0.100268        1.818024       
19              352.148000      341.163297      177.857626      0.100158        1.918182       
20              392.650000      380.470311      188.511314      0.100107        2.018289       
21              426.479000      423.184315      199.761861      0.100155        2.118444       
22              453.828000      468.618852      211.226775      0.100114        2.218558       
23              470.293000      515.698943      222.411914      0.100108        2.318666       
24              470.482000      562.824773      232.684620      0.100165        2.418831       
25              470.597000      609.963063      242.145116      0.100167        2.518998       
26              470.456000      657.202490      250.897145      0.100412        2.619410       
27              470.620000      704.317200      258.985660      0.100112        2.719522       
28              470.854000      751.493945      266.514055      0.100194        2.819716       
29              470.854000      798.617014      273.518086      0.100080        2.919796       
30              469.815000      845.632340      280.022948      0.100072        3.019868       
31              469.815000      892.700756      286.117177      0.100185        3.120053       
32              469.942000      939.731612      291.830243      0.100078        3.220131       
33              470.069000      986.774237      297.202625      0.100076        3.320207       
34              470.236000      1033.920569     302.274592      0.100261        3.420468       
35              470.306000      1081.006194     307.053002      0.100117        3.520585       
36              470.658000      1128.125649     311.576756      0.100114        3.620699       
37              471.018000      1175.318356     315.870054      0.100193        3.720892       
38              471.166000      1222.490082     319.939074      0.100117        3.821009       
39              472.196000      1269.762096     323.826380      0.100111        3.921120       
40              472.633000      1317.078331     327.531048      0.100112        4.021232       
41              472.714000      1364.405511     331.057908      0.100118        4.121350       
42              471.804000      1411.644887     334.396126      0.100125        4.221475       
43              471.877000      1458.923659     337.583465      0.100193        4.321668       
44              471.902000      1506.170487     340.624762      0.100120        4.421788       
45              472.006000      1553.420648     343.533261      0.100105        4.521893       
46              472.047000      1600.670192     346.316389      0.100095        4.621988       
47              472.083000      1648.066853     348.990215      0.100399        4.722387       
48              472.140000      1695.406915     351.550602      0.100267        4.822654       
49              472.239000      1742.772486     354.009500      0.100300        4.922954       
50              472.309000      1790.053451     356.367125      0.100106        5.023060       
51              472.309000      1837.332054     358.632503      0.100101        5.123161       
52              473.361000      1884.728745     360.831795      0.100128        5.223289       
53              472.783000      1932.072761     362.937709      0.100139        5.323428       
54              472.494000      1979.373663     364.959926      0.100109        5.423537       
55              472.459000      2026.678621     366.908515      0.100125        5.523662       
56              472.354000      2073.964090     368.785499      0.100106        5.623768       
57              472.499000      2121.265020     370.599402      0.100108        5.723876       
58              472.508000      2168.620244     372.353044      0.100221        5.824097       
59              472.533000      2215.912292     374.045466      0.100082        5.924179       
60              472.583000      2263.215960     375.682710      0.100096        6.024275       
61              472.630000      2310.529059     377.267361      0.100106        6.124381       
62              472.454000      2357.816035     378.797940      0.100088        6.224469       
63              473.252000      2405.183827     380.292733      0.100090        6.324559       
64              473.487000      2452.580823     381.744784      0.100102        6.424661       
65              473.591000      2499.979705     383.153626      0.100084        6.524745       
66              473.672000      2547.393325     384.521312      0.100098        6.624843       
67              473.739000      2594.811282     385.849216      0.100093        6.724936       
68              473.766000      2642.228626     387.138478      0.100086        6.825022       
69              473.766000      2689.645496     388.390460      0.100085        6.925107       
70              472.340000      2736.916811     389.586384      0.100079        7.025186       
71              472.340000      2784.315186     390.751793      0.100348        7.125534       
72              472.439000      2831.640818     391.884257      0.100173        7.225707       
73              472.439000      2878.948969     392.985349      0.100136        7.325843       
74              472.454000      2926.264765     394.057086      0.100149        7.425992       
75              472.454000      2973.562607     395.099909      0.100111        7.526103       
76              472.499000      3020.865900     396.115964      0.100113        7.626216       
77              472.574000      3068.183317     397.106796      0.100127        7.726343       
78              472.607000      3115.526250     398.073147      0.100174        7.826517       
79              472.635000      3162.857337     399.015138      0.100143        7.926660       
80              471.751000      3210.106974     399.922731      0.100158        8.026818       
81              472.918000      3257.457415     400.822033      0.100124        8.126942       
82              472.965000      3304.804996     401.699880      0.100108        8.227050       
83              472.977000      3352.145264     402.556612      0.100090        8.327140       
84              472.937000      3399.496662     403.392782      0.100122        8.427262       
85              472.794000      3446.837525     404.207702      0.100130        8.527392       
86              472.478000      3494.172261     405.000461      0.100184        8.627576       
87              472.491000      3541.472390     405.774589      0.100108        8.727684       
88              472.513000      3588.781809     406.531521      0.100123        8.827807       
89              471.265000      3635.965804     407.257473      0.100122        8.927929       
90              472.459000      3683.270288     407.980579      0.100124        9.028053       
91              472.547000      3730.581694     408.688759      0.100120        9.128173       
92              472.620000      3777.885285     409.382145      0.100088        9.228261       
93              472.924000      3825.210316     410.063786      0.100069        9.328330       
94              473.182000      3872.571103     410.733835      0.100090        9.428420       
95              473.896000      3919.997667     411.397228      0.100078        9.528498       
96              474.407000      3967.477268     412.052168      0.100082        9.628580       
97              474.829000      4015.012874     412.698160      0.100111        9.728691       
98              475.158000      4062.580466     413.334330      0.100109        9.828800       
99              474.768000      4110.119461     413.953875      0.100131        9.928931       
100             474.780000      4157.659182     414.561162      0.100130        10.029061      
101             475.177000      4205.247208     415.160474      0.100148        10.129209      
102             475.282000      4252.845275     415.749073      0.100147        10.229356      
103             474.883000      4300.394360     416.322283      0.100128        10.329484      
104             474.794000      4347.937382     416.883666      0.100134        10.429618      
105             474.713000      4395.457578     417.433432      0.100103        10.529721      
106             474.774000      4442.977233     417.973344      0.100089        10.629810      
107             474.827000      4490.512164     418.503788      0.100110        10.729920      
108             474.848000      4538.057744     419.024712      0.100128        10.830048      
109             477.036000      4585.811910     419.556020      0.100106        10.930154      
110             477.036000      4633.571800     420.077746      0.100118        11.030272      
111             477.429000      4681.402547     420.593958      0.100184        11.130456      
112             477.396000      4729.207073     421.100426      0.100136        11.230592      
113             477.607000      4777.014579     421.599618      0.100098        11.330690      
114             476.961000      4824.752651     422.084363      0.100088        11.430778      
115             477.216000      4872.512906     422.562873      0.100081        11.530859      
116             477.157000      4920.266778     423.032635      0.100080        11.630939      
117             477.140000      4968.019904     423.494247      0.100082        11.731021      
118             477.153000      5015.781487     423.948226      0.100097        11.831118      
119             477.172000      5063.547836     424.394774      0.100103        11.931221      
