#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.520000       7.557891        75.520000       0.100078        0.100078       
2               73.968000       15.158694       74.733747       0.102758        0.202836       
3               73.968000       22.747367       74.476532       0.102594        0.305430       
4               74.316000       30.379100       74.436139       0.102693        0.408123       
5               74.045000       37.977894       74.357548       0.102624        0.510747       
6               74.316000       45.738120       74.350495       0.104422        0.615169       
7               74.240000       53.346829       74.334715       0.102488        0.717657       
8               75.249000       61.110118       74.449630       0.103168        0.820825       
9               74.574000       68.754251       74.463437       0.102504        0.923329       
10              74.574000       76.533960       74.474661       0.104322        1.027651       
11              74.922000       84.211217       74.515222       0.102470        1.130121       
12              74.316000       91.825114       74.498662       0.102453        1.232574       
13              230.250000      115.492282      86.487555       0.102789        1.335363       
14              233.800000      139.939111      97.184932       0.104563        1.439926       
15              234.343000      164.047147      106.330724      0.102875        1.542801       
16              234.343000      188.121672      114.322637      0.102732        1.645533       
17              234.940000      212.933216      121.596842      0.105608        1.751141       
18              234.669000      237.035599      127.861330      0.102708        1.853849       
19              235.273000      261.576455      133.582984      0.104308        1.958157       
20              234.940000      286.244451      138.741195      0.104997        2.063154       
21              235.273000      310.578972      143.349544      0.103431        2.166585       
22              235.273000      335.161707      147.578700      0.104486        2.271071       
23              235.545000      359.384213      151.389339      0.102836        2.373907       
24              235.273000      384.106699      154.945024      0.105080        2.478987       
25              235.545000      409.427787      158.294933      0.107500        2.586487       
26              235.545000      434.426413      161.339787      0.106131        2.692618       
27              235.816000      459.089701      164.124439      0.104587        2.797205       
28              236.141000      483.770450      166.718400      0.104517        2.901722       
29              235.816000      508.652575      169.142830      0.105515        3.007237       
30              236.141000      533.360008      171.395503      0.104630        3.111867       
31              235.816000      558.041690      173.491726      0.104665        3.216532       
32              236.141000      582.595631      175.453554      0.103980        3.320512       
33              235.816000      606.838223      177.266253      0.102803        3.423315       
34              236.141000      631.148939      178.985113      0.102950        3.526265       
35              235.816000      655.767186      180.619228      0.104396        3.630661       
36              236.141000      680.191722      182.157146      0.103432        3.734093       
37              235.816000      704.702909      183.610339      0.103942        3.838035       
38              236.141000      729.312579      184.999022      0.104216        3.942251       
39              236.413000      753.964781      186.323922      0.104276        4.046527       
40              236.413000      778.553388      187.579089      0.104007        4.150534       
41              236.413000      802.852389      188.759168      0.102782        4.253316       
42              236.413000      827.158246      189.883868      0.102811        4.356127       
43              236.413000      851.904068      190.975668      0.104672        4.460799       
44              236.413000      876.315601      192.003650      0.103258        4.564057       
45              236.141000      901.190222      192.999355      0.105338        4.669395       
46              236.692000      925.691394      193.946962      0.103515        4.772910       
47              236.413000      950.430360      194.858028      0.104643        4.877553       
48              236.692000      974.763718      195.721577      0.102806        4.980359       
49              235.816000      999.465915      196.547512      0.104752        5.085111       
50              236.413000      1023.772245     197.337556      0.102813        5.187924       
51              236.692000      1048.110810     198.102427      0.102828        5.290752       
52              236.692000      1073.117793     198.857942      0.105652        5.396404       
53              236.692000      1097.485235     199.566210      0.102950        5.499354       
54              236.692000      1121.830900     200.247849      0.102858        5.602212       
55              237.017000      1146.410274     200.916115      0.103703        5.705915       
56              236.692000      1170.801385     201.550773      0.103050        5.808965       
57              237.017000      1195.150378     202.167090      0.102731        5.911696       
58              236.413000      1219.440159     202.752104      0.102743        6.014439       
59              237.017000      1244.173357     203.336469      0.104352        6.118791       
60              236.692000      1268.499851     203.887485      0.102777        6.221568       
61              237.017000      1293.272631     204.434847      0.104519        6.326087       
62              237.017000      1317.937805     204.962154      0.104065        6.430152       
63              237.017000      1342.326854     205.467040      0.102900        6.533052       
64              237.017000      1366.720881     205.956366      0.102921        6.635973       
65              237.017000      1391.363064     206.435496      0.103968        6.739941       
66              237.289000      1415.758746     206.899059      0.102810        6.842751       
67              237.017000      1440.303516     207.348064      0.103557        6.946308       
68              237.289000      1464.703469     207.784822      0.102828        7.049136       
69              237.017000      1489.133048     208.206089      0.103071        7.152207       
70              237.289000      1514.437073     208.633339      0.106638        7.258845       
71              237.017000      1538.869970     209.030780      0.103085        7.361930       
72              237.289000      1563.261381     209.419906      0.102792        7.464722       
73              236.692000      1587.628586     209.790910      0.102949        7.567671       
74              237.289000      1612.040166     210.159713      0.102877        7.670548       
75              237.289000      1636.439170     210.518572      0.102824        7.773372       
76              237.289000      1660.806140     210.867608      0.102689        7.876061       
77              237.289000      1685.704638     211.214979      0.104929        7.980990       
78              237.614000      1710.972986     211.562106      0.106342        8.087332       
79              237.017000      1735.333830     211.881549      0.102781        8.190113       
80              237.614000      1759.758411     212.200504      0.102791        8.292904       
81              237.017000      1784.128262     212.504422      0.102819        8.395723       
82              237.614000      1809.037337     212.814077      0.104830        8.500553       
83              237.289000      1833.953157     213.112711      0.105002        8.605555       
84              237.614000      1858.717526     213.405893      0.104221        8.709776       
85              237.614000      1883.619235     213.693710      0.104799        8.814575       
86              237.614000      1908.048568     213.969494      0.102811        8.917386       
87              237.614000      1932.679160     214.241185      0.103658        9.021044       
88              237.614000      1957.256289     214.506134      0.103433        9.124477       
89              237.614000      1981.935354     214.766206      0.103862        9.228339       
90              237.614000      2006.355420     215.017849      0.102772        9.331111       
91              237.893000      2030.989478     215.268918      0.103551        9.434662       
92              237.614000      2055.441860     215.510016      0.102908        9.537570       
93              237.893000      2079.899163     215.748715      0.102808        9.640378       
94              237.289000      2104.295795     215.976016      0.102814        9.743192       
95              237.893000      2128.748816     216.204825      0.102790        9.845982       
96              237.893000      2153.186850     216.428770      0.102727        9.948709       
97              237.893000      2178.070696     216.652097      0.104601        10.053310      
98              237.893000      2202.555119     216.867350      0.102922        10.156232      
99              237.614000      2226.990868     217.075317      0.102838        10.259070      
100             237.893000      2251.931094     217.285902      0.104838        10.363908      
101             237.893000      2276.719069     217.491022      0.104198        10.468106      
102             237.614000      2307.513606     217.737105      0.129599        10.597705      
103             237.893000      2332.762141     217.936961      0.106134        10.703839      
104             237.614000      2357.454513     218.126158      0.103918        10.807757      
105             238.165000      2381.926920     218.314882      0.102754        10.910511      
106             237.614000      2406.484802     218.495981      0.103352        11.013863      
107             237.893000      2430.938775     218.675342      0.102794        11.116657      
108             238.165000      2455.758902     218.856353      0.104214        11.220871      
109             237.893000      2480.466945     219.030943      0.103862        11.324733      
110             238.165000      2505.042715     219.203713      0.103188        11.427921      
111             237.893000      2530.054071     219.374087      0.105137        11.533058      
112             80.743000       2538.357116     218.148925      0.102833        11.635891      
113             76.917000       2546.392789     216.892168      0.104472        11.740363      
114             76.591000       2554.361776     215.659707      0.104046        11.844409      
