#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.316000       7.437248        74.316000       0.100076        0.100076       
2               74.316000       15.074109       74.316000       0.102762        0.202838       
3               74.316000       22.747905       74.316000       0.103259        0.306097       
4               74.316000       30.406837       74.316000       0.103059        0.409156       
5               74.316000       38.030396       74.316000       0.102583        0.511739       
6               74.922000       45.810296       74.418224       0.103840        0.615579       
7               74.650000       53.508951       74.451482       0.103130        0.718709       
8               74.316000       61.126638       74.434572       0.102504        0.821213       
9               74.316000       68.850597       74.421251       0.103934        0.925147       
10              74.650000       76.524468       74.444126       0.102798        1.027945       
11              74.316000       84.139405       74.432512       0.102467        1.130412       
12              74.316000       91.754045       74.422829       0.102463        1.232875       
13              239.638000      116.382601      87.135618       0.102774        1.335649       
14              239.033000      141.480110      98.206088       0.104996        1.440645       
15              239.366000      166.111829      107.616816      0.102904        1.543549       
16              232.599000      190.390513      115.533201      0.104380        1.647929       
17              230.575000      214.106074      122.291611      0.102854        1.750783       
18              230.575000      237.810106      128.297245      0.102804        1.853587       
19              231.723000      262.410978      133.900095      0.106165        1.959752       
20              230.575000      286.169426      138.729172      0.103040        2.062792       
21              231.126000      310.230336      143.168144      0.104103        2.166895       
22              231.723000      334.070462      147.182063      0.102882        2.269777       
23              230.250000      357.735327      150.780562      0.102779        2.372556       
24              232.320000      382.083160      154.230033      0.104803        2.477359       
25              231.451000      406.288305      157.357825      0.104580        2.581939       
26              230.575000      430.183715      160.183214      0.103634        2.685573       
27              232.599000      454.596608      162.906906      0.104957        2.790530       
28              231.451000      478.388151      165.342117      0.102793        2.893323       
29              230.575000      502.085266      167.579777      0.102774        2.996097       
30              232.924000      526.566044      169.794342      0.105102        3.101199       
31              231.723000      550.960451      171.827566      0.105274        3.206473       
32              232.924000      574.896420      173.724817      0.102763        3.309236       
33              231.126000      599.189381      175.491853      0.105107        3.414343       
34              231.451000      623.007309      177.129095      0.102907        3.517250       
35              232.924000      647.138701      178.725532      0.103602        3.620852       
36              230.847000      670.850843      180.163349      0.102718        3.723570       
37              231.451000      694.669003      181.542662      0.102908        3.826478       
38              232.320000      719.014280      182.896184      0.104792        3.931270       
39              231.126000      743.071492      184.140212      0.104087        4.035357       
40              231.723000      767.000136      185.327464      0.103264        4.138621       
41              232.320000      790.873107      186.465987      0.102759        4.241380       
42              230.575000      814.703494      187.515247      0.103352        4.344732       
43              232.599000      838.602809      188.556805      0.102749        4.447481       
44              232.320000      862.511325      189.546557      0.102912        4.550393       
45              231.126000      886.261601      190.464786      0.102759        4.653152       
46              232.924000      910.278395      191.385251      0.103110        4.756262       
47              232.599000      934.179803      192.256834      0.102758        4.859020       
48              232.599000      959.140234      193.128536      0.107311        4.966331       
49              233.196000      984.206705      193.977381      0.107491        5.073822       
50              232.320000      1008.077353     194.738438      0.102749        5.176571       
51              232.320000      1032.215633     195.477911      0.103901        5.280472       
52              233.196000      1056.181653     196.197990      0.102772        5.383244       
53              231.994000      1080.139441     196.871755      0.103269        5.486513       
54              232.320000      1104.110683     197.526105      0.103182        5.589695       
55              232.924000      1128.050612     198.165229      0.102780        5.692475       
56              231.723000      1152.391259     198.773244      0.105042        5.797517       
57              232.599000      1176.297087     199.362453      0.102777        5.900294       
58              232.924000      1200.247497     199.937315      0.102825        6.003119       
59              231.451000      1224.048761     200.468061      0.102835        6.105954       
60              233.196000      1248.417510     201.018752      0.104499        6.210453       
61              232.320000      1272.288157     201.528188      0.102749        6.313202       
62              231.451000      1296.067896     202.007358      0.102742        6.415944       
63              233.196000      1320.055369     202.499501      0.102864        6.518808       
64              232.320000      1343.926482     202.962245      0.102751        6.621559       
65              231.994000      1367.768041     203.405938      0.102768        6.724327       
66              232.599000      1391.678520     203.845502      0.102797        6.827124       
67              232.599000      1415.799269     204.275720      0.103701        6.930825       
68              233.800000      1440.212431     204.713928      0.104419        7.035244       
69              231.994000      1464.102942     205.107481      0.102979        7.138223       
70              232.599000      1488.013654     205.497768      0.102798        7.241021       
71              233.467000      1512.005890     205.889154      0.102765        7.343786       
72              231.723000      1535.823307     206.245736      0.102784        7.446570       
73              232.599000      1559.767048     206.605071      0.102940        7.549510       
74              233.467000      1583.756949     206.965774      0.102755        7.652265       
75              231.994000      1607.671123     207.298439      0.103081        7.755346       
76              232.599000      1632.431054     207.641010      0.106449        7.861795       
77              233.196000      1656.737539     207.975386      0.104232        7.966027       
78              233.800000      1683.659142     208.343359      0.115148        8.081175       
79              236.413000      1708.923653     208.709709      0.106866        8.188041       
80              236.413000      1734.113222     209.065574      0.106549        8.294590       
81              234.669000      1758.229686     209.378912      0.102768        8.397358       
