#timestep       power           acc-energy      avg-power       dt              acc-time       
1               283.411022      14.600769       283.411022      0.051518        0.051518       
2               369.622342      33.130676       325.928935      0.050132        0.101650       
3               353.605785      50.846680       335.066521      0.050101        0.151751       
4               332.853155      68.732544       334.487722      0.053735        0.205486       
5               348.654982      86.194580       337.264077      0.050084        0.255570       
6               344.346161      103.440125      338.424498      0.050082        0.305652       
7               345.452015      120.744507      339.414036      0.050092        0.355744       
8               348.646119      138.208191      340.553504      0.050090        0.405834       
9               349.917432      155.737305      341.582362      0.050095        0.455929       
10              374.637647      174.504028      344.854628      0.050093        0.506022       
11              362.794168      192.676025      346.470445      0.050089        0.556111       
12              347.088418      211.200134      346.524558      0.053370        0.609481       
13              347.425545      228.598511      346.592967      0.050078        0.659559       
14              339.932030      245.625366      346.122819      0.050089        0.709648       
15              350.656970      263.190125      346.421764      0.050091        0.759739       
16              345.530782      280.497070      346.366656      0.050088        0.809827       
17              371.694341      299.114868      347.841961      0.050089        0.859916       
18              367.084644      317.501404      348.901108      0.050088        0.910004       
19              351.568739      335.110779      349.040278      0.050088        0.960092       
20              340.955389      352.189575      348.639380      0.050091        1.010183       
21              344.580460      369.450989      348.447612      0.050094        1.060277       
22              353.508226      387.158569      348.675907      0.050091        1.110368       
23              345.488132      404.463379      348.538315      0.050088        1.160456       
24              372.298859      423.114807      349.521630      0.050098        1.210554       
25              364.801094      441.387329      350.128727      0.050089        1.260643       
26              346.115690      458.723572      349.975374      0.050088        1.310731       
27              345.460105      476.026978      349.809179      0.050088        1.360819       
28              350.967990      493.606262      349.850318      0.050088        1.410907       
29              341.147627      510.693665      349.551959      0.050088        1.460995       
30              344.256608      527.937134      349.376430      0.050089        1.511084       
31              369.872706      546.463318      350.034024      0.050088        1.561172       
32              367.455086      564.868408      350.575579      0.050088        1.611260       
33              348.108394      582.304810      350.501195      0.050089        1.661349       
34              343.905225      599.530334      350.308153      0.050088        1.711437       
35              354.789332      617.285767      350.435467      0.050045        1.761482       
36              345.345561      634.583435      350.294736      0.050088        1.811570       
37              340.940177      651.659424      350.043066      0.050085        1.861655       
38              367.509973      670.066528      350.500684      0.050086        1.911741       
39              375.564406      688.878174      351.140605      0.050089        1.961830       
40              348.106680      706.315186      351.065069      0.050091        2.011921       
41              344.776131      723.585022      350.912300      0.050090        2.062011       
42              350.351130      741.134460      350.898991      0.050091        2.112102       
43              344.852471      758.407776      350.758918      0.050089        2.162191       
44              345.774576      775.742493      350.645969      0.050133        2.212324       
45              365.199514      794.034241      350.968167      0.050087        2.262411       
46              374.087621      812.765930      351.468780      0.050073        2.312484       
47              352.837792      830.439575      351.497805      0.050090        2.362574       
48              341.819540      847.560974      351.296876      0.050089        2.412663       
49              348.268381      865.005737      351.235279      0.050090        2.462753       
50              342.614024      882.166931      351.063430      0.050089        2.512842       
51              346.159958      899.505737      350.967598      0.050089        2.562931       
52              360.301165      917.553223      351.146517      0.050090        2.613021       
53              373.324598      936.253052      351.563661      0.050090        2.663111       
54              353.082713      953.938965      351.591705      0.050090        2.713201       
55              344.857772      971.212891      351.469639      0.050090        2.763291       
56              352.307463      988.859619      351.484556      0.050089        2.813380       
57              338.437888      1005.812988     351.256320      0.050093        2.863473       
58              352.146993      1023.450623     351.271631      0.050086        2.913559       
59              360.365513      1041.500610     351.425325      0.050088        2.963647       
60              368.104237      1059.941528     351.702576      0.050097        3.013744       
61              359.668366      1077.956238     351.832799      0.050087        3.063831       
62              345.557590      1095.264526     351.731861      0.050088        3.113919       
63              349.087448      1113.983643     351.687094      0.053623        3.167542       
64              344.594269      1131.240234     351.576704      0.050078        3.217620       
65              347.641325      1148.652893     351.516382      0.050088        3.267708       
66              358.549555      1166.611206     351.622556      0.050086        3.317794       
67              376.639153      1185.476685     351.994616      0.050089        3.367883       
68              352.626448      1203.139038     352.003875      0.050088        3.417971       
69              348.166884      1220.578369     351.948458      0.050089        3.468060       
70              346.906920      1237.954590     351.876680      0.050089        3.518149       
71              345.011304      1255.236206     351.780306      0.050090        3.568239       
72              342.962525      1272.414856     351.658240      0.050089        3.618328       
73              357.619396      1290.328369     351.739637      0.050091        3.668419       
74              370.197614      1308.861572     351.988143      0.050063        3.718482       
75              360.276676      1326.907471     352.098307      0.050089        3.768571       
76              345.848419      1344.229980     352.016332      0.050087        3.818658       
77              344.161122      1361.468323     351.914631      0.050088        3.868746       
78              354.783296      1379.238708     351.951297      0.050088        3.918834       
79              343.436535      1396.441101     351.843838      0.050089        3.968923       
80              350.923208      1414.018494     351.832364      0.050089        4.019012       
81              374.139148      1432.760620     352.106979      0.050094        4.069106       
82              359.546375      1450.768860     352.197436      0.050086        4.119192       
83              344.594142      1468.029236     352.106091      0.050089        4.169281       
84              352.242602      1485.672363     352.107712      0.050088        4.219369       
85              346.457281      1503.026062     352.041421      0.050089        4.269458       
