#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.659000      13.692685       136.659000      0.100196        0.100196       
2               136.708000      28.911293       136.684789      0.111322        0.211518       
3               136.630000      42.594924       136.667183      0.100151        0.311669       
4               136.659000      56.277633       136.665193      0.100123        0.411792       
5               136.623000      69.954689       136.656942      0.100108        0.511900       
6               136.533000      83.618911       136.636673      0.100080        0.611980       
7               136.517000      97.280440       136.619854      0.100072        0.712052       
8               136.514000      110.944127      136.606809      0.100090        0.812142       
9               136.478000      124.603254      136.592677      0.100083        0.912225       
10              136.391000      138.253266      136.572738      0.100080        1.012305       
11              133.576000      151.622086      136.303115      0.100084        1.112389       
12              133.524000      164.985702      136.073712      0.100084        1.212473       
13              147.823000      179.780567      136.969617      0.100085        1.312558       
14              177.570000      197.552838      139.846159      0.100086        1.412644       
15              202.498000      217.820660      143.991478      0.100089        1.512733       
16              228.941000      240.735823      149.263450      0.100092        1.612825       
17              256.715000      266.431711      155.542413      0.100095        1.712920       
18              276.471000      294.105905      162.218966      0.100098        1.813018       
19              306.101000      324.748146      169.747656      0.100105        1.913123       
20              329.732000      357.764211      177.704546      0.100130        2.013253       
21              354.973000      393.312272      186.104389      0.100143        2.113396       
22              354.973000      428.855718      193.743249      0.100130        2.213526       
23              384.605000      467.370832      202.004277      0.100142        2.313668       
24              384.352000      505.858304      209.568923      0.100136        2.413804       
25              383.824000      544.279087      216.507506      0.100100        2.513904       
26              383.677000      582.684003      222.908868      0.100097        2.614001       
27              383.357000      621.051905      228.825518      0.100084        2.714085       
28              383.049000      659.389747      234.310476      0.100086        2.814171       
29              382.827000      697.717238      239.412590      0.100117        2.914288       
30              382.827000      736.046260      244.175976      0.100121        3.014409       
31              382.265000      774.310987      248.614143      0.100100        3.114509       
32              382.265000      812.576860      252.776030      0.100103        3.214612       
33              382.596000      850.870894      256.696045      0.100090        3.314702       
34              382.482000      889.153900      260.382957      0.100091        3.414793       
35              382.547000      927.442646      263.861673      0.100089        3.514882       
36              382.621000      965.742243      267.150093      0.100098        3.614980       
37              382.682000      1004.051773     270.263254      0.100108        3.715088       
38              382.722000      1042.372196     273.214608      0.100126        3.815214       
39              382.752000      1080.690647     276.015425      0.100113        3.915327       
40              382.755000      1119.006719     278.676476      0.100106        4.015433       
41              382.782000      1157.327025     281.208828      0.100110        4.115543       
42              382.819000      1195.654480     283.621998      0.100119        4.215662       
43              382.835000      1234.013016     285.925305      0.100196        4.315858       
44              383.050000      1272.363982     288.127337      0.100120        4.415978       
45              383.039000      1310.705803     290.231057      0.100099        4.516077       
46              383.039000      1349.045325     292.243424      0.100093        4.616170       
47              383.090000      1387.391102     294.171512      0.100096        4.716266       
48              383.060000      1425.740771     296.019162      0.100114        4.816380       
49              383.135000      1464.100247     297.793196      0.100120        4.916500       
50              383.155000      1502.453679     299.496468      0.100099        5.016599       
51              383.212000      1540.824314     301.134693      0.100129        5.116728       
52              383.280000      1579.198307     302.711198      0.100120        5.216848       
53              383.211000      1617.566159     304.227061      0.100122        5.316970       
54              383.268000      1655.942017     305.688030      0.100128        5.417098       
55              383.281000      1694.333742     307.096732      0.100166        5.517264       
56              383.313000      1732.711040     308.455153      0.100120        5.617384       
57              383.356000      1771.092642     309.766752      0.100120        5.717504       
58              383.417000      1809.481886     311.034306      0.100124        5.817628       
59              383.484000      1847.880906     312.260197      0.100132        5.917760       
60              383.477000      1886.282293     313.445270      0.100140        6.017900       
61              383.525000      1924.687336     314.592301      0.100137        6.118037       
62              383.479000      1963.087772     315.701647      0.100137        6.218174       
63              383.615000      2001.501060     316.777964      0.100135        6.318309       
64              383.665000      2039.908229     317.821180      0.100106        6.418415       
65              383.700000      2078.324656     318.833041      0.100121        6.518536       
66              383.766000      2116.749995     319.815346      0.100127        6.618663       
67              383.708000      2155.161852     320.767321      0.100107        6.718770       
68              383.739000      2193.598301     321.692309      0.100163        6.818933       
69              383.757000      2232.036937     322.590786      0.100164        6.919097       
70              383.757000      2270.459839     323.463268      0.100123        7.019220       
71              383.879000      2308.960216     324.314348      0.100293        7.119513       
72              383.879000      2347.394565     325.140383      0.100121        7.219634       
73              383.936000      2385.866488     325.945258      0.100204        7.319838       
74              383.936000      2424.316911     326.727963      0.100148        7.419986       
75              383.930000      2462.751375     327.489440      0.100108        7.520094       
76              383.896000      2501.175526     328.230332      0.100090        7.620184       
77              383.959000      2539.614813     328.952994      0.100113        7.720297       
78              383.982000      2578.079058     329.657858      0.100172        7.820469       
79              384.077000      2616.537072     330.345816      0.100131        7.920600       
80              384.128000      2654.990206     331.017062      0.100105        8.020705       
81              384.207000      2693.453552     331.672772      0.100111        8.120816       
82              384.274000      2731.931677     332.313460      0.100132        8.220948       
83              384.315000      2770.405836     332.939093      0.100111        8.321059       
84              384.471000      2808.892921     333.551663      0.100104        8.421163       
85              384.535000      2847.396410     334.150746      0.100130        8.521293       
86              384.684000      2885.949056     334.738159      0.100219        8.621512       
87              384.782000      2924.476508     335.312683      0.100128        8.721640       
88              384.836000      2963.015140     335.874861      0.100143        8.821783       
89              384.910000      3001.548095     336.425065      0.100109        8.921892       
90              384.916000      3040.075877     336.963045      0.100094        9.021986       
91              384.997000      3078.625626     337.490296      0.100130        9.122116       
92              385.003000      3117.179057     338.006203      0.100138        9.222254       
93              384.994000      3155.730816     338.510920      0.100136        9.322390       
94              385.025000      3194.275669     339.005112      0.100110        9.422500       
95              384.910000      3232.841726     339.488110      0.100195        9.522695       
96              384.977000      3271.373689     339.961251      0.100089        9.622784       
97              384.948000      3309.903904     340.424367      0.100092        9.722876       
98              384.940000      3348.432164     340.877949      0.100089        9.822965       
99              384.954000      3386.975298     341.322677      0.100124        9.923089       
100             384.915000      3425.516068     341.758147      0.100128        10.023217      
101             384.943000      3464.051941     342.185195      0.100108        10.123325      
102             384.928000      3502.577845     342.603642      0.100086        10.223411      
103             384.929000      3541.108853     343.014038      0.100099        10.323510      
104             384.896000      3579.648490     343.416358      0.100130        10.423640      
105             385.006000      3618.199525     343.812073      0.100131        10.523771      
106             384.990000      3656.746264     344.200151      0.100124        10.623895      
107             384.999000      3695.285434     344.580984      0.100102        10.723997      
108             385.015000      3733.833906     344.954994      0.100122        10.824119      
109             384.962000      3772.381306     345.321703      0.100133        10.924252      
110             385.019000      3810.932873     345.682254      0.100129        11.024381      
111             384.995000      3849.485888     346.036133      0.100139        11.124520      
112             385.007000      3888.037024     346.383778      0.100131        11.224651      
113             385.121000      3926.596108     346.726253      0.100122        11.324773      
114             385.109000      3965.157072     347.062647      0.100130        11.424903      
115             385.109000      4003.734596     347.393336      0.100173        11.525076      
116             385.075000      4042.317956     347.718110      0.100197        11.625273      
117             385.075000      4080.878211     348.037144      0.100137        11.725410      
118             385.123000      4119.442118     348.351173      0.100134        11.825544      
119             385.197000      4158.013434     348.660549      0.100134        11.925678      
120             385.274000      4196.586297     348.965366      0.100118        12.025796      
121             385.274000      4235.166864     349.265208      0.100138        12.125934      
122             385.308000      4273.748140     349.560397      0.100131        12.226065      
123             385.282000      4312.322574     349.850548      0.100120        12.326185      
124             385.278000      4350.897378     350.135996      0.100122        12.426307      
125             385.259000      4389.473746     350.416754      0.100131        12.526438      
126             385.355000      4428.056645     350.693799      0.100123        12.626561      
127             385.321000      4466.640378     350.966247      0.100134        12.726695      
128             385.293000      4505.221307     351.234222      0.100134        12.826829      
129             385.276000      4543.820569     351.498050      0.100186        12.927015      
130             385.191000      4582.389744     351.757023      0.100130        13.027145      
131             385.188000      4620.962470     352.012047      0.100140        13.127285      
132             385.137000      4659.527778     352.262809      0.100134        13.227419      
133             385.141000      4698.140089     352.510130      0.100255        13.327674      
134             385.140000      4736.708009     352.753472      0.100140        13.427814      
135             385.132000      4775.284756     352.993212      0.100165        13.527979      
136             385.172000      4813.857420     353.229672      0.100144        13.628123      
137             385.119000      4852.424007     353.462292      0.100142        13.728265      
138             385.147000      4890.983769     353.691688      0.100117        13.828382      
139             385.157000      4929.548770     353.917883      0.100128        13.928510      
140             385.229000      4968.117127     354.141341      0.100118        14.028628      
141             385.269000      5006.735335     354.362175      0.100237        14.128865      
142             385.266000      5045.338603     354.579795      0.100199        14.229064      
143             385.317000      5083.922706     354.794595      0.100136        14.329200      
144             385.339000      5122.504774     355.006542      0.100125        14.429325      
145             385.360000      5161.088944     355.215713      0.100125        14.529450      
146             385.396000      5199.696373     355.422372      0.100176        14.629626      
147             385.417000      5238.284323     355.626249      0.100120        14.729746      
148             385.446000      5276.881730     355.827604      0.100137        14.829883      
149             385.417000      5315.479315     356.026078      0.100145        14.930028      
150             385.467000      5354.079209     356.222227      0.100138        15.030166      
151             385.473000      5392.684330     356.415843      0.100150        15.130316      
152             385.462000      5431.284110     356.606819      0.100139        15.230455      
153             385.489000      5469.882352     356.795456      0.100128        15.330583      
154             385.489000      5508.480595     356.981645      0.100128        15.430711      
155             385.460000      5547.119491     357.165452      0.100241        15.530952      
156             385.485000      5585.717333     357.346858      0.100128        15.631080      
157             385.508000      5624.322104     357.526123      0.100140        15.731220      
158             385.508000      5662.929188     357.703131      0.100146        15.831366      
159             385.544000      5701.534094     357.878114      0.100131        15.931497      
160             385.506000      5740.135967     358.050676      0.100133        16.031630      
161             385.522000      5778.739056     358.221195      0.100132        16.131762      
162             385.533000      5817.343631     358.389679      0.100133        16.231895      
163             385.536000      5855.948893     358.556117      0.100134        16.332029      
164             385.589000      5894.551365     358.720815      0.100113        16.432142      
165             385.579000      5933.178669     358.883566      0.100180        16.532322      
166             385.584000      5971.790280     359.044319      0.100138        16.632460      
167             385.559000      6010.400929     359.203006      0.100142        16.732602      
168             385.551000      6049.010392     359.359754      0.100141        16.832743      
169             385.606000      6087.624205     359.514970      0.100138        16.932881      
170             385.608000      6126.233592     359.668354      0.100126        17.033007      
171             385.619000      6164.863746     359.820086      0.100177        17.133184      
172             385.599000      6203.462592     359.969825      0.100101        17.233285      
173             385.642000      6242.077697     360.118129      0.100132        17.333417      
174             385.626000      6280.689271     360.264630      0.100127        17.433544      
175             385.593000      6319.299469     360.409276      0.100132        17.533676      
176             385.619000      6357.914971     360.552437      0.100139        17.633815      
177             385.579000      6396.524153     360.693747      0.100133        17.733948      
178             385.609000      6435.140966     360.833655      0.100145        17.834093      
179             385.589000      6473.775827     360.971961      0.100197        17.934290      
180             385.555000      6512.398028     361.108508      0.100173        18.034463      
181             385.571000      6550.995998     361.243545      0.100106        18.134569      
182             385.523000      6589.586465     361.376827      0.100099        18.234668      
183             385.506000      6628.189108     361.508608      0.100135        18.334803      
184             385.481000      6666.788863     361.638820      0.100134        18.434937      
185             385.427000      6705.383210     361.767333      0.100134        18.535071      
186             385.440000      6743.978088     361.894533      0.100132        18.635203      
187             385.440000      6782.572195     362.020371      0.100130        18.735333      
188             385.460000      6821.167920     362.144975      0.100129        18.835462      
189             385.446000      6859.761857     362.268187      0.100128        18.935590      
190             385.480000      6898.361126     362.390287      0.100133        19.035723      
191             385.480000      6936.957311     362.511100      0.100125        19.135848      
192             385.493000      6975.556725     362.630729      0.100130        19.235978      
193             385.512000      7014.154186     362.749205      0.100120        19.336098      
194             385.532000      7052.793745     362.866686      0.100224        19.436322      
195             385.532000      7091.397065     362.982852      0.100130        19.536452      
196             385.641000      7130.004742     363.098370      0.100113        19.636565      
197             385.671000      7168.613494     363.212862      0.100108        19.736673      
198             385.662000      7207.225203     363.326165      0.100118        19.836791      
199             385.700000      7245.846115     363.438536      0.100132        19.936923      
200             385.610000      7284.458787     363.549337      0.100134        20.037057      
201             385.613000      7323.071373     363.659049      0.100133        20.137190      
202             385.599000      7361.681016     363.767603      0.100129        20.237319      
203             385.607000      7400.292616     363.875129      0.100132        20.337451      
204             385.610000      7438.906830     363.981624      0.100138        20.437589      
205             385.605000      7477.519772     364.087053      0.100136        20.537725      
206             385.598000      7516.133941     364.191431      0.100141        20.637866      
207             385.592000      7554.744811     364.294764      0.100134        20.738000      
208             385.599000      7593.357152     364.397140      0.100136        20.838136      
209             385.592000      7631.966479     364.498497      0.100130        20.938266      
210             385.646000      7670.578899     364.599140      0.100124        21.038390      
211             385.710000      7709.204670     364.699151      0.100142        21.138532      
212             385.734000      7747.825515     364.798313      0.100123        21.238655      
213             385.741000      7786.448990     364.896582      0.100128        21.338783      
214             385.730000      7825.103379     364.993963      0.100211        21.438994      
215             385.516000      7863.707024     365.089369      0.100135        21.539129      
216             385.433000      7902.302357     365.183509      0.100135        21.639264      
217             385.412000      7940.896744     365.276687      0.100138        21.739402      
218             385.471000      7979.498196     365.369284      0.100141        21.839543      
219             385.490000      8018.100779     365.461121      0.100139        21.939682      
220             385.460000      8056.701129     365.551989      0.100141        22.039823      
221             385.456000      8095.305703     365.642027      0.100153        22.139976      
222             385.412000      8133.899705     365.731042      0.100137        22.240113      
223             385.517000      8172.502679     365.819726      0.100133        22.340246      
224             385.503000      8211.103094     365.907554      0.100130        22.440376      
225             385.503000      8249.706979     365.994609      0.100139        22.540515      
226             385.737000      8288.333139     366.081927      0.100136        22.640651      
227             385.811000      8326.960536     366.168787      0.100120        22.740771      
228             385.806000      8365.664594     366.255035      0.100320        22.841091      
229             385.806000      8404.307309     366.340395      0.100161        22.941252      
230             385.794000      8442.946121     366.424953      0.100154        23.041406      
