#timestep       power           acc-energy      avg-power       dt              acc-time       
180             189.482000      3370.829222     180.807515      0.102775        18.643192      
181             188.009000      3390.144139     180.846982      0.102734        18.745926      
182             187.598000      3409.414956     180.883774      0.102724        18.848650      
183             188.009000      3428.736829     180.922414      0.102771        18.951421      
184             189.211000      3448.175988     180.967105      0.102738        19.054159      
185             189.753000      3467.674248     181.014232      0.102756        19.156915      
186             189.753000      3487.248788     181.061037      0.103158        19.260073      
187             189.482000      3507.139092     181.106684      0.104972        19.365045      
188             187.738000      3526.425980     181.141678      0.102733        19.467778      
189             187.738000      3546.112375     181.177018      0.104861        19.572639      
190             188.009000      3565.651586     181.213103      0.103927        19.676566      
191             189.482000      3585.123325     181.256064      0.102763        19.779329      
192             189.482000      3604.806715     181.299041      0.103880        19.883209      
193             189.482000      3624.300623     181.341163      0.102880        19.986089      
194             189.211000      3643.783490     181.381501      0.102969        20.089058      
195             187.738000      3663.072256     181.413845      0.102743        20.191801      
196             186.536000      3682.252820     181.439797      0.102825        20.294626      
197             189.482000      3701.720580     181.480306      0.102742        20.397368      
198             189.753000      3721.850716     181.523109      0.106086        20.503454      
199             189.753000      3741.987874     181.565486      0.106123        20.609577      
200             189.211000      3761.522018     181.603594      0.103240        20.712817      
201             187.738000      3780.807216     181.633868      0.102724        20.815541      
202             187.405000      3800.057458     181.662207      0.102720        20.918261      
203             188.885000      3819.461425     181.697504      0.102729        21.020990      
204             189.482000      3838.925016     181.735359      0.102720        21.123710      
205             189.482000      3858.756581     181.773552      0.104662        21.228372      
206             189.482000      3878.227372     181.810686      0.102758        21.331130      
207             188.009000      3897.537965     181.840388      0.102711        21.433841      
208             187.738000      3917.226800     181.869104      0.104874        21.538715      
209             188.009000      3936.548109     181.898260      0.102768        21.641483      
210             189.211000      3955.995594     181.932827      0.102782        21.744265      
211             189.482000      3975.464111     181.968330      0.102746        21.847011      
212             189.482000      3994.939829     182.003514      0.102784        21.949795      
213             189.482000      4014.434685     182.038405      0.102885        22.052680      
214             187.738000      4033.725891     182.064839      0.102756        22.155436      
215             187.738000      4053.260968     182.091359      0.104055        22.259491      
216             188.281000      4072.638849     182.119846      0.102920        22.362411      
217             189.482000      4092.106419     182.153516      0.102741        22.465152      
218             189.753000      4111.603729     182.188116      0.102751        22.567903      
219             189.482000      4131.080963     182.221187      0.102792        22.670695      
220             189.482000      4150.548912     182.253945      0.102743        22.773438      
221             187.738000      4169.832984     182.278569      0.102718        22.876156      
222             187.133000      4189.092900     182.300312      0.102921        22.979077      
223             188.606000      4208.695853     182.328704      0.103936        23.083013      
224             189.753000      4228.636616     182.362351      0.105088        23.188101      
225             189.753000      4248.132408     182.394954      0.102743        23.290844      
226             189.753000      4267.626873     182.427267      0.102736        23.393580      
227             188.885000      4288.007942     182.456917      0.107902        23.501482      
228             187.738000      4307.467361     182.480106      0.103652        23.605134      
229             187.738000      4326.771521     182.502911      0.102825        23.707959      
230             189.211000      4346.353535     182.532066      0.103493        23.811452      
231             189.753000      4366.029213     182.563375      0.103691        23.915143      
232             189.482000      4385.656138     182.593212      0.103582        24.018725      
233             188.009000      4405.124658     182.616460      0.103551        24.122276      
234             187.738000      4424.396902     182.638163      0.102655        24.224931      
235             188.281000      4444.382930     182.662781      0.106150        24.331081      
236             189.482000      4464.086027     182.691801      0.103984        24.435065      
237             189.753000      4484.265499     182.722399      0.106346        24.541411      
238             189.753000      4503.773436     182.751728      0.102807        24.644218      
239             189.482000      4523.244417     182.779675      0.102759        24.746977      
240             187.738000      4542.530366     182.800173      0.102728        24.849705      
241             188.009000      4561.853931     182.821628      0.102780        24.952485      
242             188.606000      4581.229614     182.845345      0.102731        25.055216      
243             189.753000      4600.974932     182.873915      0.104058        25.159274      
244             189.753000      4620.470155     182.901892      0.102740        25.262014      
245             189.753000      4639.968983     182.929647      0.102759        25.364773      
246             189.753000      4659.462499     182.957172      0.102731        25.467504      
247             187.738000      4679.481753     182.977106      0.106634        25.574138      
248             187.133000      4699.130531     182.994099      0.104999        25.679137      
249             188.885000      4718.749071     183.017830      0.103865        25.783002      
250             189.753000      4738.239551     183.044555      0.102715        25.885717      
251             189.949000      4757.780934     183.071887      0.102877        25.988594      
252             189.753000      4777.277296     183.098196      0.102746        26.091340      
253             188.885000      4796.811782     183.121043      0.103420        26.194760      
254             188.009000      4816.134971     183.140147      0.102778        26.297538      
255             188.009000      4835.630752     183.159270      0.103696        26.401234      
256             189.211000      4855.695444     183.183481      0.106044        26.507278      
257             190.079000      4875.229482     183.210111      0.102768        26.610046      
258             189.753000      4894.734004     183.235288      0.102789        26.712835      
259             189.753000      4914.223344     183.260252      0.102709        26.815544      
260             188.009000      4933.536569     183.278374      0.102725        26.918269      
261             188.009000      4952.877807     183.296384      0.102874        27.021143      
262             188.009000      4972.190091     183.314231      0.102720        27.123863      
263             189.482000      4992.027530     183.337946      0.104693        27.228556      
264             189.753000      5011.730723     183.362317      0.103836        27.332392      
265             189.753000      5031.551942     183.386648      0.104458        27.436850      
266             188.009000      5051.356810     183.404327      0.105340        27.542190      
267             188.009000      5070.800325     183.421552      0.103418        27.645608      
268             188.606000      5090.590375     183.441155      0.104928        27.750536      
269             189.753000      5110.424497     183.464840      0.104526        27.855062      
270             190.079000      5130.225026     183.489483      0.104170        27.959232      
271             189.753000      5149.966170     183.512703      0.104036        28.063268      
272             189.753000      5169.835206     183.535900      0.104710        28.167978      
273             188.009000      5189.409387     183.552373      0.104113        28.272091      
274             187.133000      5208.636554     183.565338      0.102746        28.374837      
275             189.211000      5228.463029     183.586110      0.104785        28.479622      
276             190.079000      5248.195130     183.609691      0.103810        28.583432      
277             190.079000      5267.733731     183.632873      0.102792        28.686224      
278             189.753000      5287.632938     183.655165      0.104869        28.791093      
279             188.885000      5307.253178     183.673966      0.103874        28.894967      
280             188.009000      5326.876618     183.689568      0.104375        28.999342      
281             188.009000      5346.325397     183.704922      0.103446        29.102788      
282             189.482000      5366.548432     183.726031      0.106728        29.209516      
283             190.079000      5386.079999     183.748301      0.102755        29.312271      
284             190.079000      5405.604914     183.770409      0.102720        29.414991      
285             189.753000      5425.384957     183.791535      0.104241        29.519232      
286             188.009000      5444.790118     183.806230      0.103214        29.622446      
287             188.009000      5464.384792     183.820965      0.104222        29.726668      
288             188.606000      5483.755571     183.837440      0.102705        29.829373      
289             189.753000      5503.529541     183.858034      0.104209        29.933582      
290             190.079000      5523.084869     183.879342      0.102880        30.036462      
291             190.079000      5542.617007     183.900479      0.102758        30.139220      
292             189.753000      5562.104070     183.920354      0.102697        30.241917      
293             188.009000      5581.631249     183.934348      0.103863        30.345780      
294             188.009000      5600.943346     183.948094      0.102719        30.448499      
295             188.885000      5620.525243     183.964846      0.103671        30.552170      
296             190.079000      5640.427464     183.985728      0.104705        30.656875      
297             189.753000      5660.021928     184.005089      0.103263        30.760138      
298             189.753000      5679.505577     184.024212      0.102679        30.862817      
299             188.009000      5699.055504     184.037593      0.103984        30.966801      
300             187.405000      5718.298999     184.048722      0.102684        31.069485      
301             189.482000      5737.761264     184.066625      0.102713        31.172198      
302             190.079000      5757.465994     184.086553      0.103666        31.275864      
303             190.079000      5776.992619     184.106171      0.102729        31.378593      
304             189.753000      5796.488791     184.124601      0.102745        31.481338      
305             188.885000      5815.903525     184.140093      0.102786        31.584124      
306             188.009000      5835.226902     184.152642      0.102779        31.686903      
307             188.009000      5854.539374     184.165103      0.102721        31.789624      
308             189.482000      5874.003723     184.182228      0.102724        31.892348      
309             190.079000      5893.560001     184.201190      0.102885        31.995233      
310             190.079000      5913.780985     184.220669      0.106382        32.101615      
311             189.753000      5933.281142     184.238323      0.102766        32.204381      
312             188.009000      5952.622192     184.250329      0.102873        32.307254      
313             188.009000      5971.941809     184.262247      0.102759        32.410013      
314             188.606000      5991.772975     184.276293      0.105146        32.515159      
315             189.753000      6011.381671     184.293644      0.103338        32.618497      
316             190.079000      6030.927114     184.311825      0.102828        32.721325      
317             190.079000      6050.593068     184.330002      0.103462        32.824787      
318             189.753000      6070.083737     184.346919      0.102716        32.927503      
319             188.009000      6089.589859     184.358422      0.103751        33.031254      
320             188.009000      6108.957418     184.369771      0.103014        33.134268      
321             189.211000      6128.401308     184.384740      0.102763        33.237031      
322             190.079000      6147.936297     184.402293      0.102773        33.339804      
323             190.079000      6167.467865     184.419735      0.102755        33.442559      
324             190.079000      6187.787120     184.437767      0.106899        33.549458      
325             190.079000      6207.316406     184.454990      0.102743        33.652201      
326             188.009000      6226.641475     184.465813      0.102788        33.754989      
327             187.738000      6245.929490     184.475742      0.102739        33.857728      
328             189.482000      6265.752149     184.491163      0.104615        33.962343      
329             190.079000      6285.622628     184.508310      0.104538        34.066881      
330             190.079000      6305.219392     184.525118      0.103098        34.169979      
331             190.079000      6324.956055     184.541943      0.103834        34.273813      
332             188.009000      6344.270972     184.552305      0.102734        34.376547      
333             188.281000      6363.795147     184.563518      0.103697        34.480244      
334             189.482000      6383.270675     184.578136      0.102783        34.583027      
335             190.079000      6402.800152     184.594431      0.102744        34.685771      
336             189.753000      6422.289303     184.609661      0.102708        34.788479      
337             189.753000      6441.772951     184.624797      0.102679        34.891158      
338             188.009000      6461.239403     184.634810      0.103540        34.994698      
339             188.009000      6480.714128     184.644768      0.103584        35.098282      
340             188.885000      6500.119984     184.657143      0.102739        35.201021      
341             190.079000      6519.646609     184.672920      0.102729        35.303750      
342             190.079000      6539.177416     184.688609      0.102751        35.406501      
343             190.358000      6559.025093     184.705255      0.104265        35.510766      
344             190.079000      6578.653411     184.720836      0.103264        35.614030      
345             188.281000      6598.125244     184.731145      0.103419        35.717449      
346             188.009000      6617.440913     184.740546      0.102738        35.820187      
347             188.885000      6636.888134     184.752424      0.102958        35.923145      
348             190.079000      6656.477296     184.767662      0.103058        36.026203      
349             190.079000      6676.178984     184.782899      0.103650        36.129853      
350             190.079000      6696.114090     184.798228      0.104878        36.234731      
351             189.753000      6715.987870     184.812509      0.104735        36.339466      
352             188.009000      6735.303351     184.821520      0.102737        36.442203      
353             187.738000      6755.978374     184.830307      0.110127        36.552330      
354             189.482000      6775.830592     184.843602      0.104771        36.657101      
355             190.358000      6795.408912     184.859031      0.102850        36.759951      
356             190.079000      6814.943331     184.873584      0.102770        36.862721      
357             190.079000      6834.754885     184.888260      0.104228        36.966949      
358             188.606000      6854.153012     184.898575      0.102850        37.069799      
359             188.281000      6873.494555     184.907922      0.102727        37.172526      
360             188.281000      6892.914987     184.917256      0.103146        37.275672      
361             189.753000      6912.409830     184.930548      0.102738        37.378410      
362             190.079000      6931.936646     184.944659      0.102730        37.481140      
363             190.079000      6951.475437     184.958701      0.102793        37.583933      
364             190.079000      6971.013277     184.972667      0.102788        37.686721      
365             188.009000      6990.396065     184.980950      0.103095        37.789816      
366             188.009000      7010.132310     184.989338      0.104975        37.894791      
367             189.753000      7029.691859     185.002261      0.103079        37.997870      
368             190.079000      7049.208981     185.015942      0.102679        38.100549      
369             190.079000      7068.725342     185.029550      0.102675        38.203224      
370             190.079000      7088.460104     185.043235      0.103824        38.307048      
371             188.009000      7107.765056     185.051164      0.102681        38.409729      
372             188.009000      7127.580641     185.059258      0.105397        38.515126      
373             189.211000      7147.375139     185.070505      0.104616        38.619742      
374             190.358000      7166.937469     185.084537      0.102766        38.722508      
375             190.358000      7186.605067     185.098570      0.103319        38.825827      
376             190.079000      7206.129982     185.111712      0.102720        38.928547      
377             190.079000      7225.718003     185.124827      0.103052        39.031599      
378             188.009000      7245.240670     185.132479      0.103839        39.135438      
379             188.009000      7264.576455     185.140019      0.102845        39.238283      
380             189.482000      7284.048005     185.151360      0.102762        39.341045      
381             190.358000      7303.696377     185.164985      0.103218        39.444263      
382             190.358000      7323.779336     185.178838      0.105501        39.549764      
383             190.079000      7343.310714     185.191536      0.102754        39.652518      
384             188.606000      7362.696393     185.200364      0.102784        39.755302      
385             188.009000      7382.013001     185.207604      0.102743        39.858045      
386             188.606000      7401.706297     185.216483      0.104415        39.962460      
387             189.753000      7421.728654     185.228430      0.105518        40.067978      
388             190.079000      7441.257370     185.240836      0.102740        40.170718      
389             190.358000      7460.826173     185.253897      0.102800        40.273518      
390             190.079000      7480.355460     185.266176      0.102743        40.376261      
391             188.281000      7499.781540     185.273860      0.103176        40.479437      
392             188.009000      7519.415696     185.280898      0.104432        40.583869      
393             188.885000      7538.841385     185.290008      0.102844        40.686713      
394             190.079000      7558.373523     185.302073      0.102758        40.789471      
395             190.358000      7578.093279     185.314881      0.103593        40.893064      
396             190.358000      7597.677120     185.327536      0.102879        40.995943      
397             190.079000      7617.206026     185.339414      0.102741        41.098684      
398             188.281000      7636.545874     185.346748      0.102718        41.201402      
399             187.326000      7655.791185     185.351671      0.102737        41.304139      
400             189.482000      7675.255913     185.361918      0.102726        41.406865      
401             190.358000      7695.103780     185.374467      0.104266        41.511131      
402             190.358000      7714.673154     185.386778      0.102803        41.613934      
403             190.079000      7734.521203     185.398523      0.104420        41.718354      
404             188.281000      7754.174539     185.405717      0.104383        41.822737      
405             188.009000      7773.477047     185.412092      0.102668        41.925405      
406             189.753000      7793.197886     185.422826      0.103929        42.029334      
407             190.358000      7813.098863     185.435071      0.104545        42.133879      
408             190.358000      7832.698694     185.447072      0.102963        42.236842      
409             190.358000      7852.275111     185.459001      0.102840        42.339682      
410             188.606000      7871.885797     185.466710      0.103977        42.443659      
411             188.281000      7891.680343     185.473664      0.105133        42.548792      
412             188.606000      7911.069983     185.481214      0.102805        42.651597      
413             190.079000      7930.616187     185.492272      0.102832        42.754429      
414             190.358000      7950.181943     185.503942      0.102784        42.857213      
415             190.358000      7969.841356     185.515611      0.103276        42.960489      
416             190.358000      7989.406732     185.527168      0.102782        43.063271      
417             188.281000      8008.919045     185.533780      0.103634        43.166905      
418             188.281000      8028.299750     185.540315      0.102935        43.269840      
419             188.885000      8047.705228     185.548238      0.102737        43.372577      
420             190.079000      8067.601748     185.559146      0.104675        43.477252      
421             190.079000      8087.385550     185.569940      0.104082        43.581334      
422             190.358000      8106.961396     185.581212      0.102837        43.684171      
423             190.079000      8126.500757     185.591771      0.102796        43.786967      
424             188.281000      8146.132628     185.598160      0.104269        43.891236      
425             187.055000      8165.374976     185.601566      0.102870        43.994106      
426             189.482000      8184.841978     185.610607      0.102738        44.096844      
427             190.358000      8204.771509     185.621852      0.104695        44.201539      
428             190.358000      8224.333649     185.632837      0.102765        44.304304      
429             190.358000      8243.894075     185.643771      0.102756        44.407060      
430             190.358000      8263.952478     185.654931      0.105372        44.512432      
431             188.281000      8283.838529     185.661147      0.105619        44.618051      
432             188.009000      8303.160402     185.666543      0.102771        44.720822      
433             189.753000      8322.651071     185.675907      0.102716        44.823538      
434             190.629000      8342.231720     185.687231      0.102716        44.926254      
435             190.629000      8362.238996     185.698749      0.104954        45.031208      
436             190.358000      8381.790095     185.709352      0.102707        45.133915      
437             188.606000      8401.167287     185.715930      0.102739        45.236654      
438             188.606000      8420.638782     185.722511      0.103239        45.339893      
439             190.079000      8440.218249     185.732386      0.103007        45.442900      
440             190.358000      8460.063071     185.742973      0.104250        45.547150      
441             190.358000      8479.621784     185.753361      0.102747        45.649897      
442             190.358000      8499.568637     185.763906      0.104786        45.754683      
443             188.281000      8518.902837     185.769543      0.102688        45.857371      
444             188.009000      8538.427383     185.774603      0.103849        45.961220      
445             188.885000      8557.867805     185.781552      0.102922        46.064142      
446             190.358000      8577.424425     185.791736      0.102736        46.166878      
447             190.358000      8597.054332     185.801913      0.103121        46.269999      
448             190.358000      8616.612284     185.812007      0.102743        46.372742      
449             190.358000      8636.417131     185.822184      0.104040        46.476782      
450             188.281000      8655.768275     185.827609      0.102778        46.579560      
451             187.405000      8675.036695     185.831083      0.102817        46.682377      
452             189.678000      8694.528765     185.839533      0.102764        46.785141      
453             190.358000      8714.325807     185.849555      0.103999        46.889140      
454             190.358000      8734.134079     185.859538      0.104058        46.993198      
455             190.358000      8753.686130     185.869349      0.102712        47.095910      
456             190.079000      8773.467082     185.878630      0.104067        47.199977      
457             188.281000      8792.805047     185.883847      0.102708        47.302685      
458             188.281000      8812.144706     185.889041      0.102717        47.405402      
459             189.753000      8832.051693     185.897573      0.104910        47.510312      
460             190.358000      8851.646004     185.907216      0.102934        47.613246      
461             190.358000      8871.521854     185.916955      0.104413        47.717659      
462             190.358000      8891.076189     185.926495      0.102724        47.820383      
463             188.606000      8910.456964     185.932240      0.102758        47.923141      
464             188.281000      8929.834091     185.937273      0.102916        48.026057      
465             188.885000      8949.463398     185.943638      0.103922        48.129979      
466             190.079000      8969.002569     185.952452      0.102795        48.232774      
467             190.358000      8988.567755     185.961820      0.102781        48.335555      
468             190.629000      9008.156219     185.971720      0.102757        48.438312      
469             190.358000      9028.009987     185.981145      0.104297        48.542609      
470             188.281000      9047.356990     185.986003      0.102756        48.645365      
471             188.281000      9066.710205     185.990842      0.102789        48.748154      
472             189.211000      9086.211994     185.997636      0.103069        48.851223      
473             190.358000      9105.774324     186.006789      0.102766        48.953989      
474             190.629000      9125.363360     186.016472      0.102760        49.056749      
475             190.358000      9145.505521     186.025816      0.105812        49.162561      
476             188.281000      9164.993358     186.030554      0.103504        49.266065      
477             187.738000      9184.434003     186.034135      0.103552        49.369617      
478             189.753000      9204.225620     186.041975      0.104302        49.473919      
479             190.358000      9224.647417     186.051314      0.107281        49.581200      
480             190.358000      9244.558102     186.060380      0.104596        49.685796      
481             190.358000      9264.117768     186.069250      0.102752        49.788548      
482             189.753000      9283.838987     186.076923      0.103931        49.892479      
