#timestep       power           acc-energy      avg-power       dt              acc-time       
1               138.342000      13.858410       138.342000      0.100175        0.100175       
2               138.400000      29.053207       138.372328      0.109789        0.209964       
3               138.394000      42.909353       138.379325      0.100121        0.310085       
4               138.337000      56.761867       138.368994      0.100136        0.410221       
5               138.221000      70.598342       138.339964      0.100104        0.510325       
6               138.280000      84.457732       138.330120      0.100227        0.610552       
7               138.274000      98.299789       138.322215      0.100106        0.710658       
8               138.161000      112.131224      138.302309      0.100111        0.810769       
9               138.184000      125.964686      138.289306      0.100109        0.910878       
10              138.133000      139.795115      138.273826      0.100124        1.011002       
11              134.224000      153.238454      137.908789      0.100156        1.111158       
12              134.047000      166.661518      137.589537      0.100137        1.211295       
13              142.457000      180.926023      137.961185      0.100132        1.311427       
14              178.116000      198.755969      140.808887      0.100103        1.411530       
15              211.948000      219.977898      145.520943      0.100128        1.511658       
16              238.027000      243.811541      151.267748      0.100130        1.611788       
17              268.659000      270.715322      158.134667      0.100141        1.711929       
18              296.842000      300.439596      165.799661      0.100135        1.812064       
19              331.312000      333.630101      174.470557      0.100179        1.912243       
20              355.175000      369.195905      183.462412      0.100136        2.012379       
21              388.235000      408.061722      193.166410      0.100109        2.112488       
22              388.235000      446.931811      201.993218      0.100120        2.212608       
23              418.933000      488.878315      211.385358      0.100127        2.312735       
24              418.758000      530.815672      219.992388      0.100147        2.412882       
25              418.327000      572.701918      227.894803      0.100128        2.513010       
26              418.458000      614.603792      235.197062      0.100134        2.613144       
27              418.682000      656.526839      241.968411      0.100131        2.713275       
28              418.755000      698.458871      248.260606      0.100135        2.813410       
29              418.938000      740.407133      254.126298      0.100130        2.913540       
30              418.853000      782.344371      259.599070      0.100124        3.013664       
31              418.995000      824.300854      264.725048      0.100136        3.113800       
32              419.013000      866.252436      269.531424      0.100120        3.213920       
33              419.263000      908.231982      274.055251      0.100127        3.314047       
34              419.332000      950.218018      278.315720      0.100126        3.414173       
35              417.913000      992.059885      282.292798      0.100121        3.514294       
36              417.368000      1033.850108     286.034699      0.100128        3.614422       
37              417.401000      1075.642383     289.575656      0.100125        3.714547       
38              417.416000      1117.452440     292.932398      0.100164        3.814711       
39              417.545000      1159.253705     296.119059      0.100112        3.914823       
40              417.524000      1201.056208     299.146515      0.100120        4.014943       
41              417.566000      1242.858322     302.027367      0.100109        4.115052       
42              417.673000      1284.676578     304.774270      0.100122        4.215174       
43              417.736000      1326.547093     307.397981      0.100232        4.315406       
44              417.791000      1368.380088     309.901312      0.100129        4.415535       
45              419.377000      1410.364339     312.328367      0.100111        4.515646       
46              419.626000      1452.381490     314.655973      0.100130        4.615776       
47              419.720000      1494.436175     316.888196      0.100197        4.715973       
48              419.050000      1536.398585     319.012353      0.100137        4.816110       
49              418.917000      1578.348096     321.047290      0.100138        4.916248       
50              418.965000      1620.302413     323.001941      0.100138        5.016386       
51              418.905000      1662.249465     324.878851      0.100135        5.116521       
52              418.973000      1704.204164     326.685047      0.100137        5.216658       
53              418.998000      1746.161786     328.423695      0.100138        5.316796       
54              419.024000      1788.124525     330.098640      0.100144        5.416940       
55              419.409000      1830.135047     331.720117      0.100166        5.517106       
56              419.473000      1872.140654     333.284493      0.100139        5.617245       
57              419.473000      1914.144164     334.793996      0.100134        5.717379       
58              420.405000      1956.240577     336.267562      0.100133        5.817512       
59              420.525000      1998.358679     337.693612      0.100156        5.917668       
60              420.519000      2040.465667     339.071755      0.100131        6.017799       
61              420.726000      2082.620309     340.409015      0.100195        6.117994       
62              420.757000      2124.754073     341.702954      0.100138        6.218132       
63              420.757000      2166.887417     342.955866      0.100137        6.318269       
64              420.772000      2209.019738     344.169846      0.100131        6.418400       
65              420.808000      2251.156506     345.347106      0.100133        6.518533       
66              420.945000      2293.306570     346.490806      0.100132        6.618665       
67              420.942000      2335.456335     347.600372      0.100132        6.718797       
68              420.076000      2377.522745     348.664718      0.100140        6.818937       
69              420.174000      2419.598129     349.699653      0.100138        6.919075       
70              420.004000      2461.643470     350.702328      0.100107        7.019182       
71              420.046000      2503.703516     351.677636      0.100132        7.119314       
72              420.009000      2545.762377     352.625432      0.100138        7.219452       
73              420.080000      2587.824567     353.548184      0.100129        7.319581       
74              420.034000      2629.895173     354.445684      0.100160        7.419741       
75              420.003000      2671.964773     355.318906      0.100165        7.519906       
76              419.999000      2714.018853     356.168817      0.100129        7.620035       
77              420.105000      2756.081446     356.998016      0.100124        7.720159       
78              420.935000      2798.244401     357.816940      0.100165        7.820324       
79              420.831000      2840.389363     358.613694      0.100147        7.920471       
80              420.874000      2882.531897     359.390966      0.100131        8.020602       
81              420.937000      2924.680740     360.149846      0.100131        8.120733       
82              420.914000      2966.826017     360.889938      0.100128        8.220861       
83              420.958000      3008.972753     361.612698      0.100121        8.320982       
84              420.798000      3051.106415     362.316418      0.100128        8.421110       
85              418.609000      3093.021734     362.977892      0.100130        8.521240       
86              418.355000      3134.943834     363.621540      0.100207        8.621447       
87              418.262000      3176.820643     364.248796      0.100121        8.721568       
88              418.039000      3218.676798     364.859307      0.100125        8.821693       
89              417.882000      3260.519323     365.454383      0.100130        8.921823       
90              417.799000      3302.353119     366.035323      0.100129        9.021952       
91              417.644000      3344.171813     366.601814      0.100130        9.122082       
92              417.489000      3385.972481     367.154288      0.100124        9.222206       
93              417.432000      3427.759929     367.694187      0.100106        9.322312       
