#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.725000      13.687950       136.725000      0.100113        0.100113       
2               136.785000      28.958901       136.756633      0.111642        0.211755       
3               136.692000      42.646008       136.735883      0.100131        0.311886       
4               136.698000      56.333715       136.726676      0.100131        0.412017       
5               136.664000      70.021845       136.714420      0.100159        0.512176       
6               136.602000      83.697890       136.696038      0.100116        0.612292       
7               136.684000      97.388433       136.694345      0.100162        0.712454       
8               136.645000      111.073157      136.688264      0.100148        0.812602       
9               136.645000      124.755421      136.683518      0.100130        0.912732       
10              136.706000      138.445296      136.685741      0.100141        1.012873       
11              133.564000      151.816922      136.404938      0.100114        1.112987       
12              133.509000      165.185179      136.165909      0.100130        1.213117       
13              154.528000      180.661930      137.566270      0.100155        1.313272       
14              201.078000      200.795871      142.065648      0.100130        1.413402       
15              238.515000      224.678139      148.446341      0.100129        1.513531       
16              285.453000      253.259406      156.947484      0.100126        1.613657       
17              324.661000      285.764790      166.745512      0.100121        1.713778       
18              324.661000      318.273745      175.462810      0.100132        1.813910       
19              363.473000      354.664662      185.297337      0.100120        1.914030       
20              410.624000      395.777158      196.498158      0.100122        2.014152       
21              449.970000      440.831754      208.502069      0.100128        2.114280       
22              489.428000      489.837691      221.204705      0.100129        2.214409       
23              528.700000      542.772192      234.506339      0.100122        2.314531       
24              532.946000      596.133943      246.881418      0.100126        2.414657       
25              531.771000      649.378578      258.224395      0.100127        2.514784       
26              532.144000      702.660560      268.712993      0.100127        2.614911       
27              532.376000      755.963110      278.436067      0.100122        2.715033       
28              530.426000      809.077848      287.399388      0.100136        2.815169       
29              530.408000      862.188662      295.746018      0.100132        2.915301       
30              530.320000      915.289604      303.535250      0.100130        3.015431       
31              530.420000      968.396315      310.826462      0.100122        3.115553       
32              530.507000      1021.532426     317.668930      0.100161        3.215714       
33              530.710000      1074.671888     324.102163      0.100129        3.315843       
34              532.783000      1128.047687     330.222219      0.100183        3.416026       
35              532.621000      1181.382224     335.986290      0.100136        3.516162       
36              532.632000      1234.715731     341.431236      0.100132        3.616294       
37              531.849000      1287.992109     346.563673      0.100172        3.716466       
38              534.133000      1341.475381     351.484681      0.100131        3.816597       
39              534.742000      1395.064550     356.173477      0.100215        3.916812       
40              534.575000      1448.588872     360.620262      0.100125        4.016937       
41              534.309000      1502.087095     364.844331      0.100126        4.117063       
42              534.249000      1555.578776     368.866357      0.100125        4.217188       
43              534.350000      1609.127058     372.707430      0.100212        4.317400       
44              535.106000      1662.735048     376.390308      0.100182        4.417582       
45              535.450000      1716.349121     379.915652      0.100129        4.517711       
46              536.124000      1770.029608     383.302664      0.100127        4.617838       
47              536.124000      1823.712777     386.546073      0.100132        4.717970       
48              537.428000      1877.528130     389.681862      0.100135        4.818105       
49              537.994000      1931.401235     392.701546      0.100137        4.918242       
50              538.713000      1985.345800     395.615037      0.100136        5.018378       
51              539.627000      2039.383508     398.432497      0.100139        5.118517       
52              539.968000      2093.452124     401.148213      0.100133        5.218650       
53              539.968000      2147.527759     403.762009      0.100146        5.318796       
54              540.040000      2201.602504     406.280155      0.100131        5.418927       
55              539.867000      2255.656148     408.703625      0.100124        5.519051       
56              538.926000      2309.616652     411.024008      0.100126        5.619177       
57              538.765000      2363.559420     413.260263      0.100123        5.719300       
58              538.966000      2417.522313     415.423026      0.100123        5.819423       
59              538.993000      2471.491682     417.513228      0.100130        5.919553       
60              539.484000      2525.508057     419.541982      0.100126        6.019679       
61              539.329000      2579.515924     421.502065      0.100139        6.119818       
62              537.796000      2633.361673     423.374060      0.100123        6.219941       
63              537.954000      2687.223241     425.189245      0.100123        6.320064       
64              538.164000      2741.112293     426.951298      0.100135        6.420199       
65              538.413000      2795.020357     428.662868      0.100124        6.520323       
66              539.872000      2849.074501     430.344734      0.100124        6.620447       
67              536.602000      2902.815728     431.928190      0.100151        6.720598       
68              536.439000      2956.526683     433.462359      0.100125        6.820723       
69              536.299000      3010.223620     434.950113      0.100125        6.920848       
70              536.436000      3063.947149     436.397729      0.100149        7.020997       
71              536.708000      3117.686111     437.808148      0.100127        7.121124       
72              538.257000      3171.584476     439.201042      0.100135        7.221259       
73              538.263000      3225.478597     440.555796      0.100126        7.321385       
74              538.415000      3279.387937     441.876046      0.100126        7.421511       
75              538.352000      3333.323270     443.161067      0.100186        7.521697       
76              538.509000      3387.243638     444.413666      0.100129        7.621826       
77              541.891000      3441.502642     445.677635      0.100129        7.721955       
78              542.093000      3495.782956     446.911854      0.100131        7.822086       
79              542.082000      3550.061627     448.114723      0.100130        7.922216       
80              541.790000      3604.312685     449.283955      0.100133        8.022349       
81              542.167000      3658.600409     450.428983      0.100131        8.122480       
82              541.892000      3712.862222     451.542809      0.100134        8.222614       
83              542.357000      3767.170056     452.635417      0.100133        8.322747       
84              542.040000      3821.442353     453.698204      0.100126        8.422873       
85              542.309000      3875.739415     454.739140      0.100122        8.522995       
86              541.877000      3930.038199     455.751716      0.100205        8.623200       
87              542.300000      3984.392928     456.746134      0.100230        8.723430       
88              541.004000      4038.566905     457.702351      0.100136        8.823566       
89              541.442000      4092.791238     458.642135      0.100148        8.923714       
90              541.554000      4147.044660     459.562601      0.100181        9.023895       
91              541.546000      4201.273451     460.462376      0.100137        9.124032       
92              541.217000      4255.469839     461.339052      0.100138        9.224170       
93              541.136000      4309.655952     462.195994      0.100134        9.324304       
94              541.163000      4363.864790     463.035319      0.100171        9.424475       
95              541.316000      4418.092745     463.858657      0.100178        9.524653       
96              541.243000      4472.286324     464.663697      0.100128        9.624781       
97              541.243000      4526.482068     465.452191      0.100132        9.724913       
98              542.331000      4580.785129     466.235679      0.100129        9.825042       
99              542.007000      4635.053579     467.000059      0.100125        9.925167       
100             542.365000      4689.358960     467.752762      0.100127        10.025294      
101             542.008000      4743.629679     468.487063      0.100129        10.125423      
102             542.734000      4797.954096     469.213840      0.100094        10.225517      
103             542.734000      4852.289367     469.926668      0.100114        10.325631      
104             542.579000      4906.618888     470.624441      0.100132        10.425763      
105             542.579000      4960.946238     471.308912      0.100128        10.525891      
106             542.612000      5015.278520     471.980815      0.100131        10.626022      
107             542.867000      5069.640136     472.642599      0.100138        10.726160      
108             542.993000      5124.014912     473.293312      0.100139        10.826299      
109             542.798000      5178.369618     473.930305      0.100138        10.926437      
110             542.832000      5232.728814     474.556049      0.100140        11.026577      
111             542.826000      5287.091210     475.170518      0.100147        11.126724      
