#timestep       power           acc-energy      avg-power       dt              acc-time       
1               290.243128      15.018921       290.243128      0.051746        0.051746       
2               381.238675      34.178833       335.076743      0.050257        0.102003       
3               361.802666      52.898865       344.071084      0.051741        0.153744       
4               353.196240      70.605652       346.314944      0.050133        0.203877       
5               338.537512      87.580261       344.779745      0.050141        0.254018       
6               353.449329      105.302917      346.208961      0.050142        0.304160       
7               347.133267      122.711304      346.339787      0.050149        0.354309       
8               345.431303      140.030884      346.227163      0.050139        0.404448       
9               356.821194      157.920471      347.395577      0.050136        0.454584       
10              380.688840      177.000977      350.701849      0.050121        0.504705       
11              358.205404      195.637329      351.403061      0.052027        0.556732       
12              346.059532      212.980103      350.961779      0.050115        0.606847       
13              346.248215      230.336487      350.602135      0.050127        0.656974       
14              345.950320      247.675171      350.272412      0.050119        0.707093       
15              343.268722      264.882202      349.808777      0.050127        0.757220       
16              361.935737      283.024231      350.561694      0.050125        0.807345       
17              370.850695      301.616089      351.747904      0.050133        0.857478       
18              354.776223      319.801208      351.918718      0.051258        0.908736       
19              351.462702      337.427063      351.894869      0.050150        0.958886       
20              345.330521      354.736755      351.568769      0.050125        1.009011       
21              344.619591      372.024597      351.239640      0.050165        1.059176       
22              346.168271      389.376282      351.010485      0.050125        1.109301       
23              364.670199      407.650635      351.600883      0.050112        1.159413       
24              364.958984      425.941284      352.154377      0.050117        1.209530       
25              355.720825      444.866699      352.304643      0.053203        1.262733       
26              345.219637      462.168762      352.034169      0.050119        1.312852       
27              344.575882      479.444763      351.759818      0.050137        1.362989       
28              352.491328      497.116211      351.785770      0.050133        1.413122       
29              345.348109      514.431274      351.565186      0.050138        1.463260       
30              365.448607      532.747559      352.024976      0.050120        1.513380       
31              365.840717      551.082764      352.467840      0.050118        1.563498       
32              337.606227      569.050842      351.978600      0.053222        1.616720       
33              365.461114      587.375793      352.384177      0.050142        1.666862       
34              346.598017      604.751099      352.215238      0.050131        1.716993       
35              354.311767      622.508850      352.274700      0.050119        1.767112       
36              343.721994      639.737915      352.038790      0.050125        1.817237       
37              363.996748      657.979248      352.359705      0.050114        1.867351       
38              374.330936      676.741089      352.934014      0.050121        1.917472       
39              326.213216      694.109985      352.212082      0.053244        1.970716       
40              369.349004      712.615479      352.636965      0.050103        2.020819       
41              345.356478      729.925781      352.460755      0.050123        2.070942       
42              347.615382      747.352783      352.346232      0.050133        2.121075       
43              347.408690      764.766296      352.232244      0.050124        2.171199       
44              363.702227      783.012146      352.491281      0.050167        2.221366       
45              369.679453      801.539001      352.870505      0.050116        2.271482       
46              331.155189      819.169373      352.373198      0.053239        2.324721       
47              369.271342      837.676514      352.729812      0.050118        2.374839       
48              345.632118      855.003052      352.583085      0.050130        2.424969       
49              342.049666      872.147949      352.369769      0.050124        2.475093       
50              348.048568      889.595276      352.283988      0.050129        2.525222       
51              374.597196      908.365967      352.718143      0.050109        2.575331       
52              362.786676      926.549561      352.910359      0.050122        2.625453       
53              356.318105      944.822266      352.975646      0.051282        2.676735       
54              346.470142      962.192200      352.856041      0.050134        2.726869       
55              345.475860      979.510559      352.722818      0.050129        2.776998       
56              345.274962      996.818848      352.590757      0.050129        2.827127       
57              351.899011      1014.455322     352.578707      0.050118        2.877245       
58              365.716489      1032.783936     352.803629      0.050117        2.927362       
59              372.706500      1051.467712     353.138720      0.050130        2.977492       
60              349.543931      1070.075684     353.075577      0.053235        3.030727       
61              344.197300      1087.320312     352.931197      0.050101        3.080828       
62              348.671260      1104.798157     352.862994      0.050127        3.130955       
63              351.922357      1122.437561     352.848173      0.050123        3.181078       
64              340.478737      1140.366150     352.646754      0.052657        3.233735       
65              370.440410      1158.937439     352.918400      0.050133        3.283868       
66              368.870570      1177.425232     353.158209      0.050120        3.333988       
67              349.867417      1195.526672     353.107922      0.051738        3.385726       
68              349.217074      1213.025940     353.051176      0.050110        3.435836       
69              345.313573      1230.337891     352.939896      0.050134        3.485970       
70              342.146893      1247.484924     352.786930      0.050116        3.536086       
71              346.047839      1265.012939     352.691760      0.050652        3.586738       
72              375.644507      1283.846252     353.008175      0.050136        3.636874       
73              369.957450      1302.391479     353.238615      0.050128        3.687002       
74              349.201140      1320.454956     353.182754      0.051728        3.738730       
75              347.315276      1337.859619     353.105149      0.050112        3.788842       
76              336.616290      1354.733521     352.889843      0.050128        3.838970       
77              355.054851      1372.528870     352.917744      0.050120        3.889090       
78              344.958162      1390.002380     352.815406      0.050654        3.939744       
79              374.961724      1408.801086     353.093687      0.050135        3.989879       
80              370.548412      1427.374084     353.310242      0.050123        4.040002       
81              349.074972      1445.778015     353.255684      0.052722        4.092724       
82              347.238528      1463.194458     353.182835      0.050157        4.142881       
83              344.800241      1480.481018     353.082606      0.050135        4.193016       
84              344.877552      1497.768005     352.985679      0.050125        4.243141       
85              325.931311      1515.231079     352.648318      0.053579        4.296720       
86              395.918034      1535.073303     353.147197      0.050117        4.346837       
87              369.906985      1553.899719     353.341158      0.050895        4.397732       
88              351.386965      1571.508423     353.319141      0.050112        4.447844       
89              345.600035      1588.831970     353.233119      0.050126        4.497970       
90              344.253235      1606.086975     353.134154      0.050123        4.548093       
91              347.333483      1623.498108     353.070918      0.050128        4.598221       
92              344.970234      1640.925659     352.982886      0.050519        4.648740       
93              369.888238      1659.472595     353.163283      0.050142        4.698882       
94              370.851564      1678.329285     353.352641      0.050847        4.749729       
95              347.623528      1695.748352     353.292830      0.050109        4.799838       
96              344.829148      1713.031189     353.205366      0.050120        4.849958       
97              347.011657      1730.425842     353.142005      0.050127        4.900085       
98              344.188219      1747.681030     353.051326      0.050133        4.950218       
99              350.225370      1765.725342     353.022217      0.051522        5.001740       
100             371.680570      1784.360291     353.207390      0.050137        5.051877       
101             372.325136      1803.293396     353.397907      0.050851        5.102728       
102             349.959578      1820.831970     353.364466      0.050116        5.152844       
103             346.053018      1838.176147     353.294035      0.050120        5.202964       
104             347.194378      1855.578918     353.235834      0.050124        5.253088       
105             349.585908      1873.101562     353.201336      0.050124        5.303212       
106             344.031088      1890.828796     353.113092      0.051528        5.354740       
107             372.133939      1909.488708     353.289555      0.050143        5.404883       
108             367.029182      1928.516235     353.420089      0.051842        5.456725       
109             346.726502      1945.893127     353.359172      0.050117        5.506842       
110             349.737423      1963.426514     353.326498      0.050133        5.556975       
111             347.812343      1980.858521     353.277209      0.050119        5.607094       
112             337.078391      1997.755249     353.133676      0.050127        5.657221       
113             350.996244      2015.488281     353.114757      0.050522        5.707743       
114             370.462070      2034.061768     353.265806      0.050136        5.757879       
115             370.246913      2053.261292     353.417375      0.051856        5.809735       
116             347.634650      2070.683350     353.367918      0.050116        5.859851       
117             344.494797      2087.945984     353.292684      0.050110        5.909961       
118             353.414756      2105.659485     353.293711      0.050121        5.960082       
119             347.238379      2123.062378     353.243216      0.050118        6.010200       
120             345.759613      2140.537415     353.180810      0.050541        6.060741       
121             372.410515      2159.206726     353.338562      0.050131        6.110872       
122             336.943578      2177.350464     353.195354      0.053848        6.164720       
123             377.043253      2196.243347     353.387632      0.050108        6.214828       
124             346.249012      2213.600464     353.330512      0.050129        6.264957       
125             345.470481      2230.914062     353.268135      0.050116        6.315073       
126             350.651667      2248.489075     353.247533      0.050121        6.365194       
127             347.619062      2266.408142     353.202317      0.051548        6.416742       
128             370.929642      2285.004700     353.339750      0.050135        6.466877       
129             339.950664      2303.307983     353.229197      0.053841        6.520718       
130             374.720565      2322.100220     353.393223      0.050150        6.570868       
131             351.168227      2339.707092     353.376374      0.050138        6.621006       
132             344.288359      2356.961792     353.308100      0.050117        6.671123       
133             348.090231      2374.409119     353.269188      0.050123        6.721246       
134             350.321985      2392.799622     353.246348      0.052496        6.773742       
135             370.648331      2411.382446     353.374203      0.050136        6.823878       
136             362.192352      2430.526123     353.441979      0.052855        6.876733       
137             345.554645      2447.851196     353.384890      0.050137        6.926870       
138             347.512742      2465.272705     353.342697      0.050132        6.977002       
139             347.200466      2482.675781     353.298885      0.050124        7.027126       
140             346.348909      2500.035828     353.249663      0.050123        7.077249       
141             336.799375      2518.045837     353.126301      0.053474        7.130723       
142             393.356078      2537.758484     353.407059      0.050114        7.180837       
143             333.052290      2555.703674     353.255465      0.053881        7.234718       
144             376.579327      2574.577454     353.415931      0.050119        7.284837       
145             348.148905      2592.029114     353.379937      0.050127        7.334964       
146             344.558094      2609.299744     353.320061      0.050124        7.385088       
147             353.909892      2627.037354     353.324037      0.050119        7.435207       
148             358.404101      2645.144287     353.358322      0.050521        7.485728       
149             373.952860      2663.906250     353.495435      0.050172        7.535900       
150             359.214161      2682.525757     353.534501      0.051834        7.587734       
151             343.159002      2699.729004     353.466401      0.050132        7.637866       
152             349.181099      2717.232056     353.438460      0.050126        7.687992       
153             345.041985      2734.528320     353.384067      0.050128        7.738120       
154             343.592514      2751.747803     353.321060      0.050116        7.788236       
155             362.351986      2770.769470     353.381524      0.052495        7.840731       
156             373.271156      2789.482300     353.507886      0.050132        7.890863       
157             357.492829      2807.667603     353.533411      0.050869        7.941732       
158             346.535018      2825.042175     353.489506      0.050138        7.991870       
159             349.638268      2842.567444     353.465502      0.050124        8.041994       
160             344.389530      2859.828247     353.409288      0.050120        8.092114       
161             347.756211      2877.258484     353.374489      0.050122        8.142236       
162             361.159080      2895.357971     353.422109      0.050115        8.192351       
163             368.486272      2913.851929     353.513835      0.050189        8.242540       
164             340.466860      2931.957275     353.430200      0.053178        8.295718       
165             366.924414      2950.351196     353.511254      0.050130        8.345848       
