#timestep       power           acc-energy      avg-power       dt              acc-time       
1               78.392000       7.845785        78.392000       0.100084        0.100084       
2               75.443000       15.861076       76.873485       0.106243        0.206327       
3               75.443000       23.672444       76.395498       0.103540        0.309867       
4               75.171000       31.394009       76.090640       0.102720        0.412587       
5               75.171000       39.181649       75.906067       0.103599        0.516186       
6               75.171000       47.039650       75.782276       0.104535        0.620721       
7               75.171000       54.770912       75.695388       0.102849        0.723570       
8               75.443000       62.533167       75.663967       0.102889        0.826459       
9               75.714000       70.489118       75.669611       0.105079        0.931538       
10              75.443000       78.269706       75.647023       0.103132        1.034670       
11              76.048000       86.064474       75.683165       0.102498        1.137168       
12              75.443000       93.795797       75.663311       0.102479        1.239647       
13              176.455000      111.922843      83.376671       0.102729        1.342376       
14              177.746000      130.208818      90.094134       0.102877        1.445253       
15              178.350000      148.707101      96.003738       0.103719        1.548972       
16              178.893000      167.086926      101.159720      0.102742        1.651714       
17              174.800000      185.044130      105.471665      0.102730        1.754444       
18              173.653000      203.250258      109.316296      0.104842        1.859286       
19              176.877000      221.432329      112.855855      0.102795        1.962081       
20              177.149000      239.800909      116.083007      0.103690        2.065771       
21              177.149000      258.055582      118.984434      0.103047        2.168818       
22              174.203000      276.124962      121.504782      0.103726        2.272544       
23              173.932000      293.985865      123.771380      0.102689        2.375233       
24              175.676000      312.047115      125.924818      0.102810        2.478043       
25              176.183000      330.141109      127.924830      0.102700        2.580743       
26              176.001000      348.407021      129.783441      0.103783        2.684526       
27              176.001000      366.488132      131.486931      0.102733        2.787259       
28              174.383000      384.732779      133.038847      0.104624        2.891883       
29              174.203000      402.628827      134.450993      0.102731        2.994614       
30              176.001000      420.923779      135.844879      0.103948        3.098562       
31              175.676000      439.269799      137.143540      0.104431        3.202993       
32              175.857000      457.773297      138.374837      0.105219        3.308212       
33              176.001000      475.876232      139.509412      0.102857        3.411069       
34              174.383000      493.792516      140.529088      0.102741        3.513810       
35              174.709000      511.740721      141.500008      0.102732        3.616542       
36              176.183000      529.837357      142.457850      0.102715        3.719257       
37              175.676000      547.882796      143.350626      0.102720        3.821977       
38              176.455000      566.026252      144.217896      0.102822        3.924799       
39              176.183000      584.338361      145.042568      0.103938        4.028737       
40              174.383000      602.526333      145.782987      0.104299        4.133036       
41              175.306000      620.589162      146.501089      0.103036        4.236072       
42              176.001000      638.675201      147.199766      0.102761        4.338833       
43              176.001000      656.793096      147.867259      0.102942        4.441775       
44              176.001000      674.952175      148.505930      0.103176        4.544951       
45              176.001000      693.362408      149.124498      0.104603        4.649554       
46              174.203000      711.268386      149.666919      0.102788        4.752342       
47              175.676000      729.762325      150.230581      0.105273        4.857615       
48              176.001000      747.917180      150.766440      0.103152        4.960767       
49              176.001000      766.401334      151.289598      0.105023        5.065790       
50              176.001000      784.541229      151.782343      0.103067        5.168857       
51              176.001000      802.632019      152.254566      0.102788        5.271645       
52              174.529000      820.568888      152.680511      0.102773        5.374418       
53              176.001000      838.679743      153.118632      0.102902        5.477320       
54              176.001000      857.057944      153.546706      0.104421        5.581741       
55              178.350000      876.528413      154.022513      0.109170        5.690911       
56              178.025000      895.057611      154.453614      0.104082        5.794993       
57              176.552000      913.451152      154.843881      0.104182        5.899175       
58              178.350000      931.758244      155.245898      0.102647        6.001822       
59              178.350000      952.129024      155.677370      0.114218        6.116040       
60              178.025000      970.736019      156.052859      0.104519        6.220559       
61              178.350000      989.067189      156.415286      0.102782        6.323341       
62              177.474000      1007.323939     156.752391      0.102870        6.426211       
63              176.877000      1025.873207     157.075536      0.104871        6.531082       
64              178.025000      1044.498005     157.405827      0.104619        6.635701       
65              178.350000      1062.826856     157.725249      0.102769        6.738470       
66              178.350000      1081.150535     158.034987      0.102740        6.841210       
67              178.622000      1099.513591     158.339772      0.102804        6.944014       
68              177.149000      1117.744880     158.614466      0.102915        7.046929       
69              176.877000      1135.951714     158.877388      0.102935        7.149864       
70              178.350000      1154.764429     159.160491      0.105482        7.255346       
71              178.350000      1173.089178     159.428447      0.102746        7.358092       
72              178.622000      1191.475634     159.693248      0.102935        7.461027       
73              178.622000      1209.831366     159.950417      0.102763        7.563790       
74              177.149000      1228.108537     160.181858      0.103174        7.666964       
75              176.877000      1246.288132     160.402707      0.102781        7.769745       
76              178.350000      1264.622155     160.637059      0.102798        7.872543       
77              178.350000      1283.206225     160.868443      0.104200        7.976743       
78              178.806000      1301.730348     161.098422      0.103599        8.080342       
79              178.622000      1320.080186     161.318413      0.102730        8.183072       
80              176.877000      1338.250937     161.511315      0.102731        8.285803       
81              176.552000      1356.413371     161.695764      0.102873        8.388676       
82              178.534000      1375.158013     161.903905      0.104992        8.493668       
83              178.350000      1393.490788     162.100557      0.102791        8.596459       
84              178.806000      1411.862747     162.297868      0.102748        8.699207       
85              177.149000      1430.059138     162.471180      0.102718        8.801925       
86              177.746000      1448.994241     162.653839      0.106529        8.908454       
87              178.350000      1467.306149     162.832683      0.102674        9.011128       
88              178.806000      1485.671135     163.012695      0.102709        9.113837       
89              178.622000      1504.009898     163.186576      0.102668        9.216505       
90              178.622000      1522.558185     163.358548      0.103841        9.320346       
91              177.332000      1540.794476     163.511043      0.102837        9.423183       
92              178.350000      1559.113340     163.671044      0.102713        9.525896       
93              178.350000      1577.631242     163.829314      0.103829        9.629725       
94              178.350000      1596.224229     163.984829      0.104250        9.733975       
95              178.350000      1614.545768     164.134850      0.102728        9.836703       
96              178.806000      1632.999620     164.287180      0.103206        9.939909       
97              177.149000      1651.205223     164.418799      0.102770        10.042679      
98              178.622000      1669.558991     164.562648      0.102752        10.145431      
99              178.622000      1687.907043     164.703569      0.102720        10.248151      
100             178.622000      1706.694683     164.844968      0.105181        10.353332      
101             178.622000      1725.044164     164.980324      0.102728        10.456060      
102             178.622000      1743.400611     165.113096      0.102767        10.558827      
103             177.149000      1761.716223     165.229807      0.103391        10.662218      
104             178.622000      1780.069991     165.357636      0.102752        10.764970      
105             178.350000      1798.449672     165.480834      0.103054        10.868024      
106             178.622000      1817.063156     165.605639      0.104206        10.972230      
107             178.622000      1835.474261     165.726776      0.103073        11.075303      
108             178.025000      1853.852672     165.840352      0.103235        11.178538      
109             177.332000      1872.285802     165.946226      0.103947        11.282485      
110             178.806000      1890.680648     166.062424      0.102876        11.385361      
111             178.622000      1909.110866     166.175223      0.103180        11.488541      
112             178.622000      1927.704701     166.286989      0.104096        11.592637      
113             178.622000      1946.065614     166.395402      0.102792        11.695429      
114             177.474000      1964.302842     166.491895      0.102760        11.798189      
115             177.149000      1982.911991     166.585946      0.105048        11.903237      
116             178.622000      2001.517437     166.690355      0.104161        12.007398      
117             178.622000      2019.866739     166.791568      0.102727        12.110125      
118             178.893000      2038.236545     166.893318      0.102686        12.212811      
119             178.622000      2056.602817     166.991239      0.102822        12.315633      
120             177.149000      2074.829677     167.075398      0.102890        12.418523      
121             177.149000      2093.034394     167.158075      0.102765        12.521288      
122             178.806000      2111.404029     167.252866      0.102735        12.624023      
123             178.622000      2129.888548     167.345306      0.103484        12.727507      
124             178.622000      2148.228026     167.435546      0.102672        12.830179      
125             177.149000      2166.428314     167.512710      0.102740        12.932919      
126             177.149000      2184.628779     167.588659      0.102741        13.035660      
127             178.622000      2203.279060     167.676331      0.104412        13.140072      
128             178.806000      2221.637072     167.762618      0.102670        13.242742      
129             178.622000      2239.974228     167.846154      0.102659        13.345401      
130             178.806000      2258.359418     167.929950      0.102822        13.448223      
131             177.149000      2276.836059     168.000900      0.104300        13.552523      
132             177.657000      2295.088006     168.073549      0.102737        13.655260      
133             178.893000      2313.467115     168.154343      0.102738        13.757998      
134             178.622000      2331.816953     168.231925      0.102730        13.860728      
135             178.622000      2350.529751     168.309866      0.104762        13.965490      
136             178.893000      2368.909218     168.387154      0.102740        14.068230      
137             177.149000      2387.110746     168.450682      0.102747        14.170977      
138             178.350000      2406.107875     168.524535      0.106516        14.277493      
139             178.806000      2424.740890     168.599034      0.104208        14.381701      
140             178.893000      2443.401219     168.673158      0.104310        14.486011      
141             178.622000      2461.761596     168.743255      0.102789        14.588800      
142             178.622000      2480.173773     168.812565      0.103079        14.691879      
143             177.474000      2498.409404     168.872720      0.102751        14.794630      
144             178.622000      2517.652531     168.943198      0.107731        14.902361      
145             178.806000      2536.126588     169.011107      0.103319        15.005680      
146             178.893000      2554.592102     169.078618      0.103221        15.108901      
147             178.622000      2573.426363     169.144758      0.105442        15.214343      
148             178.622000      2591.789419     169.208366      0.102804        15.317147      
149             177.149000      2610.022657     169.261368      0.102926        15.420073      
150             178.622000      2628.699016     169.324412      0.104558        15.524631      
151             178.622000      2647.259271     169.386228      0.103908        15.628539      
152             178.622000      2665.612146     169.446550      0.102747        15.731286      
153             178.893000      2683.990718     169.507841      0.102735        15.834021      
154             178.622000      2702.662612     169.567616      0.104533        15.938554      
155             177.474000      2721.026911     169.618615      0.103476        16.042030      
156             178.893000      2739.416575     169.677667      0.102797        16.144827      
157             178.893000      2757.986742     169.736540      0.103806        16.248633      
158             178.893000      2776.591614     169.794773      0.104000        16.352633      
159             177.746000      2794.914738     169.844583      0.103086        16.455719      
160             177.149000      2813.106523     169.889884      0.102692        16.558411      
161             178.622000      2831.675888     169.944365      0.103959        16.662370      
162             178.622000      2850.022332     169.997528      0.102711        16.765081      
163             178.893000      2868.613071     170.052329      0.103921        16.869002      
164             178.893000      2887.338517     170.106848      0.104674        16.973676      
165             177.474000      2905.570776     170.151169      0.102732        17.076408      
166             177.474000      2923.927267     170.195256      0.103432        17.179840      
167             178.893000      2942.597971     170.247776      0.104368        17.284208      
168             178.893000      2961.056330     170.299079      0.103181        17.387389      
