#timestep       power           acc-energy      avg-power       dt              acc-time       
1               76.320000       7.638106        76.320000       0.100080        0.100080       
2               75.714000       15.568769       76.010099       0.104745        0.204825       
3               75.714000       23.327788       75.911357       0.102478        0.307303       
4               77.196000       31.342431       76.235770       0.103822        0.411125       
5               76.048000       39.202904       76.198046       0.103362        0.514487       
6               76.048000       46.995999       76.173124       0.102476        0.616963       
7               75.714000       54.753201       76.107739       0.102454        0.719417       
8               75.714000       62.510858       76.058653       0.102460        0.821877       
9               75.714000       70.278357       76.020406       0.102590        0.924467       
10              75.714000       78.121797       75.989531       0.103593        1.028060       
11              75.714000       85.877712       75.964565       0.102437        1.130497       
12              75.443000       93.937967       75.919530       0.106839        1.237336       
13              190.079000      113.472196      84.674108       0.102769        1.340105       
14              191.226000      133.420892      92.369553       0.104320        1.444425       
15              191.560000      153.154254      98.972725       0.103014        1.547439       
16              190.358000      172.770456      104.678408      0.103049        1.650488       
17              185.389000      191.851433      109.416060      0.102924        1.753412       
18              189.482000      211.388922      113.862869      0.103110        1.856522       
19              189.753000      230.987371      117.862365      0.103284        1.959806       
20              190.079000      250.938443      121.533481      0.104962        2.064768       
21              190.079000      270.675296      124.815513      0.103835        2.168603       
22              185.932000      290.188487      127.636674      0.104948        2.273551       
23              187.738000      309.480069      130.235617      0.102758        2.376309       
24              188.606000      330.515862      132.852433      0.111533        2.487842       
25              190.955000      350.139161      135.157242      0.102764        2.590606       
26              191.226000      369.787633      137.296233      0.102750        2.693356       
27              188.606000      389.165768      139.181634      0.102744        2.796100       
28              190.955000      408.785248      141.016643      0.102744        2.898844       
29              190.955000      428.642659      142.746039      0.103990        3.002834       
30              190.955000      448.249536      144.339979      0.102678        3.105512       
31              188.606000      467.623522      145.757299      0.102722        3.208234       
32              189.753000      487.406600      147.142015      0.104257        3.312491       
33              191.226000      507.496230      148.497177      0.105057        3.417548       
34              190.955000      527.114565      149.736290      0.102738        3.520286       
35              190.955000      546.734045      150.905194      0.102744        3.623030       
36              188.885000      566.137068      151.952348      0.102724        3.725754       
37              189.482000      585.601228      152.959317      0.102723        3.828477       
38              191.226000      605.270925      153.960541      0.102861        3.931338       
39              191.226000      625.310454      154.928109      0.104795        4.036133       
40              191.226000      645.088959      155.835038      0.103430        4.139563       
41              188.885000      664.645168      156.641484      0.103535        4.243098       
42              188.885000      684.046490      157.403572      0.102715        4.345813       
43              190.955000      704.010836      158.191778      0.104550        4.450363       
44              191.226000      723.796799      158.942359      0.103469        4.553832       
45              191.226000      743.590411      159.659860      0.103509        4.657341       
46              189.211000      763.167884      160.302109      0.103469        4.760810       
47              188.009000      782.487688      160.887514      0.102760        4.863570       
48              190.955000      802.134857      161.510416      0.102889        4.966459       
49              191.226000      821.990235      162.118947      0.103832        5.070291       
50              191.226000      841.638898      162.697094      0.102751        5.173042       
51              189.482000      861.116511      163.218969      0.102794        5.275836       
52              189.211000      880.561915      163.715608      0.102771        5.378607       
53              190.955000      900.965456      164.246198      0.106850        5.485457       
54              191.226000      920.829248      164.747609      0.103876        5.589333       
55              191.226000      940.536426      165.226983      0.103057        5.692390       
56              190.358000      960.296729      165.677063      0.103806        5.796196       
57              188.885000      979.743384      166.082100      0.102955        5.899151       
58              190.629000      999.329561      166.502312      0.102745        6.001896       
59              191.226000      1019.197751     166.923022      0.103899        6.105795       
60              191.226000      1038.964591     167.327613      0.103369        6.209164       
61              191.226000      1058.610577     167.716600      0.102737        6.311901       
62              189.211000      1078.049358     168.060852      0.102736        6.414637       
63              191.226000      1097.744297     168.426912      0.102993        6.517630       
64              191.226000      1117.853050     168.788918      0.105157        6.622787       
65              190.955000      1137.454008     169.127228      0.102647        6.725434       
66              189.211000      1156.884275     169.429276      0.102691        6.828125       
67              190.358000      1176.931447     169.747165      0.105313        6.933438       
68              191.226000      1196.578388     170.060798      0.102742        7.036180       
69              191.226000      1216.221888     170.365351      0.102724        7.138904       
70              191.226000      1235.995995     170.663203      0.103407        7.242311       
71              189.211000      1255.602796     170.924844      0.103624        7.345935       
72              190.079000      1275.425374     171.192958      0.104286        7.450221       
73              191.226000      1295.293182     171.468487      0.103897        7.554118       
74              191.226000      1314.987356     171.734228      0.102989        7.657107       
75              191.226000      1334.797988     171.994424      0.103598        7.760705       
76              189.211000      1354.236958     172.219361      0.102737        7.863442       
77              189.482000      1373.733519     172.442327      0.102894        7.966336       
78              191.226000      1393.372047     172.681395      0.102698        8.069034       
79              191.226000      1413.341013     172.918325      0.104426        8.173460       
80              191.226000      1432.997134     173.145704      0.102790        8.276250       
81              189.211000      1452.437050     173.342694      0.102742        8.378992       
82              188.885000      1471.912794     173.531628      0.103109        8.482101       
83              191.226000      1491.560309     173.743397      0.102745        8.584846       
84              191.560000      1511.240226     173.954088      0.102735        8.687581       
85              191.226000      1530.883916     174.155930      0.102725        8.790306       
86              189.482000      1550.353760     174.333012      0.102753        8.893059       
87              188.606000      1569.825821     174.496809      0.103242        8.996301       
88              191.226000      1589.573730     174.686667      0.103270        9.099571       
89              191.560000      1609.352492     174.875977      0.103251        9.202822       
90              191.226000      1629.220490     175.058505      0.103898        9.306720       
91              189.753000      1648.929186     175.220689      0.103865        9.410585       
92              189.211000      1668.374968     175.371826      0.102773        9.513358       
93              191.226000      1688.020189     175.541204      0.102733        9.616091       
94              191.560000      1707.699722     175.710531      0.102733        9.718824       
95              191.560000      1727.528672     175.877561      0.103513        9.822337       
96              190.629000      1747.387830     176.032374      0.104177        9.926514       
97              189.482000      1767.146255     176.172191      0.104276        10.030790      
98              190.955000      1786.763444     176.322057      0.102732        10.133522      
99              191.560000      1806.513663     176.475532      0.103102        10.236624      
100             191.226000      1826.165768     176.622145      0.102769        10.339393      
101             189.211000      1846.053357     176.748832      0.105108        10.444501      
102             190.955000      1865.660044     176.887130      0.102677        10.547178      
103             191.560000      1885.333064     177.028623      0.102699        10.649877      
104             191.560000      1904.998039     177.167358      0.102657        10.752534      
105             191.560000      1925.062992     177.306210      0.104745        10.857279      
106             189.482000      1944.556900     177.420501      0.102880        10.960159      
107             190.358000      1964.114471     177.540651      0.102741        11.062900      
108             191.560000      1983.795920     177.669653      0.102743        11.165643      
109             191.560000      2003.489246     177.796379      0.102805        11.268448      
110             191.560000      2023.174335     177.920761      0.102762        11.371210      
111             189.482000      2043.200308     178.027225      0.105688        11.476898      
112             190.079000      2062.781106     178.134437      0.103014        11.579912      
113             191.560000      2082.457958     178.252481      0.102719        11.682631      
114             191.560000      2102.135576     178.368471      0.102723        11.785354      
115             191.560000      2121.813768     178.482460      0.102726        11.888080      
116             189.482000      2141.345952     178.577018      0.103082        11.991162      
117             190.079000      2161.089838     178.675797      0.103872        12.095034      
118             191.560000      2180.859788     178.784806      0.103205        12.198239      
119             191.831000      2200.673820     178.894347      0.103289        12.301528      
120             191.560000      2220.706015     179.001109      0.104574        12.406102      
121             189.753000      2240.209398     179.089455      0.102783        12.508885      
122             189.482000      2259.680568     179.174134      0.102760        12.611645      
123             191.560000      2279.364508     179.274235      0.102756        12.714401      
124             191.560000      2299.045765     179.372717      0.102742        12.817143      
125             191.560000      2318.760354     179.469796      0.102916        12.920059      
126             189.482000      2338.785570     179.551030      0.105684        13.025743      
127             188.885000      2358.310990     179.624521      0.103372        13.129115      
128             191.560000      2378.000484     179.717235      0.102785        13.231900      
129             191.831000      2397.727425     179.810654      0.102835        13.334735      
130             191.560000      2417.703877     179.901826      0.104283        13.439018      
131             190.079000      2437.300261     179.979305      0.103096        13.542114      
132             189.482000      2456.777685     180.050893      0.102793        13.644907      
133             191.560000      2477.492983     180.141389      0.108140        13.753047      
134             191.831000      2497.203235     180.228073      0.102748        13.855795      
135             191.560000      2516.912460     180.311600      0.102888        13.958683      
136             189.482000      2536.384199     180.378618      0.102763        14.061446      
137             191.226000      2556.185842     180.457916      0.103551        14.164997      
138             191.831000      2575.952492     180.540051      0.103042        14.268039      
139             191.560000      2595.620724     180.618785      0.102674        14.370713      
140             191.831000      2615.506501     180.699085      0.103663        14.474376      
141             189.753000      2635.111401     180.763254      0.103318        14.577694      
142             191.226000      2654.998905     180.837368      0.104000        14.681694      
143             191.831000      2674.884106     180.914445      0.103660        14.785354      
144             191.831000      2694.590905     180.989770      0.102730        14.888084      
145             191.831000      2714.329739     181.064184      0.102897        14.990981      
146             189.482000      2734.164336     181.122556      0.104678        15.095659      
147             190.955000      2754.458843     181.191296      0.106279        15.201938      
148             191.831000      2774.411569     181.263598      0.104012        15.305950      
149             191.831000      2794.121245     181.334061      0.102745        15.408695      
150             191.831000      2813.830921     181.403591      0.102745        15.511440      
151             189.482000      2833.298302     181.456746      0.102740        15.614180      
152             190.358000      2852.936965     181.515173      0.103167        15.717347      
153             191.831000      2873.039895     181.583498      0.104795        15.822142      
154             191.831000      2892.960010     181.650315      0.103842        15.925984      
155             191.831000      2912.670837     181.715577      0.102751        16.028735      
156             189.753000      2932.161316     181.766755      0.102715        16.131450      
157             190.079000      2952.124363     181.820522      0.105025        16.236475      
158             191.831000      2971.838451     181.883485      0.102768        16.339243      
159             191.831000      2992.142804     181.947509      0.105845        16.445088      
160             191.831000      3012.154038     182.009809      0.104317        16.549405      
161             189.753000      3031.794422     182.057936      0.103505        16.652910      
162             189.482000      3051.272793     182.103483      0.102798        16.755708      
163             191.831000      3071.050761     182.162973      0.103101        16.858809      
164             191.831000      3090.884552     182.221903      0.103392        16.962201      
165             191.831000      3110.607464     182.279797      0.102814        17.065015      
166             190.079000      3130.404762     182.327109      0.104153        17.169168      
167             189.211000      3150.233318     182.368871      0.104796        17.273964      
168             191.831000      3169.944529     182.424823      0.102753        17.376717      
169             191.831000      3189.944829     182.480924      0.104260        17.480977      
170             190.079000      3209.528858     182.525443      0.103031        17.584008      
171             189.753000      3229.022374     182.567424      0.102731        17.686739      
172             191.560000      3248.695394     182.619338      0.102699        17.789438      
173             191.831000      3268.390299     182.672196      0.102668        17.892106      
174             191.831000      3288.113404     182.724526      0.102815        17.994921      
175             190.629000      3307.954451     182.769982      0.104082        18.099003      
176             189.753000      3327.458403     182.809415      0.102786        18.201789      
177             191.560000      3347.413400     182.859211      0.104171        18.305960      
178             192.102000      3367.454825     182.911588      0.104327        18.410287      
179             191.831000      3387.437285     182.961771      0.104167        18.514454      
180             191.831000      3407.145234     183.010714      0.102736        18.617190      
181             189.753000      3426.637422     183.047712      0.102724        18.719914      
182             191.226000      3446.397760     183.092609      0.103335        18.823249      
183             192.102000      3466.161022     183.141582      0.102879        18.926128      
184             192.102000      3486.325201     183.191003      0.104966        19.031094      
185             191.831000      3506.253372     183.237910      0.103884        19.134978      
186             189.753000      3525.757893     183.272720      0.102789        19.237767      
187             190.955000      3545.386158     183.313550      0.102790        19.340557      
188             191.831000      3565.391637     183.359231      0.104287        19.444844      
189             191.831000      3585.098628     183.403754      0.102731        19.547575      
190             191.831000      3604.811757     183.447824      0.102763        19.650338      
191             189.753000      3624.308688     183.480622      0.102749        19.753087      
192             190.629000      3643.896771     183.517615      0.102755        19.855842      
193             192.102000      3663.659840     183.561864      0.102878        19.958720      
194             191.831000      3683.369133     183.604213      0.102743        20.061463      
195             191.831000      3703.237645     183.646468      0.103573        20.165036      
196             189.753000      3722.805164     183.677537      0.103121        20.268157      
197             190.358000      3742.717753     183.711839      0.104606        20.372763      
198             192.102000      3763.067310     183.755239      0.105931        20.478694      
199             192.102000      3782.927775     183.797165      0.103385        20.582079      
200             191.831000      3802.636684     183.837069      0.102741        20.684820      
201             190.079000      3822.368975     183.868239      0.103811        20.788631      
202             189.753000      3841.863439     183.897178      0.102736        20.891367      
203             191.831000      3861.961573     183.936768      0.104770        20.996137      
204             192.102000      3881.837214     183.976807      0.103464        21.099601      
205             189.753000      3901.354449     184.004828      0.102856        21.202457      
206             189.211000      3920.999470     184.030198      0.103826        21.306283      
207             192.102000      3940.888367     184.069231      0.103533        21.409816      
208             192.102000      3960.613976     184.107573      0.102683        21.512499      
