#timestep       power           acc-energy      avg-power       dt              acc-time       
1               134.527000      13.468978       134.527000      0.100121        0.100121       
2               134.533000      29.128350       134.530226      0.116398        0.216519       
3               134.530000      42.599108       134.530154      0.100132        0.316651       
4               134.524000      56.071014       134.528676      0.100145        0.416796       
5               134.511000      69.540004       134.525252      0.100133        0.516929       
6               134.485000      83.004239       134.518721      0.100117        0.617046       
7               134.438000      96.464306       134.507452      0.100121        0.717167       
8               134.432000      109.925519      134.498207      0.100134        0.817301       
9               134.459000      123.389571      134.493928      0.100135        0.917436       
10              134.407000      136.848013      134.485374      0.100132        1.017568       
11              132.915000      150.163305      134.344628      0.100179        1.117747       
12              132.883000      163.469145      134.224455      0.100132        1.217879       
13              138.454000      177.333375      134.545794      0.100136        1.318015       
14              154.538000      192.813756      135.957921      0.100172        1.418187       
15              169.167000      209.751940      138.147932      0.100127        1.518314       
16              187.966000      228.572224      141.229964      0.100126        1.618440       
17              203.005000      248.898302      144.829062      0.100126        1.718566       
18              218.032000      270.730937      148.859508      0.100135        1.818701       
19              233.045000      294.066898      153.252752      0.100135        1.918836       
20              248.115000      318.911397      157.957550      0.100133        2.018969       
21              266.212000      345.575723      163.074262      0.100162        2.119131       
22              278.281000      373.441948      168.272578      0.100137        2.219268       
23              284.342000      401.917662      173.284141      0.100146        2.319414       
24              283.799000      430.334456      177.857669      0.100130        2.419544       
25              283.543000      458.731571      182.058372      0.100151        2.519695       
26              283.527000      487.120846      185.936477      0.100129        2.619824       
27              283.577000      515.512575      189.530584      0.100120        2.719944       
28              283.619000      543.909644      192.871109      0.100124        2.820068       
29              283.706000      572.317409      195.985756      0.100131        2.920199       
30              283.744000      600.728412      198.895091      0.100129        3.020328       
31              283.319000      629.096860      201.604079      0.100129        3.120457       
32              283.325000      657.466192      204.144832      0.100130        3.220587       
33              283.338000      685.838526      206.532893      0.100136        3.320723       
34              283.349000      714.210262      208.781337      0.100130        3.420853       
35              283.350000      742.583231      210.902009      0.100134        3.520987       
36              283.431000      770.963744      212.907597      0.100132        3.621119       
37              283.476000      799.348762      214.806462      0.100132        3.721251       
38              283.489000      827.733666      216.606069      0.100127        3.821378       
39              283.475000      856.118584      218.313503      0.100132        3.921510       
40              283.858000      884.549234      219.945862      0.100158        4.021668       
41              283.953000      912.982867      221.500850      0.100135        4.121803       
42              283.966000      941.469485      222.985013      0.100317        4.222120       
43              283.966000      969.914359      224.398261      0.100170        4.322290       
44              284.006000      998.342791      225.747445      0.100098        4.422388       
45              284.039000      1026.781912     227.037963      0.100124        4.522512       
46              284.039000      1055.220749     228.272565      0.100123        4.622635       
47              284.029000      1083.658869     229.454619      0.100124        4.722759       
48              284.029000      1112.095852     230.587550      0.100120        4.822879       
